BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	14	14
Contact period end (sample #):	7999	7999
Contact period start time (s):	0.014000	0.014000
Contact period end time (s):	7.999000	7.999000
First sample time (s):	0.000000	0.000000
Normalized force (N):	808.729980	808.729980
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.154000	0.296748	5.663716
0.155000	0.140843	1.882448
0.156000	-0.014226	-1.898048
0.157000	-0.014226	-1.898048
0.158000	0.452654	5.664108
0.159000	0.531024	5.659093
0.160000	0.297585	2.569430
0.161000	0.219214	-0.519840
0.162000	0.375119	3.948411
0.163000	0.296748	2.569812
0.164000	0.219214	2.228452
0.165000	0.063309	-0.178861
0.166000	0.763628	9.443840
0.167000	0.531024	6.009720
0.168000	0.531024	7.037682
0.169000	0.219214	3.607433
0.170000	0.763628	10.818177
0.171000	0.686930	9.789834
0.172000	0.531024	6.346065
0.173000	0.296748	2.915043
0.174000	0.763628	8.757631
0.175000	0.763628	9.444221
0.176000	0.219214	2.569430
0.177000	0.063309	-0.178480
0.178000	0.219214	2.223808
0.179000	0.453490	3.256403
0.180000	-0.170967	-1.211065
0.181000	0.063309	-1.552043
0.182000	0.218378	3.602015
0.183000	0.453490	4.976744
0.184000	0.219214	1.882458
0.185000	0.063309	-1.207204
0.186000	0.452654	5.668360
0.187000	0.531024	4.976744
0.188000	0.453490	3.607433
0.189000	0.063309	0.854115
0.190000	0.608559	8.757631
0.191000	0.686930	9.785581
0.192000	0.531024	7.728907
0.193000	0.453490	4.976744
0.194000	0.841999	10.472173
0.195000	0.841999	9.785581
0.196000	0.375119	3.256403
0.197000	0.297585	3.948411
0.198000	0.453490	7.033037
0.199000	0.841999	9.439577
0.200000	0.219214	1.882448
0.201000	-0.170967	-2.239407
0.202000	0.219214	3.256403
0.203000	0.375119	4.976744
0.204000	0.141679	-0.178480
0.205000	0.219214	0.172158
0.206000	0.531024	4.976744
0.207000	0.453490	6.346065
0.208000	0.219214	1.887092
0.209000	0.142516	0.508111
0.210000	0.686930	8.411626
0.211000	0.841999	9.444221
0.212000	0.453490	6.004705
0.213000	0.297585	4.976744
0.214000	0.841999	9.444603
0.215000	0.920370	12.533873
0.216000	0.452654	6.010112
0.217000	0.375119	3.598144
0.218000	0.608559	8.070266
0.219000	0.841999	11.163789
0.220000	0.219214	2.915424
