BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.139000	-0.647404	-6.517346
0.140000	-0.648240	-5.138757
0.141000	-0.648240	-4.797397
0.142000	-1.505301	-13.728482
0.143000	-0.336430	-0.666253
0.144000	0.131286	3.105356
0.145000	0.131286	2.076642
0.146000	-1.661206	-13.728482
0.147000	-0.569870	-3.077829
0.148000	-0.336430	-0.324893
0.149000	-0.725775	-5.825729
0.150000	-0.258059	-0.334182
0.151000	0.209657	2.759362
0.152000	-0.336430	-2.049868
0.153000	0.131286	0.698042
0.154000	-1.583672	-12.012785
0.155000	-0.726611	-4.451785
0.156000	-0.258059	-2.736459
0.157000	-0.258059	2.077394
0.158000	-0.880844	-7.887049
0.159000	-0.725775	-5.484751
0.160000	-0.336430	-0.666253
0.161000	-0.413964	-3.428076
0.162000	-0.101317	0.703831
0.163000	-0.725775	-6.858325
0.164000	-0.492335	0.703831
0.165000	-1.505301	-12.354527
0.166000	-0.569870	-6.171342
0.167000	-0.023783	3.792720
0.168000	-1.036749	-9.952610
0.169000	-0.414801	-1.016500
0.170000	-0.180524	0.016085
0.171000	-0.258059	0.016085
0.172000	-0.491499	-2.736078
0.173000	-0.335593	-2.395480
0.174000	-0.414801	0.366723
0.175000	-0.023783	-2.049868
0.176000	-0.569870	-3.423442
0.177000	-0.180524	0.016085
0.178000	-0.725775	-8.578274
0.179000	-0.101317	0.016085
0.180000	-0.336430	-0.324893
0.181000	0.209657	3.446334
0.182000	-0.023783	-0.334542
0.183000	-0.023783	3.787694
0.184000	-0.725775	-3.077438
0.185000	-1.582836	-12.700150
0.186000	0.521467	5.853266
0.187000	-0.258059	-1.016500
0.188000	-0.569870	-4.114667
0.189000	-0.491499	-4.797779
0.190000	-0.180524	1.726767
0.191000	-0.648240	-5.143391
0.192000	-1.115120	-10.293207
0.193000	-0.258059	1.390422
0.194000	-0.258059	-1.357859
0.195000	0.365562	4.474677
0.196000	-0.804146	-5.830384
0.197000	-0.258059	-3.423442
0.198000	-0.023783	0.362090
0.199000	-0.569870	-5.143391
0.200000	0.131286	4.820671
0.201000	-0.258059	-3.082453
0.202000	-0.023783	-1.016500
0.203000	0.521467	4.824923
0.204000	-0.648240	-6.517346
0.205000	-0.569870	-1.699240
0.206000	-0.101317	-0.329135
0.207000	-0.180524	2.077786
0.208000	-0.491499	-4.451774
0.209000	-0.413964	-3.423050
0.210000	0.131286	4.475058
0.211000	-1.115120	-10.293207
0.212000	0.209657	1.390422
0.213000	-0.413964	-2.049487
0.214000	-0.725775	-6.171342
0.215000	-0.725775	-5.825729
0.216000	0.209657	2.418383
0.217000	0.131286	4.138332
0.218000	-0.336430	-2.736459
0.219000	-0.025455	2.758970
0.220000	-0.101317	-0.675140
0.221000	-1.037585	-9.601591
0.222000	-0.804146	-5.825348
0.223000	-0.648240	-3.769054
0.224000	-0.258059	-1.708508
0.225000	-0.023783	0.356682
0.226000	-0.336430	1.045191
0.227000	-0.491499	-2.736459
0.228000	-0.647404	-4.456419
0.229000	-0.180524	2.763996
0.230000	-0.413964	-2.736459
0.231000	-0.023783	1.726767
0.232000	-0.023783	-1.699219
0.233000	-0.023783	3.446715
0.234000	-0.959215	-6.517346
0.235000	-1.115120	-9.951848
0.236000	0.599002	9.980539
0.237000	-0.647404	-6.517346
0.238000	-0.258059	0.362090
0.239000	-0.258059	-2.049487
0.240000	-0.492335	-3.082072
0.241000	-0.336430	-2.395099
0.242000	-0.802473	-5.830374
0.243000	-0.413964	0.357827
0.244000	-0.413964	-3.428457
0.245000	-0.023783	1.044047
0.246000	-0.101317	1.044809
0.247000	-0.802473	-8.232651
0.248000	-0.258059	0.016085
0.249000	-0.258059	-1.016500
0.250000	-0.336430	-0.675140
0.251000	-0.880844	-6.175986
0.252000	-0.492335	-2.049487
0.253000	0.131286	4.475058
0.254000	-0.491499	-3.769436
0.255000	0.365562	5.165902
0.256000	-0.492335	-2.736459
0.257000	-0.569870	-4.802031
0.258000	-0.413964	-4.115440
0.259000	-0.336430	-1.016500
0.260000	-0.413964	-2.736459
0.261000	-0.023783	0.011462
0.262000	0.521467	7.914585
0.263000	-0.413964	-2.049487
0.264000	-0.725775	-3.423050
0.265000	-0.725775	-4.110425
0.266000	0.365562	4.133317
0.267000	-0.180524	-0.675140
0.268000	-0.491499	-5.484751
0.269000	-0.180524	2.764758
0.270000	-0.959215	-8.919634
0.271000	-0.725775	-6.858325
0.272000	-0.336430	0.703439
0.273000	-0.725775	-6.517346
0.274000	0.209657	2.759743
0.275000	0.443933	4.479321
0.276000	-0.648240	-3.082082
0.277000	-0.569870	-4.110796
0.278000	-0.569870	-6.517346
0.279000	0.287191	5.166675
0.280000	-0.569870	-5.830755
0.281000	0.131286	2.763996
0.282000	-0.336430	0.007580
0.283000	-0.101317	-1.703472
0.284000	-0.258059	-1.358262
0.285000	-0.336430	-2.049487
0.286000	0.131286	3.792338
0.287000	-0.492335	-3.428076
0.288000	-0.258059	1.380762
0.289000	-0.258059	0.707702
0.290000	-0.802473	-6.517346
0.291000	0.365562	4.133698
0.292000	0.131286	2.413739
0.293000	-0.569870	-4.115440
0.294000	-0.648240	-6.176368
0.295000	-0.882516	-5.825348
0.296000	-0.569870	-4.456419
0.297000	-0.880844	-6.176368
0.298000	-0.258059	1.736808
0.299000	-0.569870	-3.423442
0.300000	-0.569870	-2.395099
0.301000	-1.037585	-8.578274
0.302000	-0.802473	-5.138757
0.303000	-0.959215	-6.858325
0.304000	-0.413964	-4.797387
0.305000	0.520631	7.573225
0.306000	-1.582836	-14.415073
0.307000	-0.492335	-3.082072
0.308000	-0.258059	-0.324893
0.309000	-0.647404	-5.143391
0.310000	-0.413964	-0.324893
0.311000	-0.335593	-1.708508
0.312000	-0.258059	1.731782
0.313000	-0.413964	-4.115821
0.314000	-1.192654	-10.293207
0.315000	-0.492335	-2.390084
0.316000	-0.258059	-4.115430
0.317000	-0.413964	-0.324893
0.318000	-0.413964	-2.049487
0.319000	-0.648240	-4.110033
0.320000	-0.569870	-4.797387
0.321000	-0.258059	-2.049487
0.322000	0.209657	4.820671
0.323000	-1.036749	-8.919634
0.324000	-0.335593	-2.049487
0.325000	-0.959215	-6.171352
0.326000	-1.115120	-10.293207
0.327000	-0.413964	-2.736459
0.328000	-0.492335	-3.077438
0.329000	-0.570706	-3.418797
0.330000	-0.569870	-6.176368
0.331000	-0.804146	-4.110033
0.332000	-1.271861	-10.293207
0.333000	-0.491499	-5.143391
0.334000	-0.258059	1.390422
0.335000	0.365562	4.478929
0.336000	-0.959215	-5.143010
0.337000	-0.648240	-5.825729
0.338000	-0.492335	-1.016118
0.339000	-0.725775	-6.517346
0.340000	-0.959215	-8.578274
0.341000	0.131286	4.474666
0.342000	-0.413964	-3.419179
0.343000	-0.180524	1.044809
0.344000	-0.726611	-5.825729
0.345000	-0.492335	-1.357478
0.346000	0.209657	3.446334
0.347000	-0.804146	-7.200066
0.348000	-0.258059	1.731782
0.349000	-0.959215	-9.611250
0.350000	-0.569870	-3.077438
0.351000	-0.804146	-3.422669
0.352000	-0.569033	-5.143772
0.353000	-0.804146	-4.110033
0.354000	-0.101317	-0.325275
0.355000	-0.336430	1.044809
0.356000	-1.037585	-10.288182
0.357000	-0.569870	-5.138365
0.358000	-0.414801	0.361698
0.359000	-0.959215	-9.265246
0.360000	-0.492335	-2.049487
0.361000	-0.880844	-4.797397
0.362000	-1.426930	-10.293207
0.363000	-0.413964	-3.423823
0.364000	-0.491499	-2.395491
0.365000	0.443097	5.507653
0.366000	-0.491499	-4.115440
0.367000	-0.258059	-1.016118
0.368000	-0.569870	-3.769054
0.369000	-0.725775	-5.143391
0.370000	-0.413964	-2.049487
0.371000	0.054588	2.413357
0.372000	0.054588	2.759362
0.373000	-0.959215	-8.578274
0.374000	-0.570706	0.357827
0.375000	-1.661206	-15.784776
0.376000	-0.491499	-3.077819
0.377000	0.131286	1.731782
0.378000	-0.492335	-4.451393
0.379000	-0.569870	-3.769054
0.380000	-0.725775	-5.825729
0.381000	-1.037585	-6.853309
0.382000	-0.569870	-5.830374
0.383000	-1.115120	-9.947203
0.384000	0.443097	7.232247
0.385000	-0.413128	-5.489385
0.386000	-1.349396	-9.947214
0.387000	-0.569870	-3.428076
0.388000	-0.569870	-5.143391
0.389000	-0.336430	-1.016500
0.390000	-0.569870	-3.077438
0.391000	0.131286	4.133698
0.392000	-0.725775	-6.171342
0.393000	-0.569870	-3.769446
0.394000	-0.725775	-3.769054
0.395000	-1.426930	-12.700531
0.396000	0.365562	4.128672
0.397000	-0.336430	-1.016118
0.398000	-0.569870	-2.049487
0.399000	-0.647404	-4.797005
0.400000	-0.569870	-3.077829
0.401000	0.131286	2.759743
0.402000	-0.101317	-3.082453
0.403000	-0.725775	-4.105399
0.404000	-0.413964	-3.764802
0.405000	-1.349396	-9.947203
0.406000	-0.959215	-6.171352
0.407000	-0.569870	-2.395099
0.408000	-0.569870	-3.428076
0.409000	-0.647404	-5.143391
0.410000	-0.180524	3.101103
0.411000	-1.037585	-8.578274
0.412000	-1.349396	-9.260231
0.413000	-0.258059	-2.049868
0.414000	-0.491499	-3.423442
0.415000	0.521467	5.852885
0.416000	-0.725775	-6.517346
0.417000	-0.258059	2.423399
0.418000	-0.725775	-7.200066
0.419000	-0.725775	-6.517346
0.420000	-0.180524	3.792720
0.421000	-0.101317	-1.026551
0.422000	-0.258059	1.035542
0.423000	-0.258895	0.016085
0.424000	-0.258059	0.703831
0.425000	-1.115120	-7.886286
0.426000	-0.023783	0.352822
0.427000	0.208821	5.848622
0.428000	-0.647404	-6.859088
0.429000	-0.335593	-2.049487
0.430000	-0.258059	0.016085
0.431000	-1.036749	-9.265638
0.432000	-0.258059	-1.016118
0.433000	-0.413964	-2.049487
0.434000	0.365562	4.479311
0.435000	-0.880844	-5.143391
0.436000	-0.492335	-2.731444
0.437000	-0.258059	0.362090
0.438000	-0.725775	-7.891291
0.439000	-0.180524	0.016085
0.440000	-0.180524	1.044047
0.441000	-0.804146	-5.484370
0.442000	-1.115120	-9.947203
0.443000	0.131286	4.133698
0.444000	-0.335593	0.016085
0.445000	0.443933	3.445953
0.446000	0.131286	3.105356
0.447000	-0.335593	-1.708508
0.448000	-0.413964	-3.082463
0.449000	-0.569870	-3.769436
0.450000	-0.413964	-3.082463
0.451000	-0.258059	-1.016500
0.452000	-0.258059	-3.077819
0.453000	-0.258895	3.456375
0.454000	-0.491499	-4.456419
0.455000	-1.349396	-9.601209
0.456000	0.287191	4.133306
0.457000	-0.413964	-3.428076
0.458000	-0.180524	0.016085
0.459000	-0.413964	-3.764410
0.460000	-0.025455	3.792328
0.461000	-0.959215	-8.232269
0.462000	-0.413964	-4.456027
0.463000	0.131286	4.479692
0.464000	-0.570706	-5.143391
0.465000	0.288028	4.133317
0.466000	-0.725775	-5.829982
0.467000	-0.258059	-1.357478
0.468000	-0.101317	-1.362112
0.469000	-0.492335	-3.428076
0.470000	0.209657	4.475058
0.471000	-0.101317	-1.703472
0.472000	-0.413964	-2.395099
0.473000	0.443097	4.820289
0.474000	-1.036749	-8.578274
0.475000	-0.335593	-2.390847
0.476000	0.443933	4.824934
0.477000	-0.336430	1.044809
0.478000	-0.492335	-3.769436
0.479000	-0.101317	2.072379
0.480000	-0.335593	-0.675923
0.481000	-0.413964	-3.769436
0.482000	0.365562	4.820289
0.483000	-0.569870	-2.390847
0.484000	-0.413964	-2.736459
0.485000	-1.349396	-12.013548
0.486000	-0.492335	-1.699240
0.487000	-0.258059	-2.049487
0.488000	-0.414801	-5.143391
0.489000	0.131286	4.825315
0.490000	-0.336430	-2.395099
0.491000	-0.880844	-4.797005
0.492000	-0.959215	-7.204329
0.493000	-0.258059	-0.675140
0.494000	-0.335593	-2.390847
0.495000	0.054588	0.702687
0.496000	-0.023783	4.475058
0.497000	-0.880844	-6.854062
0.498000	-0.413964	-3.428076
0.499000	0.131286	3.105356
0.500000	-0.569033	-3.764410
0.501000	0.131286	2.413739
0.502000	-0.413964	-3.423431
0.503000	0.209657	4.474677
0.504000	-0.804146	-7.546070
0.505000	-0.804146	-6.171342
0.506000	0.599002	8.260590
0.507000	-0.569870	-5.830755
0.508000	-0.180524	0.362090
0.509000	-0.336430	1.044047
0.510000	-0.413964	-2.049487
0.511000	-0.648240	-5.484370
0.512000	-0.413964	-2.390063
0.513000	-0.258895	1.386169
0.514000	-0.023783	-1.708508
0.515000	-0.492335	-2.736078
0.516000	-0.804146	-4.797397
0.517000	-0.648240	-3.082463
0.518000	-0.491499	-3.428076
0.519000	-0.258059	-1.016118
0.520000	-0.180524	0.698042
0.521000	-0.569870	-5.484751
0.522000	-0.414801	0.016848
0.523000	0.054588	1.730638
0.524000	-0.491499	-4.452166
0.525000	0.521467	7.231866
0.526000	-0.336430	-2.390847
0.527000	-0.336430	-2.049487
0.528000	-0.569870	-4.456800
0.529000	0.131286	3.446715
0.530000	-0.647404	-6.176368
0.531000	-0.413964	-4.110796
0.532000	0.521467	7.913802
0.533000	-0.569870	-3.764802
0.534000	-0.258059	0.707702
0.535000	-0.959215	-5.484370
0.536000	-0.180524	0.016085
0.537000	-0.414801	-2.736459
0.538000	-0.648240	-6.517346
0.539000	0.131286	3.446715
0.540000	-0.880844	-8.919634
0.541000	-0.569870	-3.428076
0.542000	0.677373	7.227613
0.543000	-0.804146	-6.867592
0.544000	-0.023783	1.726767
0.545000	-0.336430	-2.049487
0.546000	-0.648240	-2.390465
0.547000	-0.491499	-5.143391
0.548000	-0.492335	-3.423442
0.549000	-0.413964	-2.395099
0.550000	-1.036749	-9.956863
0.551000	-0.258059	0.362090
0.552000	-0.804146	-5.138376
0.553000	-0.180524	0.352822
0.554000	-0.959215	-8.578274
0.555000	0.131286	2.413739
0.556000	0.208821	3.446334
0.557000	-0.880844	-8.573629
0.558000	-0.336430	-0.324893
0.559000	-0.569870	-3.769054
0.560000	-0.492335	-2.395099
0.561000	-0.258059	-0.675140
0.562000	-0.413964	-1.708508
0.563000	0.131286	1.044047
0.564000	-1.036749	-10.634567
0.565000	-0.882516	-5.132968
0.566000	-0.804146	-8.578274
0.567000	-0.492335	-5.143010
0.568000	-0.258895	-0.670114
0.569000	-0.726611	-4.110796
0.570000	-0.414801	-0.666253
0.571000	-1.115120	-9.606235
0.572000	-0.491499	0.357827
0.573000	-0.804146	-7.200066
0.574000	-0.413964	-3.423823
0.575000	0.365562	5.853266
0.576000	-1.427767	-12.354527
0.577000	-0.492335	-2.390847
0.578000	-0.413964	-1.708127
0.579000	-0.491499	-1.708127
0.580000	-0.647404	-4.110806
0.581000	-0.180524	1.044047
0.582000	-0.648240	-1.352452
0.583000	-0.335593	-5.143772
0.584000	-0.880844	-6.171734
0.585000	-0.492335	-3.764410
0.586000	-0.258059	-1.357859
0.587000	-0.725775	-5.830374
0.588000	-0.492335	-2.390847
0.589000	-0.414801	-1.708127
0.590000	-0.725775	-5.143391
0.591000	-0.180524	1.731782
0.592000	-0.101317	-0.675140
0.593000	-1.349396	-11.326195
0.594000	-0.258059	0.016085
0.595000	-1.349396	-10.638438
0.596000	-1.271861	-7.886286
0.597000	-0.725775	-5.825729
0.598000	-0.258059	2.077786
0.599000	-0.569870	-4.110414
0.600000	-0.880844	-8.924268
0.601000	-0.648240	-2.390465
0.602000	-1.115120	-6.862969
0.603000	-0.413964	-1.357478
0.604000	-0.569870	-4.110414
0.605000	0.208821	4.478929
0.606000	-0.414801	-1.703472
0.607000	-0.959215	-7.541045
0.608000	-0.180524	3.446715
0.609000	-0.725775	-7.549549
0.610000	-0.569870	-3.764802
0.611000	0.131286	2.413357
0.612000	-0.569870	-4.110414
0.613000	-0.648240	-4.110425
0.614000	-0.959215	-6.512712
0.615000	-0.492335	-0.319868
0.616000	-0.101317	-3.077819
0.617000	-0.414801	-1.357478
0.618000	-0.492335	-2.049487
0.619000	-1.037585	-9.611250
0.620000	-0.648240	-3.423442
0.621000	-0.569870	-5.138757
0.622000	-0.258059	0.021111
0.623000	-0.959215	-8.578274
0.624000	-0.180524	3.792338
0.625000	-0.648240	-4.110033
0.626000	-1.504465	-11.662518
0.627000	-0.336430	0.016085
0.628000	-0.492335	-3.764410
0.629000	-0.569870	-3.764802
0.630000	-0.648240	-6.171734
0.631000	-0.258059	0.362090
0.632000	-1.115120	-8.923515
0.633000	-0.491499	-4.451774
0.634000	-0.336430	1.732163
0.635000	0.288028	1.730638
0.636000	-0.258059	0.006817
0.637000	-0.492335	-3.077438
0.638000	-0.648240	-5.143391
0.639000	-0.336430	-2.049868
0.640000	-0.725775	-5.489395
0.641000	0.131286	4.138332
0.642000	-0.725775	-7.200066
0.643000	-0.959215	-5.138757
0.644000	-0.413964	-0.324893
0.645000	-2.050551	-16.130388
0.646000	-0.569870	-3.423442
0.647000	-0.569870	-3.423823
0.648000	-0.570706	-2.049487
0.649000	-0.648240	-5.143391
0.650000	-0.569870	-2.395099
0.651000	-0.804146	-4.451011
0.652000	-0.804146	-6.858325
0.653000	-0.336430	-0.670495
0.654000	-0.336430	-2.395099
0.655000	-0.258059	-1.708508
0.656000	-1.582836	-13.387122
0.657000	-0.569870	-2.390847
0.658000	-0.336430	0.357827
0.659000	-0.569870	-5.143391
0.660000	-0.180524	2.077786
0.661000	-0.569870	-3.082072
0.662000	-1.349396	-9.606235
0.663000	-0.336430	-2.395099
0.664000	-0.959215	-6.858325
0.665000	-0.023783	1.735663
0.666000	-0.258059	-3.423431
0.667000	-0.336430	1.049443
0.668000	-0.725775	-6.512320
0.669000	-0.725775	-5.830374
0.670000	0.131286	2.764758
0.671000	-0.413964	-2.736459
0.672000	-0.023783	2.072379
0.673000	-1.037585	-9.947203
0.674000	-0.023783	3.105356
0.675000	-0.959215	-7.549549
0.676000	-0.959215	-8.573629
0.677000	0.364726	6.198878
0.678000	-0.569870	-5.484751
0.679000	-0.413964	-1.708508
0.680000	-0.336430	-1.357478
0.681000	-0.959215	-5.825729
0.682000	-0.959215	-6.858325
0.683000	-0.023783	0.702687
0.684000	-0.023783	2.423399
0.685000	0.365562	1.730638
0.686000	-0.023783	1.735663
0.687000	-0.336430	-1.016500
0.688000	-0.725775	-6.171342
0.689000	-0.025455	0.707702
0.690000	-0.023783	2.413739
0.691000	0.209657	4.479311
0.692000	-0.413964	-4.797387
0.693000	0.054588	2.423790
0.694000	-0.413964	-1.357478
0.695000	-0.804146	-6.858325
0.696000	-0.180524	2.423399
0.697000	-0.335593	-1.367148
0.698000	-0.413964	-1.367148
0.699000	-0.569870	-5.143391
0.700000	-0.336430	0.698805
0.701000	-0.725775	-5.484370
0.702000	-0.569870	-5.489385
0.703000	0.209657	5.507643
0.704000	-0.023783	1.044047
0.705000	-0.804146	-5.138757
0.706000	-0.804146	-5.143010
0.707000	-0.413964	-2.395099
0.708000	-0.101317	0.016085
0.709000	-0.413964	-4.456027
0.710000	-0.101317	3.105356
0.711000	-0.413964	-4.797387
0.712000	-0.804146	-5.830374
0.713000	0.443933	5.512287
0.714000	-1.037585	-8.237295
0.715000	0.521467	5.507653
0.716000	0.365562	4.820289
0.717000	-0.180524	2.077394
0.718000	-0.492335	-5.143391
0.719000	-0.492335	-2.736459
0.720000	-0.180524	0.698805
0.721000	-0.413964	-4.120074
0.722000	0.209657	4.133317
0.723000	-0.491499	-2.736078
0.724000	-0.491499	-1.357478
0.725000	-1.426930	-12.359171
0.726000	-0.648240	-3.077438
0.727000	-0.258059	0.707702
0.728000	-0.648240	-6.171734
0.729000	-0.180524	1.731782
0.730000	-0.492335	-2.736459
0.731000	-0.647404	-4.456037
0.732000	-0.101317	-1.016500
0.733000	-0.258059	0.698042
0.734000	-0.180524	1.726767
0.735000	-0.258059	-2.741485
0.736000	-0.025455	4.138332
0.737000	-0.647404	-6.175986
0.738000	-0.413964	-4.451774
0.739000	0.209657	4.133306
0.740000	-0.492335	-2.736459
0.741000	0.288028	4.133306
0.742000	-0.648240	-4.110022
0.743000	-0.258059	1.044809
0.744000	-0.959215	-7.200066
0.745000	-0.804146	-7.891291
0.746000	0.754907	9.292793
0.747000	-0.647404	-7.200066
0.748000	-0.335593	-2.395480
0.749000	-0.336430	-1.357478
0.750000	-0.413964	0.698805
0.751000	-0.492335	-3.423823
0.752000	0.288028	2.759743
0.753000	-0.025455	3.105356
0.754000	-0.413964	-4.110796
0.755000	-1.037585	-6.171352
0.756000	-1.037585	-6.858325
0.757000	-0.569870	-4.802412
0.758000	-0.180524	-1.357478
0.759000	-0.258059	-0.670114
0.760000	-0.180524	2.423399
0.761000	-1.036749	-9.265246
0.762000	-0.258059	1.385778
0.763000	-0.023783	1.731029
0.764000	-0.725775	-6.858325
0.765000	0.677373	6.886253
0.766000	0.209657	2.418383
0.767000	-0.492335	-1.703091
0.768000	-0.647404	-4.802412
0.769000	-0.180524	1.390422
0.770000	-0.413964	-2.054121
0.771000	-0.258059	-3.428457
0.772000	0.287191	5.512287
0.773000	-0.569870	-4.451774
0.774000	-0.336430	-1.708508
0.775000	-0.959215	-6.512712
0.776000	-0.491499	-3.077438
0.777000	-0.258059	-0.324893
0.778000	-0.569870	-4.105389
0.779000	0.208821	4.479311
0.780000	-0.569870	-5.489003
0.781000	-0.648240	-4.115059
0.782000	0.209657	3.099948
0.783000	-0.959215	-8.237295
0.784000	0.131286	2.417991
0.785000	-0.725775	-4.451393
0.786000	-0.570706	-0.324893
0.787000	-0.336430	-3.769436
0.788000	-0.336430	-2.395099
0.789000	-0.023783	3.446334
0.790000	-0.725775	-8.232651
0.791000	-0.258059	-0.325275
0.792000	-0.725775	-5.483988
0.793000	-0.180524	1.044047
0.794000	-0.804146	-7.200066
0.795000	0.443097	5.161268
0.796000	0.443097	6.194626
0.797000	-0.569870	-5.825729
0.798000	0.131286	2.423399
0.799000	-0.336430	-2.736459
0.800000	-0.725775	-5.484370
0.801000	-0.023783	0.356682
0.802000	-0.569870	-4.456027
0.803000	-1.037585	-8.577511
0.804000	-0.725775	-6.517346
0.805000	-1.194327	-5.820333
0.806000	-0.648240	-5.830374
0.807000	-0.725775	-6.517346
0.808000	-0.336430	-0.324893
0.809000	-0.648240	-5.484370
0.810000	-0.569870	-3.077438
0.811000	-1.349396	-10.975546
0.812000	-0.180524	3.446715
0.813000	-0.491499	-5.143391
0.814000	-0.569870	-5.143772
0.815000	0.208821	4.133698
0.816000	-1.426930	-11.326576
0.817000	-0.413964	-2.736078
0.818000	-0.569870	-3.423442
0.819000	-0.492335	-2.053739
0.820000	-0.569870	-4.115059
0.821000	-0.647404	-4.456027
0.822000	-0.648240	-3.423060
0.823000	-0.880844	-8.232269
0.824000	-0.725775	-4.797005
0.825000	0.131286	2.759743
0.826000	-0.258059	-1.703472
0.827000	-0.569870	-3.423442
0.828000	-0.413964	-4.110414
