BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	2943	2943
Contact period end (sample #):	7999	7999
Contact period start time (s):	2.943000	2.943000
Contact period end time (s):	7.999000	7.999000
First sample time (s):	0.000000	0.000000
Normalized force (N):	808.729980	808.729980
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.146000	0.275445	3.034263
0.147000	-0.035529	-1.779208
0.148000	0.275445	0.972955
0.149000	0.120376	2.001668
0.150000	0.353816	4.404348
0.151000	-0.035529	-0.400238
0.152000	-0.035529	-1.437848
0.153000	0.275445	3.375623
0.154000	0.042005	2.001287
0.155000	-0.113064	-0.746623
0.156000	-0.268969	-4.186532
0.157000	0.198747	2.342647
0.158000	0.120376	2.001679
0.159000	-0.113064	-2.470825
0.160000	-0.424874	-7.621415
0.161000	-0.424874	-4.532144
0.162000	0.353816	0.973336
0.163000	-0.347340	-4.532144
0.164000	-0.347340	-5.565121
0.165000	-0.035529	-2.124821
0.166000	0.042841	-0.064285
0.167000	-0.347340	-5.901074
0.168000	-0.424874	-4.873504
0.169000	0.042841	-2.124821
0.170000	0.042005	0.281719
0.171000	-0.346504	-6.242434
0.172000	-0.191435	-5.219117
0.173000	0.042841	0.277075
0.174000	0.120376	2.688651
0.175000	0.042841	0.281327
0.176000	0.120376	-0.746623
0.177000	0.275445	3.720854
0.178000	0.899902	7.493236
0.179000	0.042005	2.001287
0.180000	0.042005	0.627332
0.181000	-0.035529	1.660690
0.182000	0.353816	3.721628
0.183000	-0.035529	0.281719
0.184000	-0.035529	-1.783461
0.185000	0.120376	1.314696
0.186000	0.042005	1.314696
0.187000	-0.268969	-4.532526
0.188000	-0.503245	-6.588438
0.189000	-0.268969	-4.873504
0.190000	0.120376	1.314696
0.191000	-0.268969	-5.906481
0.192000	-0.347340	-4.873504
0.193000	-0.190598	-4.181496
0.194000	-0.035529	-0.059259
0.195000	-0.113064	-3.494523
0.196000	-0.658314	-7.962393
0.197000	-0.113064	-2.125213
0.198000	-0.035529	-1.779208
0.199000	-0.191435	-4.868468
0.200000	-0.113064	-4.532144
0.201000	0.120376	0.281719
0.202000	0.120376	2.346899
0.203000	-0.035529	-0.405264
0.204000	-0.113064	-1.437848
0.205000	0.275445	3.034263
0.206000	0.353816	4.408981
0.207000	0.120376	2.688651
0.208000	-0.035529	-0.750484
