BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.147000	0.321515	4.585305
0.148000	0.088075	-2.285234
0.149000	0.554118	6.304873
0.150000	-0.146201	-3.659189
0.151000	-0.068667	-3.313577
0.152000	0.710860	8.366192
0.153000	-0.067830	-2.630846
0.154000	0.399885	4.589557
0.155000	0.554954	4.584923
0.156000	0.087238	0.804418
0.157000	0.476584	2.187259
0.158000	0.087238	-0.560641
0.159000	0.632489	7.337849
0.160000	0.165609	-1.939230
0.161000	0.165609	-0.224306
0.162000	0.554118	5.276530
0.163000	-0.146201	-3.659189
0.164000	0.476584	4.243945
0.165000	0.398213	3.561225
0.166000	0.087238	0.472336
0.167000	0.087238	-1.252257
0.168000	0.243144	1.505705
0.169000	0.319842	1.155056
0.170000	-0.225408	-4.682887
0.171000	0.319842	1.846281
0.172000	0.164773	1.163942
0.173000	-0.146201	-2.626212
0.174000	0.243144	-0.906253
0.175000	0.319842	1.845899
0.176000	0.164773	1.155056
0.177000	-0.225408	-2.967572
0.178000	0.475747	4.940969
0.179000	0.164773	-0.901619
0.180000	0.086402	-0.906253
0.181000	0.319842	1.154675
0.182000	0.008868	-0.219281
0.183000	0.087238	0.472336
0.184000	-0.068667	-3.313185
0.185000	0.554118	6.309898
0.186000	-0.537219	-8.463393
0.187000	-0.068667	-3.313185
0.188000	0.553282	5.622534
0.189000	-0.147874	-1.593236
0.190000	0.398213	1.496035
0.191000	-0.146201	-2.280600
0.192000	0.087238	2.869979
0.193000	0.009704	-1.593617
0.194000	-0.380477	-6.402455
0.195000	0.631653	6.996489
0.196000	-0.614753	-8.809005
0.197000	0.087238	0.126332
0.198000	0.243144	0.813696
0.199000	-0.068667	-2.967191
0.200000	0.243144	2.187259
0.201000	0.009704	-0.910897
0.202000	0.321515	5.272277
0.203000	-0.146201	-4.009436
0.204000	0.165609	0.462666
0.205000	0.165609	0.467692
0.206000	-0.536383	-7.099097
0.207000	0.165609	0.813696
0.208000	0.243144	2.879268
0.209000	-0.225408	-0.565285
0.210000	-0.146201	-2.972217
0.211000	-0.068667	-1.256902
0.212000	0.165609	2.860711
0.213000	-0.380477	-3.317829
0.214000	0.087238	1.496035
0.215000	0.009704	-0.224306
0.216000	-0.068667	-1.593236
0.217000	-0.146201	-2.626212
0.218000	-0.068667	-0.906263
0.219000	0.087238	0.463058
0.220000	-0.458848	-5.028892
0.221000	0.554954	4.930917
0.222000	-0.068667	-1.943874
0.223000	-0.068667	-2.971825
0.224000	0.243980	2.860711
0.225000	-0.068667	-0.569919
0.226000	0.008868	0.463058
0.227000	-0.146201	-4.000168
0.228000	0.398213	4.248960
0.229000	-0.225408	-3.991271
0.230000	-0.458848	-6.753485
0.231000	0.476584	4.930917
0.232000	-0.302943	-3.317829
0.233000	0.087238	0.122079
0.234000	-0.226245	0.117054
0.235000	0.008868	0.463058
0.236000	0.008868	0.809062
0.237000	-0.302943	-4.341909
0.238000	0.554118	5.622534
0.239000	-0.693124	-8.814413
0.240000	0.087238	-0.565666
0.241000	0.243144	2.869979
0.242000	-0.380477	-4.691393
0.243000	0.398213	3.221009
0.244000	0.397377	0.122079
0.245000	0.164773	1.155056
0.246000	-0.068667	-1.939230
0.247000	-0.146201	-2.626212
0.248000	0.398213	3.561988
0.249000	-0.147874	-4.682887
0.250000	0.164773	0.467692
0.251000	0.243144	1.496035
0.252000	0.087238	0.468084
0.253000	0.086402	-1.252257
0.254000	0.008868	-0.565285
0.255000	0.243144	1.846281
0.256000	0.243144	-0.906645
0.257000	0.164773	0.467692
0.258000	0.087238	-0.214636
0.259000	-0.381314	-5.374112
0.260000	0.243144	1.845899
0.261000	0.164773	2.187259
0.262000	-0.225408	-1.251876
0.263000	-0.146201	-4.000168
0.264000	0.398213	3.561988
0.265000	0.008868	-1.251876
0.266000	-0.146201	-4.682887
0.267000	0.398213	3.907600
0.268000	0.164773	0.122079
0.269000	0.319842	0.122079
0.270000	-0.225408	-3.313185
0.271000	0.008868	0.126713
0.272000	-0.225408	-1.252257
0.273000	-0.302943	-5.379138
0.274000	0.476584	5.963894
0.275000	-0.380477	-4.691393
0.276000	-0.068667	-1.593236
0.277000	0.398213	1.845899
0.278000	-0.225408	-2.280219
0.279000	0.475747	3.561225
0.280000	0.087238	-0.906253
0.281000	0.319842	2.869979
0.282000	-0.146201	-5.033134
0.283000	-0.146201	-3.659189
0.284000	0.398213	3.903348
0.285000	-0.302943	-4.000168
0.286000	0.164773	1.496035
0.287000	0.398213	1.845899
0.288000	0.008868	1.158917
0.289000	0.008868	-0.906253
0.290000	-0.068667	-2.967572
0.291000	0.476584	4.935562
0.292000	-0.225408	-4.682887
0.293000	0.008868	-1.939230
0.294000	0.476584	2.869216
0.295000	0.009704	-1.252257
0.296000	0.398213	1.154675
0.297000	0.164773	0.463058
0.298000	0.475747	6.650877
0.299000	0.086402	-1.598262
0.300000	0.398213	4.243945
0.301000	0.554118	4.589557
0.302000	-0.302943	-4.341909
0.303000	0.243144	1.496035
0.304000	0.476584	2.869216
0.305000	0.243144	2.869216
0.306000	-0.068667	-1.939622
0.307000	0.398213	4.238909
0.308000	0.398213	4.935562
0.309000	0.087238	-1.934977
0.310000	0.476584	4.930917
0.311000	0.243144	0.808670
0.312000	0.087238	0.121698
0.313000	0.164773	0.813315
0.314000	0.243144	2.177992
0.315000	0.321515	3.551936
0.316000	-0.068667	-2.285234
0.317000	0.710023	8.366192
0.318000	-0.070339	-1.593236
0.319000	0.164773	-0.906253
0.320000	0.398213	3.907600
0.321000	0.243144	0.808670
0.322000	0.398213	2.178754
0.323000	0.087238	0.463058
0.324000	0.475747	6.650877
0.325000	0.164773	-0.229322
0.326000	-0.225408	-3.317829
0.327000	0.710023	8.029466
0.328000	-0.146201	-2.625821
0.329000	-0.147874	-0.565285
0.330000	0.554118	3.907229
0.331000	0.243144	2.879268
0.332000	0.476584	2.870000
0.333000	0.087238	-0.223915
0.334000	0.476584	6.650877
0.335000	-0.146201	-4.000168
0.336000	0.243144	0.122079
0.337000	0.554118	4.589557
0.338000	-0.146201	-3.317829
0.339000	0.164773	1.845899
0.340000	0.475747	4.930536
0.341000	0.398213	4.931309
0.342000	0.087238	-1.597870
0.343000	0.243144	4.243945
0.344000	0.321515	4.243945
0.345000	0.009704	-2.967572
0.346000	0.554118	4.930536
0.347000	0.087238	0.122079
0.348000	0.241471	0.468084
0.349000	0.398213	1.495272
0.350000	0.319842	0.813696
0.351000	0.554118	6.309517
0.352000	0.087238	-1.252257
0.353000	0.475747	5.618281
0.354000	0.087238	-0.910897
0.355000	0.088075	0.467702
0.356000	0.087238	0.467702
0.357000	0.243144	0.808670
0.358000	0.475747	3.561225
0.359000	0.164773	-1.252257
0.360000	0.709187	7.337849
0.361000	0.087238	-0.911279
0.362000	-0.068667	-2.967572
0.363000	0.710023	7.333215
0.364000	0.087238	-0.228559
0.365000	0.398213	1.496035
0.366000	0.319842	-0.219662
0.367000	0.397377	4.594964
0.368000	0.398213	-0.219662
0.369000	0.008868	-2.967572
0.370000	0.943463	9.057417
0.371000	-0.068667	-2.971825
0.372000	0.165609	0.809062
0.373000	0.476584	3.907600
0.374000	0.165609	0.808670
0.375000	0.398213	1.155056
0.376000	0.243144	1.154675
0.377000	0.475747	6.309898
0.378000	0.008868	-1.593617
0.379000	0.475747	3.219865
0.380000	0.631653	4.243945
0.381000	-0.225408	-5.374112
0.382000	0.164773	0.463058
0.383000	0.554118	3.907229
0.384000	0.164773	3.907992
0.385000	0.165609	-0.223915
0.386000	0.319842	2.879268
0.387000	0.554118	4.935562
0.388000	0.164773	-2.626212
0.389000	0.398213	4.585305
0.390000	0.554118	3.561225
0.391000	0.164773	0.121698
0.392000	0.087238	-1.252257
0.393000	0.321515	2.177992
0.394000	0.243144	4.585305
0.395000	0.087238	-0.906645
0.396000	0.475747	5.963894
0.397000	0.554118	2.518970
0.398000	0.087238	-1.597870
0.399000	0.398213	2.879268
0.400000	0.398213	0.809062
0.401000	0.164773	0.809062
0.402000	0.087238	-1.939230
0.403000	0.476584	6.996489
0.404000	0.087238	-0.569919
0.405000	0.087238	-1.943874
0.406000	0.554118	4.931309
0.407000	0.319842	0.809062
0.408000	0.398213	2.869216
0.409000	0.398213	0.121698
0.410000	0.476584	5.617900
0.411000	0.243144	-0.219281
0.412000	0.243144	-1.597870
0.413000	0.554118	6.991845
0.414000	-0.225408	-2.971825
0.415000	0.087238	1.499895
0.416000	0.243144	4.243945
0.417000	0.243144	1.836632
0.418000	0.476584	2.188043
0.419000	0.398213	2.177992
0.420000	0.554118	6.309898
0.421000	-0.068667	-3.658808
0.422000	0.087238	0.468084
0.423000	0.165609	1.836632
0.424000	-0.458012	-5.720117
0.425000	0.164773	0.463058
0.426000	0.008868	-0.564893
0.427000	0.008868	0.468084
0.428000	-0.302943	-2.285234
0.429000	0.009704	-0.218899
0.430000	0.243144	2.879268
0.431000	-0.225408	-5.374112
0.432000	0.164773	2.869979
0.433000	-0.068667	-2.284853
0.434000	-0.225408	-2.972217
0.435000	0.243144	-1.252257
0.436000	0.164773	0.463058
0.437000	0.398213	1.505705
0.438000	-0.225408	-2.967572
0.439000	0.554118	6.996871
0.440000	0.009704	-1.256902
0.441000	0.087238	-1.598262
0.442000	0.164773	0.122079
0.443000	-0.068667	-1.598262
0.444000	-0.068667	-0.569919
0.445000	0.009704	-2.626212
0.446000	0.398213	4.589949
0.447000	-0.302943	-5.374112
0.448000	-0.225408	-2.971825
0.449000	0.554118	5.622534
0.450000	0.319842	0.808670
0.451000	-0.068667	-1.251876
0.452000	0.087238	-1.593236
0.453000	-0.068667	0.467692
0.454000	-0.146201	-3.659189
0.455000	-0.146201	-3.313577
0.456000	0.475747	5.276922
0.457000	-0.068667	-3.996297
0.458000	-0.068667	0.126332
0.459000	0.319842	1.504921
0.460000	-0.225408	-2.967191
0.461000	0.086402	-0.224306
0.462000	0.008868	-1.593236
0.463000	0.164773	2.869979
0.464000	-0.068667	-2.972206
0.465000	0.164773	1.496035
0.466000	0.164773	-0.219281
0.467000	-0.537219	-6.748449
0.468000	0.164773	2.188043
0.469000	0.319842	2.537908
0.470000	-0.147874	-1.593236
0.471000	-0.225408	-5.374112
0.472000	0.087238	1.155056
0.473000	0.164773	2.187259
0.474000	-0.146201	-3.659189
0.475000	0.398213	5.272277
0.476000	-0.147874	-0.564893
0.477000	0.086402	-0.906645
0.478000	0.008868	-2.626212
0.479000	-0.147874	-1.934596
0.480000	0.319842	0.122079
0.481000	0.008868	-2.626212
0.482000	0.631653	5.622534
0.483000	-0.225408	-2.284853
0.484000	0.008868	-0.219281
0.485000	0.398213	2.187259
0.486000	-0.381314	-3.649530
0.487000	0.397377	1.846683
0.488000	0.086402	-1.934596
0.489000	0.397377	3.907600
0.490000	-0.225408	-5.024247
0.491000	0.008868	-1.588983
0.492000	0.398213	5.622534
0.493000	0.008868	-1.939240
0.494000	0.398213	2.187259
0.495000	0.243144	0.122079
0.496000	-0.146201	0.468073
0.497000	-0.302943	-4.004410
0.498000	-0.225408	-3.313185
0.499000	0.554118	5.622534
0.500000	-0.068667	-3.313577
0.501000	0.087238	0.813696
0.502000	0.164773	0.463058
0.503000	-0.068667	-1.598262
0.504000	0.009704	-0.911279
0.505000	0.243144	1.832379
0.506000	0.164773	3.907982
0.507000	-0.303779	-4.682887
0.508000	0.554118	4.935170
0.509000	0.164773	0.126332
0.510000	-0.303779	-4.682887
0.511000	0.319842	1.496035
0.512000	0.164773	0.122079
0.513000	-0.068667	-1.256510
0.514000	-0.380477	-5.720117
0.515000	0.087238	1.846281
0.516000	0.243144	1.496035
0.517000	-0.302943	-4.000168
0.518000	0.319842	3.561988
0.519000	0.319842	2.188043
0.520000	-0.225408	-1.934596
0.521000	-0.068667	-2.971825
0.522000	-0.068667	0.117054
0.523000	-0.068667	-1.252257
0.524000	-0.302943	-3.659189
0.525000	0.398213	5.617900
0.526000	0.087238	-0.564893
0.527000	0.008868	-0.565285
0.528000	0.164773	0.808670
0.529000	-0.070339	-0.219281
0.530000	0.087238	-0.565285
0.531000	0.087238	-1.597870
0.532000	0.164773	3.907600
0.533000	-0.458848	-6.066110
0.534000	-0.225408	-2.630465
0.535000	0.554118	6.304873
0.536000	-0.147874	-0.910897
0.537000	0.241471	2.187259
0.538000	0.086402	0.467702
0.539000	0.319842	4.248960
0.540000	-0.303779	-4.682887
0.541000	-0.147874	-2.972206
0.542000	0.475747	5.622534
0.543000	-0.458848	-5.374494
0.544000	0.164773	0.463058
0.545000	0.086402	0.117054
0.546000	0.398213	2.879268
0.547000	0.241471	1.496035
0.548000	0.475747	0.809062
0.549000	0.631653	6.996489
0.550000	0.243144	-1.593617
0.551000	0.554118	5.276540
0.552000	0.398213	4.589949
0.553000	-0.225408	-2.972206
0.554000	0.398213	3.907600
0.555000	0.554118	4.930536
0.556000	0.241471	1.490627
0.557000	0.319842	-0.565274
0.558000	0.631653	5.963513
0.559000	0.397377	3.551936
0.560000	0.164773	-2.626212
0.561000	0.554118	6.309517
0.562000	0.398213	4.243945
0.563000	0.164773	0.804418
0.564000	0.319842	-0.565666
0.565000	0.398213	3.561225
0.566000	0.008868	-0.905872
0.567000	-0.147874	-2.280600
0.568000	0.710023	7.678828
0.569000	0.398213	1.836632
0.570000	0.554118	4.935562
0.571000	0.475747	3.561225
0.572000	0.475747	2.870000
0.573000	0.243144	0.808670
0.574000	0.087238	-0.910897
0.575000	0.631653	7.337468
0.576000	0.008868	-3.313185
0.577000	-0.147874	-1.593236
0.578000	0.631653	6.650877
0.579000	0.243144	1.154675
0.580000	0.475747	5.271896
0.581000	0.243144	1.836632
0.582000	0.475747	6.300620
0.583000	0.009704	-2.976851
0.584000	0.087238	-1.251865
0.585000	0.631653	8.024832
0.586000	0.087238	-2.280590
0.587000	0.319842	0.813696
0.588000	0.319842	2.188043
0.589000	0.631653	5.276540
0.590000	0.164773	1.154675
0.591000	0.164773	0.463058
0.592000	0.709187	9.053164
0.593000	0.008868	-2.626594
0.594000	0.319842	2.869216
0.595000	0.476584	4.935562
0.596000	-0.147874	-4.341909
0.597000	0.475747	4.589557
0.598000	0.397377	2.538289
0.599000	0.553282	5.281174
0.600000	0.241471	-1.247613
0.601000	0.554118	5.963904
0.602000	0.476584	4.243945
0.603000	-0.068667	-2.976851
0.604000	0.398213	4.243945
0.605000	0.164773	1.150030
0.606000	0.475747	3.902204
0.607000	0.164773	-1.593617
0.608000	0.631653	6.996489
0.609000	0.397377	1.496035
0.610000	0.475747	0.467702
0.611000	0.709187	6.996489
0.612000	0.243144	1.496035
0.613000	0.243144	2.860711
0.614000	0.164773	-0.560641
0.615000	0.398213	4.584923
0.616000	0.475747	3.219865
0.617000	0.398213	-0.219662
0.618000	0.709187	8.370444
0.619000	0.164773	-1.252257
0.620000	0.243144	1.154675
0.621000	0.554118	5.281174
0.622000	0.087238	-0.223915
0.623000	0.554118	5.276922
0.624000	0.087238	-1.252257
0.625000	0.554118	7.337849
0.626000	-0.381314	-4.004410
0.627000	0.243144	-0.560641
0.628000	0.943463	9.057809
0.629000	-0.302943	-3.654926
0.630000	0.475747	4.935562
0.631000	0.243144	1.145015
0.632000	0.554118	5.276540
0.633000	0.398213	1.841255
0.634000	0.087238	-1.252257
0.635000	0.865929	9.052783
0.636000	0.164773	-1.939622
0.637000	0.319842	2.532872
0.638000	0.553282	3.561225
0.639000	-0.068667	-2.626212
0.640000	0.475747	4.589557
0.641000	0.475747	2.187259
0.642000	0.631653	5.963904
0.643000	0.165609	-0.224306
0.644000	0.554118	5.963513
0.645000	0.398213	1.496035
0.646000	-0.225408	-2.972206
0.647000	0.554118	3.561225
0.648000	0.397377	3.907600
0.649000	0.164773	-0.219281
0.650000	0.319842	-1.252257
0.651000	0.709187	6.309517
0.652000	0.398213	2.870000
0.653000	0.008868	-1.944255
0.654000	0.631653	7.337468
0.655000	0.164773	0.463058
0.656000	0.476584	2.527856
0.657000	0.241471	-1.256510
0.658000	0.554118	3.561225
0.659000	0.398213	1.154675
0.660000	0.397377	0.121698
0.661000	0.943463	10.090002
0.662000	0.087238	-0.911279
0.663000	0.164773	2.187259
0.664000	0.554118	5.271896
0.665000	-0.068667	-1.939240
0.666000	0.710023	6.304491
0.667000	0.164773	-1.252257
0.668000	0.709187	8.029466
0.669000	-0.070339	-2.626594
0.670000	0.086402	-1.252257
0.671000	0.943463	9.057417
0.672000	-0.068667	-3.313185
0.673000	0.086402	0.467692
0.674000	0.398213	0.463058
0.675000	0.165609	1.496035
0.676000	0.087238	-1.593236
0.677000	-0.147874	-2.967572
0.678000	0.553282	7.688106
0.679000	0.008868	-2.285234
0.680000	0.086402	0.813315
0.681000	0.319842	0.467692
0.682000	-0.225408	-4.000168
0.683000	-0.225408	-2.280600
0.684000	-0.147874	-0.565285
0.685000	0.475747	5.276540
0.686000	-0.303779	-2.626212
0.687000	0.397377	4.935562
0.688000	0.241471	-0.219281
0.689000	-0.147874	-2.626212
0.690000	0.397377	0.813696
0.691000	0.164773	0.122079
0.692000	0.008868	-0.906645
0.693000	-0.302943	-4.682887
0.694000	0.164773	3.561988
0.695000	0.398213	0.808670
0.696000	-0.225408	-3.658808
0.697000	0.319842	5.622142
0.698000	0.086402	-0.565285
0.699000	0.164773	0.813696
0.700000	0.008868	-2.967572
0.701000	0.164773	0.122079
0.702000	0.086402	-0.565285
0.703000	0.008868	-4.341909
0.704000	0.554118	7.337849
0.705000	-0.068667	-2.967572
0.706000	0.164773	1.154675
0.707000	0.319842	1.496035
0.708000	-0.303779	-3.658808
0.709000	0.554118	4.589557
0.710000	-0.147874	-3.308159
0.711000	0.475747	4.249352
0.712000	-0.381314	-4.000168
0.713000	-0.225408	-2.284853
0.714000	0.631653	6.996489
0.715000	-0.068667	-4.000168
0.716000	0.475747	3.897549
0.717000	0.398213	1.154675
0.718000	0.319842	2.869979
0.719000	-0.381314	-5.023866
0.720000	0.086402	-2.284842
0.721000	0.554118	5.622534
0.722000	-0.225408	-2.967572
0.723000	0.164773	0.467692
0.724000	0.475747	4.252842
0.725000	0.087238	-1.943874
0.726000	0.086402	-1.247623
0.727000	0.164773	-0.219281
0.728000	0.319842	4.589557
0.729000	-0.147874	-2.626212
0.730000	0.398213	2.879268
0.731000	0.319842	1.496035
0.732000	-0.068667	-3.663431
0.733000	0.319842	4.238527
0.734000	0.319842	2.187259
0.735000	-0.147874	-0.901619
0.736000	0.008868	-2.621568
0.737000	0.319842	1.846281
0.738000	0.164773	0.468084
0.739000	-0.225408	-3.995905
0.740000	0.631653	6.650877
0.741000	0.164773	0.808670
0.742000	0.164773	1.150030
0.743000	0.086402	-1.943874
0.744000	-0.147874	-0.565285
0.745000	0.008868	-1.252257
0.746000	-0.303779	-5.720117
0.747000	0.553282	7.342494
0.748000	0.086402	-0.565285
0.749000	0.086402	0.813315
0.750000	0.319842	2.879268
0.751000	0.008868	-1.251876
0.752000	0.398213	2.188043
0.753000	0.008868	-1.593617
0.754000	0.398213	3.561988
0.755000	-0.303779	-5.374494
0.756000	0.164773	-0.906645
0.757000	0.553282	5.271896
0.758000	-0.070339	-1.938848
0.759000	0.398213	2.187259
0.760000	0.397377	3.214829
0.761000	0.319842	4.935562
0.762000	-0.147874	-2.285234
0.763000	0.008868	-1.598262
0.764000	0.476584	5.276922
0.765000	-0.302943	-5.374494
0.766000	0.086402	0.468084
0.767000	0.241471	1.154675
0.768000	0.319842	1.154675
0.769000	-0.148710	-1.252257
0.770000	0.241471	0.122079
0.771000	0.397377	5.968538
0.772000	-0.225408	-2.630846
0.773000	0.319842	1.496035
0.774000	0.008868	0.458043
0.775000	0.008868	-1.943874
0.776000	0.319842	1.496035
0.777000	0.319842	2.869216
0.778000	0.397377	2.879268
0.779000	-0.304615	-4.337275
0.780000	0.786722	6.996108
0.781000	0.398213	0.813696
0.782000	-0.303779	-3.659189
0.783000	0.398213	4.589557
0.784000	0.086402	-0.910897
0.785000	0.398213	1.154675
0.786000	-0.303779	-2.630846
0.787000	0.241471	3.561225
0.788000	0.086402	-0.565285
0.789000	-0.147874	-3.995905
0.790000	0.630816	6.309898
0.791000	0.241471	-0.565285
0.792000	0.319842	1.490627
0.793000	0.319842	0.121698
0.794000	0.086402	0.804418
0.795000	0.398213	1.150030
0.796000	-0.147874	-3.313577
0.797000	0.475747	6.646232
0.798000	-0.225408	-4.341909
0.799000	0.397377	2.527856
0.800000	0.786722	5.622153
0.801000	0.319006	0.472336
0.802000	0.554118	5.617508
0.803000	0.475747	1.836632
0.804000	0.709187	8.711423
0.805000	0.086402	-2.285234
0.806000	0.086402	-1.597870
0.807000	0.865092	8.024440
0.808000	-0.070339	-2.626202
0.809000	0.553282	4.589557
0.810000	0.553282	2.869216
0.811000	0.631653	6.996881
0.812000	0.319842	0.463058
0.813000	0.319842	0.808670
0.814000	0.865092	9.739755
0.815000	-0.147874	-2.626594
0.816000	0.474911	3.561225
0.817000	0.397377	1.154675
0.818000	0.086402	-0.906253
0.819000	0.553282	3.561225
0.820000	0.475747	2.879268
0.821000	0.865092	8.370444
0.822000	0.319842	-0.569919
0.823000	0.943463	8.706789
0.824000	0.553282	4.589557
0.825000	-0.225408	-4.350414
0.826000	0.553282	5.276540
0.827000	0.397377	1.836632
0.828000	0.397377	2.870000
0.829000	-0.070339	-1.597870
0.830000	0.631653	6.996489
0.831000	0.709187	3.906837
0.832000	0.164773	-1.252257
0.833000	0.554118	6.650485
0.834000	0.319842	2.177992
0.835000	0.397377	2.177992
0.836000	0.241471	-0.902001
0.837000	0.553282	3.561225
0.838000	0.397377	2.187259
0.839000	0.084730	-1.934596
0.840000	0.865092	9.398395
0.841000	0.319842	0.463058
0.842000	0.475747	4.584923
0.843000	0.397377	1.836632
0.844000	0.475747	2.177610
0.845000	0.475747	4.589557
0.846000	0.398213	0.808299
0.847000	0.943463	9.057809
0.848000	-0.147874	-3.313185
0.849000	0.241471	-0.219281
0.850000	0.865092	7.678828
0.851000	0.319842	-0.224306
0.852000	0.631653	5.963513
0.853000	0.397377	0.463058
0.854000	0.553282	6.645851
0.855000	0.319842	1.491019
0.856000	-0.147874	-3.308551
0.857000	0.942627	11.128014
0.858000	-0.147874	-2.967572
0.859000	0.475747	2.178754
0.860000	0.630816	4.930536
0.861000	0.241471	1.150422
0.862000	0.475747	3.892915
0.863000	0.319842	0.121698
0.864000	0.943463	10.085760
0.865000	0.164773	-0.569527
0.866000	0.631653	4.584923
0.867000	0.709187	6.309517
0.868000	-0.225408	-5.720117
0.869000	0.631653	4.935562
0.870000	0.553282	5.276540
0.871000	0.397377	4.243945
0.872000	0.397377	0.467310
0.873000	0.397377	4.935562
0.874000	0.787558	6.309517
0.875000	0.086402	-1.597870
0.876000	0.475747	4.589557
0.877000	0.475747	4.584923
