BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.143000	-0.047064	-1.991043
0.144000	0.108005	0.757248
0.145000	0.030470	-0.270702
0.146000	-0.047064	-2.336656
0.147000	0.498186	6.258085
0.148000	-0.047064	-1.986018
0.149000	0.420652	4.192131
0.150000	0.343117	1.789833
0.151000	0.031307	-0.612062
0.152000	0.343117	2.140482
0.153000	-0.123762	-2.332022
0.154000	0.499022	5.912472
0.155000	-0.125435	-5.080314
0.156000	0.030470	-0.958067
0.157000	0.731626	5.912472
0.158000	-0.280504	-3.710611
0.159000	0.263910	3.173458
0.160000	0.186376	1.448473
0.161000	0.420652	4.879495
0.162000	0.108841	-1.303679
0.163000	0.031307	-1.986018
0.164000	0.498186	5.571112
0.165000	-0.047064	-4.047718
0.166000	0.263910	2.481842
0.167000	0.576557	5.225500
0.168000	-0.125435	-1.303679
0.169000	-0.125435	-2.336656
0.170000	0.343117	1.448473
0.171000	0.263910	2.481842
0.172000	0.343117	-0.616707
0.173000	0.420652	5.571112
0.174000	0.186376	-0.270702
0.175000	0.186376	1.108279
0.176000	0.263910	2.140863
0.177000	0.030470	0.074910
0.178000	0.108841	0.411636
0.179000	0.108841	-1.649291
0.180000	0.186376	4.197538
0.181000	-0.280504	-5.771538
0.182000	-0.047064	-1.303679
0.183000	0.731626	7.632040
0.184000	0.108005	-0.270702
0.185000	0.420652	2.827846
0.186000	0.186376	0.074910
0.187000	0.420652	3.856178
0.188000	-0.125435	-3.018994
0.189000	0.186376	-0.962701
0.190000	0.654928	6.262729
0.191000	-0.202133	-5.430560
0.192000	0.343117	3.164562
0.193000	0.186376	1.108279
0.194000	0.108005	-0.957675
0.195000	0.108005	0.070658
0.196000	-0.047900	-0.957685
0.197000	0.263910	3.173458
0.198000	-0.047064	-3.023639
0.199000	0.654928	5.912091
0.200000	0.108841	0.070658
0.201000	-0.047064	-2.331630
0.202000	0.263910	3.163799
0.203000	0.108005	0.070658
0.204000	0.186376	0.766919
0.205000	0.030470	-1.304071
0.206000	0.498186	5.571112
0.207000	-0.280504	-4.051590
0.208000	-0.125435	-4.051590
0.209000	0.809997	6.945067
0.210000	0.108841	-0.616707
0.211000	0.499022	2.827846
0.212000	0.108841	0.415889
0.213000	0.030470	2.140863
0.214000	0.030470	-1.299427
0.215000	-0.047064	-3.018994
0.216000	0.420652	5.229752
0.217000	0.030470	-3.364999
0.218000	0.030470	0.070658
0.219000	0.343117	2.136621
0.220000	-0.047064	-1.649302
0.221000	0.421488	3.173458
0.222000	0.186376	0.757248
0.223000	0.420652	4.889155
0.224000	-0.047064	-3.369251
0.225000	0.186376	4.538135
0.226000	0.108841	-0.958067
0.227000	0.030470	-1.986018
0.228000	0.343117	2.823583
0.229000	0.265583	2.140482
0.230000	0.343117	1.448855
0.231000	0.031307	-2.336656
0.232000	0.420652	5.571112
0.233000	0.030470	-0.616707
0.234000	-0.280504	-4.393331
0.235000	0.654928	6.945067
0.236000	0.108841	0.074910
0.237000	0.499022	3.509803
0.238000	0.186376	0.416270
0.239000	0.186376	2.481842
0.240000	0.186376	-0.270702
0.241000	-0.125435	-3.023639
0.242000	0.576557	5.566087
0.243000	-0.202133	-4.047718
0.244000	0.108841	-0.270702
0.245000	0.499022	4.192523
0.246000	-0.125435	-2.677634
0.247000	0.343117	3.856178
0.248000	0.263910	3.163799
0.249000	-0.047064	0.416651
0.250000	-0.125435	-3.364617
0.251000	-0.125435	-1.990662
0.252000	0.030470	-0.270702
0.253000	-0.436409	-7.140849
0.254000	0.108841	0.416270
0.255000	0.030470	0.416270
0.256000	-0.125435	-1.990662
0.257000	-0.202133	-2.677634
0.258000	0.186376	0.070658
0.259000	-0.280504	-0.957685
0.260000	-0.202133	-3.705977
0.261000	0.263910	3.856560
0.262000	-0.280504	-3.364617
0.263000	-0.125435	-0.957685
0.264000	0.030470	-0.621341
0.265000	-0.125435	-0.953041
0.266000	0.186376	2.140482
0.267000	-0.437245	-6.453877
0.268000	0.263910	3.860812
0.269000	-0.514780	-7.141241
0.270000	-0.125435	-3.705977
0.271000	0.420652	4.538135
0.272000	-0.280504	-3.705977
0.273000	0.420652	2.827454
0.274000	-0.125435	-1.990662
0.275000	0.030470	1.448855
0.276000	-0.125435	-2.672609
0.277000	-0.358875	-4.734309
0.278000	0.263910	4.197538
0.279000	-0.748220	-9.547792
0.280000	0.030470	-0.958067
0.281000	-0.047064	-0.271094
0.282000	-0.279668	-1.303679
0.283000	-0.047064	-1.644658
0.284000	0.108841	-0.270702
0.285000	0.499022	3.856178
0.286000	-0.280504	-3.705977
0.287000	0.185539	1.108279
0.288000	0.030470	0.416270
0.289000	-0.280504	-3.705977
0.290000	-0.125435	-2.332022
0.291000	-0.125435	-0.611681
0.292000	0.030470	-0.962319
0.293000	-0.047064	-3.364617
0.294000	0.420652	3.510566
0.295000	-0.358875	-5.762652
0.296000	-0.125435	-3.018994
0.297000	0.186376	3.856178
0.298000	-0.047900	-2.331640
0.299000	0.029634	0.416270
0.300000	0.030470	-1.990662
0.301000	0.108005	2.481842
0.302000	-0.202133	-3.369251
0.303000	-0.280504	-4.747840
0.304000	0.498186	5.571112
0.305000	-0.436409	-6.453877
0.306000	-0.047064	-0.612062
0.307000	0.108005	-0.957685
0.308000	-0.125435	-2.673000
0.309000	0.186376	0.075291
0.310000	-0.125435	-1.640024
0.311000	0.186376	4.197538
0.312000	-0.358038	-4.046956
0.313000	0.030470	-0.266069
0.314000	0.108841	-0.270702
0.315000	-0.358875	-6.112517
0.316000	0.108841	0.074910
0.317000	0.030470	-0.962319
0.318000	-0.203806	-2.331640
0.319000	0.031307	-2.336656
0.320000	0.030470	2.486476
0.321000	-0.047064	-1.990281
0.322000	-0.358038	-3.705977
0.323000	0.186376	3.164562
0.324000	-0.047900	-0.270702
0.325000	-0.047900	-1.303298
0.326000	-0.358875	-6.103249
0.327000	0.185539	3.515200
0.328000	-0.358875	-4.397594
0.329000	-0.125435	-3.705977
0.330000	0.186376	3.856560
0.331000	-0.436409	-6.112517
0.332000	0.030470	0.070658
0.333000	-0.047064	-2.332022
0.334000	-0.125435	-2.677253
0.335000	0.108005	0.416270
0.336000	-0.358875	-3.359591
0.337000	0.420652	6.258085
0.338000	-0.280504	-5.080314
0.339000	-0.125435	-1.990662
0.340000	-0.125435	-1.990662
0.341000	-0.592314	-8.860819
0.342000	0.108841	1.449638
0.343000	-0.047900	-0.957685
0.344000	-0.125435	-0.957685
0.345000	-0.125435	-3.705585
0.346000	0.420652	3.846519
0.347000	0.030470	-0.266069
0.348000	-0.358875	-5.425534
0.349000	0.030470	1.108660
0.350000	-0.047900	-1.298653
0.351000	-0.125435	-2.677634
0.352000	-0.280504	-3.023639
0.353000	-0.047064	-0.616325
0.354000	-0.047064	-0.616707
0.355000	-0.280504	-4.051590
0.356000	0.499022	5.571112
0.357000	-0.436409	-5.421292
0.358000	0.030470	-1.299045
0.359000	0.108005	0.074910
0.360000	0.030470	-0.953422
0.361000	0.186376	0.070266
0.362000	-0.047064	-0.958067
0.363000	0.186376	4.543151
0.364000	-0.125435	-4.734309
0.365000	0.186376	-0.270713
0.366000	0.108841	1.108279
0.367000	-0.592314	-8.855783
0.368000	-0.125435	-2.331640
0.369000	-0.047064	-0.612073
0.370000	0.030470	0.075291
0.371000	-0.125435	-3.018994
0.372000	0.030470	1.449638
0.373000	0.186376	2.823583
0.374000	-0.358875	-4.392568
0.375000	0.420652	5.571112
0.376000	0.108005	0.074910
0.377000	0.030470	-0.962319
0.378000	-0.047064	-2.332022
0.379000	0.186376	0.416270
0.380000	0.343117	2.140482
0.381000	-0.047064	-2.336656
0.382000	0.654928	7.632040
0.383000	-0.047064	-1.303287
0.384000	0.030470	-0.616707
0.385000	0.576557	5.224727
0.386000	0.030470	-0.962711
0.387000	0.420652	3.855416
0.388000	0.420652	1.107897
0.389000	0.420652	4.879495
0.390000	-0.047064	-3.018994
0.391000	-0.047064	-1.640405
0.392000	0.576557	6.258095
0.393000	-0.047064	-4.051590
0.394000	0.186376	1.108279
0.395000	0.420652	0.416270
0.396000	0.030470	0.416270
0.397000	0.030470	-2.332022
0.398000	0.186376	1.790617
0.399000	0.576557	5.571112
0.400000	-0.280504	-3.705977
0.401000	0.263910	2.481842
0.402000	0.108841	-0.270702
0.403000	0.030470	-1.649683
0.404000	0.108841	-1.303679
0.405000	0.186376	1.449257
0.406000	0.186376	1.108279
0.407000	0.030470	-2.336656
0.408000	0.576557	6.258085
0.409000	0.186376	-0.616707
0.410000	0.108841	-1.991043
0.411000	0.499022	5.571112
0.412000	0.108841	-1.644658
0.413000	0.186376	2.823583
0.414000	-0.125435	-1.649683
0.415000	0.498186	5.571112
0.416000	-0.047064	-2.332022
0.417000	0.030470	-2.332022
0.418000	0.576557	7.291061
0.419000	-0.592314	-7.135834
0.420000	0.343117	2.481842
0.421000	0.420652	2.140482
0.422000	0.108841	1.107897
0.423000	0.186376	0.411636
0.424000	0.108841	-0.962319
0.425000	0.654928	7.286427
0.426000	0.108841	-1.644658
0.427000	0.186376	1.799122
0.428000	0.263910	2.140482
0.429000	-0.436409	-5.083793
0.430000	0.421488	3.163799
0.431000	0.108841	0.075291
0.432000	0.265583	1.108279
0.433000	-0.047064	-1.303679
0.434000	0.341445	5.225108
0.435000	0.030470	-0.270702
0.436000	0.030470	-1.649683
0.437000	0.263910	3.173067
0.438000	0.420652	2.486486
0.439000	0.030470	-0.611681
0.440000	0.030470	-2.673382
0.441000	0.420652	3.856178
0.442000	-0.047900	-1.640405
0.443000	0.031307	-1.303679
0.444000	0.654928	8.318631
0.445000	0.031307	-2.336656
0.446000	0.263910	1.799503
0.447000	0.265583	-0.270702
0.448000	0.030470	-0.616707
0.449000	0.343117	2.481842
0.450000	0.108841	-1.299427
0.451000	0.576557	6.945067
0.452000	-0.280504	-4.734309
0.453000	0.186376	0.070276
0.454000	0.263910	4.538135
0.455000	-0.436409	-5.771920
0.456000	0.186376	2.140863
0.457000	0.420652	2.822439
0.458000	0.108841	0.416270
0.459000	0.030470	-1.986018
0.460000	0.420652	3.163799
0.461000	0.498186	5.912472
0.462000	-0.047064	-3.023247
0.463000	0.343117	3.173458
0.464000	0.108841	-0.957685
0.465000	0.186376	-0.958067
0.466000	0.030470	-1.981765
0.467000	0.263910	2.140482
0.468000	0.420652	2.140482
0.469000	-0.125435	-1.991043
0.470000	0.576557	6.604089
0.471000	0.108841	-0.270702
0.472000	0.186376	0.757248
0.473000	0.420652	2.481842
0.474000	-0.047064	-1.303298
0.475000	0.186376	0.757630
0.476000	0.031307	-1.640405
0.477000	0.498186	6.258085
0.478000	0.030470	-3.018994
0.479000	0.186376	0.070276
0.480000	0.499022	5.571112
0.481000	-0.047064	-4.051590
0.482000	0.186376	2.486868
0.483000	0.186376	0.757248
0.484000	0.185539	3.163799
0.485000	0.108841	-0.962701
0.486000	0.265583	-0.275728
0.487000	0.498186	7.627396
0.488000	-0.047064	-3.364999
0.489000	0.420652	5.571112
0.490000	-0.047900	-0.270702
0.491000	-0.125435	-3.364617
0.492000	0.030470	-0.275728
0.493000	0.108841	0.074910
0.494000	0.420652	3.510566
0.495000	-0.125435	-3.018613
0.496000	0.731626	6.945067
0.497000	-0.047900	-1.303298
0.498000	0.030470	-2.332022
0.499000	0.420652	2.481842
0.500000	0.186376	1.108279
0.501000	-0.047064	-0.616707
0.502000	-0.280504	-4.397594
0.503000	0.030470	2.823583
0.504000	-0.125435	-3.710611
0.505000	-0.280504	-5.426318
0.506000	0.731626	6.604089
0.507000	-0.047064	-1.303679
0.508000	-0.125435	-1.303298
0.509000	-0.280504	-2.673000
0.510000	0.108841	1.449257
0.511000	0.030470	-1.649302
0.512000	-0.047064	-2.336274
0.513000	0.420652	4.889155
0.514000	-0.280504	-4.734309
0.515000	-0.047064	-0.270321
0.516000	0.186376	0.074910
0.517000	-0.592314	-7.145494
0.518000	0.030470	-0.266450
0.519000	0.108841	-0.270702
0.520000	0.030470	0.075291
0.521000	-0.125435	-4.051590
0.522000	0.343117	3.510174
0.523000	0.108841	0.757630
0.524000	-0.358875	-5.080314
0.525000	0.030470	0.757630
0.526000	0.030470	-1.644658
0.527000	-0.125435	-1.986018
0.528000	-0.125435	-3.705977
0.529000	-0.047900	0.075291
0.530000	-0.047064	-1.990662
0.531000	-0.280504	-5.080314
0.532000	0.576557	6.604089
0.533000	-0.047064	-0.616707
0.534000	0.030470	-0.616707
0.535000	0.030470	-1.649302
0.536000	-0.280504	-2.677634
0.537000	-0.125435	-2.331640
0.538000	-0.358875	-5.075288
0.539000	0.263910	4.889155
0.540000	-0.358875	-5.762652
0.541000	-0.047064	-1.644658
0.542000	0.186376	2.140863
0.543000	-0.514780	-6.112517
0.544000	0.108841	0.416270
0.545000	0.108841	0.416270
0.546000	-0.047900	0.762666
0.547000	0.030470	-3.018613
0.548000	-0.125435	-1.644658
0.549000	0.029634	1.799503
0.550000	-0.358875	-5.075288
0.551000	0.030470	0.757630
0.552000	0.030470	-0.270702
0.553000	-0.280504	-3.018613
0.554000	-0.280504	-4.734309
0.555000	0.030470	0.416270
0.556000	0.108841	0.075291
0.557000	-0.047064	-2.332022
0.558000	0.263910	4.197538
0.559000	-0.047064	-2.332022
0.560000	-0.202133	-1.645049
0.561000	0.030470	-0.612062
0.562000	-0.125435	-2.677634
0.563000	0.030470	-0.957685
0.564000	-0.513944	-6.799881
0.565000	0.186376	4.197538
0.566000	-0.436409	-6.112517
0.567000	-0.125435	-2.677634
0.568000	0.499022	6.258085
0.569000	-0.125435	-2.677634
0.570000	-0.047064	0.416270
0.571000	-0.047064	-2.336274
0.572000	0.030470	1.449638
0.573000	-0.280504	-3.710611
0.574000	-0.280504	-4.734309
0.575000	0.263910	3.856178
0.576000	-0.514780	-6.799881
0.577000	-0.047900	-0.953433
0.578000	0.263910	2.140863
0.579000	-0.436409	-4.046956
0.580000	0.030470	-1.644658
0.581000	-0.047064	-1.299045
0.582000	0.030470	1.448855
0.583000	-0.125435	-3.364617
0.584000	0.186376	2.486868
0.585000	0.030470	-0.270702
0.586000	-0.125435	-1.986018
0.587000	-0.047900	-2.327388
0.588000	-0.125435	-1.303679
0.589000	-0.203806	-2.677253
0.590000	-0.125435	-3.710611
0.591000	0.108005	3.515200
0.592000	-0.358875	-4.734309
0.593000	-0.280504	-4.051590
0.594000	0.263910	4.889155
0.595000	-0.125435	-1.644658
0.596000	0.263910	2.827846
0.597000	-0.125435	-3.705977
0.598000	0.108841	2.486476
0.599000	-0.280504	-3.705585
0.600000	-0.436409	-5.421292
0.601000	0.731626	7.973400
0.602000	-0.280504	-5.421292
0.603000	0.030470	0.416270
0.604000	0.030470	-0.270702
0.605000	-0.436409	-4.392568
0.606000	0.030470	-0.611681
0.607000	-0.125435	-2.673000
0.608000	0.263910	4.201791
0.609000	-0.280504	-3.710611
0.610000	0.030470	-0.270702
0.611000	-0.047064	-0.270321
0.612000	-0.436409	-6.453877
0.613000	0.186376	1.448855
0.614000	-0.047900	-0.275347
0.615000	-0.203806	-3.018613
0.616000	-0.047064	-2.673382
0.617000	0.108005	0.766516
0.618000	-0.047064	-0.612073
0.619000	-0.358038	-3.705977
0.620000	0.499022	5.571112
0.621000	-0.125435	-1.299045
0.622000	0.030470	-0.611681
0.623000	-0.047064	-1.644658
0.624000	-0.125435	-0.957685
0.625000	-0.280504	-3.018613
0.626000	-0.280504	-4.393331
0.627000	0.108005	2.823583
0.628000	-0.047064	-3.705977
0.629000	0.186376	2.481842
0.630000	0.576557	4.883748
0.631000	-0.047064	-1.303679
0.632000	0.420652	3.163799
0.633000	0.031307	0.070276
0.634000	0.420652	5.912472
0.635000	-0.202133	-3.710611
0.636000	0.108841	0.757248
0.637000	0.576557	4.192523
0.638000	-0.436409	-6.112898
0.639000	0.420652	3.855787
0.640000	0.186376	2.140482
0.641000	0.186376	1.449257
0.642000	0.031307	-1.990651
0.643000	0.108841	-0.616707
0.644000	0.420652	4.538135
0.645000	-0.047064	-2.677634
0.646000	0.731626	5.912472
0.647000	0.263910	1.448473
0.648000	0.186376	-0.616707
0.649000	0.108005	0.069884
0.650000	0.030470	-0.962319
0.651000	0.186376	0.415889
0.652000	-0.047064	-2.677634
0.653000	0.498186	5.571112
0.654000	-0.047064	-2.336656
0.655000	-0.047064	-1.644658
0.656000	0.498186	5.220855
0.657000	0.108005	-0.271084
0.658000	0.498186	3.855416
0.659000	0.343117	-0.271094
0.660000	0.420652	3.856178
0.661000	-0.280504	-4.051590
0.662000	-0.125435	-2.677634
0.663000	0.576557	6.599063
0.664000	-0.047064	-3.710611
0.665000	0.186376	1.790617
0.666000	0.186376	1.108279
0.667000	0.263910	4.192131
0.668000	0.030470	-2.336274
0.669000	0.030470	-0.953041
0.670000	0.420652	4.889155
0.671000	-0.047064	-3.364999
0.672000	0.343117	4.533883
0.673000	0.108841	0.757248
0.674000	-0.047064	-1.991043
0.675000	0.343117	2.827454
0.676000	0.186376	1.799503
0.677000	0.108841	1.103645
0.678000	0.030470	-3.018994
0.679000	0.498186	5.571112
0.680000	-0.047064	-2.677634
0.681000	0.108005	-2.336656
0.682000	0.731626	6.599063
0.683000	0.030470	0.416270
0.684000	0.186376	2.827454
0.685000	0.031307	-1.990662
0.686000	0.186376	2.140863
0.687000	-0.047900	-1.645049
0.688000	0.030470	-3.018994
0.689000	0.731626	6.604089
0.690000	-0.125435	-4.051590
0.691000	0.030470	0.070266
0.692000	0.420652	3.855416
0.693000	0.030470	-0.958067
0.694000	0.499022	3.169196
0.695000	0.108841	0.411636
0.696000	0.185539	2.827454
0.697000	0.108841	-1.645039
0.698000	0.108005	0.074910
0.699000	0.420652	4.538135
0.700000	-0.280504	-2.672609
0.701000	0.263910	2.481842
0.702000	0.420652	3.164562
0.703000	-0.047064	-0.270702
0.704000	0.031307	-1.991043
0.705000	0.420652	3.509411
0.706000	0.186376	0.411636
0.707000	0.030470	-2.332022
0.708000	0.498186	4.889155
0.709000	0.108005	-0.612073
0.710000	0.499022	3.855416
0.711000	-0.047064	-1.986018
0.712000	0.343117	1.790617
0.713000	0.108841	-0.270702
0.714000	-0.202133	-4.734309
0.715000	0.809997	9.698004
0.716000	-0.202133	-4.047718
0.717000	0.263910	1.449257
0.718000	0.263910	2.827846
0.719000	-0.047900	-1.990270
0.720000	0.499022	5.225108
0.721000	0.186376	-0.275728
0.722000	0.421488	5.916725
0.723000	-0.280504	-4.051590
0.724000	0.030470	-1.303679
0.725000	0.499022	4.197538
0.726000	-0.358875	-5.421674
0.727000	0.186376	2.140482
0.728000	0.420652	2.827846
0.729000	0.030470	0.074910
0.730000	-0.125435	-3.705977
0.731000	0.186376	1.449257
0.732000	0.576557	5.225108
0.733000	-0.047064	-3.024020
0.734000	0.499022	4.883748
0.735000	0.186376	0.070658
0.736000	0.108841	0.074910
0.737000	0.263910	-0.270702
0.738000	0.030470	1.799503
0.739000	0.343117	-0.271094
0.740000	0.108841	-1.991043
0.741000	0.420652	6.603708
0.742000	-0.202133	-3.369632
0.743000	0.108841	0.074910
0.744000	0.420652	3.856178
0.745000	0.108005	0.757248
0.746000	0.420652	2.140863
0.747000	0.263910	0.070276
0.748000	0.420652	4.884511
0.749000	-0.202133	-2.677634
0.750000	-0.047064	-2.326996
0.751000	0.499022	6.257703
0.752000	-0.358038	-5.766894
0.753000	0.420652	2.827454
0.754000	0.186376	0.416270
0.755000	0.108005	1.108279
0.756000	0.031307	-1.645049
0.757000	-0.280504	-3.023639
0.758000	0.186376	3.510174
0.759000	-0.280504	-5.075288
0.760000	0.186376	1.449638
0.761000	-0.280504	-1.644658
0.762000	-0.358038	-6.112517
0.763000	0.030470	-0.270702
0.764000	0.030470	-0.957685
0.765000	0.030470	-0.270702
0.766000	0.030470	-2.332022
0.767000	0.186376	3.856178
0.768000	-0.125435	-3.700951
0.769000	-0.358875	-4.734309
0.770000	0.265583	2.140863
0.771000	-0.125435	-2.331249
0.772000	0.030470	0.416270
0.773000	-0.125435	-1.990662
0.774000	0.108841	2.131575
0.775000	-0.436409	-5.088819
0.776000	-0.436409	-6.453877
0.777000	0.108005	2.486476
0.778000	-0.436409	-5.766513
0.779000	-0.125435	-1.644668
0.780000	0.108005	-0.270702
0.781000	-0.047064	-0.611681
0.782000	0.108841	-1.303679
0.783000	-0.047064	-2.332022
0.784000	0.186376	4.883748
0.785000	-0.358038	-5.771538
0.786000	0.030470	-0.616707
0.787000	0.030470	-1.298653
0.788000	-0.358875	-6.453877
0.789000	0.030470	1.107495
0.790000	0.030470	0.074910
0.791000	0.030470	0.757630
0.792000	-0.280504	-5.075288
0.793000	0.186376	2.481842
0.794000	-0.047900	0.070658
0.795000	-0.358038	-5.771538
0.796000	0.420652	3.856178
0.797000	-0.358875	-3.364617
0.798000	-0.047900	-0.616315
0.799000	-0.125435	-3.705977
0.800000	0.108005	2.481842
0.801000	-0.047064	-1.990662
0.802000	-0.358038	-6.112517
0.803000	0.420652	4.538135
0.804000	-0.280504	-4.051590
0.805000	-0.047064	-0.962319
0.806000	0.186376	0.416270
0.807000	-0.047900	-1.303298
0.808000	0.108005	-0.266069
0.809000	-0.280504	-3.705977
0.810000	0.341445	3.856178
0.811000	-0.047064	-4.051590
0.812000	-0.047064	-0.616707
0.813000	0.030470	0.070658
0.814000	-0.669849	-7.832466
0.815000	-0.047900	-0.612073
0.816000	0.186376	0.416270
0.817000	0.030470	0.416270
0.818000	-0.280504	-3.705977
0.819000	0.030470	1.799503
0.820000	0.030470	0.416270
0.821000	-0.436409	-7.141241
0.822000	0.108005	2.827454
0.823000	-0.047064	-0.957685
0.824000	-0.125435	-1.990662
0.825000	-0.280504	-3.701714
0.826000	0.030470	-0.270321
0.827000	-0.047900	-0.957685
0.828000	-0.358875	-5.075288
0.829000	0.576557	6.258085
0.830000	-0.125435	-3.018994
0.831000	-0.047900	-1.644658
0.832000	0.030470	0.074910
0.833000	-0.280504	-2.331630
0.834000	0.185539	2.140482
0.835000	-0.125435	-2.332022
0.836000	0.186376	3.856178
0.837000	-0.436409	-6.112898
0.838000	-0.202133	-3.360365
0.839000	0.263910	2.827454
0.840000	-0.592314	-8.168811
0.841000	0.186376	1.449257
0.842000	0.108841	0.070658
0.843000	0.108841	0.762666
0.844000	-0.047064	-2.332022
0.845000	-0.202133	-1.299045
0.846000	0.420652	5.225108
0.847000	-0.280504	-3.705977
0.848000	0.030470	-0.957685
0.849000	0.030470	-1.990662
0.850000	-0.280504	-3.364617
0.851000	-0.125435	-3.705977
0.852000	0.108841	-0.275347
0.853000	0.030470	0.416270
0.854000	-0.202133	-3.710611
0.855000	0.186376	3.515200
0.856000	-0.358875	-3.364225
0.857000	-0.125435	-1.990662
0.858000	0.186376	1.107495
0.859000	-0.280504	-2.677634
