BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.145000	-0.199067	-3.834091
0.146000	0.189442	4.073677
0.147000	0.191114	2.353728
0.148000	-0.121532	-2.118776
0.149000	0.346183	2.353728
0.150000	0.189442	1.320359
0.151000	-0.043162	-1.085800
0.152000	-0.277438	-3.488087
0.153000	0.580459	7.503925
0.154000	-0.199903	-2.459755
0.155000	-0.355808	-3.493113
0.156000	-0.043998	3.386694
0.157000	-0.121532	-1.085800
0.158000	-0.121532	-1.085800
0.159000	-0.121532	-2.114142
0.160000	-0.199903	-1.426778
0.161000	-0.121532	-1.431804
0.162000	-0.199067	-2.464389
0.163000	-0.043998	2.699721
0.164000	-0.276601	-4.861661
0.165000	-0.277438	-2.464389
0.166000	0.423718	3.732317
0.167000	-0.589248	-7.268974
0.168000	-0.121532	-0.398827
0.169000	0.034373	0.288156
0.170000	-0.277438	-1.772772
0.171000	-0.121532	-1.772390
0.172000	-0.043162	-0.394183
0.173000	0.189442	3.728064
0.174000	-0.121532	-2.118776
0.175000	0.189442	3.040700
0.176000	-0.121532	-1.772390
0.177000	-0.432507	-6.581610
0.178000	0.034373	0.288156
0.179000	-0.043998	-0.052823
0.180000	-0.121532	-1.085800
0.181000	-0.199067	-2.118776
0.182000	-0.277438	-0.398446
0.183000	-0.120696	-1.777416
0.184000	-0.277438	-4.179704
0.185000	0.034373	4.415418
0.186000	-0.589248	-5.890385
0.187000	-0.199903	-1.085800
0.188000	0.034373	2.012749
0.189000	-0.277438	-2.464389
0.190000	-0.043998	2.358743
0.191000	-0.199903	-3.488087
0.192000	0.189442	2.013130
0.193000	-0.354972	-5.549025
0.194000	-0.354972	-4.521064
0.195000	0.346183	5.102009
0.196000	-0.433343	-7.268974
0.197000	-0.121532	0.288156
0.198000	-0.121532	-0.740187
0.199000	-0.511714	-4.179704
0.200000	0.189442	1.662503
0.201000	-0.121532	-0.744440
0.202000	0.034373	1.320740
0.203000	-0.589248	-6.581610
0.204000	-0.043998	1.662100
0.205000	0.191114	2.354109
0.206000	-0.354972	-4.175451
0.207000	0.346183	4.073677
0.208000	-0.277438	-0.744821
0.209000	-0.277438	-1.431804
0.210000	-0.199067	-2.805367
0.211000	-0.277438	-1.773164
0.212000	-0.277438	-2.459755
0.213000	-0.354972	-4.525708
0.214000	0.502089	5.102401
0.215000	-0.354972	-4.525708
0.216000	-0.433343	-3.834091
0.217000	0.423718	4.756397
0.218000	-0.433343	-5.890385
0.219000	0.034373	0.974736
0.220000	-0.121532	-0.740187
0.221000	-0.121532	-0.398827
0.222000	0.034373	0.288156
0.223000	-0.433343	-4.175451
0.224000	0.346183	4.756397
0.225000	-0.277438	-4.857408
0.226000	-0.199903	-0.740187
0.227000	-0.199067	-0.398827
0.228000	-0.666783	-8.988934
0.229000	-0.121532	-0.052823
0.230000	0.034373	0.629516
0.231000	-0.354972	-1.777416
0.232000	-0.199067	-2.459755
0.233000	-0.043998	1.671770
0.234000	-0.121532	-0.057075
0.235000	-0.354972	-5.203021
0.236000	0.034373	3.727672
0.237000	-0.277438	-2.805759
0.238000	-0.277438	-0.744440
0.239000	-0.043998	-0.403461
0.240000	-0.043162	-0.739795
0.241000	-0.043998	0.288537
0.242000	-0.277438	-3.833329
0.243000	0.189442	3.045726
0.244000	-0.510877	-6.581610
0.245000	-0.354972	-5.558293
0.246000	0.034373	2.699721
0.247000	-0.354972	-5.554432
0.248000	0.034373	0.629516
0.249000	0.034373	-0.052823
0.250000	-0.277438	-2.459755
0.251000	-0.121532	-0.394183
0.252000	-0.199903	-1.777416
0.253000	0.034373	2.695088
0.254000	-0.433343	-6.581610
0.255000	-0.277438	-1.426778
0.256000	0.346183	2.354109
0.257000	-0.354972	-4.521064
0.258000	0.034373	1.321122
0.259000	-0.043162	-1.085800
0.260000	-0.354972	-4.516048
0.261000	-0.354972	-4.175451
0.262000	-0.199067	-2.459755
0.263000	-0.354972	-2.459755
0.264000	-0.277438	-4.179704
0.265000	0.423718	5.784347
0.266000	-0.043162	-0.749073
0.267000	-0.354972	-4.170044
0.268000	0.346183	4.756788
0.269000	-0.277438	-2.118776
0.270000	0.034373	1.321524
0.271000	-0.043162	-1.086181
0.272000	-0.043162	0.629516
0.273000	-0.277438	-2.113750
0.274000	-0.354972	-4.857408
0.275000	0.502089	6.476356
0.276000	-0.354972	-5.208428
0.277000	-0.199903	-2.113750
0.278000	-0.043998	1.666353
0.279000	-0.589248	-7.610334
0.280000	0.423718	3.386704
0.281000	0.189442	1.661719
0.282000	0.502089	4.414655
0.283000	-0.121532	-2.118776
0.284000	-0.043998	-0.398817
0.285000	0.424554	6.476356
0.286000	-0.043162	-1.086181
0.287000	0.502089	3.045334
0.288000	-0.043998	-0.399209
0.289000	-0.199067	-3.493113
0.290000	0.191114	2.353728
0.291000	0.424554	3.386704
0.292000	0.346183	3.040319
0.293000	-0.199067	-2.805367
0.294000	0.424554	4.414655
0.295000	0.191114	-0.057849
0.296000	-0.199067	-2.123410
0.297000	0.657994	7.845285
0.298000	0.113580	-0.403461
0.299000	0.191114	1.321524
0.300000	0.346183	3.382070
0.301000	0.034373	0.283511
0.302000	0.502089	2.695088
0.303000	-0.121532	-1.768138
0.304000	0.034373	2.695088
0.305000	-0.120696	-3.147109
0.306000	0.034373	-0.744821
0.307000	0.580459	5.784739
0.308000	-0.199903	-3.834091
0.309000	0.034373	1.320740
0.310000	0.189442	2.354109
0.311000	-0.199903	-1.777416
0.312000	0.034373	-0.057457
0.313000	0.034373	1.321524
0.314000	-0.043162	0.629516
0.315000	-0.199067	-1.777416
0.316000	0.346183	3.387086
0.317000	0.346183	2.012749
0.318000	-0.277438	-2.118776
0.319000	0.346183	3.040700
0.320000	0.034373	0.629134
0.321000	0.034373	1.662503
0.322000	-0.043162	-1.086181
0.323000	0.034373	1.662503
0.324000	0.034373	-0.057457
0.325000	-0.043998	-1.772772
0.326000	0.579623	7.845285
0.327000	-0.199067	-3.493113
0.328000	0.189442	0.288156
0.329000	0.034373	2.354109
0.330000	-0.199067	-2.118776
0.331000	0.191114	3.386704
0.332000	0.346183	0.970494
0.333000	0.346183	4.073677
0.334000	-0.120696	-1.436438
0.335000	-0.121532	-1.427159
0.336000	0.424554	5.442987
0.337000	-0.199067	-3.488860
0.338000	0.189442	2.353728
0.339000	-0.043162	0.288156
0.340000	-0.354972	-4.862424
0.341000	0.269485	3.386704
0.342000	0.191114	2.003079
0.343000	0.191114	2.695088
0.344000	-0.276601	-4.175451
0.345000	0.191114	4.073677
0.346000	0.034373	1.316096
0.347000	-0.121532	-3.147109
0.348000	0.580459	7.158313
0.349000	0.034373	-0.057457
0.350000	0.191114	1.661719
0.351000	0.346183	2.353728
0.352000	-0.043162	-1.085800
0.353000	0.034373	2.012749
0.354000	-0.433343	-4.521064
0.355000	0.424554	5.443379
0.356000	-0.120696	-3.834091
0.357000	-0.199067	-3.834473
0.358000	0.813899	9.219241
0.359000	-0.276601	-3.834091
0.360000	0.346183	3.382060
0.361000	0.424554	3.040700
0.362000	-0.121532	-0.399209
0.363000	0.502089	4.073295
0.364000	0.034373	-0.398827
0.365000	0.191114	3.382060
0.366000	-0.043162	-1.432185
0.367000	0.034373	2.003863
0.368000	0.424554	4.073677
0.369000	-0.276601	-4.179704
0.370000	0.191114	2.354109
0.371000	0.034373	0.288537
0.372000	-0.120696	-2.118776
0.373000	0.113580	-0.744821
0.374000	-0.121532	-0.057457
0.375000	-0.043998	-0.744440
0.376000	0.191114	-0.744821
0.377000	0.579623	6.130352
0.378000	-0.043162	-0.740187
0.379000	-0.043162	-0.744821
0.380000	0.424554	3.728064
0.381000	-0.043162	-0.057457
0.382000	0.346183	2.353728
0.383000	0.034373	-0.744821
0.384000	0.502089	5.788992
0.385000	0.113580	-0.744821
0.386000	-0.043162	-0.744821
0.387000	0.579623	6.476356
0.388000	-0.199067	-3.834473
0.389000	0.034373	-0.057849
0.390000	0.191114	2.353728
0.391000	-0.354972	-4.175451
0.392000	0.346183	3.036066
0.393000	0.424554	4.414655
0.394000	0.191114	3.382060
0.395000	-0.121532	-2.118776
0.396000	0.191114	1.661719
0.397000	0.189442	3.040700
0.398000	-0.043162	-2.118776
0.399000	0.502089	5.097375
0.400000	0.034373	0.629134
0.401000	-0.199903	-1.085800
0.402000	0.189442	-0.057457
0.403000	0.034373	2.353728
0.404000	0.346183	1.662503
0.405000	-0.199067	-3.493113
0.406000	0.423718	4.419681
0.407000	-0.432507	-6.245657
0.408000	-0.277438	-4.525708
0.409000	0.502089	6.475964
0.410000	-0.354972	-3.834091
0.411000	-0.121532	-0.403080
0.412000	-0.199067	-1.431412
0.413000	-0.199067	-0.744440
0.414000	0.034373	0.970494
0.415000	-0.199067	-1.773164
0.416000	0.034373	3.386704
0.417000	-0.510877	-6.581610
0.418000	-0.043162	-0.052823
0.419000	0.191114	2.699721
0.420000	-0.276601	-6.235606
0.421000	-0.199067	-0.744440
0.422000	-0.199067	-0.739795
0.423000	-0.121532	-1.436056
0.424000	-0.043162	-2.118776
0.425000	-0.277438	-1.431412
0.426000	0.346183	4.069043
0.427000	-0.277438	-3.834091
0.428000	0.346183	4.410784
0.429000	-0.199067	-1.085800
0.430000	-0.277438	-4.175451
0.431000	0.346183	3.387086
0.432000	-0.199067	-1.772782
0.433000	-0.354972	-2.805759
0.434000	-0.433343	-4.862053
0.435000	0.189442	3.381679
0.436000	-0.277438	-2.464780
0.437000	-0.354972	-5.558293
0.438000	0.346183	4.756397
0.439000	-0.589248	-6.236389
0.440000	-0.199067	-2.118776
0.441000	0.034373	2.354109
0.442000	-0.510877	-6.581610
0.443000	0.191114	3.382060
0.444000	0.034373	0.629516
0.445000	0.189442	3.040700
0.446000	-0.433343	-3.488479
0.447000	-0.354972	-3.834091
0.448000	0.191114	2.699721
0.449000	-0.510877	-5.899653
0.450000	-0.120696	-1.085800
0.451000	0.034373	0.629516
0.452000	-0.510877	-5.549025
0.453000	0.034373	1.320740
0.454000	-0.121532	-0.403080
0.455000	-0.277438	-1.095078
0.456000	-0.354972	-4.175451
0.457000	0.034373	3.386704
0.458000	-0.120696	-1.090825
0.459000	-0.354972	-5.549025
0.460000	0.034373	3.728064
0.461000	-0.121532	-0.739795
0.462000	-0.043162	0.974736
0.463000	0.191114	-0.052823
0.464000	-0.277438	-2.805759
0.465000	-0.277438	-1.431412
0.466000	-0.199067	-3.147109
0.467000	0.189442	3.732698
0.468000	-0.354972	-5.895029
0.469000	-0.354972	-4.180096
0.470000	0.346183	4.756397
0.471000	-0.354972	-3.834091
0.472000	-0.121532	-0.744440
0.473000	-0.043162	-0.744440
0.474000	-0.354972	-2.464007
0.475000	-0.199067	-1.431412
0.476000	-0.120696	-1.431412
0.477000	0.346183	3.727672
0.478000	-0.354972	-4.175451
0.479000	0.034373	1.320740
0.480000	-0.043162	-0.052823
0.481000	-0.510877	-7.268593
0.482000	-0.043162	0.288156
0.483000	-0.043162	-0.403461
0.484000	-0.199067	-1.085800
0.485000	-0.276601	-3.493113
0.486000	0.113580	1.320740
0.487000	-0.121532	0.629516
0.488000	-0.276601	-3.493113
0.489000	0.346183	4.756397
0.490000	-0.354972	-4.862053
0.491000	-0.276601	-4.179704
0.492000	0.191114	2.695469
0.493000	-0.277438	-2.118776
0.494000	0.191114	3.040700
0.495000	-0.276601	-3.151371
0.496000	-0.121532	-0.057075
0.497000	-0.199067	-1.777416
0.498000	-0.354972	-4.180085
0.499000	0.189442	5.097375
0.500000	-0.588412	-8.647574
0.501000	-0.199903	-1.772782
0.502000	-0.121532	1.320740
0.503000	-0.588412	-7.614205
0.504000	-0.043998	0.629516
0.505000	-0.121532	0.288537
0.506000	-0.043162	-0.398435
0.507000	-0.276601	-3.151371
0.508000	-0.354972	-2.810393
0.509000	0.346183	5.784739
0.510000	-0.276601	-3.488087
0.511000	0.034373	1.320740
0.512000	-0.121532	-0.398827
0.513000	-0.432507	-5.549025
0.514000	0.191114	3.040700
0.515000	-0.277438	-2.459755
0.516000	-0.199067	-1.085800
0.517000	-0.510877	-5.549025
0.518000	0.034373	2.012749
0.519000	-0.277438	-0.744821
0.520000	-0.199067	-4.179704
0.521000	0.191114	4.756397
0.522000	-0.199067	-2.118776
0.523000	-0.199067	-1.085800
0.524000	-0.043162	-0.052823
0.525000	-0.354972	-3.834091
0.526000	0.034373	0.288156
0.527000	-0.121532	-2.118776
0.528000	0.034373	2.354109
0.529000	-0.199067	-3.834091
0.530000	-0.354972	-3.834091
0.531000	0.424554	4.756397
0.532000	-0.510877	-6.240250
0.533000	0.113580	-0.398435
0.534000	0.191114	1.662503
0.535000	-0.277438	-2.118776
0.536000	-0.043162	-0.403461
0.537000	0.346183	3.040700
0.538000	0.423718	4.756397
0.539000	0.113580	-1.777416
0.540000	0.191114	3.382060
0.541000	0.191114	3.386704
0.542000	-0.199067	-4.179704
0.543000	0.424554	2.348691
0.544000	0.191114	1.671389
0.545000	0.113580	0.629516
0.546000	0.034373	-0.398817
0.547000	0.191114	2.353728
0.548000	0.346183	2.353728
0.549000	-0.121532	-1.773164
0.550000	0.423718	5.106664
0.551000	-0.199067	-3.488087
0.552000	-0.199067	-2.118776
0.553000	0.657994	7.845285
0.554000	0.191114	-1.080774
0.555000	-0.043998	0.288537
0.556000	0.269485	-0.057849
0.557000	0.034373	1.662503
0.558000	0.034373	-0.403461
0.559000	-0.120696	-1.431804
0.560000	0.424554	4.760659
0.561000	-0.120696	-2.810001
0.562000	0.034373	0.970876
0.563000	0.580459	5.443379
0.564000	-0.354972	-5.558293
0.565000	0.346183	2.003079
0.566000	0.346183	1.662503
0.567000	-0.043162	0.629516
0.568000	-0.120696	-2.801496
0.569000	0.191114	2.003863
0.570000	0.580459	6.470949
0.571000	-0.043162	-1.432185
0.572000	0.346183	5.443379
0.573000	-0.043998	0.629516
0.574000	-0.277438	-2.464389
0.575000	0.657994	5.443379
0.576000	-0.199067	-1.426778
0.577000	0.034373	0.980164
0.578000	-0.199067	-2.464389
0.579000	0.502089	5.788992
0.580000	-0.121532	-0.749465
0.581000	-0.276601	-3.834091
0.582000	0.657994	7.849930
0.583000	-0.432507	-4.521064
0.584000	0.191114	1.661719
0.585000	0.034373	1.661719
0.586000	-0.121532	-1.086181
0.587000	0.423718	4.415047
0.588000	0.346183	0.979381
0.589000	0.424554	5.443379
0.590000	0.113580	-0.399209
0.591000	-0.199067	-2.118776
0.592000	0.580459	6.821968
0.593000	-0.276601	-4.867068
0.594000	0.191114	2.695088
0.595000	0.113580	1.320740
0.596000	-0.199067	-3.147109
0.597000	0.346183	2.695088
0.598000	0.191114	2.007331
0.599000	0.191114	3.040700
0.600000	-0.120696	-1.427159
0.601000	0.423718	3.382060
0.602000	0.346183	3.036066
0.603000	-0.354972	-4.179704
0.604000	0.502089	5.443379
0.605000	0.034373	2.012749
0.606000	0.424554	2.694706
0.607000	-0.043162	0.288156
0.608000	-0.121532	-0.403461
0.609000	-0.043162	-0.739795
0.610000	0.113580	-1.777798
0.611000	0.502089	5.443379
0.612000	-0.199903	-3.147500
0.613000	-0.354972	-3.834091
0.614000	0.657994	7.845285
0.615000	-0.277438	-2.464389
0.616000	0.346183	3.036066
0.617000	0.191114	0.970494
0.618000	-0.043162	0.288156
0.619000	-0.043162	-1.085800
0.620000	0.113580	-0.739795
0.621000	0.424554	4.073677
0.622000	0.191114	-0.399209
0.623000	0.502089	4.414655
0.624000	0.424554	4.414655
0.625000	-0.354972	-4.862053
0.626000	0.034373	1.320740
0.627000	0.191114	0.629516
0.628000	-0.043162	-1.085800
0.629000	-0.043162	-1.432185
0.630000	0.191114	2.353728
0.631000	0.191114	2.353728
0.632000	-0.043162	-0.749073
0.633000	0.423718	6.130352
0.634000	-0.199067	-0.744821
0.635000	0.034373	-0.398435
0.636000	0.346183	2.695088
0.637000	0.034373	-0.399209
0.638000	0.034373	2.354109
0.639000	-0.043162	-0.394183
0.640000	0.424554	4.756397
0.641000	-0.043162	-0.739795
0.642000	-0.354972	-4.521064
0.643000	0.657994	7.845285
0.644000	-0.276601	-4.521064
0.645000	0.346183	2.695088
0.646000	0.346183	2.353728
0.647000	-0.276601	-4.521064
0.648000	0.502089	4.069043
0.649000	0.191114	1.321524
0.650000	0.423718	4.069043
0.651000	-0.120696	-2.459755
0.652000	-0.199067	-1.085800
0.653000	0.424554	5.784739
0.654000	-0.043162	-2.801496
0.655000	-0.043998	2.699721
0.656000	0.423718	3.386704
0.657000	-0.043162	-1.773164
0.658000	0.191114	1.320359
0.659000	-0.277438	-2.459755
0.660000	-0.277438	-1.772390
0.661000	-0.432507	-5.890385
0.662000	0.191114	3.040700
0.663000	-0.277438	-2.805367
0.664000	-0.432507	-7.268974
0.665000	0.346183	6.130352
0.666000	-0.277438	-2.464007
0.667000	-0.121532	-1.085800
0.668000	-0.120696	-1.431412
0.669000	-0.433343	-4.179704
0.670000	-0.043162	-0.052823
0.671000	-0.277438	-4.179704
0.672000	0.424554	4.069414
0.673000	-0.354972	-4.862053
0.674000	-0.277438	-4.175451
0.675000	0.424554	5.443761
0.676000	-0.432507	-5.899653
0.677000	-0.121532	-0.744440
0.678000	-0.043162	0.288537
0.679000	-0.432507	-4.862053
0.680000	-0.043998	-0.403461
0.681000	-0.199067	-1.085800
0.682000	0.502089	5.442987
0.683000	-0.354972	-4.170436
0.684000	-0.121532	-0.057849
0.685000	0.034373	2.012749
0.686000	-0.589248	-7.268974
0.687000	0.034373	0.979762
0.688000	-0.043162	0.288156
0.689000	-0.277438	-2.459755
0.690000	-0.199903	-3.488087
0.691000	-0.277438	-1.772390
0.692000	-0.043162	-0.399209
0.693000	-0.277438	-3.488087
0.694000	0.191114	3.727672
0.695000	-0.277438	-3.151371
0.696000	-0.354972	-4.525708
0.697000	0.189442	3.040700
0.698000	-0.199067	-0.744440
0.699000	-0.043162	0.283511
0.700000	-0.277438	-2.464780
0.701000	-0.121532	1.320740
0.702000	-0.120696	-2.801496
0.703000	-0.432507	-4.867068
0.704000	0.346183	5.442987
0.705000	-0.432507	-6.586254
0.706000	-0.277438	-1.772782
0.707000	-0.043998	2.354109
0.708000	-0.510877	-5.203021
0.709000	0.034373	0.288156
0.710000	-0.043162	0.288537
0.711000	-0.120696	-0.744440
0.712000	-0.276601	-3.834091
0.713000	-0.199067	-0.744440
0.714000	0.346183	3.382060
0.715000	-0.121532	-3.834091
0.716000	0.034373	3.727672
0.717000	-0.199067	-1.777416
0.718000	-0.432507	-4.175451
0.719000	-0.121532	-1.085800
0.720000	-0.121532	-0.744821
0.721000	-0.121532	-1.431804
0.722000	-0.354972	-5.890385
0.723000	0.191114	4.415418
0.724000	-0.354972	-5.216933
0.725000	-0.510877	-4.867068
0.726000	0.579623	6.130352
0.727000	-0.355808	-4.521064
0.728000	-0.199067	-0.057849
0.729000	0.034373	0.979762
0.730000	-0.354972	-3.488087
0.731000	0.346183	3.386704
0.732000	-0.199067	-2.118776
0.733000	0.346183	5.443369
0.734000	-0.432507	-5.558293
0.735000	-0.199067	-2.118776
0.736000	-0.043998	1.662100
0.737000	-0.510877	-6.922970
0.738000	-0.121532	-0.052823
0.739000	-0.199067	-1.431412
0.740000	-0.354972	-4.516048
0.741000	0.113580	0.288156
0.742000	-0.043162	-0.403461
0.743000	0.034373	2.354109
0.744000	-0.276601	-4.521456
0.745000	-0.043162	1.321122
0.746000	-0.121532	-1.090052
0.747000	-0.199067	-4.179704
0.748000	0.266976	4.756397
0.749000	-0.043998	0.288156
0.750000	-0.121532	-0.744440
0.751000	-0.199067	-2.118395
0.752000	-0.432507	-3.834091
0.753000	-0.043162	-0.052823
0.754000	-0.276601	-3.834091
0.755000	0.346183	4.073677
0.756000	-0.510877	-6.581610
0.757000	-0.354972	-4.170044
0.758000	0.423718	4.756397
0.759000	-0.354972	-3.834091
0.760000	-0.043998	2.012749
0.761000	-0.121532	-0.744440
0.762000	-0.199067	-1.090052
0.763000	-0.354972	-2.113750
0.764000	-0.276601	-4.179704
0.765000	0.502089	5.443379
0.766000	-0.354136	-3.834091
0.767000	-0.199067	-1.085800
0.768000	-0.043162	1.320740
0.769000	-0.588412	-8.306595
0.770000	-0.121532	-0.398827
0.771000	0.191114	2.003079
0.772000	-0.354972	-3.142475
0.773000	-0.199067	-3.151371
0.774000	-0.043162	1.320740
0.775000	-0.120696	-0.394183
0.776000	-0.276601	-3.488479
0.777000	0.346183	3.732698
0.778000	-0.199067	-1.431412
0.779000	-0.432507	-4.525708
0.780000	-0.121532	-0.744440
0.781000	-0.277438	-2.464007
0.782000	0.034373	1.320740
0.783000	-0.277438	-2.459755
0.784000	-0.043162	2.699721
0.785000	-0.276601	-4.525708
0.786000	-0.121532	-2.801496
0.787000	0.502089	7.849538
0.788000	-0.121532	-3.829839
0.789000	0.034373	0.970494
0.790000	0.346183	2.348691
0.791000	-0.120696	-1.431412
0.792000	0.191114	4.069043
0.793000	0.502089	4.414655
0.794000	0.269485	5.443379
0.795000	-0.276601	-3.488468
0.796000	-0.043162	-0.398827
0.797000	0.424554	4.069043
0.798000	-0.043162	-2.801496
0.799000	0.346183	4.756397
0.800000	0.113580	0.629134
0.801000	-0.121532	-0.744821
0.802000	-0.199067	-1.085800
0.803000	0.191114	1.662503
0.804000	-0.043162	0.629516
0.805000	0.191114	-0.744821
0.806000	0.346183	5.097375
0.807000	-0.120696	-1.431412
0.808000	-0.043162	-1.090433
0.809000	0.580459	6.476356
0.810000	0.191114	1.662503
0.811000	0.191114	2.012749
0.812000	0.034373	-1.086181
0.813000	-0.043162	-0.053204
0.814000	0.191114	0.629516
0.815000	-0.354972	-4.525708
0.816000	0.657994	8.186264
0.817000	-0.432507	-4.521456
0.818000	0.113580	-0.403461
0.819000	0.502089	6.125336
0.820000	-0.432507	-6.581610
0.821000	0.269485	3.041092
0.822000	0.269485	1.661719
0.823000	0.191114	2.354109
0.824000	-0.199067	-1.427159
0.825000	-0.043162	-0.398817
0.826000	0.580459	7.163328
0.827000	-0.043162	-2.464389
0.828000	0.269485	3.382070
0.829000	0.191114	0.288156
0.830000	-0.276601	-4.180085
0.831000	0.191114	2.354109
0.832000	0.269485	1.662503
0.833000	-0.043162	0.629134
0.834000	-0.043162	-1.772772
0.835000	0.191114	3.040700
0.836000	0.191114	-0.057849
0.837000	-0.276601	-4.521064
0.838000	0.502925	6.476356
0.839000	-0.043162	-0.740187
0.840000	0.347856	0.970494
0.841000	0.502925	4.414655
0.842000	-0.120696	-0.057849
0.843000	0.269485	2.695088
0.844000	0.113580	-0.057849
0.845000	0.424554	5.097375
0.846000	-0.199067	-2.805759
0.847000	-0.276601	-3.834091
0.848000	0.424554	5.102401
0.849000	-0.276601	-3.834091
0.850000	0.191951	1.661719
0.851000	0.424554	3.728064
0.852000	-0.276601	-1.777416
