BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.140000	0.054688	1.198776
0.141000	-0.178752	-2.581719
0.142000	-0.179589	-1.552995
0.143000	-0.023683	1.881877
0.144000	0.054688	1.198776
0.145000	0.054688	2.231752
0.146000	0.132222	1.885748
0.147000	-0.101218	-1.208156
0.148000	0.054688	3.937789
0.149000	-0.101218	-0.521184
0.150000	0.132222	2.568860
0.151000	-0.178752	-0.866796
0.152000	0.054688	-0.520792
0.153000	0.054688	0.507159
0.154000	-0.101218	0.170814
0.155000	0.054688	0.161547
0.156000	0.054688	1.194523
0.157000	0.210593	3.942042
0.158000	0.054688	-0.175179
0.159000	-0.023683	1.540136
0.160000	0.054688	2.222093
0.161000	0.210593	3.942042
0.162000	-0.256287	-0.862152
0.163000	0.054688	0.170433
0.164000	-0.334658	-1.203130
0.165000	0.133058	2.567705
0.166000	-0.022847	0.507159
0.167000	-0.022847	0.507159
0.168000	0.054688	1.540136
0.169000	0.133058	0.512185
0.170000	-0.413028	-2.927724
0.171000	0.054688	1.540136
0.172000	0.132222	3.937789
0.173000	-0.101218	-0.862152
0.174000	0.522403	4.970384
0.175000	-0.022847	0.166181
0.176000	-0.101218	-0.520792
0.177000	0.210593	1.545161
0.178000	-0.101218	-0.521184
0.179000	0.210593	3.942042
0.180000	0.054688	1.198776
0.181000	-0.257123	-3.268310
0.182000	-0.101218	-0.175179
0.183000	0.132222	1.885748
0.184000	-0.568097	-6.362998
0.185000	0.522403	4.629406
0.186000	0.132222	2.913710
0.187000	-0.101218	0.165799
0.188000	0.599938	5.657357
0.189000	-0.101218	-0.866796
0.190000	0.054688	0.853545
0.191000	0.210593	4.278768
0.192000	-0.334658	-4.652317
0.193000	-0.334658	-1.549135
0.194000	0.210593	4.283020
0.195000	-0.491399	-6.017376
0.196000	0.210593	4.629406
0.197000	0.054688	1.198776
0.198000	-0.334658	-4.993296
0.199000	0.600774	7.381950
0.200000	-0.256287	-1.899381
0.201000	-0.023683	0.857797
0.202000	0.367334	6.349365
0.203000	-0.413028	-3.955675
0.204000	0.133058	2.231752
0.205000	0.054688	1.199157
0.206000	-0.178752	-3.614696
0.207000	0.054688	2.231752
0.208000	0.367334	3.596429
0.209000	-0.101218	-2.240741
0.210000	0.600774	8.414927
0.211000	-0.178752	-4.306323
0.212000	-0.101218	-2.581719
0.213000	0.522403	7.040972
0.214000	0.054688	-0.520792
0.215000	0.054688	0.507159
0.216000	0.522403	6.349365
0.217000	-0.178752	-3.273336
0.218000	0.054688	1.199157
0.219000	0.133058	3.250425
0.220000	-0.178752	-2.586364
0.221000	0.365662	7.032085
0.222000	-0.335494	-3.614696
0.223000	-0.257123	-3.955675
0.224000	0.599938	8.414545
0.225000	-0.413028	-5.676015
0.226000	-0.101218	-0.179813
0.227000	0.365662	6.690725
0.228000	-0.178752	-2.240359
0.229000	0.054688	2.222856
0.230000	0.210593	2.231752
0.231000	-0.022847	-2.586745
0.232000	0.600774	7.723310
0.233000	-0.178752	-2.927724
0.234000	-0.022847	-2.245385
0.235000	0.210593	4.970374
0.236000	-0.178752	-3.614696
0.237000	-0.178752	-0.866796
0.238000	0.600774	7.381950
0.239000	-0.022847	-0.520792
0.240000	-0.022847	1.194131
0.241000	0.054688	3.596429
0.242000	-0.257123	-3.273336
0.243000	0.210593	6.349365
0.244000	-0.178752	-1.208156
0.245000	-0.101218	-0.866796
0.246000	-0.023683	1.881877
0.247000	-0.334658	-4.301287
0.248000	-0.178752	-2.236499
0.249000	0.054688	2.568468
0.250000	-0.334658	-2.927724
0.251000	-0.257123	-1.207775
0.252000	-0.101218	1.199157
0.253000	-0.568097	-6.708611
0.254000	-0.257123	-0.866415
0.255000	-0.568097	-2.581338
0.256000	-0.413028	-5.339300
0.257000	-0.101218	1.199157
0.258000	-0.179589	-1.553779
0.259000	-0.257123	-1.549135
0.260000	-0.023683	1.199157
0.261000	-0.334658	-1.207775
0.262000	-0.178752	-1.549135
0.263000	-0.257123	-0.521184
0.264000	-0.334658	-3.273336
0.265000	-0.257123	-1.549135
0.266000	-0.413028	-3.268702
0.267000	-0.178752	-2.240359
0.268000	-0.101218	0.511793
0.269000	0.054688	1.199157
0.270000	-0.257123	-2.586364
0.271000	-0.257123	-2.581338
0.272000	-0.101218	-0.866796
0.273000	-0.023683	0.511793
0.274000	-0.178752	0.161547
0.275000	-0.257123	-2.927724
0.276000	-0.256287	-1.899000
0.277000	-0.178752	-0.175179
0.278000	-0.413028	-3.269084
0.279000	-0.257123	-0.862162
0.280000	-0.022847	0.511793
0.281000	-0.022847	0.511793
0.282000	-0.413028	-3.278372
0.283000	-0.568097	-3.960711
0.284000	0.054688	1.540136
0.285000	-0.257123	-1.553779
0.286000	-0.101218	-1.899381
0.287000	-0.101218	0.170433
0.288000	-0.256287	-0.862162
0.289000	-0.101218	-1.549135
0.290000	-0.257123	-1.549135
0.291000	0.054688	0.853163
0.292000	-0.101218	0.853545
0.293000	-0.413028	-5.339300
0.294000	0.210593	2.913710
0.295000	-0.101218	-0.862162
0.296000	-0.178752	-2.927724
0.297000	-0.023683	-0.175179
0.298000	-0.023683	0.512185
0.299000	-0.178752	-0.866796
0.300000	-0.413865	-3.614315
0.301000	-0.257123	-2.927332
0.302000	-0.101218	0.853163
0.303000	-0.023683	1.544770
0.304000	-0.568097	-7.395583
0.305000	-0.101218	-0.516158
0.306000	-0.101218	-0.866796
0.307000	-0.646468	-7.054223
0.308000	0.132222	2.573494
0.309000	-0.101218	-0.174788
0.310000	-0.101218	-0.866796
0.311000	0.054688	2.222856
0.312000	-0.257123	-2.927724
0.313000	-0.646468	-4.306323
0.314000	0.132222	2.231752
0.315000	-0.491399	-6.708611
0.316000	0.054688	1.199157
0.317000	-0.023683	-0.521184
0.318000	-0.413028	-6.016994
0.319000	0.054688	2.568468
0.320000	-0.257123	-2.240359
0.321000	-0.256287	-3.268702
0.322000	0.132222	4.283402
0.323000	-0.257123	-2.231865
0.324000	0.054688	0.852771
0.325000	0.287291	3.601445
0.326000	-0.646468	-7.391331
0.327000	0.054688	1.885748
0.328000	-0.257123	-1.207775
0.329000	-0.413028	-6.708611
0.330000	0.054688	3.260085
0.331000	-0.179589	-1.549135
0.332000	-0.489726	-3.614696
0.333000	0.287291	4.634421
0.334000	-0.101218	-1.549135
0.335000	-0.257123	-2.922698
0.336000	0.210593	4.283402
0.337000	-0.646468	-7.737335
0.338000	-0.023683	1.199157
0.339000	-0.023683	2.568468
0.340000	-0.335494	-3.268702
0.341000	0.054688	3.260085
0.342000	-0.491399	-3.955675
0.343000	-0.413028	-6.022020
0.344000	0.132222	4.288809
0.345000	-0.413028	-4.647683
0.346000	-0.491399	-4.647683
0.347000	0.443196	7.727955
0.348000	-0.646468	-7.049971
0.349000	-0.101218	-0.525436
0.350000	0.053851	2.914472
0.351000	-0.335494	-2.927724
0.352000	0.053851	3.601836
0.353000	-0.491399	-3.955675
0.354000	-0.491399	-6.362998
0.355000	0.132222	4.293061
0.356000	-0.413028	-5.676015
0.357000	-0.413028	-6.016994
0.358000	0.132222	4.288809
0.359000	-0.413028	-4.993296
0.360000	-0.257123	-1.890495
0.361000	0.132222	4.629406
0.362000	-0.335494	-3.955675
0.363000	0.210593	4.970374
0.364000	-0.101218	-0.179813
0.365000	-0.335494	-3.614696
0.366000	-0.023683	1.890774
0.367000	-0.646468	-6.016994
0.368000	-0.257123	-2.586745
0.369000	0.053851	4.975018
0.370000	-0.179589	-2.236499
0.371000	-0.257123	-2.581338
0.372000	0.054688	2.914472
0.373000	-0.257123	-3.273336
0.374000	0.210593	4.629406
0.375000	0.053851	2.222093
0.376000	-0.023683	-0.175179
0.377000	0.364825	4.288046
0.378000	-0.023683	0.511412
0.379000	-0.101218	-1.208156
0.380000	0.054688	4.283794
0.381000	0.054688	-0.520792
0.382000	0.054688	1.194131
0.383000	0.054688	3.260085
0.384000	-0.257123	-3.955675
0.385000	0.210593	1.885748
0.386000	0.053851	0.170825
0.387000	-0.257123	-2.927724
0.388000	-0.101218	0.857416
0.389000	0.132222	2.913710
0.390000	-0.101218	-1.217042
0.391000	0.054688	3.937408
0.392000	0.210593	4.288046
0.393000	0.132222	1.540136
0.394000	-0.023683	2.222093
0.395000	-0.101218	-3.269084
0.396000	-0.023683	1.203410
0.397000	0.054688	1.198776
0.398000	0.054688	0.507159
0.399000	0.054688	0.852771
0.400000	0.210593	3.596429
0.401000	-0.023683	0.852771
0.402000	-0.178752	-1.549135
0.403000	0.133058	3.942042
0.404000	-0.023683	0.857797
0.405000	-0.179589	-0.516539
0.406000	0.054688	2.231752
0.407000	-0.023683	0.857797
0.408000	0.054688	1.198776
0.409000	0.054688	0.165799
0.410000	-0.101218	0.507159
0.411000	0.210593	4.970384
0.412000	0.053851	1.886140
0.413000	-0.334658	-3.269084
0.414000	0.132222	3.259322
0.415000	0.132222	1.544388
0.416000	-0.413028	-4.993296
0.417000	0.210593	3.937408
0.418000	0.054688	1.199157
0.419000	-0.101218	-0.179813
0.420000	0.132222	3.942042
0.421000	0.054688	0.507159
0.422000	0.132222	2.222856
0.423000	0.678309	6.348582
0.424000	-0.178752	-4.647683
0.425000	-0.101218	0.166181
0.426000	0.054688	1.885748
0.427000	-0.413028	-3.955675
0.428000	0.210593	4.288046
0.429000	0.054688	2.231752
0.430000	-0.178752	-3.273336
0.431000	0.522403	4.975018
0.432000	-0.178752	-0.520792
0.433000	0.522403	4.283412
0.434000	0.755843	9.447522
0.435000	-0.334658	-5.676015
0.436000	0.054688	0.853153
0.437000	0.210593	3.596429
0.438000	-0.334658	-4.306705
0.439000	0.132222	3.596429
0.440000	-0.022847	1.194131
0.441000	-0.257123	-2.586364
0.442000	0.365662	7.381950
0.443000	-0.334658	-3.273336
0.444000	-0.568097	-4.993687
0.445000	0.678309	8.073567
0.446000	-0.256287	-4.652317
0.447000	0.054688	1.198776
0.448000	0.599938	5.316378
0.449000	-0.022847	-2.240741
0.450000	0.054688	3.596038
0.451000	0.054688	1.540136
0.452000	-0.178752	-2.586364
0.453000	0.678309	8.410293
0.454000	-0.101218	-2.240741
0.455000	-0.257123	-5.676015
0.456000	0.443196	7.727955
0.457000	-0.256287	-3.965345
0.458000	-0.022847	0.165799
0.459000	0.365662	6.699230
0.460000	-0.178752	-2.586364
0.461000	0.054688	2.231752
0.462000	0.132222	3.596429
0.463000	-0.178752	-1.899381
0.464000	0.522403	6.699612
0.465000	-0.101218	-0.179813
0.466000	-0.334658	-4.647683
0.467000	0.522403	6.349365
0.468000	-0.178752	-3.614696
0.469000	0.054688	0.166572
0.470000	0.522403	6.695370
0.471000	-0.101218	-1.208156
0.472000	0.054688	1.540136
0.473000	0.132222	3.937789
0.474000	-0.022847	-0.179813
0.475000	0.210593	4.629406
0.476000	-0.023683	0.512185
0.477000	-0.101218	-1.208156
0.478000	0.522403	7.727955
0.479000	-0.178752	-2.240359
0.480000	-0.022847	-0.866796
0.481000	0.210593	4.629406
0.482000	-0.022847	-0.867178
0.483000	0.133058	2.567705
0.484000	0.133058	2.567705
0.485000	-0.101218	-2.581719
0.486000	0.133058	2.568468
0.487000	0.054688	1.540136
0.488000	-0.101218	-1.212017
0.489000	0.054688	4.629406
0.490000	-0.101218	-0.179432
0.491000	0.054688	0.852771
0.492000	0.054688	3.942042
0.493000	0.133058	0.511412
0.494000	0.054688	1.885748
0.495000	-0.101218	0.165799
0.496000	-0.256287	-3.273336
0.497000	-0.257123	-1.212017
0.498000	-0.179589	-0.516158
0.499000	-0.334658	-2.931976
0.500000	-0.101218	1.199157
0.501000	-0.101218	0.511793
0.502000	-0.178752	-1.208156
0.503000	-0.101218	-0.179432
0.504000	0.054688	0.170433
0.505000	-0.257123	-0.862162
0.506000	-0.257123	-1.207775
0.507000	-0.101218	-1.890495
0.508000	-0.334658	-1.895139
0.509000	-0.178752	0.852771
0.510000	-0.178752	-2.245385
0.511000	-0.257123	-1.549135
0.512000	0.054688	1.886140
0.513000	-0.334658	-1.895139
0.514000	-0.257123	-2.240359
0.515000	-0.101218	-1.207775
0.516000	0.132222	1.886140
0.517000	-0.413028	-3.268702
0.518000	-0.022847	0.512185
0.519000	-0.256287	-1.899000
0.520000	-0.256287	-1.207775
0.521000	-0.178752	-1.549135
0.522000	-0.256287	-2.240359
0.523000	0.522403	5.316378
0.524000	-0.413028	-1.548753
0.525000	-0.568097	-6.704358
0.526000	-0.178752	-1.207775
0.527000	-0.178752	-0.174798
0.528000	-0.724003	-6.362998
0.529000	-0.101218	1.544770
0.530000	-0.178752	-1.554160
0.531000	-0.101218	0.166181
0.532000	-0.022847	0.853153
0.533000	-0.489726	-3.268702
0.534000	-0.101218	-0.174798
0.535000	-0.023683	0.511793
0.536000	-0.568097	-6.016994
0.537000	-0.178752	0.170825
0.538000	-0.178752	-0.862162
0.539000	-0.724003	-7.049971
0.540000	0.210593	2.914472
0.541000	-0.101218	-0.516158
0.542000	-0.178752	-0.520792
0.543000	0.210593	4.629406
0.544000	-0.257123	-3.619732
0.545000	-0.257123	-2.586364
0.546000	0.210593	3.942434
0.547000	-0.646468	-6.362998
0.548000	-0.101218	-0.520792
0.549000	-0.178752	0.511793
0.550000	-0.568097	-7.400227
0.551000	-0.022847	0.511793
0.552000	-0.178752	-0.521184
0.553000	-0.645632	-7.054615
0.554000	0.132222	3.947449
0.555000	-0.334658	-4.993687
0.556000	-0.022847	-1.208156
0.557000	0.210593	3.947449
0.558000	-0.489726	-5.676015
0.559000	-0.257123	-0.862152
0.560000	-0.022847	1.540136
0.561000	-0.568097	-6.367632
0.562000	-0.022847	0.857797
0.563000	-0.178752	-1.207775
0.564000	-0.724003	-7.050363
0.565000	0.367334	6.699612
0.566000	-0.568097	-6.709002
0.567000	-0.568097	-6.022020
0.568000	-0.101218	1.881877
0.569000	-0.568097	-5.676015
0.570000	-0.177916	-0.520792
0.571000	0.210593	3.947449
0.572000	-0.100381	-1.208156
0.573000	0.054688	2.227490
0.574000	-0.178752	-0.520802
0.575000	-0.568097	-7.049971
0.576000	0.210593	3.942805
0.577000	-0.489726	-5.676015
0.578000	-0.256287	-3.269084
0.579000	0.054688	4.283402
0.580000	-0.489726	-6.022020
0.581000	-0.489726	-3.614315
0.582000	0.133058	4.279149
0.583000	-0.100381	-2.586364
0.584000	0.054688	1.881877
0.585000	0.054688	0.853545
0.586000	-0.178752	-3.961092
0.587000	0.210593	4.283402
0.588000	-0.256287	-2.927724
0.589000	-0.334658	-3.965345
0.590000	0.054688	3.255832
0.591000	-0.568097	-5.676015
0.592000	-0.568097	-3.614315
0.593000	0.367334	4.629406
0.594000	-0.178752	-1.894355
0.595000	-0.100381	-0.179824
0.596000	-0.022847	0.853153
0.597000	-0.489726	-6.367632
0.598000	-0.101218	0.853153
0.599000	-0.178752	-1.899000
0.600000	-0.334658	-3.268310
0.601000	-0.022847	3.260085
0.602000	-0.178752	-0.866796
0.603000	-0.413028	-5.334274
0.604000	-0.100381	0.507540
0.605000	-0.489726	-3.269084
0.606000	-0.100381	-0.184458
0.607000	-0.257123	-0.866415
0.608000	-0.334658	-4.643028
0.609000	0.054688	0.512185
0.610000	-0.257123	-2.586364
0.611000	-0.100381	-2.240359
0.612000	-0.100381	1.881877
0.613000	-0.334658	-1.899000
0.614000	0.133058	0.853163
0.615000	-0.178752	0.166181
0.616000	-0.257123	-2.236117
0.617000	-0.100381	0.166181
0.618000	-0.178752	0.166181
0.619000	-0.256287	-4.306323
0.620000	-0.256287	-0.866796
0.621000	-0.489726	-1.207775
0.622000	-0.489726	-3.273336
0.623000	-0.334658	-2.581338
0.624000	0.054688	1.199157
0.625000	0.367334	3.260477
0.626000	0.133058	1.540136
0.627000	0.133058	1.540136
0.628000	-0.022847	0.166181
0.629000	-0.101218	-0.521184
0.630000	0.054688	-0.175179
0.631000	0.054688	1.886140
0.632000	-0.100381	0.507159
0.633000	-0.178752	-1.895139
0.634000	0.522403	3.254688
0.635000	0.133058	2.231752
0.636000	0.289800	1.881877
0.637000	-0.489726	-3.955675
0.638000	0.210593	2.914472
0.639000	0.133058	1.540136
0.640000	-0.178752	-1.899381
0.641000	0.133058	2.222093
0.642000	0.055524	1.199157
0.643000	-0.334658	-0.862162
0.644000	0.054688	0.166181
0.645000	-0.257123	-0.866796
0.646000	0.133058	2.568097
0.647000	0.289800	3.596429
0.648000	-0.256287	-4.647683
0.649000	0.132222	2.568468
0.650000	-0.178752	0.166181
0.651000	-0.411356	-4.652317
0.652000	0.133058	2.914472
0.653000	0.133058	1.540136
0.654000	0.055524	2.222093
0.655000	0.133058	2.914472
0.656000	-0.022847	-0.862162
0.657000	0.054688	0.507159
0.658000	0.522403	5.311744
0.659000	-0.256287	-3.960308
0.660000	0.055524	1.540136
0.661000	0.054688	1.194523
0.662000	-0.256287	-5.338908
0.663000	0.133058	3.596429
0.664000	0.210593	1.540136
0.665000	-0.178752	-2.240359
0.666000	0.365662	6.008387
0.667000	0.055524	0.507159
0.668000	-0.178752	-0.862152
0.669000	0.600774	7.381950
0.670000	-0.334658	-4.652317
0.671000	-0.022847	1.540136
0.672000	0.210593	4.624762
0.673000	-0.256287	-3.273336
0.674000	0.133058	2.904813
0.675000	0.054688	-0.175179
0.676000	-0.022847	-1.554160
0.677000	0.365662	5.316378
0.678000	-0.100381	-0.179813
0.679000	-0.256287	-3.269084
0.680000	0.678309	8.755905
0.681000	-0.489726	-5.676015
0.682000	-0.178752	-0.521184
0.683000	0.678309	8.755905
0.684000	-0.178752	-2.932358
0.685000	0.133058	2.914472
0.686000	-0.022847	3.250425
0.687000	-0.101218	-1.558021
0.688000	0.522403	5.657357
0.689000	-0.022011	-0.175179
0.690000	-0.256287	-3.614696
0.691000	0.367334	7.040972
0.692000	-0.411356	-5.334274
0.693000	-0.411356	-4.306705
0.694000	0.133058	4.634421
0.695000	-0.178752	-2.586745
0.696000	0.054688	1.198776
0.697000	0.367334	3.937789
0.698000	-0.256287	-3.614696
0.699000	0.367334	4.278768
0.700000	-0.100381	0.161547
0.701000	-0.256287	-2.240741
0.702000	0.522403	8.068933
0.703000	-0.178752	-1.212800
0.704000	-0.178752	-2.586364
0.705000	0.210593	4.975018
0.706000	-0.256287	-2.581719
0.707000	-0.022847	0.507159
0.708000	-0.022847	1.540136
0.709000	-0.178752	-2.931976
0.710000	0.054688	1.885748
0.711000	0.054688	0.848519
0.712000	-0.178752	-2.927724
0.713000	0.133058	4.624380
0.714000	0.054688	1.198776
0.715000	-0.101218	-0.520792
0.716000	0.133058	3.596429
0.717000	0.055524	0.507159
0.718000	0.210593	2.913710
0.719000	-0.022847	0.848519
0.720000	-0.100381	-1.208156
0.721000	-0.178752	-0.179432
0.722000	-0.022847	0.507159
0.723000	-0.022847	-0.871038
0.724000	0.133058	1.886140
0.725000	0.133058	2.222856
0.726000	-0.101218	-0.866796
0.727000	0.054688	2.904813
0.728000	-0.022847	0.507159
0.729000	0.133058	2.904813
0.730000	-0.100381	-0.520792
0.731000	0.133058	0.166181
0.732000	0.054688	1.540136
0.733000	-0.334658	-3.272955
0.734000	0.055524	-0.180205
0.735000	-0.023683	-0.861770
0.736000	0.133058	3.596429
0.737000	0.054688	0.507159
0.738000	-0.022847	0.853163
0.739000	0.133058	1.540136
0.740000	0.133058	1.540136
0.741000	-0.334658	-2.240359
0.742000	0.133058	2.914472
0.743000	0.133058	2.568097
0.744000	-0.256287	-1.558021
0.745000	-0.022847	0.507159
0.746000	-0.100381	-0.521184
0.747000	0.054688	3.260085
0.748000	0.133058	1.540136
0.749000	-0.178752	-0.866796
0.750000	-0.022847	0.853153
0.751000	-0.100381	0.166181
0.752000	-0.801537	-9.456129
0.753000	-0.101218	0.512185
0.754000	-0.022847	0.507159
0.755000	-0.489726	-3.614696
0.756000	0.133058	2.568468
0.757000	-0.334658	-2.586364
0.758000	-0.178752	-0.521184
0.759000	0.132222	2.231361
0.760000	-0.334658	-3.614315
0.761000	0.054688	1.540136
0.762000	-0.100381	0.166181
0.763000	-0.645632	-7.054996
0.764000	-0.178752	-0.174798
0.765000	-0.178752	-0.520410
0.766000	-0.256287	-4.647683
0.767000	0.055524	3.260466
0.768000	-0.178752	-2.240359
0.769000	-0.334658	-4.306323
0.770000	0.054688	2.914472
0.771000	-0.413028	-4.301287
0.772000	-0.023683	1.189116
0.773000	0.522403	7.381950
0.774000	-0.724003	-8.077932
0.775000	-0.178752	-0.866796
0.776000	0.133058	1.540136
0.777000	-0.489726	-5.680278
0.778000	0.133058	4.283402
0.779000	-0.178752	-0.520792
0.780000	-0.568097	-5.676015
0.781000	0.289800	4.970766
0.782000	-0.334658	-5.676015
0.783000	-0.801537	-6.708611
0.784000	0.522403	6.689942
0.785000	-0.645632	-6.708611
0.786000	-0.413028	-2.236117
0.787000	0.054688	3.255832
0.788000	-0.568097	-6.016994
0.789000	0.054688	3.947449
0.790000	-0.022847	-0.521184
0.791000	-0.256287	-4.647683
0.792000	0.367334	4.970766
0.793000	-0.489726	-5.339300
0.794000	-0.568097	-5.684912
0.795000	0.133058	4.288809
0.796000	-0.489726	-4.647683
0.797000	-0.334658	-3.268702
0.798000	0.210593	4.283402
0.799000	-0.567261	-6.367632
0.800000	0.133058	2.568860
0.801000	-0.256287	-0.521184
0.802000	-0.256287	-2.927724
0.803000	-0.178752	1.199157
0.804000	-0.568097	-4.306323
0.805000	-0.568097	-6.362998
0.806000	0.054688	2.914472
0.807000	-0.334658	-2.927724
0.808000	-0.489726	-4.647683
0.809000	0.522403	6.690725
0.810000	-0.334658	-4.993296
0.811000	-0.178752	-0.174798
0.812000	-0.178752	-1.203130
0.813000	-0.256287	-2.927724
0.814000	0.054688	2.914472
0.815000	-0.100381	-0.521184
0.816000	-0.256287	-3.268702
0.817000	-0.334658	-1.207775
0.818000	-0.256287	-1.207775
0.819000	-0.256287	-2.577477
0.820000	0.133058	3.255832
0.821000	-0.178752	-2.244993
0.822000	-0.100381	-0.175179
0.823000	-0.334658	-2.240359
0.824000	-0.178752	-2.586745
0.825000	-0.022847	0.166181
0.826000	-0.100381	-0.175571
0.827000	-0.100381	0.165799
0.828000	-0.178752	-0.179824
0.829000	-0.022847	0.507159
0.830000	-0.022847	-0.866796
0.831000	-0.178752	0.853545
0.832000	-0.178752	-1.549135
0.833000	-0.257123	-0.520792
0.834000	-0.178752	-0.866796
0.835000	-0.334658	-4.306323
0.836000	-0.257123	-3.273336
0.837000	-0.101218	0.852771
0.838000	-0.101218	-0.175179
0.839000	-0.334658	-2.586364
0.840000	-0.022847	1.199157
0.841000	-0.257123	-2.586364
0.842000	-0.567261	-4.306705
0.843000	0.133058	2.913710
0.844000	-0.101218	1.540136
0.845000	-0.256287	-1.899000
0.846000	-0.101218	-0.521184
0.847000	-0.413028	-2.927342
