BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.144000	-0.103392	-2.999583
0.145000	0.362651	5.239874
0.146000	0.051677	-2.312611
0.147000	0.130048	-1.284268
0.148000	0.441022	5.931491
0.149000	0.129211	-0.251684
0.150000	0.207582	2.154485
0.151000	0.519393	5.244519
0.152000	-0.105065	-2.658224
0.153000	0.519393	6.272469
0.154000	0.285117	2.837205
0.155000	-0.103392	-3.340562
0.156000	0.673625	9.371018
0.157000	-0.416039	-4.719924
0.158000	-0.338505	-2.317245
0.159000	0.907901	9.712378
0.160000	-0.105065	-2.312992
0.161000	-0.027530	1.467884
0.162000	0.441022	5.239493
0.163000	-0.260134	-2.999583
0.164000	0.051677	0.094310
0.165000	0.207582	2.155248
0.166000	-0.105065	-2.317245
0.167000	0.596927	5.931491
0.168000	0.129211	1.126906
0.169000	0.207582	1.122272
0.170000	0.596927	5.926857
0.171000	-0.103392	-1.971251
0.172000	0.363487	4.211542
0.173000	0.285117	1.463632
0.174000	-0.416039	-4.724187
0.175000	0.207582	1.809636
0.176000	0.285117	1.467884
0.177000	-0.338505	-3.686174
0.178000	0.207582	1.122272
0.179000	0.206746	2.155248
0.180000	0.207582	1.467884
0.181000	0.129211	0.089676
0.182000	-0.260134	-1.625247
0.183000	0.206746	2.155248
0.184000	0.051677	0.093929
0.185000	0.129211	1.814270
0.186000	0.362651	3.865538
0.187000	0.285117	1.468276
0.188000	0.207582	3.179328
0.189000	-0.338505	-3.350232
0.190000	0.207582	2.837205
0.191000	0.207582	2.155248
0.192000	0.285117	-0.593043
0.193000	-0.027530	1.472910
0.194000	0.363487	1.467884
0.195000	-0.027530	-0.947934
0.196000	0.363487	3.183581
0.197000	0.207582	-0.251684
0.198000	-0.260134	-2.317245
0.199000	0.440186	6.613829
0.200000	-0.260134	-3.691211
0.201000	0.051677	-0.942908
0.202000	0.441022	5.590131
0.203000	-0.105065	-2.312611
0.204000	0.362651	5.244519
0.205000	0.207582	2.155248
0.206000	0.051677	-0.942908
0.207000	0.518556	6.964478
0.208000	-0.260134	-3.691592
0.209000	-0.571944	-4.728821
0.210000	0.751996	10.053356
0.211000	-0.105065	-1.975885
0.212000	0.129211	0.781293
0.213000	0.519393	6.963694
0.214000	-0.416039	-6.434858
0.215000	0.207582	1.467884
0.216000	0.285117	1.467884
0.217000	-0.260134	-3.691592
0.218000	0.441022	5.585878
0.219000	0.285117	1.813888
0.220000	-0.260134	-0.942908
0.221000	0.206746	3.183581
0.222000	0.051677	-0.592662
0.223000	-0.105065	0.781293
0.224000	0.285117	2.496990
0.225000	-0.494410	-4.378183
0.226000	-0.105065	0.435289
0.227000	-0.105065	-0.251684
0.228000	-0.493574	-5.406907
0.229000	-0.338505	-1.279645
0.230000	-0.105065	0.093929
0.231000	-0.183436	-1.625247
0.232000	-0.338505	-2.999202
0.233000	-0.105065	-0.934022
0.234000	-0.338505	-0.251684
0.235000	-0.260134	-3.691592
0.236000	0.051677	2.155248
0.237000	0.206746	2.501253
0.238000	0.051677	0.089676
0.239000	-0.027530	2.837968
0.240000	-0.416039	-2.999583
0.241000	0.051677	-0.942908
0.242000	0.129211	1.468266
0.243000	-0.183436	-3.345980
0.244000	-0.105065	-0.251684
0.245000	-0.027530	0.435289
0.246000	-0.337668	-4.378183
0.247000	0.129211	2.837968
0.248000	-0.494410	-4.724187
0.249000	-0.027530	-1.971633
0.250000	0.363487	5.239874
0.251000	-0.571944	-6.780862
0.252000	-0.338505	-4.719161
0.253000	0.285117	4.216557
0.254000	-0.338505	-5.747886
0.255000	0.285117	2.837968
0.256000	0.129211	2.837968
0.257000	-0.260134	-2.658224
0.258000	0.207582	2.837968
0.259000	0.051677	0.089676
0.260000	-0.571944	-6.439884
0.261000	0.441022	7.997063
0.262000	-0.103392	-2.312611
0.263000	-0.416875	-3.004620
0.264000	0.441022	5.249534
0.265000	-0.571944	-8.149792
0.266000	-0.338505	-0.592662
0.267000	-0.338505	-1.629891
0.268000	-0.416039	-5.406515
0.269000	0.051677	0.440315
0.270000	0.129211	1.126906
0.271000	-0.416039	-4.378183
0.272000	-0.260134	-0.251302
0.273000	-0.103392	-0.592662
0.274000	0.207582	0.781293
0.275000	0.051677	0.435289
0.276000	-0.338505	-3.345598
0.277000	0.207582	2.155248
0.278000	0.051677	-0.592662
0.279000	-0.571944	-6.775455
0.280000	0.129211	1.468266
0.281000	0.129211	0.781293
0.282000	-0.338505	-1.625247
0.283000	-0.338505	-2.999202
0.284000	0.129211	1.122272
0.285000	-0.338505	-2.653590
0.286000	-0.260134	-2.658224
0.287000	-0.105065	0.781293
0.288000	-0.105065	0.776659
0.289000	-0.338505	-2.658224
0.290000	0.129211	2.846865
0.291000	-0.027530	-0.942908
0.292000	-0.337668	-2.658224
0.293000	0.206746	3.529585
0.294000	-0.338505	-3.691592
0.295000	-0.260134	-0.251684
0.296000	0.285117	3.529585
0.297000	0.051677	-1.625628
0.298000	0.363487	4.894262
0.299000	-0.260134	-1.283887
0.300000	-0.571944	-5.747886
0.301000	0.206746	3.524941
0.302000	-0.338505	-4.037204
0.303000	-0.649479	-7.472479
0.304000	0.519393	5.931491
0.305000	-0.415203	-6.093498
0.306000	-0.260134	-0.251684
0.307000	0.285117	4.212305
0.308000	-0.571944	-6.093498
0.309000	0.207582	2.155248
0.310000	0.051677	0.780912
0.311000	-0.416039	-6.098524
0.312000	0.207582	2.842602
0.313000	-0.260134	-1.280026
0.314000	-0.260134	-1.625247
0.315000	0.207582	3.529585
0.316000	-0.337668	-4.037215
0.317000	0.051677	-0.251684
0.318000	0.441022	4.552902
0.319000	-0.415203	-4.037596
0.320000	0.207582	1.813888
0.321000	-0.027530	1.122272
0.322000	-0.337668	-5.406907
0.323000	-0.027530	0.776649
0.324000	-0.260134	-1.971251
0.325000	-0.260134	-0.938666
0.326000	0.051677	0.093929
0.327000	0.051677	0.094321
0.328000	-0.027530	1.122272
0.329000	0.207582	0.435289
0.330000	-0.494410	-3.691211
0.331000	0.129211	0.435289
0.332000	-0.027530	0.094310
0.333000	-0.105065	0.435289
0.334000	-0.260134	-2.657842
0.335000	0.051677	0.440315
0.336000	-0.416039	-1.971251
0.337000	-0.105065	-2.999202
0.338000	-0.105065	-0.251684
0.339000	0.129211	1.468266
0.340000	-0.649479	-6.780862
0.341000	0.129211	3.183581
0.342000	-0.416039	-3.691592
0.343000	0.051677	-1.971633
0.344000	0.129211	3.183972
0.345000	-0.105065	-3.350232
0.346000	-0.260134	-1.284268
0.347000	0.285117	4.562562
0.348000	0.051677	-1.288913
0.349000	0.518556	5.926476
0.350000	0.207582	1.468266
0.351000	0.207582	-0.251684
0.352000	0.518556	6.272469
0.353000	-0.105065	-1.621386
0.354000	-0.416039	-5.752520
0.355000	0.518556	8.343067
0.356000	-0.416039	-6.098132
0.357000	0.051677	0.089676
0.358000	0.441022	6.268217
0.359000	-0.260134	-2.312611
0.360000	0.363487	3.865538
0.361000	0.285953	1.463632
0.362000	0.051677	-1.630273
0.363000	0.207582	5.244519
0.364000	0.285117	2.837205
0.365000	-0.103392	-1.630273
0.366000	0.441022	5.585878
0.367000	0.051677	-0.251684
0.368000	0.207582	0.776659
0.369000	0.285117	2.496990
0.370000	-0.571944	-6.093498
0.371000	0.207582	2.500861
0.372000	0.285117	2.837205
0.373000	-0.416039	-4.037204
0.374000	0.441022	3.183210
0.375000	0.129211	1.472910
0.376000	-0.103392	-0.593043
0.377000	0.285953	1.122272
0.378000	0.285117	3.173921
0.379000	-0.260134	-1.971251
0.380000	0.051677	-0.934022
0.381000	0.129211	0.094321
0.382000	0.363487	4.211542
0.383000	0.207582	1.813888
0.384000	0.129211	3.870945
0.385000	0.285117	1.468276
0.386000	-0.025021	0.776267
0.387000	0.207582	3.183581
0.388000	-0.103392	-2.317245
0.389000	0.207582	2.155248
0.390000	0.519393	5.244519
0.391000	-0.260134	-2.658224
0.392000	0.206746	3.529585
0.393000	-0.105065	-1.625247
0.394000	0.051677	-1.284268
0.395000	0.285117	4.898514
0.396000	-0.105065	-0.939048
0.397000	-0.260134	-2.317245
0.398000	0.440186	6.954808
0.399000	0.051677	-3.009253
0.400000	-0.105065	-0.934022
0.401000	0.441022	6.272469
0.402000	0.051677	-0.593043
0.403000	0.363487	4.557154
0.404000	0.129211	1.468276
0.405000	-0.260134	-3.004620
0.406000	0.441022	6.272469
0.407000	0.130048	-0.939048
0.408000	-0.103392	-1.630273
0.409000	0.441022	6.272851
0.410000	0.051677	-1.976266
0.411000	0.129211	0.776659
0.412000	0.363487	3.529585
0.413000	-0.416039	-6.093880
0.414000	0.207582	2.837968
0.415000	0.129211	2.155248
0.416000	-0.260134	-2.658224
0.417000	0.285117	4.207290
0.418000	0.129211	0.089676
0.419000	-0.260134	-1.629891
0.420000	0.285953	1.804229
0.421000	0.129211	1.468276
0.422000	0.751996	7.305456
0.423000	-0.105065	0.089676
0.424000	-0.260134	-2.312611
0.425000	0.363487	2.846865
0.426000	0.285117	2.491593
0.427000	0.051677	-0.251684
0.428000	0.207582	2.159893
0.429000	0.363487	4.211542
0.430000	-0.338505	-1.970859
0.431000	0.051677	-1.630273
0.432000	0.207582	1.122272
0.433000	0.207582	1.813888
0.434000	-0.105065	-1.971633
0.435000	0.362651	5.244519
0.436000	0.129211	0.435299
0.437000	0.129211	-1.284268
0.438000	0.362651	3.529585
0.439000	0.519393	2.837205
0.440000	-0.260134	-0.251684
0.441000	0.596927	8.338041
0.442000	0.051677	0.093929
0.443000	0.129211	1.126906
0.444000	0.441022	4.552902
0.445000	0.129211	-1.630273
0.446000	0.441022	6.272851
0.447000	0.051677	-0.597688
0.448000	-0.183436	-2.999583
0.449000	0.284280	5.585878
0.450000	-0.103392	-4.720316
0.451000	0.129211	-0.593043
0.452000	0.519393	5.931491
0.453000	0.051677	-2.312611
0.454000	0.285117	1.809636
0.455000	0.285117	4.211542
0.456000	-0.260134	-3.350232
0.457000	0.285117	3.870945
0.458000	0.207582	0.781293
0.459000	-0.260134	-3.350232
0.460000	0.830367	11.773697
0.461000	-0.105065	-1.630273
0.462000	0.051677	0.435681
0.463000	0.441022	5.244519
0.464000	-0.103392	-1.971241
0.465000	0.207582	2.155248
0.466000	0.207582	2.837205
0.467000	-0.416039	-3.691211
0.468000	0.206746	2.160274
0.469000	-0.027530	0.776659
0.470000	-0.260134	-2.999202
0.471000	-0.260134	-0.592662
0.472000	0.129211	1.122272
0.473000	0.129211	2.155248
0.474000	-0.416039	-4.032570
0.475000	-0.260134	-2.999202
0.476000	0.129211	1.122653
0.477000	0.051677	-0.251684
0.478000	0.051677	0.781293
0.479000	0.206746	2.154856
0.480000	0.051677	0.439933
0.481000	-0.105065	0.781293
0.482000	-0.260134	-4.032570
0.483000	-0.105065	-0.593043
0.484000	-0.105065	-0.251684
0.485000	-0.416039	-4.382827
0.486000	0.051677	1.122653
0.487000	-0.105065	-0.251684
0.488000	-0.416039	-4.724187
0.489000	-0.027530	2.150985
0.490000	-0.416039	-3.345196
0.491000	-0.105065	-3.350232
0.492000	0.285117	5.595930
0.493000	-0.571944	-5.747886
0.494000	-0.337668	-2.999202
0.495000	0.285117	3.875197
0.496000	-0.416039	-2.999583
0.497000	0.207582	2.837968
0.498000	0.051677	0.781293
0.499000	-0.649479	-5.065166
0.500000	0.285117	5.240266
0.501000	-0.493574	-4.032570
0.502000	-0.571944	-6.093880
0.503000	0.441022	6.964076
0.504000	-0.571944	-4.724187
0.505000	-0.105065	-0.593043
0.506000	0.285117	4.552902
0.507000	-0.649479	-7.126475
0.508000	0.129211	1.122272
0.509000	-0.338505	-2.316864
0.510000	-0.416039	-5.406907
0.511000	0.129211	2.155248
0.512000	0.129211	0.781293
0.513000	-0.494410	-3.691211
0.514000	0.129211	1.122653
0.515000	0.051677	-0.251684
0.516000	-0.105065	0.435681
0.517000	0.129211	0.435681
0.518000	-0.416039	-3.691211
0.519000	0.129211	2.155248
0.520000	-0.338505	-1.625247
0.521000	-0.338505	-3.691211
0.522000	0.051677	0.780901
0.523000	-0.105065	-0.251684
0.524000	-0.105065	-1.629891
0.525000	-0.416039	-2.994950
0.526000	-0.105065	-1.283887
0.527000	-0.105065	-0.938666
0.528000	-0.416039	-5.406907
0.529000	-0.338505	-0.592662
0.530000	0.051677	0.781293
0.531000	-0.105065	-0.251684
0.532000	0.129211	2.160274
0.533000	-0.260134	-3.004238
0.534000	-0.260134	-1.280026
0.535000	0.129211	2.159882
0.536000	-0.416039	-4.032570
0.537000	0.051677	0.781293
0.538000	0.207582	3.183972
0.539000	-0.416039	-5.747886
0.540000	-0.027530	2.491964
0.541000	-0.571944	-3.350232
0.542000	-0.416039	-3.350232
0.543000	-0.105065	1.468266
0.544000	-0.338505	-5.060903
0.545000	-0.493574	-5.060903
0.546000	0.285117	4.894262
0.547000	-0.416039	-3.691592
0.548000	-0.260134	-1.283887
0.549000	0.441022	4.562562
0.550000	-0.649479	-6.785115
0.551000	-0.105065	2.155248
0.552000	-0.260134	-1.966225
0.553000	-0.416039	-6.093498
0.554000	0.441022	5.590131
0.555000	-0.416039	-4.032570
0.556000	-0.105065	-0.593043
0.557000	0.206746	4.216557
0.558000	-0.494410	-4.723795
0.559000	0.129211	0.089676
0.560000	-0.105065	0.781293
0.561000	-0.571944	-7.126475
0.562000	0.129211	1.126906
0.563000	-0.183436	-0.597688
0.564000	-0.571944	-6.780862
0.565000	0.051677	1.814270
0.566000	-0.260134	-0.251684
0.567000	-0.260134	-0.934022
0.568000	-0.260134	-0.251684
0.569000	-0.338505	-1.966225
0.570000	0.051677	1.122653
0.571000	-0.105065	-0.938666
0.572000	-0.494410	-5.747123
0.573000	0.129211	0.435681
0.574000	0.129211	1.468266
0.575000	-0.105065	-0.934022
0.576000	-0.105065	-1.971251
0.577000	-0.105065	0.089676
0.578000	-0.338505	-1.630273
0.579000	-0.338505	-5.069800
0.580000	-0.337668	-1.971251
0.581000	0.129211	0.440315
0.582000	-0.260134	-3.691592
0.583000	-0.338505	-0.246658
0.584000	0.129211	-0.251684
0.585000	-0.103392	-2.658224
0.586000	-0.027530	3.529585
0.587000	-0.337668	-3.350232
0.588000	0.051677	0.439933
0.589000	-0.105065	0.094702
0.590000	-0.027530	-2.312219
0.591000	-0.027530	0.435289
0.592000	0.207582	2.500861
0.593000	-0.493574	-4.378183
0.594000	0.285117	4.216557
0.595000	-0.338505	-2.316864
0.596000	-0.493574	-5.752520
0.597000	0.285117	4.898514
0.598000	-0.571944	-7.467835
0.599000	-0.493574	-3.691211
0.600000	0.441022	6.272469
0.601000	0.051677	-1.630273
0.602000	0.129211	2.155248
0.603000	0.207582	1.467884
0.604000	-0.260134	-2.658224
0.605000	0.207582	3.865538
0.606000	0.051677	1.463632
0.607000	-0.260134	-2.312611
0.608000	0.518556	6.964859
0.609000	0.207582	0.435299
0.610000	0.051677	-0.588018
0.611000	0.675298	5.931491
0.612000	-0.337668	-4.378183
0.613000	0.129211	2.151377
0.614000	0.207582	2.155248
0.615000	-0.337668	-4.723795
0.616000	0.207582	2.837968
0.617000	0.207582	0.093929
0.618000	0.051677	-0.601548
0.619000	-0.027530	0.439933
0.620000	0.129211	0.440315
0.621000	0.207582	2.837205
0.622000	0.051677	-0.251684
0.623000	0.051677	-0.593043
0.624000	0.285117	4.557154
0.625000	0.207582	1.468276
0.626000	0.051677	0.781293
0.627000	0.441022	3.865538
0.628000	0.363487	3.183210
0.629000	-0.260134	-1.279645
0.630000	0.051677	-0.939048
0.631000	0.129211	1.468276
0.632000	0.129211	0.439933
0.633000	-0.260134	-3.340562
0.634000	0.285117	2.496990
0.635000	0.129211	0.781293
0.636000	0.129211	-0.252065
0.637000	0.363487	5.244519
0.638000	0.129211	0.776659
0.639000	-0.260134	-1.971251
0.640000	0.518556	7.305838
0.641000	-0.105065	-1.971633
0.642000	-0.260134	-1.971251
0.643000	0.675298	7.997063
0.644000	0.051677	-1.971633
0.645000	0.518556	5.931491
0.646000	0.207582	0.439933
0.647000	-0.103392	-1.971633
0.648000	0.285117	5.585878
0.649000	-0.260134	-4.037204
0.650000	-0.416039	-4.724187
0.651000	0.596927	7.305054
0.652000	-0.260134	-2.658224
0.653000	-0.105065	0.093929
0.654000	0.441022	5.585878
0.655000	-0.260134	-4.037204
0.656000	0.206746	3.183581
0.657000	0.130048	1.122272
0.658000	-0.260134	-1.975885
0.659000	0.987108	10.399361
0.660000	0.207582	1.122272
0.661000	0.129211	0.089295
0.662000	0.597763	6.623499
0.663000	0.207582	-0.251684
0.664000	0.207582	1.472910
0.665000	0.362651	4.557154
0.666000	-0.337668	-5.411541
0.667000	0.207582	0.435681
0.668000	0.207582	1.813888
0.669000	-0.338505	-4.037204
0.670000	0.441022	4.898514
0.671000	0.207582	1.814270
0.672000	0.207582	3.183210
0.673000	-0.105065	-1.284268
0.674000	0.051677	-0.251684
0.675000	0.207582	3.529585
0.676000	0.129211	0.434907
0.677000	0.207582	2.155248
0.678000	0.441022	3.865538
0.679000	0.363487	2.837205
0.680000	0.207582	1.468276
0.681000	0.207582	0.093929
0.682000	0.285117	1.468276
0.683000	-0.105065	0.094321
0.684000	0.130048	0.089295
0.685000	0.051677	0.094321
0.686000	0.129211	0.435681
0.687000	-0.105065	-2.658224
0.688000	0.441022	5.239874
0.689000	0.363487	3.860904
0.690000	0.130048	0.093939
0.691000	0.441022	5.585878
0.692000	-0.103392	-2.317245
0.693000	-0.105065	-1.283887
0.694000	0.441022	5.931491
0.695000	0.051677	-1.630273
0.696000	0.285117	5.244519
0.697000	0.441022	4.898133
0.698000	-0.025021	-1.971633
0.699000	0.441022	5.244519
0.700000	-0.338505	-2.317245
0.701000	-0.338505	-4.374312
0.702000	0.596927	9.371399
0.703000	-0.337668	-5.060903
0.704000	0.207582	-0.593043
0.705000	0.362651	4.548257
0.706000	-0.416039	-4.037204
0.707000	0.129211	2.155248
0.708000	0.285117	1.463632
0.709000	-0.105065	-1.971633
0.710000	0.363487	3.870945
0.711000	0.129211	0.435289
0.712000	-0.105065	-2.312992
0.713000	0.362651	5.585878
0.714000	-0.105065	-0.251684
0.715000	0.285117	1.463632
0.716000	0.441022	5.585878
0.717000	-0.416039	-4.383209
0.718000	-0.027530	1.127297
0.719000	0.051677	0.781293
0.720000	-0.416039	-5.069800
0.721000	0.285117	3.529585
0.722000	0.129211	2.155248
0.723000	-0.105065	0.089676
0.724000	0.207582	0.435299
0.725000	-0.025021	2.155248
0.726000	0.051677	-0.592662
0.727000	-0.103392	-2.312611
0.728000	-0.338505	-1.971251
0.729000	0.285117	2.159882
0.730000	-0.105065	-1.971251
0.731000	-0.260134	-0.938666
0.732000	0.051677	0.435289
0.733000	0.051677	0.435681
0.734000	0.207582	1.122261
0.735000	-0.260134	-3.691211
0.736000	0.129211	1.468266
0.737000	-0.416039	-2.312230
0.738000	-0.571944	-4.724187
0.739000	0.129211	1.468266
0.740000	-0.105065	-2.312611
0.741000	-0.494410	-3.691592
0.742000	-0.027530	2.496990
0.743000	-0.416039	-4.378183
0.744000	-0.494410	-4.724187
0.745000	0.285117	4.216557
0.746000	-0.338505	-4.724187
0.747000	-0.260134	-1.279645
0.748000	0.207582	4.216557
0.749000	-0.338505	-4.378183
0.750000	0.207582	2.496990
0.751000	-0.103392	-1.280026
0.752000	-0.260134	-4.032570
0.753000	0.285117	4.898514
0.754000	-0.416039	-4.378183
0.755000	-0.260134	-3.691592
0.756000	0.285117	4.898514
0.757000	-0.571944	-6.093498
0.758000	-0.105065	-1.625247
0.759000	0.441022	5.585878
0.760000	-0.493574	-5.747886
0.761000	-0.105065	1.126906
0.762000	-0.338505	-2.312230
0.763000	-0.571944	-6.439111
0.764000	-0.105065	2.150985
0.765000	-0.338505	-2.657842
0.766000	-0.260134	-0.252065
0.767000	0.207582	3.183581
0.768000	-0.105065	-1.284268
0.769000	-0.103392	-1.284268
0.770000	0.051677	1.122653
0.771000	-0.649479	-7.126475
0.772000	0.050004	0.781293
0.773000	0.051677	1.122653
0.774000	-0.493574	-7.126475
0.775000	0.206746	1.468266
0.776000	-0.105065	-0.251684
0.777000	-0.260134	-2.312611
0.778000	-0.260134	0.093929
0.779000	-0.260134	-0.942908
0.780000	0.207582	2.155248
0.781000	-0.338505	-3.340562
0.782000	-0.105065	-0.593043
0.783000	-0.105065	-0.247050
0.784000	0.129211	0.094321
0.785000	0.129211	1.122272
0.786000	0.129211	-0.251684
0.787000	0.129211	0.089676
0.788000	0.129211	2.145589
0.789000	-0.260134	-4.378183
0.790000	0.130048	-0.942908
0.791000	0.129211	0.781293
0.792000	-0.338505	-3.340181
0.793000	0.129211	4.216557
0.794000	-0.338505	-2.312611
0.795000	-0.260134	-3.691592
0.796000	-0.105065	1.468266
0.797000	-0.416039	-5.060903
0.798000	-0.260134	-2.316864
0.799000	-0.494410	-0.938285
0.800000	-0.260134	-2.312611
0.801000	0.051677	-0.593043
0.802000	-0.105065	1.126906
0.803000	-0.416039	-4.378183
0.804000	0.206746	3.183581
0.805000	-0.105065	-0.251684
0.806000	-0.416039	-5.406907
0.807000	0.362651	5.585878
0.808000	-0.649479	-6.439492
0.809000	-0.416039	-3.686174
0.810000	0.441022	5.931491
0.811000	-0.416039	-5.406907
0.812000	0.051677	1.122272
0.813000	0.441022	3.524941
0.814000	-0.416039	-6.434858
0.815000	-0.260134	-1.283887
0.816000	-0.338505	-2.312230
0.817000	-0.416039	-4.378183
0.818000	0.129211	2.159882
0.819000	-0.105065	-0.938666
0.820000	-0.494410	-4.378183
0.821000	0.051677	2.150985
0.822000	-0.260134	-3.350232
0.823000	0.206746	2.155248
0.824000	0.051677	-0.251684
0.825000	-0.493574	-4.032570
0.826000	-0.027530	1.127297
0.827000	-0.027530	0.435299
0.828000	-0.571944	-5.406907
0.829000	-0.338505	-0.938666
0.830000	-0.260134	0.098955
0.831000	-0.338505	-1.971251
0.832000	0.129211	-0.251684
0.833000	-0.103392	-1.971251
0.834000	-0.183436	-0.942527
0.835000	-0.338505	-3.695844
0.836000	-0.260134	0.435681
0.837000	-0.105065	1.126906
0.838000	0.129211	-0.251684
0.839000	0.207582	3.183581
0.840000	-0.105065	-1.630273
0.841000	-0.183436	-1.629891
0.842000	-0.105065	0.435289
0.843000	-0.338505	-4.032570
0.844000	-0.105065	0.781293
0.845000	-0.027530	0.094321
0.846000	-0.571944	-5.060903
0.847000	0.207582	2.155248
0.848000	-0.105065	-0.934022
0.849000	-0.416039	-4.037204
0.850000	-0.338505	1.468266
0.851000	-0.416039	-3.695844
0.852000	0.129211	-0.601930
0.853000	0.362651	5.585487
0.854000	-0.338505	-3.345196
0.855000	0.363487	4.552902
0.856000	0.285117	5.239874
0.857000	0.051677	-1.971251
0.858000	0.518556	6.272469
0.859000	0.130048	-0.942908
