BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.146000	0.151787	0.460259
0.147000	0.073416	-0.568455
0.148000	0.462761	8.368418
0.149000	0.074253	-1.255046
0.150000	0.307692	5.274514
0.151000	0.230158	3.553782
0.152000	0.073416	1.147623
0.153000	0.307692	4.587150
0.154000	0.151787	-0.231358
0.155000	0.775408	9.391736
0.156000	-0.081653	-1.946663
0.157000	0.307692	2.862557
0.158000	0.541132	8.012755
0.159000	-0.470998	-4.353203
0.160000	0.541132	7.325782
0.161000	0.151787	2.521197
0.162000	0.462761	5.965739
0.163000	0.151787	0.118899
0.164000	0.074253	0.119672
0.165000	0.697037	7.676802
0.166000	-0.003282	-1.601050
0.167000	0.386063	5.269489
0.168000	0.386063	4.236120
0.169000	-0.081653	0.455625
0.170000	-0.004118	-1.255046
0.171000	0.230158	2.862557
0.172000	0.462761	4.932763
0.173000	-0.004118	-1.596416
0.174000	0.619503	5.965739
0.175000	0.230158	2.866799
0.176000	0.074253	0.801629
0.177000	0.308529	3.203917
0.178000	0.307692	2.862557
0.179000	0.230158	2.521578
0.180000	-0.315929	-2.633645
0.181000	0.541132	6.989438
0.182000	-0.004118	-0.226714
0.183000	0.074253	1.147242
0.184000	0.619503	7.681054
0.185000	0.386063	3.553782
0.186000	0.386063	3.553782
0.187000	0.151787	0.455625
0.188000	0.307692	6.302455
0.189000	0.152623	-1.601050
0.190000	-0.081653	-1.942410
0.191000	0.618667	7.676802
0.192000	0.074253	0.464903
0.193000	0.307692	4.928510
0.194000	0.151787	2.180218
0.195000	0.462761	4.591784
0.196000	0.386063	2.521578
0.197000	-0.003282	-1.255046
0.198000	0.619503	9.045731
0.199000	-0.159187	-3.666230
0.200000	0.308529	3.554565
0.201000	0.618667	5.620127
0.202000	0.074253	-0.567692
0.203000	0.619503	6.306718
0.204000	0.151787	2.862557
0.205000	0.386063	6.306718
0.206000	0.075089	-0.576970
0.207000	0.151787	2.175193
0.208000	0.386063	5.615101
0.209000	-0.081653	-1.946663
0.210000	0.307692	4.932763
0.211000	0.386063	4.932763
0.212000	0.074253	1.834606
0.213000	0.074253	-0.226714
0.214000	0.386063	4.591403
0.215000	0.308529	4.928510
0.216000	0.151787	-0.231347
0.217000	0.386063	5.615101
0.218000	0.308529	2.862557
0.219000	0.151787	3.203917
0.220000	-0.004118	-0.572718
0.221000	0.386063	4.928129
0.222000	0.541132	3.553782
0.223000	-0.159187	-2.975005
0.224000	0.618667	7.335050
0.225000	0.074253	0.455625
0.226000	0.230158	2.862175
0.227000	0.308529	3.553782
0.228000	0.308529	2.862557
0.229000	0.230158	2.175574
0.230000	0.151787	-0.226714
0.231000	0.697037	9.045731
0.232000	-0.238394	-2.975005
0.233000	-0.004118	0.114265
0.234000	0.386063	7.325782
0.235000	0.074253	1.147242
0.236000	0.386063	5.273741
0.237000	0.074253	1.834214
0.238000	0.230158	6.302847
0.239000	-0.081653	-1.601050
0.240000	0.074253	0.114265
0.241000	0.541132	7.681054
0.242000	-0.470998	-4.689547
0.243000	0.074253	1.147623
0.244000	0.073416	1.492854
0.245000	-0.081653	2.525820
0.246000	0.074253	0.114265
0.247000	0.151787	0.114646
0.248000	0.697037	8.363774
0.249000	-0.315929	-4.689547
0.250000	0.074253	1.488602
0.251000	0.074253	1.151876
0.252000	-0.549369	-3.656963
0.253000	0.074253	0.464903
0.254000	0.230158	2.175966
0.255000	0.230158	4.591784
0.256000	-0.081653	-1.601050
0.257000	0.151787	4.591784
0.258000	-0.081653	-0.917949
0.259000	-0.549369	-5.722524
0.260000	0.074253	2.521578
0.261000	0.074253	2.180218
0.262000	-0.238394	-0.913305
0.263000	-0.081653	-2.629393
0.264000	0.307692	4.933144
0.265000	0.074253	1.488983
0.266000	-0.315929	-5.035160
0.267000	0.308529	6.302455
0.268000	0.074253	0.456006
0.269000	-0.238394	-1.259309
0.270000	0.074253	-0.918330
0.271000	0.151787	2.521578
0.272000	0.074253	0.806263
0.273000	-0.238394	-1.942029
0.274000	0.541132	7.335823
0.275000	-0.159187	-0.913696
0.276000	-0.081653	0.460259
0.277000	0.074253	1.147242
0.278000	0.074253	1.147623
0.279000	-0.081653	-0.226332
0.280000	-0.081653	-0.572326
0.281000	0.307692	5.274122
0.282000	-0.159187	-4.348187
0.283000	-0.004118	-0.226332
0.284000	0.307692	4.587150
0.285000	-0.315929	-4.002183
0.286000	0.151787	2.862938
0.287000	-0.003282	0.456006
0.288000	-0.004118	1.834595
0.289000	-0.081653	-1.601050
0.290000	-0.238394	-1.250412
0.291000	0.307692	7.335442
0.292000	-0.626903	-6.409899
0.293000	0.073416	2.521578
0.294000	0.074253	1.488602
0.295000	-0.081653	-0.913305
0.296000	-0.081653	0.460651
0.297000	-0.081653	-0.913696
0.298000	0.386063	5.952208
0.299000	-0.081653	-1.942029
0.300000	0.230158	2.866799
0.301000	0.151787	2.175574
0.302000	-0.627739	-4.685305
0.303000	0.074253	1.488602
0.304000	-0.004118	0.460651
0.305000	-0.081653	-0.226724
0.306000	-0.081653	-2.287641
0.307000	0.386063	4.933144
0.308000	-0.081653	-0.231358
0.309000	-0.315929	-0.918330
0.310000	0.230158	2.180600
0.311000	0.074253	0.801619
0.312000	-0.081653	-0.226332
0.313000	-0.081653	-2.283389
0.314000	0.230158	3.895142
0.315000	-0.159187	-3.656963
0.316000	-0.159187	-2.633645
0.317000	0.541132	7.681436
0.318000	-0.081653	-0.227105
0.319000	0.152623	2.521578
0.320000	-0.004118	-1.250412
0.321000	-0.081653	1.493627
0.322000	-0.081653	-1.259309
0.323000	-0.081653	-3.660823
0.324000	0.386063	6.648459
0.325000	-0.470998	-4.694192
0.326000	0.230158	2.866417
0.327000	0.230158	1.834214
0.328000	-0.238394	-1.259309
0.329000	0.230158	1.488602
0.330000	0.074253	-0.226714
0.331000	0.619503	7.671395
0.332000	-0.548532	-5.722142
0.333000	0.307692	1.834595
0.334000	0.230158	4.246172
0.335000	-0.549369	-6.068920
0.336000	0.230158	3.894750
0.337000	0.151787	2.516934
0.338000	-0.081653	0.114646
0.339000	-0.003282	-1.259309
0.340000	-0.081653	1.147623
0.341000	0.230158	2.521578
0.342000	-0.238394	-3.315603
0.343000	0.151787	2.175574
0.344000	0.229322	3.904812
0.345000	-0.081653	-0.913696
0.346000	-0.081653	-1.259309
0.347000	0.074253	1.147623
0.348000	-0.003282	0.459877
0.349000	-0.004118	-0.918330
0.350000	0.230158	5.274122
0.351000	-0.004118	-0.226714
0.352000	0.151787	2.521578
0.353000	-0.004118	0.465285
0.354000	-0.004118	-0.226332
0.355000	0.074253	1.488602
0.356000	-0.470998	-3.666230
0.357000	0.541132	7.335442
0.358000	-0.159187	-3.666230
0.359000	-0.238394	-2.633645
0.360000	0.307692	5.278756
0.361000	-0.004118	-0.913696
0.362000	0.151787	3.553782
0.363000	-0.081653	-1.259309
0.364000	0.307692	4.587532
0.365000	-0.159187	-3.315603
0.366000	-0.159187	-3.656963
0.367000	0.386063	6.989438
0.368000	-0.080816	-0.914067
0.369000	0.386063	4.932381
0.370000	0.230158	3.553782
0.371000	0.230158	3.895142
0.372000	0.386063	4.245790
0.373000	0.073416	0.114646
0.374000	0.541132	7.671395
0.375000	-0.003282	-1.601050
0.376000	0.308529	3.553782
0.377000	0.307692	4.587150
0.378000	0.074253	0.460651
0.379000	0.151787	1.493627
0.380000	0.386063	4.932763
0.381000	0.386063	5.965739
0.382000	0.074253	0.118899
0.383000	0.541132	5.961105
0.384000	0.386063	2.521578
0.385000	-0.159187	-2.287641
0.386000	0.386063	4.582114
0.387000	0.307692	3.553782
0.388000	0.074253	1.492854
0.389000	-0.081653	-1.255046
0.390000	0.541132	7.335823
0.391000	0.074253	0.460651
0.392000	0.151787	-1.255438
0.393000	0.697037	8.022414
0.394000	0.152623	1.834214
0.395000	0.230158	2.516552
0.396000	0.152623	-0.572326
0.397000	0.307692	2.521578
0.398000	0.307692	2.175584
0.399000	0.152623	-0.918330
0.400000	0.774572	10.083352
0.401000	-0.159187	-2.633645
0.402000	0.386063	3.553782
0.403000	0.541132	5.961105
0.404000	0.151787	0.806263
0.405000	0.619503	6.306718
0.406000	0.308529	1.829580
0.407000	0.386063	6.648459
0.408000	0.074253	0.114265
0.409000	-0.081653	-0.913305
0.410000	0.619503	6.989438
0.411000	-0.081653	-1.942029
0.412000	0.541132	5.273741
0.413000	0.386063	3.554565
0.414000	0.307692	5.956842
0.415000	-0.004118	-0.577352
0.416000	0.230158	2.180218
0.417000	0.386063	6.643825
0.418000	-0.003282	-1.946663
0.419000	0.230158	3.553782
0.420000	0.151787	2.175193
0.421000	-0.004118	0.801237
0.422000	0.230158	1.488602
0.423000	0.307692	3.553782
0.424000	0.619503	8.022414
0.425000	-0.081653	-0.572326
0.426000	0.541132	6.989438
0.427000	0.230158	2.516944
0.428000	-0.080816	-0.918330
0.429000	0.386063	4.587150
0.430000	0.074253	-0.226714
0.431000	0.307692	2.862938
0.432000	-0.004118	-1.601050
0.433000	0.618667	7.681054
0.434000	0.307692	2.521578
0.435000	-0.003282	-1.601050
0.436000	0.386063	5.615101
0.437000	0.230158	2.516944
0.438000	0.074253	1.147231
0.439000	0.074253	-0.572326
0.440000	0.619503	8.022414
0.441000	0.151787	-0.226714
0.442000	0.151787	-0.226714
0.443000	0.697037	9.737348
0.444000	0.074253	0.114646
0.445000	0.308529	2.521578
0.446000	0.230158	1.151876
0.447000	0.074253	2.862557
0.448000	0.229322	2.521197
0.449000	0.230158	1.147242
0.450000	0.619503	9.391736
0.451000	-0.081653	-1.942029
0.452000	0.386063	4.928129
0.453000	0.386063	4.932763
0.454000	-0.003282	-1.250412
0.455000	0.230158	2.871443
0.456000	0.464434	3.895142
0.457000	0.541132	7.676802
0.458000	0.152623	0.801629
0.459000	0.230158	3.203917
0.460000	0.386063	5.961105
0.461000	-0.238394	-2.975005
0.462000	0.229322	2.862938
0.463000	0.151787	3.213587
0.464000	0.307692	2.521578
0.465000	0.074253	-0.568455
0.466000	0.230158	3.895142
0.467000	0.619503	7.676802
0.468000	-0.081653	-2.288033
0.469000	0.541132	6.648459
0.470000	0.308529	2.521578
0.471000	-0.004118	0.460651
0.472000	0.152623	0.459877
0.473000	-0.004118	0.460259
0.474000	0.386063	2.862557
0.475000	0.074253	-0.572718
0.476000	0.541132	7.676802
0.477000	0.386063	4.245790
0.478000	0.074253	1.839240
0.479000	0.151787	2.521578
0.480000	0.151787	1.492854
0.481000	0.384391	1.834214
0.482000	-0.003282	-2.624378
0.483000	0.541132	6.648459
0.484000	-0.003282	-1.601050
0.485000	0.151787	0.805882
0.486000	0.619503	8.700119
0.487000	0.230158	2.521578
0.488000	0.386063	4.587150
0.489000	0.386063	2.175584
0.490000	0.386063	5.619735
0.491000	-0.003282	-2.287641
0.492000	0.074253	-0.914067
0.493000	1.087219	11.111684
0.494000	-0.470998	-5.035552
0.495000	0.151787	2.521578
0.496000	0.230158	1.834214
0.497000	-0.081653	-0.913305
0.498000	0.230158	2.175574
0.499000	-0.081653	-1.259309
0.500000	0.541132	7.335442
0.501000	-0.081653	-2.629393
0.502000	0.151787	1.147623
0.503000	0.307692	4.591784
0.504000	-0.394300	-6.414532
0.505000	0.230158	2.180218
0.506000	0.230158	1.488602
0.507000	-0.004118	1.488602
0.508000	-0.081653	-1.259309
0.509000	0.074253	2.175574
0.510000	0.151787	2.862938
0.511000	-0.315929	-2.287641
0.512000	0.074253	2.175574
0.513000	0.229322	3.553782
0.514000	-0.238394	-0.567692
0.515000	-0.470998	-2.975005
0.516000	-0.004118	0.460259
0.517000	-0.081653	0.455625
0.518000	-0.081653	-2.287641
0.519000	0.386063	8.022414
0.520000	0.074253	0.460259
0.521000	0.074253	1.488602
0.522000	-0.004118	0.465285
0.523000	-0.081653	-0.567692
0.524000	0.151787	1.147623
0.525000	-0.315929	-3.321010
0.526000	0.307692	6.302455
0.527000	-0.470998	-4.689547
0.528000	-0.159187	-0.918330
0.529000	0.541132	5.960713
0.530000	-0.238394	-1.259309
0.531000	0.151787	4.587150
0.532000	-0.004118	0.806263
0.533000	0.151787	3.213587
0.534000	-0.315929	-2.629001
0.535000	-0.315929	-2.975005
0.536000	0.462761	6.994072
0.537000	-0.470998	-4.694192
0.538000	0.230158	2.521578
0.539000	0.074253	1.829961
0.540000	0.151787	3.553782
0.541000	0.151787	1.147623
0.542000	-0.238394	-2.633645
0.543000	0.230158	5.278756
0.544000	-0.159187	-4.348187
0.545000	-0.004118	1.147242
0.546000	0.308529	2.862557
0.547000	-0.626903	-4.353203
0.548000	0.074253	1.488210
0.549000	0.230158	2.521578
0.550000	-0.004118	1.147623
0.551000	-0.238394	-2.975005
0.552000	0.230158	3.203917
0.553000	0.151787	1.839240
0.554000	-0.315929	-5.035552
0.555000	0.308529	2.862938
0.556000	0.230158	2.862938
0.557000	-0.081653	0.801619
0.558000	-0.549369	-3.998322
0.559000	0.386063	4.587150
0.560000	-0.003282	-0.567692
0.561000	-0.394300	-3.998322
0.562000	0.307692	5.624761
0.563000	-0.004118	0.114265
0.564000	0.151787	1.493235
0.565000	-0.003282	0.114646
0.566000	0.074253	1.142597
0.567000	0.074253	2.175966
0.568000	-0.081653	-1.601442
0.569000	0.230158	5.278756
0.570000	-0.238394	-3.656963
0.571000	-0.004118	-0.567300
0.572000	0.307692	4.937396
0.573000	0.074253	-0.567692
0.574000	0.307692	4.246172
0.575000	0.074253	1.147623
0.576000	0.230158	4.236502
0.577000	-0.470998	-5.035552
0.578000	-0.394300	-4.694192
0.579000	0.230158	4.587150
0.580000	-0.238394	-3.316365
0.581000	0.230158	2.521578
0.582000	0.307692	3.554163
0.583000	0.073416	1.834595
0.584000	-0.003282	-0.913696
0.585000	-0.004118	0.801619
0.586000	0.307692	4.933144
0.587000	-0.159187	-2.633645
0.588000	-0.004118	1.147623
0.589000	0.151787	1.488602
0.590000	-0.315929	-2.287641
0.591000	0.074253	0.114646
0.592000	0.073416	0.806644
0.593000	0.230158	4.587150
0.594000	-0.159187	-3.656963
0.595000	0.230158	4.241135
0.596000	-0.081653	0.119291
0.597000	-0.314256	-3.666230
0.598000	0.152623	3.212803
0.599000	0.074253	1.838858
0.600000	-0.081653	0.461032
0.601000	-0.159187	-3.315603
0.602000	0.230158	3.895523
0.603000	-0.081653	-0.563429
0.604000	-0.470998	-5.727560
0.605000	0.541132	7.335442
0.606000	-0.003282	0.460259
0.607000	-0.081653	0.118899
0.608000	-0.159187	-1.947054
0.609000	0.074253	2.180218
0.610000	-0.238394	-0.913696
0.611000	0.074253	-0.572326
0.612000	0.541132	6.989819
0.613000	-0.315929	-4.348187
0.614000	-0.081653	0.460259
0.615000	-0.003282	1.493627
0.616000	-0.159187	-0.226332
0.617000	0.074253	1.151876
0.618000	-0.004118	0.110394
0.619000	0.386063	8.022414
0.620000	0.074253	-1.255046
0.621000	0.151787	2.180218
0.622000	0.541132	4.587150
0.623000	-0.081653	-3.666230
0.624000	0.386063	4.246172
0.625000	0.308529	3.894760
0.626000	0.386063	5.961105
0.627000	0.074253	0.801629
0.628000	0.308529	2.521578
0.629000	0.307692	5.274514
0.630000	-0.003282	-2.287641
0.631000	0.386063	4.586769
0.632000	0.230158	1.838858
0.633000	0.230158	1.142597
0.634000	0.151787	0.801237
0.635000	0.230158	2.180218
0.636000	0.464434	5.620127
0.637000	0.230158	-0.222842
0.638000	0.464434	6.648459
0.639000	0.151787	1.488602
0.640000	0.152623	1.834606
0.641000	0.308529	2.175574
0.642000	0.307692	1.488602
0.643000	0.230158	2.521578
0.644000	-0.081653	-2.287641
0.645000	0.619503	9.050376
0.646000	0.152623	0.114646
0.647000	-0.081653	0.455625
0.648000	0.541132	5.961105
0.649000	-0.004118	0.801619
0.650000	0.230158	3.553782
0.651000	0.386063	0.801237
0.652000	0.384391	5.620127
0.653000	-0.003282	-0.226714
0.654000	-0.003282	-0.918330
0.655000	0.775408	10.082960
0.656000	0.152623	0.460651
0.657000	0.308529	3.895142
0.658000	0.386063	2.862557
0.659000	0.074253	2.180218
0.660000	0.307692	1.834606
0.661000	0.307692	2.521197
0.662000	0.462761	6.985185
0.663000	0.074253	-1.942029
0.664000	0.307692	3.553782
0.665000	0.386063	4.587150
0.666000	-0.081653	-1.946663
0.667000	0.230158	3.212803
0.668000	0.151787	2.521197
0.669000	0.697037	6.989438
0.670000	0.074253	0.114265
0.671000	0.230158	2.521578
0.672000	0.541132	7.335442
0.673000	-0.081653	-2.624749
0.674000	0.541132	6.306718
0.675000	0.308529	2.521197
0.676000	0.151787	1.147242
0.677000	0.074253	0.455244
0.678000	0.386063	3.553782
0.679000	0.619503	7.330797
0.680000	0.308529	1.147242
0.681000	0.541132	6.989438
0.682000	0.152623	2.862938
0.683000	0.074253	0.801237
0.684000	0.230158	2.175193
0.685000	0.307692	1.834214
0.686000	0.308529	2.175584
0.687000	0.152623	0.459877
0.688000	0.541132	7.330797
0.689000	0.152623	1.147242
0.690000	0.074253	2.180218
0.691000	0.386063	4.928510
0.692000	0.307692	2.525439
0.693000	0.386063	2.862557
0.694000	0.151787	-0.226714
0.695000	0.619503	6.994463
0.696000	-0.081653	-1.942410
0.697000	0.074253	-0.231739
0.698000	0.774572	10.078708
0.699000	-0.081653	-0.572326
0.700000	0.619503	6.306718
0.701000	0.151787	1.488602
0.702000	0.386063	5.274514
0.703000	-0.003282	0.460259
0.704000	0.074253	-1.255046
0.705000	0.774572	9.737348
0.706000	-0.081653	-2.287641
0.707000	0.307692	3.553782
0.708000	0.308529	5.615101
0.709000	0.074253	-0.231347
0.710000	0.541132	4.932763
0.711000	0.151787	1.147623
0.712000	0.308529	5.620127
0.713000	-0.003282	-0.567692
0.714000	0.308529	2.862557
0.715000	0.541132	5.620127
0.716000	-0.081653	-2.633645
0.717000	0.386063	4.932763
0.718000	0.697037	7.671395
0.719000	0.074253	1.147623
0.720000	-0.003282	-1.255046
0.721000	0.307692	3.554163
0.722000	0.229322	4.245790
0.723000	0.151787	1.834606
0.724000	0.541132	7.335442
0.725000	0.308529	3.895142
0.726000	0.074253	2.180218
0.727000	0.152623	0.455625
0.728000	0.308529	3.553782
0.729000	0.074253	1.488602
0.730000	-0.003282	-1.260072
0.731000	0.775408	9.050376
0.732000	0.074253	0.119291
0.733000	0.230158	2.866799
0.734000	0.386063	4.928129
0.735000	0.230158	1.834214
0.736000	0.307692	4.928129
0.737000	0.074253	-0.231739
0.738000	0.386063	6.989438
0.739000	-0.315929	-4.012234
0.740000	-0.003282	-0.572326
0.741000	1.087219	10.769943
0.742000	0.152623	0.460651
0.743000	0.307692	4.246172
0.744000	0.307692	2.871443
0.745000	0.230158	4.587150
0.746000	-0.003282	-0.913696
0.747000	-0.315929	-3.666230
0.748000	0.541132	7.335442
0.749000	-0.470998	-5.035170
0.750000	0.074253	0.460259
0.751000	0.151787	1.834595
0.752000	-0.081653	0.460259
0.753000	0.151787	0.806263
0.754000	0.074253	0.460259
0.755000	0.230158	4.591784
0.756000	-0.159187	-3.666230
0.757000	0.074253	1.147623
0.758000	0.152623	1.488602
0.759000	-0.314256	-3.666230
0.760000	0.152623	2.521578
0.761000	0.151787	2.180600
0.762000	-0.238394	1.147623
0.763000	-0.081653	-2.288023
0.764000	0.230158	3.554163
0.765000	0.151787	1.488602
0.766000	-0.159187	-2.975005
0.767000	0.230158	4.246172
0.768000	0.074253	1.834214
0.769000	-0.081653	0.114646
0.770000	-0.003282	-0.226714
0.771000	0.074253	2.180600
0.772000	0.151787	1.492854
0.773000	-0.470998	-5.035552
0.774000	0.541132	6.989438
0.775000	-0.315929	-1.942029
0.776000	0.074253	1.834214
0.777000	0.152623	1.493627
0.778000	-0.081653	0.114646
0.779000	0.151787	2.866799
0.780000	-0.081653	-1.942029
0.781000	0.230158	4.587532
0.782000	-0.081653	-2.283389
0.783000	-0.081653	-1.942029
0.784000	0.386063	5.965739
0.785000	-0.003282	0.114646
0.786000	0.230158	2.175574
0.787000	0.074253	0.801619
0.788000	0.230158	4.587532
0.789000	-0.081653	-1.942029
0.790000	-0.315929	-2.288033
0.791000	0.541132	6.306718
0.792000	-0.315929	-3.998322
0.793000	0.074253	1.147623
0.794000	0.230158	1.834214
0.795000	0.074253	1.834595
0.796000	0.151787	0.455625
0.797000	0.074253	0.460259
0.798000	0.386063	5.952208
0.799000	-0.081653	-1.946663
0.800000	0.073416	1.147623
0.801000	-0.081653	-1.259309
0.802000	-0.315929	-4.348187
0.803000	0.307692	1.834214
0.804000	0.152623	1.147623
0.805000	0.230158	4.928510
0.806000	-0.159187	-2.629001
0.807000	0.386063	5.274514
0.808000	0.074253	1.488602
0.809000	-0.238394	-4.353594
0.810000	0.307692	4.591784
0.811000	0.152623	2.175574
0.812000	-0.004118	0.806263
0.813000	-0.081653	-2.975005
0.814000	0.230158	3.212803
0.815000	0.074253	0.114646
0.816000	-0.315929	-5.035552
0.817000	0.462761	6.302847
0.818000	-0.159187	0.114646
0.819000	-0.081653	0.114646
0.820000	0.230158	2.521197
0.821000	-0.238394	0.119280
0.822000	0.230158	3.553782
0.823000	-0.003282	-1.250412
0.824000	0.230158	4.933154
0.825000	-0.081653	-2.288023
0.826000	-0.081653	-0.567692
0.827000	0.308529	3.203917
0.828000	-0.081653	-0.226332
0.829000	0.151787	2.521578
0.830000	0.230158	2.175574
0.831000	0.386063	5.274122
0.832000	-0.159187	-2.975005
0.833000	0.152623	-0.226714
0.834000	0.230158	3.895142
0.835000	-0.470998	-5.376911
0.836000	0.074253	1.488602
0.837000	0.230158	1.488602
0.838000	0.152623	2.862938
0.839000	-0.081653	-0.918330
0.840000	0.230158	1.147623
0.841000	0.230158	4.933144
0.842000	-0.081653	-2.633645
0.843000	0.151787	1.493235
0.844000	0.074253	-0.226332
0.845000	-0.159187	-2.629393
0.846000	0.074253	0.114646
0.847000	0.152623	1.147623
0.848000	0.307692	5.624379
0.849000	-0.003282	-1.255438
0.850000	0.151787	4.591784
0.851000	-0.081653	0.801619
0.852000	-0.159187	-2.975005
0.853000	0.151787	1.834214
0.854000	-0.003282	-0.226332
0.855000	-0.159187	-0.567692
0.856000	-0.081653	-1.601050
0.857000	0.152623	4.582114
0.858000	-0.081653	-1.596024
0.859000	-0.238394	-1.942029
0.860000	0.386063	4.933144
0.861000	-0.003282	-0.572718
0.862000	-0.003282	0.119280
0.863000	-0.003282	-1.942029
0.864000	0.386063	4.591784
0.865000	-0.080816	-1.259309
0.866000	-0.314256	-1.942029
0.867000	0.541132	7.335050
0.868000	-0.549369	-4.353594
0.869000	-0.004118	1.147623
0.870000	-0.004118	-0.226714
0.871000	-0.081653	-0.226714
0.872000	0.230158	1.839240
0.873000	0.074253	-0.226714
0.874000	0.774572	9.050376
0.875000	0.074253	-1.255046
0.876000	0.230158	4.587150
