BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.142000	0.111720	-0.135688
0.143000	-0.122556	-1.850230
0.144000	0.579436	7.767446
0.145000	-0.355995	-2.883980
0.146000	-0.045021	0.210316
0.147000	0.423531	4.336815
0.148000	-0.277625	-3.911931
0.149000	-0.045021	0.893036
0.150000	0.267626	1.925239
0.151000	0.267626	4.337197
0.152000	0.034186	-0.826532
0.153000	0.034186	0.206063
0.154000	0.501065	6.398516
0.155000	-0.277625	-3.570571
0.156000	0.189255	2.276269
0.157000	0.111720	2.276269
0.158000	-0.200926	-2.201260
0.159000	0.267626	0.893036
0.160000	0.267626	3.304220
0.161000	-0.122556	0.893036
0.162000	-0.277625	-1.855256
0.163000	0.422695	6.052512
0.164000	0.111720	0.893036
0.165000	-0.355995	-3.570571
0.166000	0.423531	5.369792
0.167000	0.189255	1.584642
0.168000	0.111720	0.551676
0.169000	0.267626	1.234014
0.170000	-0.122556	0.210697
0.171000	0.111720	2.621882
0.172000	-0.045021	-1.855256
0.173000	0.579436	7.417189
0.174000	-0.355995	-3.916565
0.175000	-0.355995	-3.570953
0.176000	0.579436	7.426848
0.177000	-0.122556	-2.537976
0.178000	0.189255	1.926023
0.179000	0.111720	0.551676
0.180000	0.034186	0.205672
0.181000	-0.122556	0.551676
0.182000	0.111720	0.551676
0.183000	0.189255	3.304602
0.184000	-0.122556	-1.855256
0.185000	0.190091	3.304220
0.186000	0.267626	3.991192
0.187000	-0.277625	-2.878954
0.188000	0.111720	2.958608
0.189000	0.111720	1.584663
0.190000	-0.122556	-1.855256
0.191000	-0.277625	-2.537976
0.192000	0.111720	2.617248
0.193000	0.267626	3.304220
0.194000	-0.122556	-1.514277
0.195000	0.422695	7.426848
0.196000	0.034186	-1.855256
0.197000	0.034186	-0.476667
0.198000	0.579436	6.393872
0.199000	0.111720	-0.480919
0.200000	-0.045021	1.584261
0.201000	0.111720	-0.481301
0.202000	0.111720	2.958608
0.203000	-0.122556	0.206063
0.204000	-0.355995	-1.855256
0.205000	0.345160	7.085488
0.206000	-0.277625	-4.257935
0.207000	-0.045021	-0.135688
0.208000	-0.045021	1.584642
0.209000	-0.355995	-3.916184
0.210000	0.190091	3.309246
0.211000	0.111720	1.234014
0.212000	0.189255	3.645580
0.213000	0.111720	0.551676
0.214000	0.111720	0.551676
0.215000	0.345160	6.393872
0.216000	0.034186	-1.514277
0.217000	0.267626	5.360895
0.218000	0.266789	2.958608
0.219000	-0.122556	-2.883588
0.220000	0.423531	5.706899
0.221000	0.034186	0.555918
0.222000	0.189255	0.893036
0.223000	-0.433530	-5.280860
0.224000	0.111720	1.234014
0.225000	-0.277625	-1.508870
0.226000	-0.511901	-5.285505
0.227000	0.345160	6.394253
0.228000	-0.511901	-4.598141
0.229000	0.034186	-0.139941
0.230000	0.189255	2.612212
0.231000	-0.355995	-2.887851
0.232000	-0.200926	-0.135307
0.233000	0.034186	-0.822279
0.234000	-0.122556	1.243282
0.235000	0.034186	-2.196235
0.236000	-0.511064	-4.939892
0.237000	0.267626	5.707281
0.238000	-0.511901	-5.972869
0.239000	0.111720	1.585044
0.240000	-0.200926	0.210697
0.241000	-0.823711	-9.412396
0.242000	0.111720	0.893036
0.243000	-0.277625	-0.480919
0.244000	-0.200926	-0.135307
0.245000	-0.433530	-2.201260
0.246000	-0.200926	-1.167892
0.247000	0.031677	5.019917
0.248000	-0.277625	-3.224959
0.249000	0.111720	3.645580
0.250000	-0.122556	-0.480919
0.251000	-0.511901	-4.262188
0.252000	-0.122556	0.893036
0.253000	-0.045021	0.551676
0.254000	-0.277625	-1.504618
0.255000	-0.433530	-3.916575
0.256000	-0.122556	1.584261
0.257000	-0.279297	-2.883980
0.258000	-0.433530	-4.939501
0.259000	0.266789	4.337197
0.260000	-0.511901	-4.593888
0.261000	-0.434366	-2.196235
0.262000	0.111720	2.276651
0.263000	-0.355995	-3.570571
0.264000	0.034186	1.925621
0.265000	-0.122556	-0.476667
0.266000	-0.277625	1.243282
0.267000	-0.433530	-4.252528
0.268000	-0.589435	-5.626865
0.269000	0.345160	5.365529
0.270000	-0.589435	-5.285505
0.271000	-0.122556	-0.135307
0.272000	0.034186	1.935291
0.273000	-0.745340	-7.346432
0.274000	-0.122556	-0.135307
0.275000	-0.045021	0.552057
0.276000	-0.355995	-1.168284
0.277000	-0.433530	-3.906916
0.278000	-0.122556	0.893036
0.279000	0.189255	2.612212
0.280000	-0.511901	-5.626483
0.281000	0.189255	2.958608
0.282000	-0.277625	0.210316
0.283000	-0.355995	-3.570571
0.284000	-0.122556	-0.476667
0.285000	0.034186	-0.480919
0.286000	-0.122556	-0.130663
0.287000	-0.277625	-1.513896
0.288000	-0.122556	2.958989
0.289000	-0.355995	-3.916575
0.290000	-0.745340	-6.664094
0.291000	0.267626	5.019917
0.292000	-0.589435	-5.626865
0.293000	-0.277625	-1.163258
0.294000	-0.045021	0.551676
0.295000	-0.200926	-1.855256
0.296000	0.189255	1.584261
0.297000	-0.122556	-0.822279
0.298000	0.034186	2.958989
0.299000	-0.433530	-5.294773
0.300000	-0.511901	-3.570571
0.301000	0.111720	2.617629
0.302000	-0.277625	-3.570571
0.303000	-0.200926	0.206053
0.304000	-0.045021	0.551676
0.305000	-0.277625	-1.854875
0.306000	-0.355995	-2.196235
0.307000	-0.277625	-2.196235
0.308000	-0.277625	-1.513896
0.309000	-0.355995	-3.570571
0.310000	0.111720	4.337197
0.311000	-0.355995	-1.850622
0.312000	-0.277625	-1.855256
0.313000	0.267626	5.019917
0.314000	-0.355995	-1.855256
0.315000	-0.045021	-0.480919
0.316000	-0.355995	-3.916575
0.317000	-0.355995	-0.826913
0.318000	-0.122556	-0.476667
0.319000	-0.277625	-2.196235
0.320000	0.189255	5.019917
0.321000	-0.511901	-4.944908
0.322000	-0.511901	-3.570571
0.323000	0.267626	4.678938
0.324000	-0.589435	-6.664094
0.325000	-0.122556	0.205672
0.326000	-0.122556	0.210316
0.327000	-0.200926	0.555918
0.328000	0.111720	0.205672
0.329000	0.111720	0.205672
0.330000	-0.045021	3.304602
0.331000	-0.511901	-5.285505
0.332000	0.111720	2.276269
0.333000	-0.200926	-0.476285
0.334000	-0.590271	-7.005062
0.335000	0.189255	2.617248
0.336000	0.111720	0.205672
0.337000	-0.355995	-1.509262
0.338000	-0.589435	-4.939501
0.339000	-0.355995	-1.850622
0.340000	-0.200926	-0.135307
0.341000	-0.667806	-6.318090
0.342000	0.345160	5.365921
0.343000	-0.511901	-3.570571
0.344000	-0.277625	-2.537976
0.345000	0.345160	5.365529
0.346000	-0.122556	-1.168284
0.347000	-0.122556	0.210697
0.348000	-0.122556	-2.200868
0.349000	-0.200926	-0.476667
0.350000	-0.434366	-3.916575
0.351000	-0.277625	-3.229593
0.352000	0.656134	8.454418
0.353000	-0.433530	-3.916184
0.354000	0.111720	1.243282
0.355000	0.345160	4.678175
0.356000	-0.355995	-4.603548
0.357000	0.111720	2.958608
0.358000	0.267626	2.958608
0.359000	-0.122556	0.552057
0.360000	0.111720	-0.139941
0.361000	-0.122556	-0.481301
0.362000	0.345160	7.426848
0.363000	0.034186	-1.509644
0.364000	0.111720	2.617248
0.365000	0.111720	0.893036
0.366000	-0.434366	-4.603548
0.367000	0.189255	2.962860
0.368000	0.032513	2.617629
0.369000	0.111720	1.925239
0.370000	-0.045021	-2.200868
0.371000	0.189255	2.963242
0.372000	0.267626	2.270852
0.373000	-0.355995	-3.911931
0.374000	0.501902	5.365529
0.375000	-0.122556	-0.135688
0.376000	0.111720	1.237875
0.377000	0.267626	4.337197
0.378000	0.034186	0.893036
0.379000	0.345160	2.958608
0.380000	0.111720	0.210316
0.381000	0.189255	3.304602
0.382000	-0.434366	-3.911931
0.383000	-0.277625	-2.883980
0.384000	0.501065	7.421833
0.385000	-0.122556	-1.514277
0.386000	0.190091	2.276269
0.387000	0.345160	3.991192
0.388000	-0.511901	-3.916184
0.389000	0.267626	1.925239
0.390000	0.267626	1.585044
0.391000	-0.045021	2.617629
0.392000	0.034186	-0.817635
0.393000	-0.045021	1.925239
0.394000	0.345160	5.365921
0.395000	-0.122556	-1.168284
0.396000	0.345160	4.337197
0.397000	0.190091	1.585044
0.398000	0.034186	-0.827305
0.399000	-0.200926	-1.513896
0.400000	0.111720	0.893036
0.401000	0.111720	0.551676
0.402000	0.034186	-0.481301
0.403000	0.345160	7.421833
0.404000	-0.122556	-0.827305
0.405000	-0.277625	-2.546873
0.406000	0.423531	7.080844
0.407000	-0.122556	-0.822279
0.408000	0.267626	3.304220
0.409000	0.034186	-0.140333
0.410000	0.111720	0.892654
0.411000	0.345160	3.650225
0.412000	0.190091	0.551676
0.413000	0.266789	6.393872
0.414000	-0.277625	-4.262188
0.415000	-0.122556	-1.509644
0.416000	0.345160	6.388857
0.417000	-0.433530	-3.911931
0.418000	0.189255	1.585044
0.419000	0.423531	4.332171
0.420000	0.034186	0.551676
0.421000	0.190091	0.546650
0.422000	0.267626	2.266599
0.423000	0.345160	4.332563
0.424000	0.034186	-2.537976
0.425000	0.345160	5.019917
0.426000	0.190091	1.584261
0.427000	-0.277625	-1.860282
0.428000	0.579436	6.739876
0.429000	-0.355995	-1.509262
0.430000	0.111720	1.925239
0.431000	0.111720	-0.481301
0.432000	-0.200926	-1.172536
0.433000	0.111720	1.584261
0.434000	-0.277625	-3.570571
0.435000	0.345160	6.052512
0.436000	-0.277625	-3.224567
0.437000	-0.200926	-1.513896
0.438000	0.345160	6.393872
0.439000	-0.122556	-0.827305
0.440000	0.189255	3.304220
0.441000	0.501065	4.337207
0.442000	0.111720	1.584261
0.443000	0.189255	1.925621
0.444000	-0.122556	-1.168284
0.445000	0.423531	6.393872
0.446000	-0.122556	-3.224959
0.447000	0.111720	0.547032
0.448000	0.267626	3.304220
0.449000	-0.277625	-3.229593
0.450000	0.189255	3.304220
0.451000	-0.045021	0.551676
0.452000	-0.122556	-0.822279
0.453000	0.267626	0.892654
0.454000	0.189255	2.617248
0.455000	0.345996	4.678175
0.456000	-0.277625	-1.513896
0.457000	0.345160	4.337197
0.458000	0.111720	0.205672
0.459000	-0.122556	-2.883588
0.460000	0.423531	5.019917
0.461000	-0.122556	0.214939
0.462000	-0.122556	0.206063
0.463000	0.034186	-0.822279
0.464000	-0.045021	1.234014
0.465000	0.111720	0.551676
0.466000	-0.277625	-2.883980
0.467000	0.423531	6.393872
0.468000	-0.355995	-3.575205
0.469000	-0.122556	-1.168284
0.470000	0.501065	6.057146
0.471000	-0.355995	-3.570571
0.472000	0.267626	3.650225
0.473000	0.111720	2.617248
0.474000	0.111720	2.617248
0.475000	0.111720	0.206063
0.476000	0.111720	-0.481682
0.477000	0.345160	7.075829
0.478000	-0.433530	-4.944145
0.479000	0.034186	0.210697
0.480000	-0.122556	0.206053
0.481000	-0.746177	-8.033405
0.482000	-0.045021	0.893036
0.483000	-0.200926	-0.134915
0.484000	-0.355995	-2.541847
0.485000	-0.434366	-4.252528
0.486000	-0.200926	-0.480919
0.487000	-0.122556	-0.139559
0.488000	-0.434366	-3.224959
0.489000	-0.122556	3.645580
0.490000	0.034186	0.551676
0.491000	-0.589435	-4.939892
0.492000	0.111720	1.925621
0.493000	-0.355995	-2.196235
0.494000	-0.355995	-1.163258
0.495000	-0.355995	-1.850230
0.496000	-0.122556	1.584261
0.497000	-0.511901	-2.542239
0.498000	-0.355995	-2.537976
0.499000	0.189255	3.650214
0.500000	-0.823711	-8.379419
0.501000	-0.355995	-2.196235
0.502000	-0.355995	-0.135307
0.503000	-0.667806	-4.934867
0.504000	-0.045021	1.584261
0.505000	0.111720	1.584261
0.506000	-0.045021	2.276651
0.507000	-0.277625	-3.224959
0.508000	-0.511901	-3.570571
0.509000	0.111720	2.963242
0.510000	-0.511901	-5.626865
0.511000	-0.122556	1.584261
0.512000	-0.279297	-0.135307
0.513000	-0.667806	-5.285505
0.514000	0.111720	2.276269
0.515000	0.111720	1.584261
0.516000	-0.122556	-2.201260
0.517000	-0.511901	-6.318090
0.518000	0.111720	2.276651
0.519000	-0.355995	-2.878192
0.520000	-0.355995	-2.878954
0.521000	0.266789	5.020309
0.522000	-0.122556	-1.509644
0.523000	-0.355995	-1.509262
0.524000	-0.122556	-0.826924
0.525000	-0.355995	-2.196235
0.526000	-0.200926	-1.168284
0.527000	-0.434366	-4.939501
0.528000	0.267626	4.673912
0.529000	-0.511064	-5.631509
0.530000	-0.667806	-5.285505
0.531000	0.345160	5.019917
0.532000	-0.434366	-6.318090
0.533000	-0.122556	-0.476285
0.534000	-0.122556	-1.168284
0.535000	-0.433530	-3.569808
0.536000	0.032513	1.584261
0.537000	0.034186	-0.476275
0.538000	0.189255	3.645580
0.539000	-0.434366	-5.285505
0.540000	-0.200926	-0.481693
0.541000	0.345160	3.995837
0.542000	-0.433530	-5.626865
0.543000	-0.045021	1.243282
0.544000	-0.355995	-1.509262
0.545000	-0.277625	-1.850622
0.546000	0.034186	-1.168284
0.547000	-0.045021	-0.822279
0.548000	-0.279297	-0.822279
0.549000	-0.277625	-3.565927
0.550000	-0.045021	5.019917
0.551000	-0.434366	-4.944145
0.552000	-0.277625	-2.546873
0.553000	0.422695	6.393872
0.554000	-0.122556	-0.822279
0.555000	-0.045021	0.552057
0.556000	-0.122556	-1.509262
0.557000	-0.434366	-2.196235
0.558000	-0.200926	-0.826924
0.559000	-0.433530	-4.257935
0.560000	0.189255	4.337589
0.561000	-0.667806	-6.664094
0.562000	-0.355995	-2.201260
0.563000	0.345160	6.052893
0.564000	-0.589435	-6.318090
0.565000	0.034186	1.238256
0.566000	-0.200926	-0.476667
0.567000	-0.434366	-2.542239
0.568000	-0.122556	-0.135688
0.569000	-0.355995	-2.196235
0.570000	0.423531	6.739876
0.571000	-0.511901	-4.252528
0.572000	0.111720	2.963242
0.573000	-0.122556	-0.135307
0.574000	-0.511901	-6.659449
0.575000	0.266789	2.963242
0.576000	-0.045021	-0.135307
0.577000	-0.434366	-3.224959
0.578000	-0.122556	-2.542239
0.579000	-0.434366	-2.882836
0.580000	0.111720	2.276269
0.581000	-0.355995	-2.883980
0.582000	0.345160	5.019917
0.583000	-0.277625	-1.850230
0.584000	-0.434366	-4.593888
0.585000	0.501902	3.995837
0.586000	-0.355995	-0.822279
0.587000	0.189255	1.584261
0.588000	-0.122556	-1.509644
0.589000	0.266789	1.929873
0.590000	-0.122556	-0.480919
0.591000	-0.434366	-4.257935
0.592000	0.189255	5.019917
0.593000	-0.590271	-7.004681
0.594000	-0.355995	-1.164031
0.595000	0.111720	1.584261
0.596000	-0.667806	-6.318090
0.597000	-0.123392	1.584261
0.598000	-0.045021	0.897278
0.599000	-0.045021	0.210697
0.600000	-0.277625	-2.537976
0.601000	-0.355995	-1.855256
0.602000	0.345160	3.654858
0.603000	-0.277625	-3.570571
0.604000	0.267626	3.995837
0.605000	0.189255	2.612212
0.606000	-0.355995	-1.855256
0.607000	0.111720	1.925621
0.608000	0.189255	0.893036
0.609000	-0.355995	-2.878954
0.610000	-0.433530	-3.911931
0.611000	0.111720	1.925239
0.612000	-0.122556	-0.480919
0.613000	-0.122556	-1.163639
0.614000	0.579436	9.832626
0.615000	-0.122556	-0.135307
0.616000	0.190091	0.205672
0.617000	0.267626	2.617248
0.618000	0.034186	-0.139941
0.619000	0.189255	1.584261
0.620000	0.111720	0.205290
0.621000	0.423531	6.393872
0.622000	-0.045021	-1.163639
0.623000	-0.277625	-1.509644
0.624000	0.345160	6.393872
0.625000	-0.355995	-3.916184
0.626000	-0.122556	0.205672
0.627000	0.189255	1.234014
0.628000	-0.277625	-1.855256
0.629000	0.345996	3.645580
0.630000	0.034186	2.276269
0.631000	0.189255	3.991584
0.632000	-0.277625	-3.229593
0.633000	0.111720	0.893036
0.634000	0.345160	4.332563
0.635000	0.034186	-1.514277
0.636000	0.423531	5.360895
0.637000	-0.045021	-0.135688
0.638000	-0.122556	-0.822279
0.639000	-0.122556	0.210697
0.640000	0.267626	1.925239
0.641000	0.111720	0.893036
0.642000	-0.433530	-2.883588
0.643000	0.423531	5.706899
0.644000	-0.277625	-1.509644
0.645000	-0.122556	-1.855256
0.646000	0.345160	7.426848
0.647000	-0.120883	0.205682
0.648000	0.112557	1.584261
0.649000	0.267626	1.925239
0.650000	-0.122556	0.551676
0.651000	0.345160	4.678175
0.652000	-0.277625	-2.878954
0.653000	0.345160	5.711533
0.654000	-0.355159	-3.570571
0.655000	-0.277625	-1.167892
0.656000	0.501065	6.739876
0.657000	-0.432694	-5.285505
0.658000	0.111720	0.547032
0.659000	0.190091	0.893036
0.660000	-0.122556	-1.509644
0.661000	0.190091	0.551676
0.662000	0.190091	0.551676
0.663000	0.267626	4.337197
0.664000	-0.122556	-1.855256
0.665000	0.345160	4.682809
0.666000	0.267626	2.962860
0.667000	-0.122556	-3.570571
0.668000	0.501902	5.711533
0.669000	-0.277625	-1.168284
0.670000	-0.511064	-2.542239
0.671000	0.034186	-0.139941
0.672000	-0.277625	-0.822279
0.673000	0.267626	2.963242
0.674000	-0.122556	-3.224959
0.675000	0.267626	6.739484
0.676000	-0.277625	-3.570571
0.677000	-0.277625	-3.570571
0.678000	0.501902	7.085488
0.679000	-0.122556	-1.167892
0.680000	0.267626	3.304220
0.681000	-0.122556	-0.135688
0.682000	0.111720	2.617248
0.683000	0.111720	0.210697
0.684000	-0.277625	-2.196235
0.685000	0.423531	6.393872
0.686000	-0.277625	-2.883980
0.687000	0.111720	0.893036
0.688000	0.579436	5.706508
0.689000	-0.589435	-6.318090
0.690000	0.190091	2.958989
0.691000	0.111720	1.925621
0.692000	-0.122556	-0.822279
0.693000	-0.045021	-0.826913
0.694000	0.111720	-0.130663
0.695000	0.345160	4.337197
0.696000	0.111720	0.205672
0.697000	0.422695	5.365529
0.698000	0.267626	2.958608
0.699000	-0.277625	-3.570571
0.700000	0.423531	4.337197
0.701000	-0.122556	0.551676
0.702000	-0.045021	0.551676
0.703000	-0.122556	-0.822279
0.704000	0.111720	1.925621
0.705000	0.034186	-0.135307
0.706000	-0.277625	-1.850622
0.707000	0.345160	5.711533
0.708000	-0.511901	-4.939892
0.709000	0.111720	0.206063
0.710000	0.267626	4.683201
0.711000	-0.433530	-2.196235
0.712000	0.267626	3.304220
0.713000	0.267626	2.621882
0.714000	0.111720	3.304220
0.715000	0.034186	-0.139941
0.716000	-0.279297	-1.163639
0.717000	0.345160	6.052512
0.718000	-0.122556	-2.201260
0.719000	0.267626	2.617248
0.720000	0.111720	1.584261
0.721000	-0.433530	-3.916184
0.722000	0.111720	1.584261
0.723000	0.267626	3.304220
0.724000	0.111720	0.201419
0.725000	-0.355159	-2.883588
0.726000	0.267626	4.678175
0.727000	0.034186	1.584261
0.728000	0.034186	-1.509262
0.729000	0.423531	6.052512
0.730000	-0.277625	-1.504618
0.731000	-0.511901	-2.887851
0.732000	0.112557	0.893036
0.733000	-0.277625	-0.821898
0.734000	0.034186	-0.822279
0.735000	-0.433530	-3.916575
0.736000	0.032513	4.337197
0.737000	-0.589435	-5.285505
0.738000	-0.433530	-3.916575
0.739000	0.345160	6.735232
0.740000	-0.667806	-4.603548
0.741000	-0.200926	-0.481301
0.742000	0.111720	1.238256
0.743000	-0.511901	-3.911931
0.744000	-0.122556	1.584261
0.745000	0.111720	0.210316
0.746000	-0.045021	2.963242
0.747000	-0.277625	-2.542239
0.748000	-0.433530	-2.200868
0.749000	0.111720	4.337197
0.750000	-0.511901	-5.285505
0.751000	0.190091	3.308854
0.752000	-0.355995	-2.887851
0.753000	-0.511901	-4.593888
0.754000	-0.122556	-0.826924
0.755000	-0.122556	-0.481311
0.756000	-0.277625	-0.822279
0.757000	-0.589435	-5.285505
0.758000	0.111720	3.645580
0.759000	0.034186	-1.168284
0.760000	-0.511064	-5.285505
0.761000	0.032513	3.304602
0.762000	-0.277625	-1.855256
0.763000	-0.045021	0.560944
0.764000	0.111720	0.901922
0.765000	-0.355995	-1.850622
0.766000	0.111720	2.617629
0.767000	-0.277625	-2.537976
0.768000	-0.122556	2.276651
0.769000	-0.355159	-4.598903
0.770000	-0.745340	-6.318090
0.771000	0.345996	6.735232
0.772000	-0.667806	-7.346051
0.773000	-0.045021	1.584642
0.774000	-0.045021	-0.135307
0.775000	-0.511901	-4.603548
0.776000	0.034186	0.205672
0.777000	-0.277625	-1.855256
0.778000	0.111720	1.584642
0.779000	-0.355159	-4.598141
0.780000	0.190091	2.276269
0.781000	0.034186	2.617629
0.782000	-0.355159	-5.285505
0.783000	0.111720	2.958608
0.784000	-0.277625	-0.826924
0.785000	-0.433530	-2.542239
0.786000	-0.122556	-0.135296
0.787000	-0.200926	-1.513896
0.788000	-0.122556	-0.139168
0.789000	-0.277625	-3.229593
0.790000	0.111720	3.645580
0.791000	-0.277625	-2.201260
0.792000	-0.745340	-7.346432
0.793000	0.267626	5.365529
0.794000	-0.277625	-1.855256
0.795000	-0.200926	-0.817645
0.796000	0.034186	0.210697
0.797000	-0.433530	-2.196235
0.798000	0.034186	1.584261
0.799000	-0.200926	-1.855256
0.800000	0.190091	4.674686
0.801000	-0.589435	-5.285505
0.802000	-0.355995	-3.224959
0.803000	0.189255	3.996218
0.804000	-0.666970	-7.697462
0.805000	-0.122556	0.551676
0.806000	0.190091	1.584261
0.807000	-0.433530	-1.855256
0.808000	0.034186	-0.135307
0.809000	-0.122556	-0.822671
0.810000	-0.355995	0.547032
0.811000	-0.433530	-4.257935
0.812000	0.111720	2.962860
0.813000	0.034186	1.584261
0.814000	-0.433530	-3.570571
0.815000	0.190091	3.995837
0.816000	0.034186	0.547032
0.817000	-0.122556	-0.821898
0.818000	-0.120883	-2.196235
0.819000	-0.433530	-2.200487
0.820000	-0.277625	-1.168284
0.821000	-0.433530	-3.570571
0.822000	0.501902	7.767446
0.823000	-0.433530	-4.603548
0.824000	-0.511901	-3.570571
0.825000	0.345160	5.019917
0.826000	-0.355995	-2.196235
0.827000	-0.120883	0.210316
0.828000	-0.277625	-2.196235
0.829000	-0.355995	-0.822279
0.830000	0.190091	1.234014
0.831000	-0.355995	-3.224959
0.832000	0.189255	4.337197
0.833000	-0.433530	-4.939892
0.834000	-0.277625	-0.822279
0.835000	0.034186	0.552057
0.836000	-0.589435	-6.664094
0.837000	-0.122556	0.206053
0.838000	0.111720	2.276269
0.839000	-0.355995	-0.822279
0.840000	-0.589435	-4.598532
0.841000	0.034186	-0.135307
0.842000	0.111720	3.304602
0.843000	-0.433530	-3.224959
0.844000	0.189255	2.617629
0.845000	-0.277625	-1.163639
0.846000	-0.433530	-3.916575
0.847000	0.034186	0.201419
0.848000	-0.120883	-0.480919
0.849000	-0.277625	-0.826924
0.850000	-0.511064	-4.603548
0.851000	0.267626	4.337197
0.852000	-0.355159	-4.252528
0.853000	-0.432694	-4.257544
