BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.151000	0.456826	3.841765
0.152000	0.846171	10.707278
0.153000	0.378455	3.500405
0.154000	0.689430	5.220354
0.155000	0.611895	5.903466
0.156000	-0.090097	-1.312685
0.157000	0.300085	2.809180
0.158000	0.689430	6.248316
0.159000	0.378455	5.902703
0.160000	0.300921	2.126842
0.161000	0.767800	8.992355
0.162000	0.378455	6.931035
0.163000	0.378455	1.430199
0.164000	0.456826	5.220354
0.165000	0.611895	6.248316
0.166000	0.065809	2.126842
0.167000	-0.167631	-3.028392
0.168000	0.300085	4.538408
0.169000	0.222550	1.435215
0.170000	-0.090097	-0.621460
0.171000	0.533524	6.936051
0.172000	0.145016	2.808778
0.173000	0.300921	4.187378
0.174000	-0.089260	-0.625713
0.175000	0.300085	3.500405
0.176000	-0.090097	0.060878
0.177000	-0.011726	-1.308814
0.178000	0.689430	8.996989
0.179000	0.065809	0.406882
0.180000	0.145016	1.776193
0.181000	0.611895	6.931035
0.182000	0.222550	1.781229
0.183000	0.378455	4.187770
0.184000	-0.011726	-2.341409
0.185000	0.456826	7.276648
0.186000	-0.167631	-2.341409
0.187000	-0.167631	-3.711112
0.188000	0.611059	9.347225
0.189000	0.143343	0.752876
0.190000	0.378455	3.851044
0.191000	0.300921	2.467418
0.192000	0.300085	3.500787
0.193000	0.145016	0.743217
0.194000	-0.245166	-1.995797
0.195000	0.689430	8.996989
0.196000	-0.090097	-2.346435
0.197000	0.379292	3.846791
0.198000	0.143343	3.159808
0.199000	0.065809	1.093855
0.200000	0.378455	4.187759
0.201000	0.222550	1.781611
0.202000	0.613568	6.249078
0.203000	-0.245166	-3.028382
0.204000	0.145016	0.748242
0.205000	0.533524	5.225380
0.206000	0.145016	-0.972099
0.207000	0.533524	5.566359
0.208000	0.611895	3.500787
0.209000	0.456826	7.276648
0.210000	0.222550	-0.626486
0.211000	0.145016	0.402238
0.212000	0.456826	7.964012
0.213000	-0.245166	-3.720390
0.214000	0.300085	3.500787
0.215000	0.300085	3.159427
0.216000	-0.323536	-1.313077
0.217000	0.222550	2.818067
0.218000	0.222550	2.467418
0.219000	0.611895	5.911971
0.220000	-0.011726	-2.687022
0.221000	0.378455	4.529130
0.222000	0.300921	3.500787
0.223000	-0.245166	-3.033026
0.224000	0.300921	5.903074
0.225000	0.222550	3.500787
0.226000	0.378455	2.468202
0.227000	0.065809	-1.658690
0.228000	0.222550	3.846791
0.229000	0.300085	3.846791
0.230000	-0.011726	-1.654818
0.231000	0.611059	7.618008
0.232000	0.300085	3.846791
0.233000	0.222550	1.776193
0.234000	0.300921	1.434833
0.235000	0.145016	2.809562
0.236000	0.222550	2.468202
0.237000	-0.011726	-1.649793
0.238000	0.766964	7.964012
0.239000	0.065809	0.060878
0.240000	0.145016	0.748242
0.241000	0.378455	4.533763
0.242000	0.145016	1.430581
0.243000	0.222550	2.468202
0.244000	0.145016	0.747861
0.245000	0.300085	6.590438
0.246000	-0.401907	-5.084686
0.247000	-0.167631	-3.028000
0.248000	0.689430	8.309625
0.249000	-0.089260	-0.967073
0.250000	0.065809	4.192403
0.251000	0.145016	1.434833
0.252000	0.378455	4.874742
0.253000	0.222550	1.776193
0.254000	0.145016	-0.284734
0.255000	0.846171	11.057927
0.256000	-0.478605	-5.093954
0.257000	0.065809	1.435215
0.258000	0.378455	4.187759
0.259000	-0.167631	-1.312685
0.260000	0.456826	6.249078
0.261000	0.456826	3.500405
0.262000	0.611895	8.305372
0.263000	-0.089260	-0.972099
0.264000	-0.089260	0.056626
0.265000	0.689430	7.618008
0.266000	-0.556140	-6.126930
0.267000	0.300085	3.846791
0.268000	0.300921	3.159427
0.269000	0.065809	2.468202
0.270000	0.300085	2.468202
0.271000	0.222550	1.781229
0.272000	0.767800	8.650603
0.273000	-0.011726	-0.289760
0.274000	0.300921	2.468583
0.275000	0.222550	2.467418
0.276000	-0.167631	-3.028392
0.277000	0.300085	3.159427
0.278000	0.455154	4.192403
0.279000	0.378455	4.879768
0.280000	-0.011726	-0.280100
0.281000	0.378455	5.220354
0.282000	0.300921	3.500787
0.283000	-0.089260	-2.687414
0.284000	0.456826	4.879386
0.285000	0.222550	1.435215
0.286000	-0.011726	0.065904
0.287000	-0.011726	-0.285116
0.288000	0.455154	6.249078
0.289000	0.222550	2.126440
0.290000	-0.089260	-1.654818
0.291000	0.611895	7.959760
0.292000	0.222550	0.060878
0.293000	0.611895	5.902703
0.294000	0.300085	1.434833
0.295000	0.533524	4.878994
0.296000	0.689430	7.280911
0.297000	0.222550	1.093473
0.298000	0.845335	12.095156
0.299000	0.145016	0.401857
0.300000	0.378455	3.500405
0.301000	0.767800	7.964012
0.302000	0.223386	1.430199
0.303000	0.611895	6.931035
0.304000	0.300921	2.126842
0.305000	0.767800	9.337967
0.306000	0.222550	0.747469
0.307000	0.222550	-0.625713
0.308000	0.922869	10.024940
0.309000	0.145016	0.748242
0.310000	0.300921	4.874742
0.311000	0.456826	5.902311
0.312000	0.611895	6.248316
0.313000	0.690266	5.215339
0.314000	0.222550	1.434833
0.315000	0.923706	11.062953
0.316000	0.222550	0.406882
0.317000	0.300085	4.192022
0.318000	0.533524	6.248316
0.319000	0.145016	1.089221
0.320000	0.378455	4.187770
0.321000	0.611895	5.902311
0.322000	0.767800	9.337967
0.323000	0.222550	0.747861
0.324000	0.611895	6.249078
0.325000	0.690266	6.931035
0.326000	-0.090097	-3.028382
0.327000	0.533524	4.192403
0.328000	0.689430	6.931035
0.329000	0.300921	4.533382
0.330000	0.300921	2.122208
0.331000	0.690266	6.931035
0.332000	0.767800	8.991963
0.333000	0.300921	0.743217
0.334000	0.767800	8.996989
0.335000	0.533524	5.220354
0.336000	0.145016	2.468202
0.337000	0.222550	0.747861
0.338000	0.300921	4.187770
0.339000	0.690266	6.940695
0.340000	0.300921	2.126842
0.341000	0.846171	8.991963
0.342000	0.378455	5.211087
0.343000	0.065809	0.060878
0.344000	0.456826	5.566359
0.345000	0.378455	4.533382
0.346000	0.222550	2.468202
0.347000	0.065809	0.406882
0.348000	0.845335	9.679327
0.349000	0.378455	3.846410
0.350000	0.300921	1.434833
0.351000	0.923706	9.679327
0.352000	0.535197	5.556699
0.353000	0.378455	5.220746
0.354000	0.300921	1.088829
0.355000	0.689430	6.931035
0.356000	0.378455	2.122589
0.357000	0.300921	1.785482
0.358000	0.767800	9.683580
0.359000	0.300085	2.468202
0.360000	0.378455	4.874742
0.361000	0.535197	4.874742
0.362000	0.456826	4.523722
0.363000	0.456826	4.529130
0.364000	0.222550	0.402238
0.365000	0.767800	8.650603
0.366000	-0.090097	-2.687403
0.367000	0.300921	3.846410
0.368000	0.689430	7.973672
0.369000	0.300921	2.467418
0.370000	0.611895	7.277040
0.371000	0.456826	3.846410
0.372000	0.767800	8.650995
0.373000	0.067481	0.056244
0.374000	0.145016	0.747861
0.375000	0.845335	11.057525
0.376000	-0.011726	-1.995405
0.377000	0.300085	4.533382
0.378000	0.378455	4.874742
0.379000	0.378455	4.878994
0.380000	0.611895	4.187770
0.381000	0.300921	0.406882
0.382000	0.611895	9.337967
0.383000	0.300921	0.056244
0.384000	0.222550	3.500787
0.385000	0.767800	7.964404
0.386000	-0.167631	-1.312685
0.387000	0.689430	5.903466
0.388000	0.533524	5.224999
0.389000	0.533524	7.618008
0.390000	0.300921	0.406882
0.391000	0.611895	5.215339
0.392000	0.689430	8.309625
0.393000	0.145016	-1.317711
0.394000	0.456826	5.902703
0.395000	0.767800	7.959378
0.396000	0.300921	3.846410
0.397000	0.222550	0.748242
0.398000	0.533524	5.566359
0.399000	0.456826	5.566359
0.400000	0.145016	0.406882
0.401000	0.690266	7.277040
0.402000	0.456826	4.533382
0.403000	0.456826	3.150540
0.404000	0.300921	2.809180
0.405000	0.533524	6.249078
0.406000	0.378455	3.846791
0.407000	0.378455	0.747861
0.408000	0.846171	9.683580
0.409000	0.300921	2.809180
0.410000	0.300921	2.809180
0.411000	0.767800	7.622652
0.412000	0.690266	6.931035
0.413000	0.611895	6.249078
0.414000	0.300921	1.093473
0.415000	0.611895	8.651376
0.416000	0.145016	0.056244
0.417000	-0.089260	-2.341409
0.418000	0.922869	12.431872
0.419000	0.065809	-0.279709
0.420000	0.456826	4.538016
0.421000	0.067481	0.748242
0.422000	0.222550	4.187759
0.423000	-0.011726	0.406882
0.424000	-0.011726	-0.625713
0.425000	0.689430	7.969027
0.426000	-0.167631	-3.374386
0.427000	0.222550	1.093855
0.428000	0.300921	4.879376
0.429000	-0.011726	0.748242
0.430000	0.611895	7.272395
0.431000	0.145016	0.407264
0.432000	0.533524	7.622652
0.433000	-0.245166	-1.658690
0.434000	-0.167631	-1.312685
0.435000	0.611895	7.622652
0.436000	-0.245166	-3.033026
0.437000	0.300921	3.159427
0.438000	0.611895	5.220746
0.439000	0.300085	5.220354
0.440000	0.145016	1.089221
0.441000	-0.011726	-0.284734
0.442000	0.533524	8.305372
0.443000	-0.245166	-3.033026
0.444000	0.222550	3.500405
0.445000	0.300921	3.159427
0.446000	-0.167631	-0.967073
0.447000	0.222550	2.126842
0.448000	0.300921	3.846410
0.449000	0.611895	7.964012
0.450000	0.145016	0.060878
0.451000	0.300921	4.192403
0.452000	0.145016	3.150540
0.453000	-0.245166	-3.724251
0.454000	0.222550	1.435215
0.455000	0.611895	6.593928
0.456000	0.145016	2.818448
0.457000	-0.167631	-1.313077
0.458000	0.300085	5.566359
0.459000	0.378455	5.225380
0.460000	-0.166795	-2.687022
0.461000	0.300921	5.566359
0.462000	0.223386	2.467418
0.463000	0.300921	1.776193
0.464000	-0.166795	-1.990771
0.465000	0.533524	5.556699
0.466000	0.300085	3.159427
0.467000	-0.090097	-1.995797
0.468000	0.456826	6.940695
0.469000	-0.090097	-0.280100
0.470000	0.223386	1.785482
0.471000	0.222550	1.434833
0.472000	0.145016	1.089221
0.473000	0.222550	2.468202
0.474000	-0.166795	-0.280482
0.475000	0.533524	6.936051
0.476000	-0.089260	-1.658690
0.477000	-0.011726	-0.280100
0.478000	0.689430	7.276648
0.479000	0.222550	2.467418
0.480000	0.300085	2.126440
0.481000	0.145016	1.089221
0.482000	0.611895	7.622652
0.483000	0.067481	-0.972099
0.484000	-0.167631	-2.341409
0.485000	0.689430	10.716948
0.486000	-0.167631	-1.995405
0.487000	0.222550	3.500787
0.488000	0.222550	0.752876
0.489000	0.222550	2.472052
0.490000	0.222550	2.818448
0.491000	0.067481	0.060878
0.492000	0.611895	8.650984
0.493000	-0.166795	-2.341409
0.494000	0.222550	3.500787
0.495000	0.378455	4.533382
0.496000	-0.089260	-3.374386
0.497000	0.378455	5.220746
0.498000	0.300085	3.159427
0.499000	0.533524	6.590438
0.500000	-0.011726	-0.971707
0.501000	0.145016	1.434833
0.502000	0.690266	7.618008
0.503000	-0.245166	-2.687022
0.504000	0.222550	3.500787
0.505000	0.378455	3.846399
0.506000	0.222550	2.468202
0.507000	0.065809	0.060878
0.508000	-0.011726	-0.280100
0.509000	0.845335	8.992344
0.510000	0.145016	-0.967073
0.511000	0.300921	3.159808
0.512000	0.456826	4.874742
0.513000	-0.245166	-2.004694
0.514000	0.222550	0.748242
0.515000	0.300085	3.846399
0.516000	0.145016	1.776193
0.517000	0.145016	-0.284734
0.518000	0.378455	5.566359
0.519000	0.456826	4.529130
0.520000	-0.245166	-0.626094
0.521000	0.611895	5.902311
0.522000	0.145016	2.809562
0.523000	-0.090097	0.402238
0.524000	0.067481	-0.971707
0.525000	0.145016	2.127223
0.526000	0.222550	1.093855
0.527000	-0.011726	-0.626094
0.528000	0.767800	9.337967
0.529000	0.378455	2.467418
0.530000	0.300921	4.528738
0.531000	0.145016	1.093855
0.532000	0.145016	3.500787
0.533000	0.145016	1.089221
0.534000	-0.166795	-3.028392
0.535000	0.611895	7.277411
0.536000	-0.089260	-1.317711
0.537000	0.300085	3.505039
0.538000	0.689430	6.594691
0.539000	0.222550	1.435215
0.540000	0.378455	4.192403
0.541000	0.145016	-0.626094
0.542000	0.379292	6.595083
0.543000	-0.089260	-2.346435
0.544000	0.145016	-0.971707
0.545000	0.923706	11.749152
0.546000	0.300921	1.089221
0.547000	0.611895	6.249078
0.548000	0.689430	5.566359
0.549000	0.378455	6.248316
0.550000	0.379292	2.468202
0.551000	0.223386	1.089221
0.552000	0.767800	11.057927
0.553000	0.223386	0.406501
0.554000	0.222550	3.500787
0.555000	0.767800	7.622652
0.556000	-0.011726	-0.285116
0.557000	0.456826	4.878994
0.558000	0.378455	4.538408
0.559000	0.689430	7.964012
0.560000	0.222550	1.093473
0.561000	0.611895	6.585423
0.562000	0.456826	7.277040
0.563000	0.067481	-0.976732
0.564000	0.611895	5.902311
0.565000	0.689430	6.594691
0.566000	0.378455	5.215339
0.567000	0.222550	-0.626094
0.568000	0.456826	4.878994
0.569000	0.611059	6.249078
0.570000	0.145016	0.406882
0.571000	0.690266	7.622652
0.572000	0.379292	4.874742
0.573000	0.300921	4.533774
0.574000	0.378455	3.500405
0.575000	0.611895	6.248316
0.576000	0.767800	8.309243
0.577000	0.145016	0.747861
0.578000	0.611895	8.315032
0.579000	0.378455	3.505431
0.580000	0.300921	0.060878
0.581000	0.767800	7.963631
0.582000	0.456826	4.183125
0.583000	0.456826	5.220354
0.584000	-0.089260	-0.972099
0.585000	0.767800	9.337967
0.586000	0.378455	2.468202
0.587000	-0.089260	-2.682769
0.588000	0.845335	10.716948
0.589000	0.300085	2.809180
0.590000	0.535197	5.566359
0.591000	0.300921	3.159427
0.592000	0.456826	5.556699
0.593000	0.535197	5.557462
0.594000	0.145016	0.401857
0.595000	0.846171	9.679327
0.596000	0.456826	3.500405
0.597000	0.300921	3.159427
0.598000	0.689430	6.594691
0.599000	0.378455	4.192022
0.600000	0.690266	6.931035
0.601000	0.379292	3.841765
0.602000	0.611895	7.964012
0.603000	-0.010053	-1.654818
0.604000	0.300921	2.122208
0.605000	0.923706	10.024558
0.606000	0.145016	1.093473
0.607000	0.533524	5.220354
0.608000	0.611895	5.220354
0.609000	0.611895	7.959378
0.610000	0.300921	3.500405
0.611000	0.145016	1.434833
0.612000	0.923706	10.716948
0.613000	0.067481	-2.341018
0.614000	0.456826	4.187770
0.615000	0.535197	4.874742
0.616000	0.300921	2.127223
0.617000	0.456826	4.533382
0.618000	0.378455	4.533382
0.619000	0.923706	10.024940
0.620000	0.379292	2.126842
0.621000	0.379292	6.248316
0.622000	0.690266	7.272395
0.623000	-0.166795	-4.406971
0.624000	0.379292	5.557462
0.625000	0.690266	6.249078
0.626000	0.378455	6.249078
0.627000	0.300921	1.434833
0.628000	0.456826	4.879386
0.629000	0.767800	8.655629
0.630000	0.145016	-0.626094
0.631000	0.456826	5.566359
0.632000	0.535197	6.239419
0.633000	0.379292	2.463568
0.634000	0.379292	1.776193
0.635000	0.690266	6.248316
0.636000	0.690266	6.594320
0.637000	0.456826	3.159427
0.638000	0.767800	8.304991
0.639000	0.535197	4.874742
0.640000	0.145016	0.747861
0.641000	0.300921	4.187770
0.642000	0.456826	4.874742
0.643000	0.300921	2.809180
0.644000	0.300921	1.434833
0.645000	0.845335	9.679327
0.646000	0.300921	2.126842
0.647000	0.222550	1.434833
0.648000	0.767800	8.655629
0.649000	0.456826	3.846410
0.650000	0.456826	4.528738
0.651000	0.223386	1.088840
0.652000	0.767800	8.304991
0.653000	0.145016	1.434833
0.654000	0.378455	1.434833
0.655000	0.845335	10.716948
0.656000	0.065809	0.402238
0.657000	0.611895	5.566750
0.658000	0.456826	4.187770
0.659000	0.300921	3.841765
0.660000	0.535197	6.931035
0.661000	0.379292	1.775812
0.662000	0.846171	12.090512
0.663000	-0.089260	-1.317711
0.664000	0.535197	3.846791
0.665000	0.767800	9.342601
0.666000	0.222550	1.093473
0.667000	0.611059	5.902311
0.668000	0.222550	1.785863
0.669000	0.690266	6.936443
0.670000	0.300921	1.781229
0.671000	0.067481	-1.317711
0.672000	0.767800	9.679327
0.673000	-0.166795	-2.687414
0.674000	0.456826	3.841765
0.675000	0.222550	2.467418
0.676000	-0.090097	0.060878
0.677000	0.222550	2.127223
0.678000	0.378455	3.159427
0.679000	0.378455	6.936051
0.680000	0.067481	-0.967073
0.681000	0.145016	3.500787
0.682000	0.300921	4.187759
0.683000	-0.321864	-3.028382
0.684000	0.456826	6.248316
0.685000	0.456826	5.224999
0.686000	0.378455	3.851044
0.687000	0.300921	0.747469
0.688000	0.533524	5.220354
0.689000	0.611895	5.566359
0.690000	0.067481	-1.313077
0.691000	0.379292	5.557462
0.692000	0.300921	3.842147
0.693000	0.145016	0.748242
0.694000	0.067481	-2.004302
0.695000	0.145016	2.468202
0.696000	0.300921	3.500787
0.697000	0.145852	-0.280090
0.698000	0.690266	7.964012
0.699000	0.222550	2.818067
0.700000	0.067481	0.406882
0.701000	0.379292	5.215339
0.702000	0.145016	1.430581
0.703000	0.300921	2.468202
0.704000	-0.010053	-3.033026
0.705000	0.456826	6.936443
0.706000	0.145016	2.477088
0.707000	-0.167631	-2.341409
0.708000	0.611895	7.627668
0.709000	0.223386	3.159427
0.710000	0.223386	3.500405
0.711000	0.067481	-0.284734
0.712000	0.223386	3.841765
0.713000	0.301757	2.117172
0.714000	-0.400235	-3.715365
0.715000	1.001240	10.716948
0.716000	0.065809	1.785863
0.717000	0.145016	2.468202
0.718000	0.222550	2.126440
0.719000	0.067481	0.402238
0.720000	0.067481	1.093855
0.721000	-0.089260	-1.313077
0.722000	0.456826	7.272395
0.723000	-0.166795	-2.341409
0.724000	0.223386	1.776193
0.725000	0.611895	6.249078
0.726000	0.065809	1.434833
0.727000	0.378455	3.846791
0.728000	0.222550	1.434833
0.729000	0.378455	4.533382
0.730000	-0.166795	-2.341409
0.731000	-0.010053	-0.972099
0.732000	0.690266	8.305372
0.733000	0.067481	-1.658690
0.734000	0.379292	4.874742
0.735000	0.223386	2.468202
0.736000	0.300921	4.533763
0.737000	0.222550	1.440251
0.738000	-0.089260	0.060878
0.739000	0.378455	6.936443
0.740000	0.223386	-0.626094
0.741000	0.300921	3.500787
0.742000	0.300921	4.874742
0.743000	-0.166795	-1.995797
0.744000	0.379292	3.841765
0.745000	0.378455	3.505431
0.746000	0.611895	7.968264
0.747000	-0.089260	-2.341409
0.748000	0.300921	3.159427
0.749000	0.300921	3.846399
0.750000	-0.245166	-4.406589
0.751000	0.535197	6.249078
0.752000	0.300921	4.187770
0.753000	0.300921	4.187770
0.754000	0.067481	-0.284734
0.755000	0.301757	3.159427
0.756000	0.456826	6.249078
0.757000	0.067481	-2.682388
0.758000	0.222550	2.127223
0.759000	0.222550	2.127223
0.760000	-0.011726	0.406882
0.761000	0.145016	0.748242
0.762000	0.379292	4.865082
0.763000	0.379292	4.874742
0.764000	-0.166795	-1.312696
0.765000	0.456826	7.964012
0.766000	0.536033	2.127223
0.767000	-0.245166	-0.967073
0.768000	0.300921	2.468202
0.769000	0.222550	2.818448
0.770000	0.145016	1.093855
0.771000	-0.166795	-0.972099
0.772000	0.690266	8.650984
0.773000	-0.010053	-0.285116
0.774000	0.067481	-1.313077
0.775000	0.690266	7.272395
0.776000	0.456826	3.500405
0.777000	0.378455	5.220354
0.778000	-0.089260	-0.971707
0.779000	0.611895	6.936051
0.780000	-0.089260	-0.284734
0.781000	-0.010053	-3.028392
0.782000	0.690266	8.996989
0.783000	0.067481	0.056244
0.784000	0.145016	1.781611
0.785000	0.300921	3.500787
0.786000	0.222550	2.468202
0.787000	0.456826	5.220746
0.788000	0.145016	0.060878
0.789000	0.689430	8.996989
0.790000	-0.166795	-3.374386
0.791000	-0.011726	-0.284734
0.792000	0.300921	4.874742
0.793000	-0.166795	-2.687022
0.794000	0.379292	4.874742
0.795000	0.222550	1.776193
0.796000	0.222550	5.220746
0.797000	0.300921	1.434833
0.798000	0.222550	1.785863
0.799000	0.846171	9.337967
0.800000	0.067481	-0.626094
0.801000	0.456826	4.529130
0.802000	0.611895	7.277040
0.803000	0.379292	3.841765
0.804000	0.301757	2.467820
0.805000	0.456826	5.557091
0.806000	0.767800	9.342601
0.807000	0.300921	1.093473
0.808000	0.378455	4.187770
0.809000	0.378455	3.846791
0.810000	0.223386	0.743217
0.811000	0.379292	3.500405
0.812000	0.456826	6.585031
0.813000	0.456826	6.931035
0.814000	0.379292	1.434833
0.815000	0.690266	9.338349
0.816000	0.300921	4.188151
0.817000	0.065809	-0.280482
0.818000	0.456826	5.566359
0.819000	0.378455	4.187378
0.820000	0.300921	4.187770
0.821000	0.067481	-1.308814
0.822000	0.846171	9.678554
0.823000	0.535197	6.931035
0.824000	0.067481	0.397604
0.825000	1.001240	12.090512
0.826000	0.300921	1.781229
0.827000	0.300085	3.846018
0.828000	0.378455	3.159427
0.829000	0.300921	4.187770
0.830000	0.300921	3.846399
0.831000	0.145852	1.089221
0.832000	1.001240	12.436124
0.833000	0.223386	2.468202
0.834000	0.456826	3.846410
0.835000	0.535197	6.931035
0.836000	0.145016	1.781229
0.837000	0.611895	5.911971
0.838000	0.300921	1.434833
0.839000	0.690266	8.650603
0.840000	0.145016	-0.284734
0.841000	0.145016	0.406882
0.842000	0.846171	11.058308
0.843000	-0.166795	-0.284734
0.844000	0.535197	6.595083
0.845000	0.379292	3.846791
0.846000	0.690266	7.963631
0.847000	0.300921	0.748242
0.848000	0.300921	2.468202
0.849000	1.001240	10.365918
0.850000	-0.089260	-0.285116
0.851000	0.456826	6.931427
0.852000	0.690266	7.272014
0.853000	0.223386	1.084968
0.854000	0.456826	4.187770
0.855000	0.379292	3.500405
0.856000	0.456826	7.964012
0.857000	0.379292	1.088840
0.858000	0.456826	5.224999
0.859000	0.690266	7.622652
0.860000	0.145016	-1.995405
0.861000	0.690266	7.618018
0.862000	0.768637	6.931035
0.863000	0.223386	3.159427
0.864000	0.301757	0.747861
0.865000	0.379292	4.533382
0.866000	0.689430	8.309625
0.867000	0.145016	-0.284734
0.868000	0.767800	7.622652
0.869000	0.690266	6.939932
0.870000	0.223386	1.776193
0.871000	0.379292	2.117172
0.872000	0.456826	4.529130
0.873000	0.690266	7.618400
0.874000	0.379292	2.126842
0.875000	0.535197	6.940695
0.876000	0.456826	5.220746
0.877000	0.456826	3.505431
0.878000	0.767800	7.276648
0.879000	0.378455	5.220354
0.880000	0.378455	3.505431
0.881000	0.379292	1.089221
0.882000	0.768637	9.337967
0.883000	0.223386	1.775812
0.884000	0.456826	2.463568
0.885000	0.923706	10.716948
0.886000	0.456826	4.874742
0.887000	0.767800	7.622652
0.888000	0.222550	1.093473
0.889000	0.690266	8.650995
0.890000	0.145852	0.056244
0.891000	0.223386	0.056244
0.892000	0.923706	10.024940
0.893000	0.301757	2.467820
0.894000	0.456826	5.220746
0.895000	0.456826	5.220746
0.896000	0.379292	3.846791
0.897000	0.690266	7.276648
