BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.140000	-0.338542	-5.885589
0.141000	0.205872	4.078462
0.142000	-0.027568	-1.768368
0.143000	-0.027568	-0.389387
0.144000	0.361777	1.671541
0.145000	-0.261007	-2.454577
0.146000	-0.027568	-0.389006
0.147000	-0.183473	-3.482910
0.148000	0.595217	5.448175
0.149000	-0.573654	-8.292140
0.150000	-0.183473	-2.800963
0.151000	0.440148	2.704517
0.152000	-0.026731	-3.487935
0.153000	-0.027568	-0.734618
0.154000	0.205872	-0.057697
0.155000	0.127501	1.671922
0.156000	-0.339378	-4.861509
0.157000	-0.183473	-3.141942
0.158000	0.516846	5.106423
0.159000	-0.339378	-6.572953
0.160000	0.127501	-0.734999
0.161000	-0.027568	-0.393639
0.162000	-0.261007	-3.487935
0.163000	-0.105102	-2.109346
0.164000	0.205872	0.643198
0.165000	0.205036	3.732850
0.166000	-0.261844	-4.857638
0.167000	0.205872	2.704517
0.168000	-0.183473	-3.141942
0.169000	-0.416913	-7.610183
0.170000	0.205872	1.671541
0.171000	0.050803	-1.772631
0.172000	0.205872	-1.085648
0.173000	-0.261007	-4.857638
0.174000	0.205872	2.363539
0.175000	0.050803	-1.767986
0.176000	-0.183473	-5.544610
0.177000	0.360941	4.419822
0.178000	-0.183473	-2.800963
0.179000	-0.105938	-2.454577
0.180000	-0.105102	-2.113599
0.181000	-0.261007	-2.455351
0.182000	-0.027568	-0.389006
0.183000	-0.261007	-4.171047
0.184000	0.283407	4.074209
0.185000	-0.339378	-5.544229
0.186000	-0.105102	-2.455351
0.187000	0.127501	-0.389006
0.188000	-0.339378	-5.544621
0.189000	0.205872	1.330181
0.190000	0.205872	1.330562
0.191000	0.283407	4.410554
0.192000	-0.105102	-3.142323
0.193000	-0.183473	-2.455351
0.194000	0.283407	4.414807
0.195000	-0.573654	-7.610183
0.196000	0.127501	-0.048027
0.197000	0.283407	0.293333
0.198000	-0.105938	-1.767986
0.199000	-0.027568	-2.800963
0.200000	-0.027568	-0.389006
0.201000	0.283407	3.387237
0.202000	-0.105102	-4.174918
0.203000	0.205872	2.358513
0.204000	-0.183473	-3.141942
0.205000	-0.183473	-4.515897
0.206000	-0.027568	-1.427008
0.207000	0.127501	-2.796329
0.208000	-0.184309	-2.795937
0.209000	-0.183473	-4.857638
0.210000	0.516846	5.789535
0.211000	-0.105102	-2.109346
0.212000	-0.261007	-5.198998
0.213000	0.439312	5.443139
0.214000	-0.183473	-3.141942
0.215000	-0.027568	-0.393639
0.216000	-0.183473	-3.487554
0.217000	0.127501	-0.048027
0.218000	-0.027568	-0.389387
0.219000	-0.105102	-5.198617
0.220000	0.361777	4.420214
0.221000	-0.494447	-7.610183
0.222000	-0.183473	-3.487554
0.223000	-0.027568	0.293333
0.224000	-0.807094	-8.637752
0.225000	-0.027568	-1.426627
0.226000	-0.183473	-2.796329
0.227000	-0.105938	-1.421993
0.228000	-0.261844	-5.544229
0.229000	-0.339378	-4.515897
0.230000	0.205872	-0.388624
0.231000	-0.651189	-8.637752
0.232000	-0.261007	-2.454577
0.233000	-0.105102	-2.113609
0.234000	-0.729560	-6.913550
0.235000	-0.261007	-4.862272
0.236000	-0.183473	-2.800582
0.237000	-0.105938	1.325918
0.238000	-0.183473	-4.515897
0.239000	0.283407	2.017534
0.240000	-0.339378	-5.880574
0.241000	-0.573654	-5.890234
0.242000	-0.261844	-3.146967
0.243000	-0.261007	-3.141942
0.244000	-0.183473	-2.454969
0.245000	-0.338542	-7.950780
0.246000	0.205872	3.046259
0.247000	-0.496120	-7.610183
0.248000	-0.496120	-7.946135
0.249000	0.283407	1.676556
0.250000	-0.339378	-5.890234
0.251000	-0.105938	-0.389006
0.252000	-0.261007	-3.833558
0.253000	-0.183473	-0.393639
0.254000	-0.339378	-3.487946
0.255000	-0.573654	-6.922818
0.256000	0.283407	4.074209
0.257000	-0.652025	-9.666095
0.258000	-0.496120	-3.824280
0.259000	0.050803	-1.422374
0.260000	-0.651189	-8.637752
0.261000	-0.027568	-2.108965
0.262000	-0.105102	-1.426627
0.263000	-0.027568	0.989584
0.264000	-0.339378	-4.174918
0.265000	-0.339378	-3.141942
0.266000	-0.105938	-0.393258
0.267000	-0.573654	-8.979112
0.268000	-0.184309	-4.169893
0.269000	-0.183473	-3.141942
0.270000	-0.416913	-5.198225
0.271000	-0.261007	-5.203643
0.272000	0.050803	-1.421993
0.273000	0.050803	0.293333
0.274000	-0.183473	-3.829306
0.275000	0.205872	2.017534
0.276000	-0.339378	-4.170284
0.277000	-0.261844	-4.515897
0.278000	-0.105938	-3.483302
0.279000	-0.183473	-3.482920
0.280000	-0.105938	-3.141942
0.281000	-0.261007	-5.890234
0.282000	0.127501	2.700646
0.283000	-0.651189	-8.637752
0.284000	-0.573654	-6.235454
0.285000	0.205872	3.732850
0.286000	-0.261007	-4.515897
0.287000	-0.105938	-1.421993
0.288000	-0.105938	-2.795937
0.289000	0.127501	-0.038759
0.290000	-0.261007	-5.544229
0.291000	-0.573654	-7.604775
0.292000	0.361777	3.733623
0.293000	-0.339378	-6.231593
0.294000	-0.183473	-2.459222
0.295000	0.205872	-0.740036
0.296000	-0.494447	-6.572953
0.297000	-0.339378	-4.166022
0.298000	-0.573654	-6.918195
0.299000	0.127501	2.017534
0.300000	-0.339378	-4.861509
0.301000	-0.105938	-0.729984
0.302000	-0.183473	-0.388624
0.303000	-0.573654	-7.268822
0.304000	-0.105102	-2.454969
0.305000	-0.339378	-4.174537
0.306000	-0.573654	-4.520531
0.307000	-0.339378	-7.268822
0.308000	-0.184309	-2.108965
0.309000	-0.105938	-1.081014
0.310000	-0.338542	-5.198617
0.311000	0.127501	2.017534
0.312000	-0.105102	-3.141942
0.313000	-0.105102	-2.109346
0.314000	-0.261007	-3.828914
0.315000	-0.496120	-4.861901
0.316000	-0.183473	-3.483302
0.317000	-0.339378	-5.885981
0.318000	0.205872	2.700254
0.319000	-0.651189	-8.292140
0.320000	-0.496120	-4.515897
0.321000	-0.027568	-0.047646
0.322000	-0.494447	-6.231593
0.323000	-0.183473	-0.393258
0.324000	-0.261007	-5.890234
0.325000	-0.183473	-1.426627
0.326000	-0.573654	-5.890234
0.327000	-0.573654	-7.258771
0.328000	0.360941	4.420214
0.329000	-0.651189	-8.638144
0.330000	-0.105938	-1.081014
0.331000	-0.027568	-1.426627
0.332000	-0.416913	-5.890234
0.333000	-0.261007	-3.833558
0.334000	-0.261007	-3.487554
0.335000	0.050803	2.013663
0.336000	-0.573654	-6.231593
0.337000	-0.027568	0.643579
0.338000	-0.105938	-1.081014
0.339000	-0.651189	-8.638144
0.340000	-0.182637	-2.108965
0.341000	-0.339378	-3.487554
0.342000	-0.338542	-4.861509
0.343000	-0.416913	-6.581458
0.344000	-0.183473	-1.081014
0.345000	-0.027568	-2.108965
0.346000	-0.183473	-4.174918
0.347000	0.283407	2.709151
0.348000	-0.027568	-0.389387
0.349000	0.127501	-2.109346
0.350000	0.127501	-3.478668
0.351000	-0.027568	-0.389006
0.352000	-0.105102	-2.459603
0.353000	-0.261007	-4.866535
0.354000	0.205872	4.420214
0.355000	-0.416913	-5.552734
0.356000	-0.027568	-1.075596
0.357000	0.283407	1.330562
0.358000	-0.105102	-2.791685
0.359000	0.283407	1.330562
0.360000	-0.183473	-4.174918
0.361000	0.205872	2.695621
0.362000	-0.338542	-5.545002
0.363000	0.050803	-1.427008
0.364000	0.283407	4.078462
0.365000	-0.573654	-7.604775
0.366000	0.283407	2.704125
0.367000	0.283407	0.984558
0.368000	-0.027568	-0.389006
0.369000	-0.183473	-4.852612
0.370000	-0.183473	-3.137689
0.371000	0.361777	3.391871
0.372000	-0.183473	-3.828914
0.373000	0.361777	2.704517
0.374000	0.050803	-0.048027
0.375000	-0.183473	-4.174918
0.376000	-0.105938	-1.422374
0.377000	-0.027568	-1.422374
0.378000	-0.027568	-2.113599
0.379000	-0.183473	-4.511634
0.380000	0.283407	3.732850
0.381000	-0.183473	-3.141942
0.382000	-0.338542	-5.544229
0.383000	0.361777	3.728597
0.384000	0.050803	-0.734618
0.385000	0.129174	0.293333
0.386000	-0.027568	-3.487554
0.387000	0.050803	-0.389789
0.388000	-0.496120	-6.581458
0.389000	-0.339378	-6.572953
0.390000	0.439312	5.789143
0.391000	-0.261007	-4.170655
0.392000	0.127501	-0.048027
0.393000	0.050803	-0.048027
0.394000	-0.105102	-2.113599
0.395000	0.205872	-0.052279
0.396000	-0.027568	-2.113599
0.397000	0.205872	2.017534
0.398000	-0.339378	-6.577598
0.399000	0.127501	-0.389006
0.400000	0.361777	2.358513
0.401000	-0.416913	-6.922818
0.402000	0.205872	1.671922
0.403000	0.127501	-0.052279
0.404000	-0.027568	-0.048027
0.405000	-0.261007	-4.174526
0.406000	0.284243	0.638956
0.407000	0.283407	2.022179
0.408000	-0.027568	-4.857638
0.409000	0.361777	2.704517
0.410000	0.127501	-0.048027
0.411000	-0.183473	-3.487935
0.412000	0.050803	-1.773012
0.413000	-0.027568	-0.048027
0.414000	0.205872	0.643198
0.415000	-0.261007	-5.549255
0.416000	0.283407	3.386845
0.417000	-0.105938	-2.454959
0.418000	-0.183473	-3.482910
0.419000	0.439312	3.732850
0.420000	0.205872	-0.047646
0.421000	0.050803	-0.398676
0.422000	-0.027568	-3.141942
0.423000	0.361777	2.358513
0.424000	-0.338542	-7.268822
0.425000	-0.339378	-5.549255
0.426000	0.361777	4.419822
0.427000	0.127501	-2.454959
0.428000	-0.105938	-0.389006
0.429000	0.205872	-0.734999
0.430000	-0.027568	-1.421993
0.431000	-0.027568	-2.113980
0.432000	0.050803	-2.118625
0.433000	0.439312	5.102171
0.434000	-0.027568	-4.520531
0.435000	-0.261844	-3.141942
0.436000	-0.105938	-1.422374
0.437000	-0.339378	-5.894475
0.438000	0.205872	0.989584
0.439000	0.205872	0.302219
0.440000	0.205872	0.984558
0.441000	-0.261007	-4.857638
0.442000	0.205872	0.984558
0.443000	0.205872	-0.048027
0.444000	-0.416913	-6.922818
0.445000	0.361777	3.732850
0.446000	0.127501	-0.048027
0.447000	-0.027568	-2.108965
0.448000	-0.027568	-2.450325
0.449000	0.127501	-1.075978
0.450000	0.050803	-1.767986
0.451000	-0.183473	-5.544229
0.452000	0.205872	3.041233
0.453000	-0.027568	-2.800582
0.454000	-0.339378	-3.828914
0.455000	0.517683	2.694858
0.456000	-0.339378	-3.487946
0.457000	0.127501	-1.081396
0.458000	-0.339378	-5.544229
0.459000	0.127501	1.671922
0.460000	-0.496120	-6.922818
0.461000	-0.261844	-5.890234
0.462000	0.361777	3.732850
0.463000	-0.261007	-5.549255
0.464000	0.127501	-0.389006
0.465000	-0.027568	-0.734618
0.466000	0.127501	0.639337
0.467000	0.205872	-1.422374
0.468000	-0.027568	-3.141942
0.469000	0.283407	3.732850
0.470000	-0.261007	-5.549255
0.471000	-0.105938	-1.767986
0.472000	0.050803	-0.740036
0.473000	-0.729560	-8.637752
0.474000	-0.105938	-2.108965
0.475000	0.205872	0.293333
0.476000	-0.105938	-0.739654
0.477000	-0.416913	-7.268822
0.478000	-0.027568	-0.043001
0.479000	-0.105938	-2.450325
0.480000	-0.573654	-8.637752
0.481000	0.127501	1.671530
0.482000	-0.027568	-2.454577
0.483000	-0.261007	-3.482920
0.484000	-0.494447	-4.861509
0.485000	0.050803	-1.767986
0.486000	-0.339378	-3.828924
0.487000	-0.496120	-6.922818
0.488000	-0.184309	0.989584
0.489000	-0.184309	-5.544621
0.490000	-0.261844	-3.141942
0.491000	-0.027568	-1.767986
0.492000	-0.339378	-4.861509
0.493000	0.205872	-0.398676
0.494000	-0.339378	-4.174918
0.495000	0.127501	3.046259
0.496000	-0.652025	-8.292140
0.497000	-0.573654	-6.577598
0.498000	-0.105938	-2.108965
0.499000	-0.652025	-7.604775
0.500000	-0.183473	-1.767986
0.501000	-0.105938	-1.767986
0.502000	-0.027568	0.634693
0.503000	-0.416913	-5.890234
0.504000	-0.183473	-4.174918
0.505000	0.049131	0.643579
0.506000	-0.573654	-9.324735
0.507000	-0.183473	-2.459603
0.508000	-0.027568	-2.450325
0.509000	-0.573654	-6.913550
0.510000	-0.261007	-3.824280
0.511000	-0.027568	-1.081014
0.512000	-0.026731	1.325918
0.513000	-0.261007	-6.240480
0.514000	-0.027568	-1.426627
0.515000	-0.105938	-1.767986
0.516000	-0.729560	-8.637752
0.517000	0.284243	1.671922
0.518000	-0.183473	-3.141942
0.519000	-0.261844	-2.108965
0.520000	-0.339378	-5.885981
0.521000	0.127501	0.984558
0.522000	-0.261007	-3.487946
0.523000	-0.416913	-8.983756
0.524000	0.361777	4.420214
0.525000	-0.183473	-3.487946
0.526000	-0.339378	-3.487554
0.527000	-0.496120	-3.482920
0.528000	-0.573654	-4.170284
0.529000	-0.339378	-3.136916
0.530000	-0.339378	-5.544621
0.531000	0.205872	3.045867
0.532000	-0.573654	-8.642396
0.533000	-0.339378	-4.179552
0.534000	-0.261844	-1.426627
0.535000	-0.416913	-7.946135
0.536000	-0.183473	-2.795937
0.537000	-0.105938	-2.454969
0.538000	-0.105938	-0.047646
0.539000	-0.339378	-5.890234
0.540000	-0.261007	-4.174918
0.541000	-0.105938	0.302219
0.542000	-0.729560	-8.637752
0.543000	-0.183473	-2.800582
0.544000	-0.339378	-4.174537
0.545000	-0.182637	-2.459603
0.546000	-0.261007	-5.544229
0.547000	-0.105938	-2.108965
0.548000	0.127501	-0.389006
0.549000	-0.339378	-5.203643
0.550000	0.127501	-0.047646
0.551000	-0.339378	-4.515897
0.552000	-0.416913	-5.890234
0.553000	-0.105102	-1.767986
0.554000	-0.183473	-3.141942
0.555000	-0.105938	-1.075978
0.556000	-0.496120	-5.890234
0.557000	0.205872	3.046259
0.558000	-0.496120	-6.231593
0.559000	-0.651189	-8.983756
0.560000	0.127501	2.017534
0.561000	-0.261844	-4.174537
0.562000	-0.027568	-1.767986
0.563000	-0.339378	-4.861901
0.564000	-0.573654	-4.856494
0.565000	-0.105938	-2.454577
0.566000	-0.496120	-5.890234
0.567000	0.205036	3.391871
0.568000	-0.339378	-6.913550
0.569000	-0.339378	-4.174918
0.570000	0.205872	-0.739654
0.571000	-0.651189	-7.600915
0.572000	-0.027568	-0.389006
0.573000	-0.105938	-1.431260
0.574000	0.205036	3.046259
0.575000	-0.573654	-7.604775
0.576000	-0.105938	-3.487946
0.577000	0.126665	0.643198
0.578000	-0.729560	-9.666095
0.579000	-0.261844	-3.141942
0.580000	-0.183473	-2.795937
0.581000	-0.261007	-3.141942
0.582000	-0.261007	-4.857638
0.583000	-0.027568	-1.426627
0.584000	-0.027568	1.325918
0.585000	-0.183473	-5.203251
0.586000	0.049131	-1.421993
0.587000	-0.183473	-4.515897
0.588000	-0.339378	-5.198617
0.589000	-0.184309	-3.829306
0.590000	-0.105938	-3.487554
0.591000	-0.183473	-2.108965
0.592000	-0.573654	-6.922818
0.593000	0.127501	2.700254
0.594000	-0.261007	-4.515897
0.595000	-0.496120	-6.922818
0.596000	0.283407	2.700254
0.597000	-0.496120	-5.544229
0.598000	-0.183473	-2.109346
0.599000	-0.183473	-3.483302
0.600000	0.127501	0.639337
0.601000	-0.183473	-4.174537
0.602000	-0.261007	-5.203251
0.603000	0.595217	6.817486
0.604000	-0.105102	-4.857638
0.605000	-0.261844	-3.141942
0.606000	0.205872	-0.740036
0.607000	-0.183473	-4.174526
0.608000	0.127501	-0.048027
0.609000	0.127501	-1.768378
0.610000	0.283407	3.387237
0.611000	-0.183473	-3.483302
0.612000	-0.027568	-0.393639
0.613000	0.284243	1.330562
0.614000	-0.652025	-9.325116
0.615000	0.205872	-0.740036
0.616000	0.283407	1.325536
0.617000	-0.183473	-2.108965
0.618000	-0.027568	-2.800963
0.619000	0.205872	2.017534
0.620000	0.205872	1.671922
0.621000	-0.183473	-3.487554
0.622000	0.283407	2.704517
0.623000	0.205872	-0.393639
0.624000	0.205872	-0.744288
0.625000	-0.027568	-2.800963
0.626000	-0.105938	-1.427008
0.627000	-0.105938	-2.108965
0.628000	-0.183473	-4.857638
0.629000	0.439312	5.453190
0.630000	-0.105938	-2.800963
0.631000	-0.183473	-2.454959
0.632000	0.439312	2.695621
0.633000	-0.105102	-2.800190
0.634000	0.205872	-0.047646
0.635000	-0.105938	-3.487935
0.636000	0.283407	2.363539
0.637000	-0.027568	-2.796319
0.638000	-0.261844	-4.857638
0.639000	0.672752	6.822120
0.640000	-0.183473	-5.544621
0.641000	-0.027568	-0.734618
0.642000	-0.183473	-2.454577
0.643000	-0.105102	-2.108965
0.644000	-0.027568	-1.427008
0.645000	-0.027568	-4.174918
0.646000	0.438476	4.420214
0.647000	-0.183473	-3.828914
0.648000	0.205872	-0.389006
0.649000	0.205872	1.330170
0.650000	-0.573654	-6.922818
0.651000	0.205872	-1.767986
0.652000	0.205872	0.643198
0.653000	0.284243	1.671541
0.654000	-0.027568	-1.081396
0.655000	0.283407	2.704517
0.656000	-0.105938	-1.767605
0.657000	-0.105938	-3.141942
0.658000	0.283407	2.017534
0.659000	0.049131	-0.389006
0.660000	-0.105938	-1.772239
0.661000	-0.339378	-5.885589
0.662000	0.205872	1.676175
0.663000	-0.261844	-3.828914
0.664000	-0.183473	-3.828914
0.665000	0.439312	6.135148
0.666000	-0.183473	-2.454959
0.667000	0.049131	-0.389006
0.668000	0.205872	-0.043001
0.669000	-0.261844	-3.141942
0.670000	0.205872	0.643198
0.671000	-0.261844	-5.549255
0.672000	0.361777	3.041625
0.673000	-0.339378	-6.581458
0.674000	-0.183473	-2.455351
0.675000	0.361777	3.733231
0.676000	-0.183473	-5.544229
0.677000	0.283407	1.330562
0.678000	-0.261844	-3.833558
0.679000	0.127501	-0.739654
0.680000	-0.183473	-3.829306
0.681000	-0.261007	-3.833940
0.682000	0.361777	4.420214
0.683000	-0.261007	-5.544229
0.684000	-0.027568	-1.426627
0.685000	0.127501	-1.767986
0.686000	-0.496120	-5.543466
0.687000	-0.027568	-3.142323
0.688000	0.050803	-1.081396
0.689000	0.205872	-0.048811
0.690000	-0.105938	-3.833558
0.691000	0.283407	2.358513
0.692000	0.050803	-1.426627
0.693000	-0.261007	-5.198617
0.694000	0.361777	1.671541
0.695000	-0.027568	-1.081014
0.696000	-0.105938	-2.795937
0.697000	-0.183473	-5.549255
0.698000	0.205036	2.709151
0.699000	-0.183473	-5.203251
0.700000	-0.339378	-5.890234
0.701000	0.516846	6.134756
0.702000	-0.027568	-1.081396
0.703000	0.050803	1.671541
0.704000	0.127501	-1.426627
0.705000	-0.027568	-0.389006
0.706000	0.205872	-1.081396
0.707000	-0.573654	-8.292140
0.708000	0.516846	5.793788
0.709000	-0.339378	-6.922818
0.710000	0.127501	-1.081014
0.711000	0.440148	3.386845
0.712000	-0.261007	-3.146576
0.713000	0.439312	2.704517
0.714000	0.205872	-0.734999
0.715000	0.127501	0.293333
0.716000	-0.183473	-4.857638
0.717000	0.127501	-2.109346
0.718000	0.360941	4.078854
0.719000	-0.416913	-6.231593
0.720000	-0.027568	0.643198
0.721000	0.205872	1.330562
0.722000	-0.261844	-2.459603
0.723000	-0.183473	-4.174918
0.724000	-0.105938	-1.426627
0.725000	0.283407	2.017534
0.726000	0.127501	-3.483302
0.727000	-0.027568	-0.729984
0.728000	-0.261844	-3.141942
0.729000	-0.339378	-5.544621
0.730000	-0.183473	-3.487946
0.731000	-0.183473	-2.113599
0.732000	-0.183473	-3.141942
0.733000	-0.261007	-6.581458
0.734000	-0.183473	-1.075596
0.735000	-0.339378	-5.544229
0.736000	-0.573654	-7.946135
0.737000	0.205872	1.671922
0.738000	-0.184309	-3.137308
0.739000	-0.183473	-1.767605
0.740000	-0.339378	-5.544229
0.741000	-0.105938	-0.389006
0.742000	-0.261007	-5.198617
0.743000	-0.573654	-8.637752
0.744000	0.127501	3.387237
0.745000	-0.651189	-8.637752
0.746000	-0.184309	-3.137308
0.747000	0.127501	-0.729984
0.748000	-0.573654	-6.572191
0.749000	-0.105938	-2.113609
0.750000	-0.339378	-5.544229
0.751000	-0.105938	0.302601
0.752000	-0.416913	-8.296392
0.753000	-0.261007	-4.515897
0.754000	0.127501	0.643579
0.755000	-0.573654	-9.329369
0.756000	-0.105938	-0.734237
0.757000	0.127501	-0.389006
0.758000	-0.574491	-4.852242
0.759000	-0.416913	-5.544621
0.760000	-0.339378	-4.515897
0.761000	-0.027568	-0.047646
0.762000	-0.573654	-6.922818
0.763000	0.205872	1.671922
0.764000	-0.183473	-2.454969
0.765000	-0.496120	-5.198617
0.766000	-0.339378	-4.857638
0.767000	-0.105938	-0.734618
0.768000	-0.339378	-4.174537
0.769000	-0.339378	-5.890234
0.770000	0.127501	0.984939
0.771000	-0.573654	-5.544621
0.772000	-0.261007	-5.207514
0.773000	0.127501	-0.047646
0.774000	-0.027568	-1.772631
0.775000	-0.105938	-1.081014
0.776000	-0.261844	-5.544621
0.777000	0.127501	1.325918
0.778000	-0.573654	-8.292140
0.779000	-0.651189	-8.637752
0.780000	0.127501	2.700254
0.781000	-0.416913	-5.890234
0.782000	0.050803	-1.426627
0.783000	-0.027568	-1.422374
0.784000	-0.105938	-1.767986
0.785000	-0.105938	-0.730365
0.786000	-0.652025	-8.633118
0.787000	0.205036	2.017534
0.788000	-0.573654	-9.325116
0.789000	-0.339378	-4.515897
0.790000	0.283407	0.639337
0.791000	-0.651189	-7.614435
0.792000	-0.105938	-1.081014
0.793000	-0.105938	-1.767986
0.794000	-0.261844	-2.454969
0.795000	-0.261844	-6.922818
0.796000	-0.496120	-5.198617
0.797000	0.283407	2.017534
0.798000	-0.651189	-8.979112
0.799000	-0.183473	-3.482920
0.800000	-0.105938	-1.767605
0.801000	-0.339378	-5.544229
0.802000	-0.261007	-3.833558
0.803000	-0.105102	-1.081014
0.804000	-0.105938	-1.085267
0.805000	-0.339378	-4.515897
0.806000	0.127501	0.643579
0.807000	-0.339378	-4.515897
0.808000	-0.261844	-5.198617
0.809000	-0.105938	-2.454969
0.810000	-0.183473	-3.136916
0.811000	-0.261844	-3.482920
0.812000	-0.261007	-5.207514
0.813000	0.205872	3.391871
0.814000	-0.573654	-8.292140
0.815000	-0.416913	-8.292140
0.816000	0.283407	2.017534
0.817000	-0.652025	-7.950780
0.818000	0.127501	-0.048027
0.819000	-0.105938	-3.829306
0.820000	0.127501	-0.739654
0.821000	-0.261844	-3.833558
0.822000	-0.339378	-6.922818
0.823000	0.127501	2.700636
0.824000	-0.729560	-9.670729
0.825000	0.127501	-2.109346
0.826000	-0.105938	-2.108965
0.827000	-0.574491	-8.979112
0.828000	0.049131	-0.729984
0.829000	-0.183473	-2.796329
0.830000	-0.105102	0.989584
0.831000	-0.339378	-5.890234
0.832000	-0.339378	-3.487554
0.833000	-0.105938	-0.729984
