BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	48	48
Contact period end (sample #):	3525	3525
Contact period start time (s):	0.048000	0.048000
Contact period end time (s):	3.525000	3.525000
First sample time (s):	0.000000	0.000000
Normalized force (N):	703.599976	703.599976
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.292000	0.354825	6.636622
0.293000	-0.112891	2.177268
0.294000	0.120549	4.925952
0.295000	-0.268796	1.145065
0.296000	0.120549	3.201358
0.297000	-0.034520	3.888331
0.298000	0.198083	5.262286
0.299000	0.198083	5.953902
0.300000	-0.580607	-5.383733
0.301000	0.120549	5.262286
0.302000	0.510730	6.291010
0.303000	-0.268796	0.457700
0.304000	0.120549	5.266920
0.305000	0.354825	5.608290
0.306000	-0.268796	-0.916244
0.307000	0.509894	10.421762
0.308000	-0.268796	1.145065
0.309000	-0.112891	0.799060
0.310000	0.198083	6.636622
0.311000	0.120549	3.205611
0.312000	-0.112891	3.547352
0.313000	0.120549	4.921307
0.314000	-0.190425	1.140039
0.315000	0.354825	5.266920
0.316000	-0.034520	2.859998
0.317000	0.277290	4.234335
0.318000	0.120549	4.234335
0.319000	-0.112891	2.514375
0.320000	0.432359	6.636622
0.321000	-0.346331	-1.953473
0.322000	0.277290	3.888712
0.323000	0.354825	6.636622
0.324000	-0.268796	-0.579529
0.325000	0.354825	6.982235
0.326000	-0.034520	3.892975
0.327000	-0.190425	0.107454
0.328000	0.432359	10.421762
0.329000	-0.112891	1.486043
0.330000	-0.112891	1.140039
0.331000	-0.190425	3.888712
0.332000	0.120549	3.546971
0.333000	0.277290	4.233562
0.334000	-0.190425	2.864632
0.335000	0.198083	3.546971
0.336000	-0.112891	2.859988
0.337000	0.120549	4.579566
0.338000	0.120549	4.575303
0.339000	0.120549	3.888331
0.340000	-0.034520	3.205992
0.341000	0.588265	10.421762
0.342000	-0.502236	-2.986842
0.343000	0.120549	4.579947
0.344000	0.510730	9.388785
0.345000	-0.267960	-0.233524
0.346000	-0.112891	3.546960
0.347000	-0.268796	1.486425
0.348000	-0.424702	-2.640848
0.349000	0.354825	8.015603
0.350000	-0.190425	1.481399
0.351000	-0.268796	0.111696
0.352000	-0.034520	4.234716
0.353000	-0.268796	1.832037
0.354000	-0.034520	3.892583
0.355000	-0.346331	0.799060
0.356000	-0.036193	2.519020
0.357000	-0.268796	1.144673
0.358000	-0.268796	1.827403
0.359000	0.120549	3.547352
0.360000	-0.191262	2.173016
0.361000	-0.190425	2.173016
0.362000	0.198083	6.977982
0.363000	-0.502236	-4.356163
0.364000	-0.268796	2.173397
0.365000	0.354825	7.674243
0.366000	-0.502236	-0.920507
0.367000	-0.112891	3.547352
0.368000	-0.346331	1.140420
0.369000	-0.268796	0.107836
0.370000	0.119713	5.266920
0.371000	-0.112891	3.205992
0.372000	-0.502236	-2.640848
0.373000	-0.112891	4.579947
0.374000	-0.034520	2.859988
0.375000	0.354825	6.636622
0.376000	-0.424702	-1.266120
0.377000	-0.036193	2.860380
0.378000	-0.268796	2.173016
0.379000	-0.346331	0.799060
0.380000	0.354825	6.295644
0.381000	-0.190425	0.799060
0.382000	-0.346331	0.799060
0.383000	0.354825	8.706828
0.384000	-0.423865	-3.327820
0.385000	-0.191262	1.145065
0.386000	0.198083	5.612924
0.387000	-0.268796	-1.953473
0.388000	0.042178	4.575695
0.389000	-0.112891	3.205992
0.390000	-0.268796	0.107836
0.391000	-0.112891	4.580329
0.392000	-0.191262	2.518628
0.393000	-0.268796	-0.579529
0.394000	-0.268796	3.205992
0.395000	-0.112891	3.205992
0.396000	0.120549	4.238969
0.397000	-0.503072	-1.948840
0.398000	-0.034520	3.205992
0.399000	-0.268796	2.173016
0.400000	-0.268796	0.457700
0.401000	0.277290	6.641256
0.402000	-0.347167	-0.238169
0.403000	-0.424702	-0.233524
0.404000	0.198083	7.328631
0.405000	-0.424702	-2.635812
0.406000	-0.346331	0.799060
0.407000	0.198083	7.674243
0.408000	-0.502236	-1.953473
0.409000	-0.112891	3.547352
0.410000	-0.191262	2.519020
0.411000	-0.580607	-4.009396
0.412000	-0.268796	2.860761
0.413000	-0.503072	0.458082
0.414000	-0.191262	1.140039
0.415000	-0.268796	2.864632
0.416000	-0.191262	3.201348
0.417000	-0.112891	3.547352
0.418000	-0.424702	-1.948840
0.419000	-0.191262	2.864632
0.420000	-0.268796	3.205992
0.421000	-0.190425	0.107454
0.422000	0.120549	6.636622
0.423000	-0.268796	1.140039
0.424000	-0.346331	-0.579529
0.425000	0.198083	8.365850
0.426000	-0.502236	-2.986461
0.427000	-0.268796	0.107836
0.428000	0.433196	8.687890
0.429000	-0.658141	-5.383733
0.430000	-0.034520	3.547352
0.431000	-0.190425	3.205992
0.432000	-0.424702	-0.920507
0.433000	-0.112891	2.864632
0.434000	-0.268796	1.486425
0.435000	-0.424702	-2.981827
0.436000	-0.191262	2.519020
0.437000	-0.191262	3.892965
0.438000	-0.034520	3.200966
0.439000	-0.580607	-3.668799
0.440000	-0.191262	3.205992
0.441000	-0.034520	3.892975
0.442000	-0.346331	-1.954257
0.443000	0.198083	8.015603
0.444000	-0.424702	-1.266120
0.445000	-0.736512	-4.014803
0.446000	0.120549	6.982616
0.447000	-0.502236	-2.635812
0.448000	-0.424702	-1.948840
0.449000	0.354825	8.356963
0.450000	-0.502236	-2.294452
0.451000	-0.112891	2.514375
0.452000	-0.191262	3.892965
0.453000	-0.268796	0.457700
0.454000	-0.190425	1.827403
0.455000	-0.191262	1.822377
0.456000	-0.268796	1.140039
0.457000	-0.268796	1.145065
0.458000	-0.112891	4.921307
0.459000	0.042178	2.855354
0.460000	-0.580607	-5.043136
0.461000	-0.112891	2.523654
0.462000	0.042178	3.547352
0.463000	-0.658141	-4.010159
0.464000	0.354825	9.038920
0.465000	-0.346331	-0.579137
0.466000	-0.502236	-2.289818
0.467000	0.119713	6.637004
0.468000	-0.502236	-2.982208
0.469000	-0.346331	-0.579529
0.470000	0.120549	5.608661
0.471000	-0.190425	-0.579529
0.472000	0.120549	2.860380
0.473000	0.198083	4.921307
0.474000	-0.268796	-1.262249
0.475000	0.042178	3.546971
0.476000	-0.034520	2.860380
0.477000	-0.190425	2.859988
0.478000	-0.190425	2.173016
0.479000	0.277290	5.262286
0.480000	0.198083	5.262286
0.481000	-0.424702	-1.607861
0.482000	0.120549	3.888331
0.483000	0.354825	7.318579
0.484000	-0.346331	-1.607861
0.485000	0.510730	11.104100
0.486000	-0.346331	-0.233524
0.487000	-0.346331	-1.266120
0.488000	0.275618	9.734790
0.489000	-0.268796	-0.916244
0.490000	-0.268796	0.799060
0.491000	0.198083	6.636622
0.492000	-0.190425	1.486043
0.493000	-0.034520	3.888331
0.494000	-0.191262	3.200966
0.495000	-0.268796	0.798679
0.496000	0.120549	3.546971
0.497000	-0.034520	2.860380
0.498000	0.042178	4.234335
0.499000	-0.112891	2.519020
0.500000	0.042178	4.575695
