BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.143000	0.080197	1.049085
0.144000	-0.074872	1.049868
0.145000	-0.464217	-3.067363
0.146000	-0.230777	-2.385406
0.147000	-0.074872	0.016500
0.148000	-0.153242	-1.016095
0.149000	-0.620958	-6.853265
0.150000	0.314473	5.171724
0.151000	-0.074872	-1.698815
0.152000	-0.230777	-2.390432
0.153000	0.392008	6.204700
0.154000	-0.152406	-1.011451
0.155000	-0.230777	-1.357455
0.156000	-0.152406	-1.703068
0.157000	-0.386682	-2.731410
0.158000	-0.074872	-1.011451
0.159000	-0.464217	-4.105747
0.160000	0.236103	4.143762
0.161000	-0.308311	-3.759743
0.162000	-0.464217	-4.105747
0.163000	0.001827	2.082453
0.164000	-0.464217	-4.110381
0.165000	-0.153242	-1.357455
0.166000	0.003499	-0.324479
0.167000	-0.620958	-6.853265
0.168000	-0.152406	0.016500
0.169000	-0.153242	-0.670483
0.170000	0.158568	1.390063
0.171000	-0.620958	-6.507261
0.172000	-0.309148	0.016500
0.173000	-0.074872	0.016500
0.174000	-0.230777	-2.731410
0.175000	0.236103	3.456409
0.176000	-0.153242	-1.352430
0.177000	-0.074872	-1.357063
0.178000	0.158568	2.769426
0.179000	0.158568	1.049868
0.180000	-0.230777	-1.016095
0.181000	-0.229941	-3.414130
0.182000	-0.074872	0.708509
0.183000	-0.308311	-3.077023
0.184000	-0.230777	-3.414130
0.185000	0.313637	3.802413
0.186000	-0.620958	-6.848240
0.187000	-0.230777	-2.044438
0.188000	0.080197	3.115049
0.189000	-0.698493	-7.540630
0.190000	-0.153242	-1.011843
0.191000	0.158568	2.086706
0.192000	-0.308311	-2.044046
0.193000	0.158568	0.708509
0.194000	0.236939	2.082072
0.195000	0.158568	2.764792
0.196000	-0.230777	-3.418764
0.197000	0.392008	4.835008
0.198000	0.158568	1.741093
0.199000	-0.152406	-2.390040
0.200000	0.392008	5.176358
0.201000	-0.074872	1.049868
0.202000	0.158568	2.082072
0.203000	0.314473	1.740712
0.204000	-0.074872	-1.357455
0.205000	0.158568	1.741093
0.206000	-0.152406	-2.385406
0.207000	0.314473	4.489004
0.208000	-0.074872	-1.703068
0.209000	-0.229941	-1.703068
0.210000	0.704655	9.639594
0.211000	-0.386682	-3.759743
0.212000	0.236939	2.082072
0.213000	0.314473	3.802021
0.214000	-0.229941	-3.418764
0.215000	0.158568	1.049085
0.216000	0.236103	3.115049
0.217000	0.236103	2.769436
0.218000	-0.074872	-1.357455
0.219000	0.236103	2.423432
0.220000	0.315310	4.489004
0.221000	-0.230777	-1.698815
0.222000	0.236103	4.489004
0.223000	0.158568	0.708509
0.224000	0.158568	0.357479
0.225000	0.158568	2.423432
0.226000	-0.074872	0.016500
0.227000	0.236103	2.423050
0.228000	0.158568	-1.011451
0.229000	0.003499	3.115049
0.230000	-0.308311	-2.731410
0.231000	-0.308311	-3.759743
0.232000	0.547913	8.260612
0.233000	-0.152406	-2.390432
0.234000	-0.230777	-1.016477
0.235000	0.314473	5.171724
0.236000	-0.385846	-5.480084
0.237000	0.236103	2.769044
0.238000	0.158568	2.769436
0.239000	0.003499	1.390847
0.240000	0.003499	0.357860
0.241000	0.314473	3.456027
0.242000	0.314473	4.830745
0.243000	-0.152406	-1.703068
0.244000	-0.153242	0.708106
0.245000	0.236939	2.428076
0.246000	-0.074035	-4.105737
0.247000	0.470379	4.142999
0.248000	0.158568	1.049868
0.249000	0.158568	2.082072
0.250000	-0.153242	-1.698815
0.251000	-0.074872	-0.329494
0.252000	0.158568	1.049487
0.253000	-0.386682	-3.759743
0.254000	0.314473	5.517336
0.255000	-0.230777	-2.727147
0.256000	-0.152406	-2.390432
0.257000	0.469542	7.578274
0.258000	-0.308311	-3.073152
0.259000	0.158568	2.769436
0.260000	0.313637	3.456027
0.261000	-0.152406	-2.044428
0.262000	0.236939	2.428076
0.263000	0.080197	1.390847
0.264000	0.236939	4.830745
0.265000	0.080197	-0.665839
0.266000	0.080197	1.745727
0.267000	0.392008	4.494030
0.268000	-0.386682	-3.759743
0.269000	0.392008	4.148025
0.270000	0.003499	0.708509
0.271000	-0.231613	-2.390432
0.272000	0.236103	2.423432
0.273000	0.158568	0.016500
0.274000	-0.074872	1.741093
0.275000	0.003499	-1.016477
0.276000	0.314473	2.769436
0.277000	-0.152406	-1.357063
0.278000	-0.308311	-4.447107
0.279000	0.392008	6.204700
0.280000	0.003499	-2.727147
0.281000	-0.153242	-1.016477
0.282000	0.392008	5.859088
0.283000	-0.153242	-2.731410
0.284000	0.314473	3.460661
0.285000	0.236103	1.740712
0.286000	-0.074872	0.021918
0.287000	0.003499	-0.324860
0.288000	0.003499	0.016500
0.289000	0.392008	6.886657
0.290000	0.003499	-1.703449
0.291000	0.236103	4.142999
0.292000	0.003499	1.049868
0.293000	-0.230777	-4.451360
0.294000	0.314473	4.489004
0.295000	0.158568	0.016500
0.296000	0.003499	-0.329112
0.297000	0.080197	-0.670472
0.298000	0.236103	1.731826
0.299000	0.236103	2.773689
0.300000	-0.074872	-2.390432
0.301000	0.158568	4.830745
0.302000	-0.308311	-3.077415
0.303000	-0.230777	-3.077023
0.304000	0.392008	6.204700
0.305000	-0.152406	-1.357455
0.306000	0.157732	3.460661
0.307000	0.314473	2.769044
0.308000	-0.074872	-1.357455
0.309000	0.158568	2.427684
0.310000	0.158568	1.740712
0.311000	0.547913	6.546060
0.312000	-0.153242	-3.068126
0.313000	-0.153242	-0.329494
0.314000	0.392008	5.858696
0.315000	-0.230777	-4.105747
0.316000	0.236103	3.461434
0.317000	0.236103	0.698838
0.318000	-0.152406	-2.390432
0.319000	-0.152406	-0.670472
0.320000	-0.309148	-1.698434
0.321000	-0.309148	-2.044438
0.322000	-0.308311	-2.731410
0.323000	0.236103	3.115049
0.324000	-0.543424	-5.474676
0.325000	-0.309148	-5.134079
0.326000	0.313637	5.863340
0.327000	-0.386682	-5.474676
0.328000	-0.309148	-1.698434
0.329000	0.158568	2.769044
0.330000	-0.309148	-2.731410
0.331000	0.080197	2.774070
0.332000	-0.464217	-4.787704
0.333000	-0.153242	1.049868
0.334000	-0.074872	-2.385406
0.335000	-0.309148	-4.101103
0.336000	0.236103	5.176358
0.337000	-0.464217	-4.792719
0.338000	-0.074872	0.708890
0.339000	0.001827	1.049085
0.340000	-0.698493	-8.914193
0.341000	0.003499	2.082453
0.342000	-0.309148	-2.044046
0.343000	-0.074872	-0.324479
0.344000	-0.386682	-3.082049
0.345000	-0.153242	0.708106
0.346000	-0.153242	1.049868
0.347000	-0.620958	-5.480084
0.348000	0.158568	4.143762
0.349000	-0.308311	-3.077023
0.350000	-0.386682	-4.792719
0.351000	0.469542	6.545297
0.352000	-0.230777	-1.703068
0.353000	0.001827	0.016881
0.354000	-0.309148	-2.044046
0.355000	0.001827	1.049868
0.356000	0.001827	-0.324479
0.357000	-0.153242	-3.764768
0.358000	0.157732	4.143762
0.359000	-0.386682	-5.470424
0.360000	-0.309148	-3.414130
0.361000	0.080197	3.115049
0.362000	-0.464217	-6.853265
0.363000	0.001827	0.708890
0.364000	-0.386682	-1.698434
0.365000	-0.231613	-2.044428
0.366000	-0.153242	-1.698815
0.367000	-0.153242	-1.016095
0.368000	0.080197	1.741093
0.369000	-0.543424	-3.759743
0.370000	0.157732	3.461042
0.371000	0.080197	0.016500
0.372000	-0.386682	-6.853265
0.373000	0.236103	4.484741
0.374000	-0.309148	-2.390432
0.375000	0.001827	-0.324479
0.376000	0.080197	0.708509
0.377000	-0.309148	-2.385406
0.378000	0.158568	1.741093
0.379000	-0.230777	-2.390432
0.380000	0.236103	3.110796
0.381000	-0.386682	-4.447107
0.382000	-0.464217	-5.829949
0.383000	0.313637	5.858696
0.384000	-0.620958	-7.881608
0.385000	0.080197	2.082072
0.386000	0.157732	1.400115
0.387000	-0.620958	-7.194244
0.388000	0.001827	1.400115
0.389000	-0.153242	-0.670864
0.390000	-0.309148	-1.357455
0.391000	-0.621795	-6.853265
0.392000	-0.074872	1.058755
0.393000	0.080197	1.390445
0.394000	-0.386682	-4.101103
0.395000	0.392008	6.209334
0.396000	-0.153242	-2.385406
0.397000	-0.464217	-4.105747
0.398000	0.158568	1.737233
0.399000	-0.386682	-3.413738
0.400000	0.158568	2.086706
0.401000	0.001827	-1.352811
0.402000	0.080197	2.423432
0.403000	-0.153242	-0.319442
0.404000	-0.620958	-7.194244
0.405000	0.313637	6.204700
0.406000	-0.620958	-7.540630
0.407000	-0.153242	-1.011451
0.408000	0.158568	3.456409
0.409000	-0.620958	-6.511906
0.410000	-0.231613	-0.324479
0.411000	-0.153242	-0.670091
0.412000	-0.386682	-2.390040
0.413000	-0.230777	-2.736044
0.414000	-0.230777	-1.016477
0.415000	0.001827	1.049868
0.416000	-0.309148	-4.105747
0.417000	0.236103	4.830745
0.418000	-0.153242	-1.011070
0.419000	-0.386682	-4.792719
0.420000	0.704655	6.886657
0.421000	-0.386682	-3.077023
0.422000	-0.074872	0.357860
0.423000	-0.230777	-2.039402
0.424000	-0.074872	-0.675117
0.425000	0.080197	1.390847
0.426000	-0.308311	-3.759743
0.427000	0.236103	3.802021
0.428000	-0.464217	-5.474676
0.429000	-0.543424	-4.792719
0.430000	0.392008	5.517728
0.431000	-0.699329	-8.919229
0.432000	0.080197	1.741093
0.433000	-0.153242	-0.329123
0.434000	-0.386682	-4.105747
0.435000	-0.309148	-2.044046
0.436000	-0.230777	-0.329112
0.437000	0.080197	0.367530
0.438000	-0.386682	-6.162041
0.439000	-0.074872	1.741475
0.440000	0.236103	2.423432
0.441000	-0.308311	-4.447107
0.442000	0.392008	5.517336
0.443000	-0.543424	-2.731410
0.444000	-0.153242	-2.044046
0.445000	0.158568	1.049868
0.446000	0.080197	-1.698815
0.447000	0.236103	2.428066
0.448000	-0.074872	-0.670472
0.449000	0.313637	5.858696
0.450000	0.080197	-0.329112
0.451000	-0.308311	-3.759743
0.452000	0.469542	6.550705
0.453000	-0.308311	-4.792719
0.454000	-0.074872	-0.670091
0.455000	0.314473	3.455635
0.456000	-0.386682	-5.134079
0.457000	0.236103	3.115049
0.458000	0.157732	2.082453
0.459000	0.158568	1.390445
0.460000	0.001827	-1.016477
0.461000	0.080197	1.741093
0.462000	0.314473	3.115049
0.463000	-0.308311	-3.759743
0.464000	0.392008	6.892064
0.465000	0.158568	1.049868
0.466000	-0.153242	-0.324860
0.467000	0.236103	4.148025
0.468000	-0.153242	-0.675117
0.469000	0.313637	3.802031
0.470000	-0.074872	-1.698815
0.471000	0.158568	3.110796
0.472000	0.003499	0.362896
0.473000	-0.152406	-2.390432
0.474000	0.469542	6.896317
0.475000	-0.386682	-4.447107
0.476000	0.003499	0.016500
0.477000	0.314473	3.797387
0.478000	-0.386682	-5.480084
0.479000	0.314473	3.115430
0.480000	0.392008	3.456409
0.481000	-0.309148	-1.357455
0.482000	-0.230777	-1.698815
0.483000	0.158568	0.016500
0.484000	0.392008	4.143391
0.485000	-0.308311	-4.446715
0.486000	0.236103	5.171724
0.487000	0.158568	0.698838
0.488000	-0.230777	-1.703449
0.489000	0.547913	7.232270
0.490000	0.314473	3.456027
0.491000	-0.074872	0.357860
0.492000	0.158568	0.016500
0.493000	0.003499	-0.329112
0.494000	0.080197	1.399733
0.495000	-0.074872	-1.703068
0.496000	0.469542	6.550313
0.497000	-0.074035	-2.390432
0.498000	-0.152406	-1.016477
0.499000	0.547913	6.546060
0.500000	-0.385846	-6.162041
0.501000	0.158568	3.115049
0.502000	0.003499	0.357860
0.503000	-0.308311	-3.413738
0.504000	0.236939	2.769055
0.505000	0.003499	-0.324479
0.506000	0.392844	4.148025
0.507000	0.003499	-1.698815
0.508000	0.236103	3.115049
0.509000	0.158568	2.769436
0.510000	-0.698493	-6.507261
0.511000	0.783025	7.919634
0.512000	0.158568	0.704256
0.513000	0.003499	0.016500
0.514000	0.314473	3.456027
0.515000	0.158568	0.357479
0.516000	0.314473	2.428076
0.517000	-0.074872	-2.390040
0.518000	0.314473	5.171724
0.519000	-0.152406	-1.703449
0.520000	-0.308311	-3.418764
0.521000	0.470379	7.237677
0.522000	-0.464217	-5.474676
0.523000	-0.074872	1.049868
0.524000	0.314473	4.143391
0.525000	-0.464217	-6.853265
0.526000	0.314473	3.115049
0.527000	0.158568	1.390847
0.528000	0.158568	2.774070
0.529000	-0.074872	-1.011832
0.530000	0.470379	3.110415
0.531000	0.003499	3.456409
0.532000	-0.153242	-2.732173
0.533000	0.314473	4.825719
0.534000	-0.230777	-1.361708
0.535000	-0.152406	-2.390040
0.536000	0.392008	4.489004
0.537000	0.003499	1.049868
0.538000	0.003499	1.741093
0.539000	0.003499	-1.357063
0.540000	-0.230777	-0.324479
0.541000	0.158568	-0.324479
0.542000	-0.074035	-3.077786
0.543000	0.392008	6.886657
0.544000	-0.230777	-3.418764
0.545000	-0.074872	-1.703068
0.546000	0.470379	6.891673
0.547000	-0.308311	-4.105737
0.548000	0.315310	3.802021
0.549000	0.003499	0.016500
0.550000	0.003499	0.698838
0.551000	0.236939	1.390847
0.552000	0.003499	0.016881
0.553000	0.314473	6.886657
0.554000	0.003499	-1.703449
0.555000	0.003499	2.428066
0.556000	0.158568	2.427684
0.557000	-0.385846	-5.480084
0.558000	0.314473	5.171724
0.559000	0.003499	0.016500
0.560000	0.003499	1.390847
0.561000	0.003499	0.707725
0.562000	0.158568	2.082072
0.563000	0.236939	2.423432
0.564000	-0.229941	-3.760124
0.565000	0.547913	6.886657
0.566000	-0.308311	-4.101103
0.567000	-0.230777	-3.759351
0.568000	0.547913	6.204700
0.569000	-0.229941	-3.418764
0.570000	0.158568	3.456409
0.571000	0.158568	3.115049
0.572000	-0.698493	-7.194625
0.573000	0.158568	1.390063
0.574000	-0.309148	-2.044438
0.575000	0.003499	2.423432
0.576000	-0.308311	-3.414130
0.577000	-0.074872	-0.665839
0.578000	0.158568	3.460661
0.579000	-0.386682	-4.447107
0.580000	-0.074872	1.049868
0.581000	-0.074872	-1.011451
0.582000	-0.464217	-3.759743
0.583000	0.003499	0.016500
0.584000	-0.308311	-2.385406
0.585000	-0.074035	0.708106
0.586000	-0.152406	-3.414130
0.587000	0.158568	2.423813
0.588000	-0.308311	-2.736044
0.589000	-0.464217	-5.137940
0.590000	0.158568	5.517718
0.591000	-0.698493	-8.227221
0.592000	-0.229941	-1.698434
0.593000	0.236939	3.802021
0.594000	-0.463380	-6.507261
0.595000	-0.153242	0.708106
0.596000	-0.152406	-1.011451
0.597000	-0.074872	-1.016095
0.598000	-0.230777	-2.731410
0.599000	0.003499	-1.698815
0.600000	-0.074872	2.428066
0.601000	-0.308311	-3.759743
0.602000	0.236103	4.148025
0.603000	-0.074872	0.357860
0.604000	-0.464217	-5.474676
0.605000	-0.074872	1.741093
0.606000	-0.152406	-1.352430
0.607000	-0.308311	-2.385406
0.608000	-0.308311	-2.390432
0.609000	-0.230777	-1.011451
0.610000	0.003499	1.049868
0.611000	-0.620958	-6.853265
0.612000	0.080197	3.456409
0.613000	-0.541751	-6.162041
0.614000	-0.464217	-5.816036
0.615000	0.236103	5.517718
0.616000	-0.464217	-5.829949
0.617000	0.003499	2.082072
0.618000	0.003499	1.399733
0.619000	-0.308311	-2.390432
0.620000	0.003499	0.016881
0.621000	-0.230777	-2.044428
0.622000	0.158568	2.428458
0.623000	-0.308311	-3.759743
0.624000	0.003499	0.708890
0.625000	0.158568	2.774070
0.626000	-0.385846	-4.792719
0.627000	0.158568	3.115049
0.628000	-0.074872	-1.016095
0.629000	-0.385846	-5.133317
0.630000	-0.074872	-0.324479
0.631000	-0.386682	-3.072760
0.632000	-0.230777	-1.016095
0.633000	-0.464217	-5.133317
0.634000	0.236103	4.148025
0.635000	-0.464217	-4.105747
0.636000	-0.464217	-5.480084
0.637000	0.314473	6.550313
0.638000	-0.464217	-4.792719
0.639000	-0.152406	-0.324479
0.640000	0.158568	2.423813
0.641000	-0.620958	-6.161659
0.642000	0.392008	4.143391
0.643000	-0.153242	-1.357455
0.644000	-0.074872	1.741093
0.645000	-0.308311	-2.731410
0.646000	-0.153242	-3.759743
0.647000	0.313637	3.802021
0.648000	-0.386682	-5.138724
0.649000	-0.074872	1.741093
0.650000	0.314473	4.147644
0.651000	-0.855234	-8.909559
0.652000	0.003499	2.428066
0.653000	-0.308311	-3.758980
0.654000	-0.230777	-2.731410
0.655000	-0.308311	-5.483944
0.656000	-0.074872	-0.324479
0.657000	-0.074872	-0.670091
0.658000	-0.386682	-4.792719
0.659000	0.158568	5.517718
0.660000	-0.386682	-4.105747
0.661000	-0.308311	-5.474676
0.662000	0.236939	4.830745
0.663000	-0.308311	-3.414130
0.664000	0.003499	1.741093
0.665000	-0.230777	-1.698434
0.666000	-0.309148	-2.385406
0.667000	0.158568	2.773689
0.668000	-0.230777	-2.390432
0.669000	0.236103	3.461042
0.670000	-0.543424	-5.816036
0.671000	-0.308311	-4.105747
0.672000	0.080197	2.769818
0.673000	-0.386682	-4.447107
0.674000	-0.074872	1.400115
0.675000	-0.230777	-1.703068
0.676000	-0.620958	-5.816036
0.677000	-0.074872	0.016881
0.678000	-0.308311	-1.698434
0.679000	-0.230777	-1.011070
0.680000	-0.620958	-7.544882
0.681000	0.158568	3.115430
0.682000	-0.308311	-1.011070
0.683000	-0.620958	-6.162041
0.684000	0.236103	5.171724
0.685000	-0.153242	-1.703068
0.686000	-0.309148	-2.044819
0.687000	0.236103	3.456409
0.688000	-0.230777	-1.703068
0.689000	0.001827	0.708890
0.690000	-0.074872	-1.698815
0.691000	0.080197	1.741093
0.692000	-0.386682	-3.758980
0.693000	-0.543424	-5.133317
0.694000	0.314473	4.830745
0.695000	-0.464217	-5.820681
0.696000	-0.074872	0.016500
0.697000	0.158568	2.082453
0.698000	-0.386682	-5.474676
0.699000	0.313637	5.171724
0.700000	0.003499	2.087098
0.701000	0.158568	-0.324860
0.702000	0.003499	-1.011832
0.703000	0.158568	0.357479
0.704000	0.314473	5.171724
0.705000	-0.152406	-2.044428
0.706000	0.392008	5.171724
0.707000	-0.153242	-0.665839
0.708000	-0.230777	-3.764768
0.709000	0.547913	6.886657
0.710000	0.158568	0.698838
0.711000	0.236103	2.769436
0.712000	0.158568	-0.670472
0.713000	-0.153242	0.016500
0.714000	0.470379	6.199685
0.715000	0.003499	-0.670472
0.716000	0.313637	5.863340
0.717000	-0.230777	-4.101103
0.718000	-0.309148	-2.390432
0.719000	0.469542	7.232270
0.720000	-0.074872	-3.760124
0.721000	0.003499	2.769436
0.722000	0.158568	2.423813
0.723000	-0.153242	-2.390040
0.724000	0.080197	0.708509
0.725000	0.158568	2.082072
0.726000	0.080197	1.741093
0.727000	-0.152406	-2.390432
0.728000	0.236103	3.802413
0.729000	0.236939	4.148025
0.730000	-0.074872	-1.703068
0.731000	0.704655	7.578274
0.732000	0.158568	-0.329112
0.733000	-0.074872	-0.670472
0.734000	0.236103	2.428066
0.735000	-0.153242	-1.357455
0.736000	0.236103	3.115049
0.737000	-0.074872	-0.670472
0.738000	0.236103	5.176358
0.739000	-0.230777	-2.044428
0.740000	-0.309148	-3.759743
0.741000	0.470379	6.891673
0.742000	-0.464217	-8.227221
0.743000	-0.074872	-0.324860
0.744000	0.158568	3.802413
0.745000	-0.229941	-3.764768
0.746000	0.392008	4.834616
0.747000	0.236939	1.741093
0.748000	0.003499	1.391228
0.749000	-0.230777	-2.044428
0.750000	-0.074872	1.049868
0.751000	0.392008	5.863340
0.752000	-0.074872	-0.670472
0.753000	0.470379	5.180620
0.754000	0.236103	3.115049
0.755000	-0.230777	-3.073152
0.756000	0.470379	4.835008
0.757000	-0.074872	-0.329112
0.758000	-0.074872	-0.329112
0.759000	0.003499	-0.324860
0.760000	0.158568	2.428076
0.761000	0.470379	4.148025
0.762000	-0.152406	-2.736044
0.763000	0.314473	5.513084
0.764000	-0.386682	-5.483944
0.765000	-0.230777	-3.077023
0.766000	0.392008	5.517336
0.767000	-0.386682	-5.474676
0.768000	0.158568	2.428076
0.769000	0.236939	2.428076
0.770000	-0.230777	-2.385406
0.771000	0.470379	5.517336
0.772000	-0.074872	1.390847
0.773000	0.003499	4.143391
0.774000	-0.386682	-4.105747
0.775000	0.236939	1.741093
0.776000	0.392008	4.489004
0.777000	-0.230777	-2.390432
0.778000	0.470379	5.171724
0.779000	0.158568	0.016500
0.780000	0.003499	0.016500
0.781000	-0.153242	-1.698434
0.782000	0.236939	2.423432
0.783000	0.003499	0.698838
0.784000	-0.074035	-2.044428
0.785000	0.236103	4.830745
0.786000	-0.152406	-1.703449
0.787000	-0.230777	-3.414130
0.788000	0.392008	7.232270
0.789000	-0.308311	-4.792719
0.790000	0.158568	-0.324860
0.791000	0.470379	4.148025
0.792000	-0.464217	-4.792719
0.793000	0.158568	4.489004
0.794000	0.313637	3.456027
0.795000	0.236103	4.484741
0.796000	0.003499	-0.670472
0.797000	0.158568	0.016500
0.798000	0.392008	5.171724
0.799000	-0.229941	-2.044428
0.800000	0.158568	2.769044
0.801000	-0.074872	0.704256
0.802000	0.003499	-1.698423
0.803000	0.392008	4.835008
0.804000	0.080197	1.049085
0.805000	-0.074872	-0.329112
0.806000	-0.074872	-2.390040
0.807000	0.158568	0.698838
0.808000	0.158568	2.082072
0.809000	0.003499	-2.044428
0.810000	0.392008	6.550313
0.811000	-0.152406	-2.390040
0.812000	-0.074035	-2.731781
0.813000	0.392008	7.919634
0.814000	-0.230777	-3.759743
0.815000	0.158568	1.390847
0.816000	0.236939	2.082072
0.817000	0.003499	-0.329112
0.818000	0.314473	3.461053
0.819000	0.158568	1.390063
0.820000	0.158568	3.456409
0.821000	-0.152406	-2.390040
0.822000	-0.152406	-1.011451
0.823000	0.392844	4.148025
0.824000	-0.385846	-4.787704
0.825000	0.158568	2.769436
0.826000	-0.153242	-1.011451
0.827000	-0.386682	-3.760135
0.828000	0.003499	0.016500
0.829000	-0.074872	-1.011451
0.830000	-0.230777	-2.731410
0.831000	-0.152406	-3.759743
0.832000	0.158568	2.423432
0.833000	-0.230777	-2.044428
0.834000	-0.386682	-4.447107
0.835000	0.314473	5.517336
0.836000	-0.309148	-4.446715
0.837000	-0.153242	-0.670091
0.838000	0.003499	1.049466
0.839000	-0.308311	-3.073152
0.840000	-0.308311	-0.670091
0.841000	-0.230777	-1.357455
0.842000	0.236103	4.148025
0.843000	-0.152406	-2.044819
0.844000	-0.308311	-2.385406
0.845000	0.080197	3.110796
0.846000	-0.386682	-4.792719
0.847000	-0.152406	-0.324479
0.848000	-0.230777	-0.670472
0.849000	-0.464217	-4.792719
0.850000	0.158568	1.737233
0.851000	0.158568	1.390063
0.852000	-0.230777	-2.044428
0.853000	-0.464217	-5.480084
0.854000	-0.386682	-2.731410
0.855000	0.003499	-0.329112
0.856000	-0.230777	-3.759743
