BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.144000	0.289976	1.517984
0.145000	0.912761	8.733754
0.146000	-0.099369	-3.987497
0.147000	0.367510	4.948233
0.148000	0.055700	-1.230308
0.149000	0.055700	-2.267537
0.150000	0.756019	6.317925
0.151000	-0.022671	-1.926559
0.152000	-0.021835	-2.608897
0.153000	0.600950	5.976565
0.154000	0.055700	-2.267537
0.155000	0.055700	-0.888948
0.156000	0.679321	5.630953
0.157000	0.055700	-1.230308
0.158000	0.756855	6.317544
0.159000	0.133234	1.858962
0.160000	-0.100205	-2.267537
0.161000	0.679321	7.359798
0.162000	0.289976	-2.608897
0.163000	0.055700	-1.580173
0.164000	0.756855	8.042137
0.165000	-0.021835	-0.889329
0.166000	0.055700	0.825986
0.167000	0.679321	5.289593
0.168000	-0.177740	-5.707827
0.169000	0.600950	2.545935
0.170000	0.445881	3.574659
0.171000	-0.100205	-4.670216
0.172000	0.445881	5.289593
0.173000	0.212441	0.139395
0.174000	0.289976	0.830620
0.175000	0.756855	5.635205
0.176000	0.445881	1.858962
0.177000	0.212441	1.858962
0.178000	0.679321	4.943599
0.179000	0.055700	-1.921533
0.180000	0.289976	1.858962
0.181000	0.445881	1.517984
0.182000	-0.256111	-5.015829
0.183000	0.600950	2.891939
0.184000	0.679321	4.948233
0.185000	-0.256111	-2.954128
0.186000	0.367510	1.513350
0.187000	0.133234	0.485007
0.188000	0.289976	1.517984
0.189000	0.367510	1.176624
0.190000	0.133234	-0.201976
0.191000	0.445881	3.237943
0.192000	0.367510	1.513350
0.193000	0.289976	1.517984
0.194000	-0.022671	-0.201584
0.195000	0.367510	1.517984
0.196000	0.212441	2.200322
0.197000	0.212441	-0.547969
0.198000	0.133234	1.171598
0.199000	0.210769	0.485007
0.200000	0.133234	-2.267537
0.201000	0.367510	2.200322
0.202000	0.289976	1.176624
0.203000	0.055700	-1.576312
0.204000	0.367510	4.607636
0.205000	0.212441	-0.543325
0.206000	0.055700	-0.888948
0.207000	0.600950	5.986616
0.208000	-0.022671	-2.608516
0.209000	0.212441	1.517984
0.210000	0.600950	4.266276
0.211000	-0.021835	-2.267537
0.212000	0.524252	5.289593
0.213000	0.133234	0.479982
0.214000	-0.021835	-3.295488
0.215000	1.068666	10.449068
0.216000	-0.100205	-2.608516
0.217000	-0.177740	-3.295488
0.218000	0.756855	8.388141
0.219000	-0.256111	-6.039527
0.220000	0.289976	1.858962
0.221000	0.600950	7.359798
0.222000	0.055700	-1.230308
0.223000	0.289976	3.229047
0.224000	0.600950	2.204575
0.225000	0.367510	1.171598
0.226000	0.600950	4.261631
0.227000	-0.100205	-1.580554
0.228000	0.055700	-0.547969
0.229000	0.834390	8.733754
0.230000	-0.178576	-3.646518
0.231000	0.055700	0.485007
0.232000	0.600950	4.256616
0.233000	-0.100205	-3.992130
0.234000	0.445881	3.237552
0.235000	0.133234	1.517984
0.236000	0.055700	-2.262893
0.237000	0.289976	2.887676
0.238000	0.133234	0.139395
0.239000	0.289976	0.139395
0.240000	0.600950	4.266276
0.241000	0.445881	2.545935
0.242000	0.368347	2.200322
0.243000	0.445881	1.858962
0.244000	-0.100205	-2.954509
0.245000	0.445881	3.920663
0.246000	0.289976	2.200322
0.247000	-0.021835	-1.580173
0.248000	0.445881	3.237552
0.249000	0.367510	1.513350
0.250000	0.212441	0.485007
0.251000	-0.100205	-2.267537
0.252000	0.133234	1.171980
0.253000	0.054864	0.485389
0.254000	0.212441	-0.547969
0.255000	-0.256111	-1.229926
0.256000	0.133234	0.485007
0.257000	0.133234	-0.547969
0.258000	0.055700	0.485389
0.259000	0.133234	0.139003
0.260000	0.055700	-0.888948
0.261000	0.133234	1.859344
0.262000	-0.100205	-3.987497
0.263000	0.055700	-0.888948
0.264000	-0.256111	-4.328475
0.265000	0.368347	-0.201965
0.266000	0.367510	4.948996
0.267000	-0.256111	-5.011195
0.268000	0.055700	-1.580554
0.269000	0.289976	1.859344
0.270000	-0.100205	-4.328475
0.271000	-0.177740	-4.328475
0.272000	0.210769	3.579293
0.273000	-0.100205	-3.987497
0.274000	0.133234	0.826367
0.275000	0.600950	3.574659
0.276000	-0.100205	-3.987497
0.277000	0.522579	3.579293
0.278000	-0.021835	-1.239194
0.279000	-0.100205	-2.949876
0.280000	0.445881	5.645257
0.281000	-0.256111	-6.390176
0.282000	-0.256111	-5.356807
0.283000	0.367510	3.574659
0.284000	-0.334481	-5.698167
0.285000	-0.256111	-2.949876
0.286000	0.600950	4.953248
0.287000	-0.100205	-5.015829
0.288000	0.054864	0.144029
0.289000	0.133234	0.830620
0.290000	-0.334481	-6.384769
0.291000	0.600950	6.668574
0.292000	-0.100205	-2.608516
0.293000	-0.100205	-1.921533
0.294000	0.445881	5.289593
0.295000	-0.411180	-6.044172
0.296000	0.133234	0.826367
0.297000	0.133234	1.171980
0.298000	-0.256111	-6.389784
0.299000	0.133234	1.171980
0.300000	0.679321	3.573896
0.301000	-0.256111	-5.703193
0.302000	0.133234	0.831001
0.303000	0.133234	0.830620
0.304000	-0.100205	-0.888948
0.305000	0.679321	3.573896
0.306000	-0.021835	-0.888948
0.307000	0.133234	1.517984
0.308000	0.133234	-1.229926
0.309000	0.055700	-0.543335
0.310000	0.055700	1.171980
0.311000	0.289976	1.171980
0.312000	0.055700	-0.201584
0.313000	-0.100205	-1.580173
0.314000	-0.101042	-0.547588
0.315000	-0.022671	-0.888948
0.316000	-0.022671	-3.300906
0.317000	-0.022671	-0.547969
0.318000	-0.022671	-0.547969
0.319000	-0.100205	-2.258651
0.320000	-0.022671	0.830620
0.321000	0.289976	0.148281
0.322000	-0.256111	-3.987497
0.323000	0.289976	3.574659
0.324000	-0.021835	-1.580173
0.325000	-0.178576	-1.229926
0.326000	0.289976	2.888068
0.327000	-0.256111	-6.039156
0.328000	-0.022671	0.144029
0.329000	-0.021835	0.485007
0.330000	-0.100205	-2.949876
0.331000	0.367510	4.265884
0.332000	0.055700	-2.262511
0.333000	-0.256111	-5.357189
0.334000	0.289976	3.574659
0.335000	-0.256111	-5.702812
0.336000	-0.334481	-5.011195
0.337000	0.445881	3.920653
0.338000	-0.178576	-4.674088
0.339000	0.055700	0.826367
0.340000	0.289976	2.204956
0.341000	-0.256111	-3.640719
0.342000	0.289976	3.920271
0.343000	-0.100205	-1.926177
0.344000	-0.256111	-5.356807
0.345000	0.600950	7.009552
0.346000	-0.489550	-6.389784
0.347000	-0.256111	-4.670216
0.348000	0.367510	4.953248
0.349000	-0.256947	-6.048805
0.350000	0.133234	0.489641
0.351000	0.133234	1.863596
0.352000	-0.256111	-6.731144
0.353000	0.289976	2.200322
0.354000	-0.101042	-2.267537
0.355000	-0.411180	-5.356807
0.356000	0.367510	3.920271
0.357000	-0.022671	-0.543335
0.358000	0.055700	-0.197331
0.359000	0.055700	1.517592
0.360000	-0.100205	-2.608516
0.361000	0.133234	0.489641
0.362000	0.289976	1.171980
0.363000	-0.411180	-6.735788
0.364000	0.055700	-0.201976
0.365000	0.133234	0.485389
0.366000	-0.412852	-5.702812
0.367000	0.133234	1.517984
0.368000	0.055700	-0.197331
0.369000	0.055700	0.485389
0.370000	-0.022671	-1.230308
0.371000	-0.256111	-2.954128
0.372000	-0.021835	-0.543335
0.373000	-0.100205	-2.949876
0.374000	0.133234	0.831001
0.375000	0.210769	1.517984
0.376000	-0.100205	0.485007
0.377000	0.055700	0.826367
0.378000	-0.022671	-0.888948
0.379000	0.289976	1.858962
0.380000	0.367510	2.550961
0.381000	-0.022671	-2.959546
0.382000	0.289976	1.858962
0.383000	0.133234	1.858962
0.384000	0.055700	-3.295488
0.385000	0.289976	3.228655
0.386000	0.055700	-1.921533
0.387000	0.289976	0.144029
0.388000	0.522579	5.635205
0.389000	0.289976	0.489260
0.390000	0.055700	-0.547969
0.391000	0.600950	5.293845
0.392000	0.055700	-1.926177
0.393000	0.367510	1.512958
0.394000	0.368347	2.887676
0.395000	0.289976	-0.889329
0.396000	0.756855	8.042137
0.397000	-0.100205	-2.949876
0.398000	-0.021835	-2.949876
0.399000	0.679321	8.047163
0.400000	-0.100205	-3.978208
0.401000	0.133234	-0.547588
0.402000	0.756855	6.327214
0.403000	0.055700	-2.608897
0.404000	0.367510	1.858962
0.405000	0.445881	3.237552
0.406000	0.055700	-2.608897
0.407000	0.678485	7.359798
0.408000	0.289976	1.517984
0.409000	-0.021835	-2.608897
0.410000	0.756855	7.700777
0.411000	-0.022671	-1.917672
0.412000	0.212441	1.858962
0.413000	0.679321	5.635205
0.414000	-0.021835	-2.267537
0.415000	0.445881	2.891939
0.416000	0.367510	1.858962
0.417000	-0.177740	-5.361441
0.418000	0.445881	2.545935
0.419000	0.445881	1.854318
0.420000	0.055700	-0.888948
0.421000	0.524252	4.602228
0.422000	0.054864	0.485007
0.423000	0.289976	0.831012
0.424000	-0.022671	-0.547588
0.425000	0.445881	0.484626
0.426000	0.367510	4.948233
0.427000	0.289976	1.522236
0.428000	0.133234	0.485007
0.429000	0.445881	2.545935
0.430000	0.289976	0.835264
0.431000	0.133234	1.171990
0.432000	0.289976	0.139395
0.433000	0.522579	2.545935
0.434000	0.289976	-0.547969
0.435000	0.367510	0.139395
0.436000	0.445881	0.480755
0.437000	0.289976	0.830620
0.438000	0.055700	-3.295488
0.439000	0.367510	2.204956
0.440000	0.133234	1.859344
0.441000	0.289976	0.143647
0.442000	0.600950	4.607636
0.443000	0.133234	-1.580554
0.444000	0.445881	1.517602
0.445000	0.679321	5.635205
0.446000	-0.099369	-2.267537
0.447000	0.445881	3.574659
0.448000	0.600950	2.204575
0.449000	0.055700	-2.262511
0.450000	0.367510	4.602228
0.451000	-0.021835	-0.888948
0.452000	-0.100205	-1.235334
0.453000	0.600950	8.046781
0.454000	-0.256111	-5.357199
0.455000	0.055700	-0.889329
0.456000	0.835226	8.388141
0.457000	-0.100205	-3.646518
0.458000	0.289976	2.550961
0.459000	0.600950	4.943588
0.460000	0.055700	-0.547969
0.461000	0.678485	5.976565
0.462000	0.055700	-1.585199
0.463000	-0.021835	-3.637229
0.464000	1.068666	10.107709
0.465000	-0.489550	-7.071741
0.466000	0.055700	-0.547969
0.467000	0.756855	8.046389
0.468000	-0.100205	-4.670216
0.469000	0.133234	1.171980
0.470000	0.367510	2.550579
0.471000	-0.100205	-4.674850
0.472000	0.445881	3.920271
0.473000	0.367510	1.858962
0.474000	0.289976	0.143647
0.475000	0.600950	4.948233
0.476000	0.055700	-0.206609
0.477000	0.289976	0.830620
0.478000	0.912761	7.009552
0.479000	-0.100205	-1.921533
0.480000	0.133234	1.171980
0.481000	0.367510	2.204575
0.482000	-0.256111	-6.044172
0.483000	0.445881	4.602228
0.484000	0.133234	0.485389
0.485000	0.289976	1.171598
0.486000	0.367510	1.517984
0.487000	0.522579	2.886924
0.488000	0.133234	0.485007
0.489000	0.055700	-0.889329
0.490000	0.289976	0.485007
0.491000	0.445881	3.920271
0.492000	0.133234	0.485007
0.493000	0.055700	1.517984
0.494000	0.289976	1.512958
0.495000	0.289976	1.171980
0.496000	0.289976	1.176624
0.497000	0.133234	0.830620
0.498000	0.445881	1.517984
0.499000	0.445881	2.891939
0.500000	-0.177740	-4.670216
0.501000	0.133234	0.485007
0.502000	0.289976	1.177016
0.503000	0.133234	-0.888948
0.504000	0.600950	5.289593
0.505000	0.133234	-1.580173
0.506000	0.055700	-2.267537
0.507000	0.132398	2.205348
0.508000	-0.100205	-2.949876
0.509000	-0.178576	-2.608516
0.510000	0.445881	3.579293
0.511000	-0.100205	-2.267156
0.512000	0.055700	1.859344
0.513000	0.133234	0.830620
0.514000	-0.411180	-7.071741
0.515000	0.835226	7.700777
0.516000	-0.411180	-6.389784
0.517000	-0.256111	-5.702420
0.518000	0.367510	4.953629
0.519000	-0.411180	-6.389784
0.520000	-0.100205	-2.949876
0.521000	0.367510	2.891939
0.522000	-0.100205	-4.670608
0.523000	0.289976	2.200322
0.524000	0.133234	1.859344
0.525000	-0.645456	-7.759105
0.526000	0.133234	2.205348
0.527000	-0.177740	-2.267537
0.528000	-0.100205	-5.015829
0.529000	0.678485	4.948996
0.530000	-0.177740	-3.978208
0.531000	0.055700	-0.547588
0.532000	0.133234	1.859344
0.533000	-0.489550	-7.076756
0.534000	-0.100205	-1.229926
0.535000	-0.022671	-0.547588
0.536000	-0.334481	-5.702812
0.537000	0.133234	1.517984
0.538000	0.133234	0.144029
0.539000	-0.178576	-3.641884
0.540000	0.367510	1.859344
0.541000	-0.100205	-1.230308
0.542000	0.055700	0.485007
0.543000	0.133234	0.831393
0.544000	-0.411180	-3.987497
0.545000	0.289976	2.545935
0.546000	-0.022671	-1.230308
0.547000	-0.334481	-3.982863
0.548000	0.600950	2.891939
0.549000	0.133234	0.826367
0.550000	-0.100205	-1.580173
0.551000	-0.100205	-2.608897
0.552000	-0.022671	-0.888948
0.553000	-0.256111	-3.295488
0.554000	-0.256111	-4.674088
0.555000	0.133234	1.172371
0.556000	0.133234	0.831001
0.557000	-0.489550	-6.384769
0.558000	0.133234	1.177005
0.559000	0.133234	-0.201584
0.560000	0.055700	-1.576312
0.561000	0.210769	3.237552
0.562000	-0.178576	-3.295488
0.563000	0.133234	0.139395
0.564000	-0.100205	-0.196950
0.565000	0.055700	-1.230308
0.566000	0.054864	0.485389
0.567000	-0.100205	-0.888948
0.568000	-0.178576	-3.987497
0.569000	0.210769	3.233680
0.570000	-0.178576	-5.011195
0.571000	-0.256111	-5.702812
0.572000	0.522579	4.261631
0.573000	-0.256111	-5.702812
0.574000	-0.177740	-4.670216
0.575000	0.133234	3.579293
0.576000	-0.021835	-3.641884
0.577000	0.445881	3.228655
0.578000	-0.100205	-1.229926
0.579000	-0.100205	-4.324604
0.580000	0.289976	3.574659
0.581000	0.055700	-1.576312
0.582000	-0.256111	-3.987497
0.583000	0.445881	4.953248
0.584000	-0.411180	-6.048424
0.585000	0.055700	-1.234952
0.586000	0.367510	4.607636
0.587000	-0.489550	-6.389784
0.588000	0.133234	1.517984
0.589000	0.133234	0.826367
0.590000	-0.489550	-7.417745
0.591000	0.289976	1.863596
0.592000	-0.100205	-1.921151
0.593000	-0.022671	-0.888948
0.594000	0.757692	5.635205
0.595000	-0.256111	-2.267156
0.596000	0.212441	0.144029
0.597000	0.133234	0.831001
0.598000	-0.411180	-3.987497
0.599000	-0.022671	-0.542944
0.600000	0.133234	0.831001
0.601000	-0.256111	-5.356807
0.602000	0.289976	2.204967
0.603000	-0.100205	-0.197331
0.604000	-0.411180	-3.982863
0.605000	0.055700	-0.543335
0.606000	0.289976	1.513350
0.607000	-0.021835	-0.547588
0.608000	-0.256111	-6.044172
0.609000	0.055700	0.485007
0.610000	0.133234	0.826367
0.611000	-0.100205	-2.949876
0.612000	0.055700	-0.201584
0.613000	0.133234	0.489641
0.614000	0.133234	0.144029
0.615000	-0.256111	-1.921151
0.616000	-0.256111	-3.636466
0.617000	-0.022671	-1.576312
0.618000	0.133234	1.177005
0.619000	-0.256111	-5.361441
0.620000	0.133234	1.859344
0.621000	-0.022671	0.485007
0.622000	-0.100205	-2.608897
0.623000	0.133234	2.891939
0.624000	-0.100205	-4.670216
0.625000	-0.411180	-4.674479
0.626000	0.289976	3.579293
0.627000	-0.178576	-3.987497
0.628000	-0.100205	-3.295488
0.629000	0.367510	3.920271
0.630000	0.134907	-3.978208
0.631000	0.210769	2.545935
0.632000	0.600950	4.256616
0.633000	0.055700	-1.576312
0.634000	0.600950	6.667790
0.635000	0.055700	-2.267537
0.636000	-0.021835	-2.949484
0.637000	0.757692	7.700777
0.638000	-0.100205	-3.295488
0.639000	0.133234	0.485007
0.640000	0.600950	5.976565
0.641000	-0.021835	-2.954509
0.642000	0.367510	1.171598
0.643000	0.367510	2.891939
0.644000	0.055700	-2.613531
0.645000	0.367510	3.579293
0.646000	0.600950	2.209601
0.647000	-0.100205	-3.295488
0.648000	0.756855	8.042137
0.649000	-0.022671	-2.608516
0.650000	0.367510	1.858962
0.651000	0.600950	4.948233
0.652000	-0.021835	-1.230308
0.653000	0.367510	1.517984
0.654000	0.445881	2.891939
0.655000	-0.100205	-5.015829
0.656000	0.367510	1.863215
0.657000	0.289976	2.550579
0.658000	-0.100205	-1.917291
0.659000	0.445881	3.237943
0.660000	0.289976	1.167346
0.661000	0.133234	0.139395
0.662000	0.289976	-0.197331
0.663000	0.133234	0.143647
0.664000	0.133234	1.171980
0.665000	0.289976	0.143647
0.666000	0.367510	2.550579
0.667000	0.522579	2.205348
0.668000	0.367510	1.858962
0.669000	0.289976	0.144029
0.670000	0.133234	0.143647
0.671000	0.367510	2.200322
0.672000	0.368347	1.858962
0.673000	-0.021835	-1.926559
0.674000	0.367510	1.858962
0.675000	0.368347	1.512958
0.676000	0.289976	-1.580554
0.677000	0.600950	5.293845
0.678000	0.368347	0.484997
0.679000	0.289976	0.484626
0.680000	0.600950	4.943588
0.681000	0.055700	-2.267537
0.682000	0.055700	-0.547969
0.683000	0.445881	4.266276
0.684000	0.600950	1.858962
0.685000	0.600950	4.948233
0.686000	0.445881	4.256616
0.687000	-0.021835	-2.608897
0.688000	0.445881	4.607636
0.689000	0.055700	-0.889329
0.690000	-0.022671	-3.978208
0.691000	0.678485	8.388522
0.692000	-0.100205	-3.295488
0.693000	0.055700	-1.580554
0.694000	0.756855	8.042137
0.695000	0.212441	-1.235334
0.696000	0.367510	3.574659
0.697000	0.600950	4.262023
0.698000	-0.100205	-2.949876
0.699000	0.600950	4.266276
0.700000	0.133234	0.485007
0.701000	-0.100205	-2.954509
0.702000	0.834390	9.074732
0.703000	0.133234	-1.230308
0.704000	-0.256111	-2.949494
0.705000	1.068666	11.481664
0.706000	-0.256111	-3.978208
0.707000	0.055700	0.485007
0.708000	0.367510	1.858962
0.709000	-0.100205	-2.954509
0.710000	0.210769	4.948233
0.711000	0.367510	0.831012
0.712000	-0.100205	-2.267537
0.713000	0.368347	3.574659
0.714000	0.600950	3.573896
0.715000	-0.178576	-2.608516
0.716000	0.445881	2.545935
0.717000	0.212441	0.485007
0.718000	0.600950	4.948233
0.719000	0.289976	1.858962
0.720000	-0.100205	-2.949876
0.721000	0.445881	3.228655
0.722000	0.445881	2.891939
0.723000	0.055700	0.830620
0.724000	0.524252	2.545935
0.725000	0.289976	1.858962
0.726000	0.054864	-0.547969
0.727000	0.133234	-0.543717
0.728000	0.055700	0.485007
0.729000	0.445881	2.891939
0.730000	0.367510	0.489641
0.731000	0.289976	1.858962
0.732000	0.445881	2.546327
0.733000	0.133234	0.485007
0.734000	0.445881	5.635205
0.735000	0.679321	2.550579
0.736000	0.133234	0.139003
0.737000	0.445881	3.574659
0.738000	0.055700	-3.291617
0.739000	0.367510	2.545935
0.740000	0.368347	1.172371
0.741000	0.055700	-2.258651
0.742000	0.600950	5.635205
0.743000	0.055700	-0.547969
0.744000	0.133234	0.143647
0.745000	0.133234	3.228655
0.746000	-0.021835	-2.608897
0.747000	-0.100205	-2.608897
0.748000	0.679321	8.046781
0.749000	-0.100205	-2.267537
0.750000	0.367510	3.574659
0.751000	0.600950	3.916019
0.752000	-0.021835	-2.954509
0.753000	0.600950	6.327214
0.754000	0.055700	-1.921533
0.755000	-0.100205	-2.949876
0.756000	0.756855	9.421118
0.757000	-0.256111	-5.016221
0.758000	-0.100205	-3.987497
0.759000	0.289976	3.228655
0.760000	-0.178576	-5.015829
0.761000	0.055700	0.144029
0.762000	0.289976	2.200322
0.763000	-0.489550	-6.389784
0.764000	-0.100205	0.144410
0.765000	0.133234	0.139395
0.766000	-0.178576	-4.670216
0.767000	0.210769	3.920271
0.768000	-0.021835	-2.267537
0.769000	0.133234	0.143647
0.770000	0.133234	1.518365
0.771000	-0.256111	-5.356807
0.772000	-0.100205	-0.888948
0.773000	0.210769	1.517592
0.774000	-0.489550	-7.081401
0.775000	-0.178576	-1.575931
0.776000	0.289976	1.512958
0.777000	-0.178576	-3.973574
0.778000	0.133234	0.830620
0.779000	0.055700	-0.206609
0.780000	0.055700	-0.201976
0.781000	0.055700	0.143255
0.782000	0.055700	0.139395
0.783000	0.367510	2.545935
0.784000	0.133234	-0.202357
0.785000	-0.256111	-2.608516
0.786000	0.133234	1.171980
0.787000	0.289976	2.550961
0.788000	0.054864	-0.888948
0.789000	0.055700	-1.576312
0.790000	-0.021835	-0.542944
0.791000	-0.021835	-0.888948
0.792000	-0.411180	-3.295488
0.793000	0.055700	-0.888948
0.794000	0.367510	2.204956
0.795000	-0.178576	-3.987497
0.796000	0.133234	1.859344
0.797000	-0.022671	-0.888948
0.798000	-0.100205	-1.576312
0.799000	0.289976	2.204956
0.800000	-0.100205	-3.295488
0.801000	-0.022671	-0.543335
0.802000	0.055700	1.517984
0.803000	-0.177740	-3.982079
0.804000	0.367510	1.863596
0.805000	-0.100205	-0.547588
0.806000	-0.256111	-5.011195
0.807000	0.600950	5.976565
0.808000	-0.178576	-3.987497
0.809000	-0.256111	-6.044172
0.810000	0.445881	3.920663
0.811000	-0.256111	-6.731144
0.812000	0.133234	-0.201584
0.813000	0.445881	4.266657
0.814000	-0.256111	-5.702812
0.815000	0.210769	3.228655
0.816000	0.055700	0.485007
0.817000	-0.489550	-6.731144
0.818000	0.289976	3.233680
0.819000	0.133234	-0.547588
0.820000	-0.100205	-3.295488
0.821000	0.522579	5.986616
0.822000	-0.411180	-6.389784
0.823000	-0.256111	-2.608516
0.824000	0.756855	7.700777
0.825000	-0.722990	-9.483307
0.826000	-0.021835	-0.201976
0.827000	0.368347	1.176624
0.828000	-0.489550	-7.759105
0.829000	0.289976	1.517984
0.830000	-0.100205	-1.230308
0.831000	-0.100205	-3.295488
0.832000	0.133234	1.176624
0.833000	0.055700	-0.201976
0.834000	-0.022671	-0.201976
0.835000	0.055700	0.144029
0.836000	-0.178576	-5.011195
0.837000	0.133234	1.858962
0.838000	-0.022671	-0.888948
0.839000	-0.256111	-5.702812
0.840000	0.367510	2.209601
0.841000	0.055700	1.171980
0.842000	-0.256111	-2.954128
0.843000	-0.100205	-2.608516
0.844000	0.289976	1.517984
0.845000	-0.178576	-2.267156
0.846000	-0.100205	-2.267537
0.847000	0.055700	0.825986
0.848000	-0.100205	-0.547588
0.849000	-0.022671	-2.262511
0.850000	0.133234	0.835645
0.851000	0.289976	1.177005
0.852000	0.445881	1.167346
0.853000	0.212441	1.517592
0.854000	-0.256111	-5.011195
0.855000	0.055700	-0.542944
0.856000	0.133234	0.485389
0.857000	-0.178576	-5.020092
0.858000	0.367510	3.920271
0.859000	-0.100205	-2.949494
0.860000	-0.100205	-3.987497
0.861000	0.132398	2.550961
0.862000	-0.100205	-4.670216
0.863000	-0.177740	-5.357199
0.864000	0.756855	7.700777
0.865000	-0.256111	-3.636466
0.866000	-0.100205	-1.234952
