BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.141000	-0.149393	-0.761541
0.142000	-0.382833	-1.784858
0.143000	-0.071859	-1.789884
0.144000	0.240788	5.426659
0.145000	-0.382833	-4.542418
0.146000	-0.147721	-3.164210
0.147000	0.396693	5.772272
0.148000	-0.304462	-1.443880
0.149000	0.318323	4.056575
0.150000	0.240788	1.986369
0.151000	0.084883	3.369984
0.152000	0.007348	-1.443880
0.153000	-0.461204	-4.192171
0.154000	0.474228	7.491850
0.155000	-0.616273	-5.570761
0.156000	0.007348	-0.415537
0.157000	0.163254	1.645391
0.158000	-0.460367	-3.505189
0.159000	0.084883	1.304031
0.160000	0.007348	0.271435
0.161000	0.239952	4.398316
0.162000	-0.304462	-3.500555
0.163000	-0.149393	0.617048
0.164000	0.396693	3.028624
0.165000	-0.147721	-3.505189
0.166000	0.318323	2.677975
0.167000	0.240788	3.710963
0.168000	0.085719	0.271054
0.169000	-0.147721	-1.102901
0.170000	0.163254	3.710963
0.171000	0.007348	0.271435
0.172000	-0.304462	-2.476856
0.173000	0.319159	5.776916
0.174000	0.084883	0.958418
0.175000	0.007348	-0.069925
0.176000	0.240788	2.337399
0.177000	-0.147721	0.271435
0.178000	0.240788	2.677975
0.179000	0.007348	-2.135878
0.180000	0.396693	6.800233
0.181000	-0.459531	-5.225138
0.182000	0.007348	-1.103283
0.183000	0.396693	7.145845
0.184000	-0.149393	-1.102128
0.185000	0.084883	2.336616
0.186000	0.007348	0.958026
0.187000	0.163254	3.369984
0.188000	0.085719	-0.069925
0.189000	-0.304462	-1.789873
0.190000	0.475064	6.795589
0.191000	-0.381997	-3.846549
0.192000	0.240788	1.645009
0.193000	0.084883	1.995256
0.194000	-0.616273	-5.220896
0.195000	0.396693	4.739295
0.196000	-0.149393	-0.069543
0.197000	0.084883	1.304412
0.198000	-0.147721	-2.476856
0.199000	0.084883	1.645391
0.200000	0.240788	1.645391
0.201000	-0.538738	-4.883396
0.202000	0.162417	3.028624
0.203000	0.163254	1.995256
0.204000	-0.382833	-1.443880
0.205000	0.007348	-0.756897
0.206000	0.084883	1.995256
0.207000	0.084883	0.962671
0.208000	-0.304462	-3.505189
0.209000	0.396693	5.085299
0.210000	0.084883	0.616666
0.211000	0.163254	1.304031
0.212000	0.396693	3.710963
0.213000	0.084883	0.276080
0.214000	0.240788	3.028624
0.215000	-0.147721	-2.130852
0.216000	0.318323	6.108616
0.217000	-0.382833	-5.224756
0.218000	-0.381997	-3.505189
0.219000	0.475064	7.145845
0.220000	-0.304462	-2.130852
0.221000	0.397530	4.061219
0.222000	0.007348	0.617048
0.223000	0.163254	1.304031
0.224000	0.162417	0.275688
0.225000	0.007348	-0.756897
0.226000	0.396693	5.772272
0.227000	-0.304462	-3.846167
0.228000	0.163254	1.645391
0.229000	0.240788	3.369984
0.230000	-0.460367	-5.570761
0.231000	0.396693	6.112869
0.232000	0.319159	2.687264
0.233000	0.084883	1.304031
0.234000	-0.381997	-3.505189
0.235000	0.007348	0.963052
0.236000	0.475064	5.430912
0.237000	-0.149393	-2.822469
0.238000	0.319159	4.056575
0.239000	0.007348	0.617048
0.240000	-0.147721	-0.761541
0.241000	0.007348	-0.069925
0.242000	-0.149393	0.271054
0.243000	0.163254	1.299778
0.244000	-0.147721	-3.159576
0.245000	0.163254	4.056575
0.246000	0.007348	0.271054
0.247000	0.007348	-1.102901
0.248000	0.396693	5.772272
0.249000	0.163254	0.271435
0.250000	0.084883	1.645391
0.251000	0.085719	-1.102901
0.252000	0.163254	4.056967
0.253000	-0.149393	-2.135878
0.254000	-0.381997	-3.851193
0.255000	0.552599	8.515548
0.256000	-0.381997	-3.513694
0.257000	0.163254	1.645391
0.258000	0.163254	2.336616
0.259000	-0.147721	-0.415918
0.260000	0.163254	1.304031
0.261000	0.085719	0.271435
0.262000	0.240788	5.767256
0.263000	-0.304462	-3.159576
0.264000	0.084883	1.304031
0.265000	0.163254	3.715597
0.266000	-0.225255	-3.164210
0.267000	0.319159	4.056967
0.268000	0.240788	1.640365
0.269000	0.007348	0.963052
0.270000	-0.460367	-6.252718
0.271000	-0.225255	-0.761160
0.272000	0.007348	0.612795
0.273000	-0.304462	-3.505189
0.274000	-0.071859	2.336616
0.275000	-0.382833	-3.500555
0.276000	-0.147721	-1.444261
0.277000	-0.304462	-1.785240
0.278000	-0.382833	-2.817835
0.279000	-0.382833	-1.102520
0.280000	-0.537902	-7.290339
0.281000	0.084883	3.369984
0.282000	-0.538738	-2.476856
0.283000	-0.460367	-5.561493
0.284000	0.396693	6.118276
0.285000	-0.147721	-1.102901
0.286000	-0.304462	-0.410903
0.287000	-0.147721	-3.159576
0.288000	0.007348	0.966913
0.289000	-0.304462	-3.164602
0.290000	-0.615436	-4.192553
0.291000	0.163254	5.080655
0.292000	-0.616273	-5.220133
0.293000	-0.304462	-0.074569
0.294000	0.084883	0.963052
0.295000	-0.694643	-5.565353
0.296000	0.007348	-0.756515
0.297000	-0.149393	-1.443880
0.298000	0.084883	1.304412
0.299000	-0.382833	-3.505580
0.300000	-0.304462	-1.107154
0.301000	-0.147721	0.617048
0.302000	-0.537902	-5.570761
0.303000	0.163254	1.304031
0.304000	-0.304462	-0.415929
0.305000	-0.460367	-2.135496
0.306000	-0.225255	-4.192171
0.307000	-0.304462	-0.410903
0.308000	0.007348	0.617048
0.309000	-0.381997	-3.505189
0.310000	0.084883	4.739295
0.311000	0.007348	0.271435
0.312000	0.007348	-0.757289
0.313000	-0.304462	-1.789884
0.314000	0.007348	-0.069925
0.315000	-0.149393	0.271054
0.316000	-0.849712	-8.659268
0.317000	0.007348	3.369984
0.318000	-0.616273	-6.594078
0.319000	-0.537902	-4.883396
0.320000	0.318323	5.426659
0.321000	-0.459531	-3.846167
0.322000	-0.304462	-1.448524
0.323000	-0.304462	-2.131244
0.324000	0.084883	0.612795
0.325000	-0.147721	-1.443880
0.326000	-0.304462	-3.846167
0.327000	0.163254	5.426267
0.328000	-0.693807	-6.594078
0.329000	-0.304462	-0.761541
0.330000	0.163254	2.336616
0.331000	-0.616273	-6.949741
0.332000	0.007348	-0.074569
0.333000	-0.381997	-1.789884
0.334000	-0.304462	-0.065291
0.335000	-0.147721	-2.131244
0.336000	-0.304462	-1.443880
0.337000	0.084883	1.304412
0.338000	-0.616273	-6.252718
0.339000	0.084883	1.299386
0.340000	-0.147721	0.271054
0.341000	-0.459531	-2.135496
0.342000	-0.537902	-5.911358
0.343000	-0.304462	-1.102520
0.344000	0.163254	0.271435
0.345000	-0.381997	-2.476856
0.346000	-0.071859	3.369984
0.347000	-0.459531	-2.135496
0.348000	-0.381997	-2.135496
0.349000	0.085719	0.963052
0.350000	-0.147721	-1.107154
0.351000	-0.381997	-1.789884
0.352000	-0.460367	-3.851193
0.353000	0.007348	3.029006
0.354000	-0.537902	-5.912121
0.355000	-0.537902	-3.846167
0.356000	0.396693	6.805248
0.357000	-0.460367	-5.570761
0.358000	-0.149393	0.271435
0.359000	-0.304462	-1.443880
0.360000	0.007348	-0.415929
0.361000	0.007348	-1.102901
0.362000	-0.304462	-3.846559
0.363000	0.240788	6.463888
0.364000	-0.537902	-5.570761
0.365000	-0.147721	-0.415537
0.366000	-0.227764	-0.069543
0.367000	-0.772178	-8.318671
0.368000	0.085719	1.304412
0.369000	0.007348	-0.757289
0.370000	-0.149393	-0.410903
0.371000	-0.460367	-3.851193
0.372000	-0.069350	0.612414
0.373000	0.240788	4.398316
0.374000	-0.616273	-5.570761
0.375000	-0.149393	1.304412
0.376000	-0.149393	-0.757289
0.377000	-0.382833	-2.476856
0.378000	-0.304462	-2.135878
0.379000	-0.304462	-1.794136
0.380000	-0.149393	-0.415929
0.381000	0.007348	-1.789884
0.382000	0.240788	5.772272
0.383000	-0.616273	-6.252718
0.384000	-0.304462	-2.131244
0.385000	0.162417	1.645391
0.386000	-0.149393	-1.102520
0.387000	0.007348	0.617048
0.388000	-0.382833	-2.476856
0.389000	0.084883	3.361479
0.390000	-0.537902	-3.851193
0.391000	-0.460367	-3.851193
0.392000	0.396693	7.487205
0.393000	-0.694643	-6.257733
0.394000	-0.304462	-1.102912
0.395000	-0.381997	-2.472222
0.396000	-0.304462	-1.785240
0.397000	0.163254	0.963052
0.398000	0.084883	0.612414
0.399000	0.396693	7.141593
0.400000	-0.147721	-2.135878
0.401000	0.163254	3.715607
0.402000	0.007348	1.304031
0.403000	-0.460367	-4.192553
0.404000	0.084883	3.028624
0.405000	0.163254	0.958026
0.406000	0.007348	0.617058
0.407000	0.007348	-1.789492
0.408000	0.396693	5.767256
0.409000	0.318323	3.710963
0.410000	-0.304462	-3.851193
0.411000	0.240788	4.398316
0.412000	0.163254	-0.069925
0.413000	-0.071859	-0.415929
0.414000	0.084883	1.304031
0.415000	0.084883	0.276080
0.416000	0.240788	2.336616
0.417000	0.007348	-2.131244
0.418000	0.396693	7.487205
0.419000	-0.381997	-1.794518
0.420000	-0.460367	-3.168473
0.421000	0.475064	5.430912
0.422000	-0.304462	-1.789884
0.423000	0.084883	2.336616
0.424000	0.240788	0.271054
0.425000	0.396693	6.112869
0.426000	-0.381997	-3.500555
0.427000	-0.304462	-2.476856
0.428000	0.474228	7.141593
0.429000	-0.382833	-2.822469
0.430000	0.007348	1.304031
0.431000	0.084883	0.271435
0.432000	-0.149393	-1.789873
0.433000	0.163254	-0.069925
0.434000	0.084883	2.336616
0.435000	0.396693	6.804485
0.436000	-0.149393	-2.135878
0.437000	0.240788	4.056575
0.438000	0.163254	1.645391
0.439000	-0.304462	-2.822469
0.440000	0.163254	2.669470
0.441000	0.084883	0.612414
0.442000	0.163254	-0.069925
0.443000	-0.304462	-2.476856
0.444000	0.240788	4.398316
0.445000	0.163254	0.963052
0.446000	-0.149393	-2.130852
0.447000	0.475064	7.145845
0.448000	0.007348	-0.074950
0.449000	0.163254	1.986369
0.450000	0.084883	0.271054
0.451000	-0.071859	0.958418
0.452000	0.240788	2.336616
0.453000	-0.149393	-2.135878
0.454000	0.318323	7.833210
0.455000	-0.460367	-3.851193
0.456000	-0.304462	-2.476856
0.457000	0.318323	5.430912
0.458000	-0.460367	-3.159576
0.459000	0.318323	3.018954
0.460000	0.163254	1.995256
0.461000	0.396693	6.112869
0.462000	0.007348	-1.102901
0.463000	-0.149393	-1.785240
0.464000	0.474228	7.487205
0.465000	-0.304462	-2.817835
0.466000	0.007348	-0.415929
0.467000	0.007348	0.271435
0.468000	-0.616273	-4.192171
0.469000	0.240788	1.645391
0.470000	0.319159	3.369603
0.471000	0.085719	0.958408
0.472000	-0.382833	-2.822469
0.473000	0.240788	3.369984
0.474000	0.007348	1.304031
0.475000	-0.304462	-3.851193
0.476000	0.085719	2.687264
0.477000	0.240788	0.617048
0.478000	0.007348	-0.069925
0.479000	0.084883	-1.102901
0.480000	0.240788	4.739295
0.481000	-0.149393	-0.415537
0.482000	-0.460367	-4.192171
0.483000	0.240788	5.772272
0.484000	-0.149393	-2.130852
0.485000	0.163254	2.336234
0.486000	0.084883	1.645391
0.487000	0.007348	0.612414
0.488000	0.318323	4.056967
0.489000	0.084883	-1.448905
0.490000	0.396693	7.141201
0.491000	-0.304462	-5.224756
0.492000	-0.382833	-2.822469
0.493000	0.474228	5.776524
0.494000	-0.538738	-5.570761
0.495000	-0.071859	0.958026
0.496000	0.163254	0.963052
0.497000	0.240788	3.028624
0.498000	0.007348	-0.069925
0.499000	0.007348	-0.415929
0.500000	0.552599	7.487205
0.501000	-0.304462	-3.851193
0.502000	0.084883	0.271435
0.503000	0.084883	1.304031
0.504000	-0.460367	-5.224756
0.505000	0.240788	1.986369
0.506000	0.240788	2.336616
0.507000	0.084883	0.617058
0.508000	-0.149393	-1.789884
0.509000	0.240788	4.056967
0.510000	-0.149393	0.271435
0.511000	-0.147721	-2.818598
0.512000	0.005676	1.645391
0.513000	0.007348	1.304031
0.514000	-0.304462	-0.756907
0.515000	0.084883	-0.415537
0.516000	-0.227764	1.304412
0.517000	-0.149393	-0.415537
0.518000	-0.382833	-3.505189
0.519000	0.552599	7.486824
0.520000	-0.147721	-2.135878
0.521000	0.007348	-0.069925
0.522000	-0.227764	-1.102901
0.523000	-0.149393	-1.097875
0.524000	-0.071859	1.990611
0.525000	0.084883	0.271054
0.526000	-0.227764	0.963052
0.527000	-0.538738	-6.594078
0.528000	-0.538738	-3.163447
0.529000	0.084883	1.304412
0.530000	-0.616273	-5.570761
0.531000	-0.149393	1.299386
0.532000	-0.149393	-0.411284
0.533000	-0.149393	-0.074177
0.534000	-0.149393	-1.443880
0.535000	-0.382833	-1.789492
0.536000	0.163254	4.398316
0.537000	-0.693807	-6.594078
0.538000	0.084883	0.617048
0.539000	-0.149393	-1.102520
0.540000	-0.460367	-4.542418
0.541000	0.007348	0.958026
0.542000	0.007348	-0.079203
0.543000	-0.149393	-0.069925
0.544000	-0.382833	-3.505580
0.545000	0.318323	4.056575
0.546000	-0.147721	-1.443880
0.547000	-0.616273	-6.935438
0.548000	0.084883	4.056575
0.549000	-0.382833	-1.448524
0.550000	-0.149393	-0.069925
0.551000	-0.149393	-1.794518
0.552000	-0.227764	0.271435
0.553000	-0.538738	-3.163839
0.554000	-0.382833	-4.192171
0.555000	0.162417	3.715988
0.556000	-0.538738	-5.224756
0.557000	-0.460367	-2.476856
0.558000	-0.071859	0.617048
0.559000	-0.461204	-3.163447
0.560000	0.084883	1.990611
0.561000	0.084883	0.612414
0.562000	-0.149393	1.299768
0.563000	-0.304462	-3.851193
0.564000	-0.304462	-1.789492
0.565000	0.084883	1.645391
0.566000	-0.773014	-9.341988
0.567000	0.084883	1.995256
0.568000	-0.227764	-1.102901
0.569000	-0.227764	-0.069925
0.570000	0.007348	-1.789873
0.571000	0.007348	-0.069925
0.572000	0.162417	2.336616
0.573000	-0.460367	-5.220896
0.574000	0.318323	5.085299
0.575000	-0.382833	-2.476856
0.576000	-0.149393	-1.102901
0.577000	0.084883	0.617440
0.578000	-0.382833	-1.784858
0.579000	-0.149393	-0.410511
0.580000	-0.460367	-4.883396
0.581000	0.084883	4.052704
0.582000	-0.694643	-5.224756
0.583000	-0.616273	-6.939690
0.584000	0.318323	5.772272
0.585000	0.084883	-0.757289
0.586000	-0.227764	-0.415156
0.587000	-0.149393	-0.756515
0.588000	-0.071859	-0.415537
0.589000	0.084883	0.271435
0.590000	-0.382833	-3.851193
0.591000	0.084883	3.369984
0.592000	-0.772178	-6.949741
0.593000	-0.382833	-1.789492
0.594000	0.007348	0.963052
0.595000	-0.772178	-7.973058
0.596000	0.318323	3.715215
0.597000	0.007348	0.622074
0.598000	-0.149393	-0.420181
0.599000	-0.382833	-4.192171
0.600000	-0.149393	-1.102520
0.601000	0.084883	1.645391
0.602000	-0.382833	-4.888422
0.603000	0.007348	0.612414
0.604000	-0.304462	-1.102520
0.605000	-0.382833	-1.443880
0.606000	-0.382833	-4.192171
0.607000	-0.071859	0.617058
0.608000	-0.149393	-0.420181
0.609000	-0.616273	-5.570761
0.610000	0.084883	3.023588
0.611000	-0.461204	-2.130852
0.612000	-0.149393	-1.443880
0.613000	-0.071859	0.958408
0.614000	-0.149393	-0.415537
0.615000	-0.150229	-0.415547
0.616000	-0.304462	-2.476856
0.617000	0.239952	4.398316
0.618000	-0.616273	-5.570369
0.619000	-0.772178	-7.626662
0.620000	0.318323	6.117884
0.621000	-0.461204	-4.883396
0.622000	-0.149393	0.958026
0.623000	-0.149393	1.304031
0.624000	-0.461204	-2.130471
0.625000	-0.227764	-1.789884
0.626000	-0.304462	-3.159576
0.627000	0.240788	3.710963
0.628000	-0.538738	-5.215488
0.629000	-0.382833	-1.443880
0.630000	0.084883	0.958408
0.631000	-0.538738	-5.566116
0.632000	0.084883	1.645391
0.633000	-0.149393	0.271435
0.634000	-0.461204	-1.443880
0.635000	0.007348	-2.130852
0.636000	-0.382833	-2.130863
0.637000	-0.149393	0.617048
0.638000	-0.382833	-5.215488
0.639000	0.084883	1.645391
0.640000	-0.304462	-0.069925
0.641000	-0.304462	-1.102520
0.642000	-0.461204	-3.509452
0.643000	-0.461204	-1.439246
0.644000	-0.461204	-2.817443
0.645000	-0.694643	-8.313656
0.646000	0.162417	3.029006
0.647000	-0.616273	-5.215488
0.648000	-0.071859	0.612414
0.649000	0.318323	6.112869
0.650000	-0.149393	-0.415537
0.651000	0.318323	4.056575
0.652000	-0.149393	-0.756897
0.653000	0.084883	3.369984
0.654000	-0.460367	-5.224756
0.655000	-0.149393	-3.500555
0.656000	0.395857	7.486824
0.657000	-0.382833	-3.510214
0.658000	0.240788	2.678378
0.659000	0.084883	1.645391
0.660000	-0.149393	-0.761541
0.661000	0.084883	0.612414
0.662000	-0.071859	0.271054
0.663000	0.474228	7.145845
0.664000	-0.304462	-3.505189
0.665000	0.163254	3.028624
0.666000	0.240788	4.056575
0.667000	-0.381997	-3.851193
0.668000	0.239952	4.738532
0.669000	0.084883	1.645391
0.670000	-0.149393	-1.102901
0.671000	-0.147721	-2.130852
0.672000	0.084883	1.645391
0.673000	-0.071859	1.304031
0.674000	-0.149393	-2.818598
0.675000	0.318323	6.118276
0.676000	-0.149393	-0.415929
0.677000	0.084883	0.612414
0.678000	0.162417	1.304031
0.679000	0.007348	-0.415929
0.680000	-0.071859	-0.757289
0.681000	-0.149393	-2.472593
0.682000	0.318323	5.776916
0.683000	-0.382833	-3.505580
0.684000	-0.149393	-0.069925
0.685000	0.240788	5.430912
0.686000	0.084883	0.271054
0.687000	0.240788	3.364566
0.688000	0.240788	1.995256
0.689000	0.240788	4.402579
0.690000	-0.304462	-2.476856
0.691000	-0.304462	-1.448514
0.692000	0.240788	4.739295
0.693000	-0.149393	-2.476856
0.694000	0.162417	2.336616
0.695000	0.084883	1.304031
0.696000	-0.460367	-1.789492
0.697000	0.007348	-0.756907
0.698000	0.084883	0.958418
0.699000	0.396693	5.430912
0.700000	-0.304462	-2.471831
0.701000	0.318323	4.744321
0.702000	0.163254	2.336616
0.703000	0.007348	-1.102901
0.704000	0.318323	6.112869
0.705000	-0.071859	0.963052
0.706000	-0.071859	-0.069925
0.707000	-0.382833	-3.851193
0.708000	0.162417	1.645391
0.709000	0.084883	-0.415929
0.710000	-0.304462	-3.851193
0.711000	0.474228	7.832818
0.712000	-0.071859	0.271054
0.713000	0.240788	1.645391
0.714000	0.318323	4.056575
0.715000	-0.149393	-0.070306
0.716000	0.240788	3.028624
0.717000	-0.149393	-1.789873
0.718000	0.318323	4.748192
0.719000	-0.304462	-3.164210
0.720000	0.007348	-0.761541
0.721000	0.396693	5.772272
0.722000	-0.381997	-3.505189
0.723000	0.084883	0.617048
0.724000	0.084883	0.271435
0.725000	0.162417	3.369603
0.726000	0.007348	-2.135878
0.727000	-0.149393	-1.443880
0.728000	0.318323	6.118276
0.729000	0.007348	-0.761923
0.730000	0.240788	2.336616
0.731000	0.163254	1.645391
0.732000	-0.304462	-1.448514
0.733000	-0.149393	-1.789492
0.734000	0.084883	0.612414
0.735000	0.084883	0.958026
0.736000	-0.304462	-2.135878
0.737000	0.240788	5.085299
0.738000	0.007348	0.271054
0.739000	0.007348	-2.135878
0.740000	0.552599	6.800233
0.741000	0.084883	0.963052
0.742000	0.084883	1.304031
0.743000	-0.304462	-2.476856
0.744000	0.163254	1.304412
0.745000	0.084883	0.271054
0.746000	-0.461204	-4.192171
0.747000	0.630969	9.206773
0.748000	-0.381997	-2.135878
0.749000	0.163254	2.337399
0.750000	0.162417	3.369603
0.751000	-0.149393	-1.789873
0.752000	0.163254	1.986369
0.753000	-0.149393	-1.785240
0.754000	0.318323	5.430912
0.755000	0.007348	-1.444261
0.756000	0.163254	-0.064899
0.757000	0.396693	5.430912
0.758000	-0.460367	-5.570761
0.759000	0.240788	3.710963
0.760000	0.163254	2.677594
0.761000	0.084883	-0.415929
0.762000	0.007348	-1.789873
0.763000	-0.304462	-2.131244
0.764000	0.396693	5.430912
0.765000	-0.227764	-0.761923
0.766000	0.318323	3.715597
0.767000	-0.149393	0.612414
0.768000	-0.461204	-2.817835
0.769000	0.162417	0.962671
0.770000	0.084883	0.271435
0.771000	0.084883	0.958418
0.772000	-0.147721	-2.476856
0.773000	0.475064	7.145845
0.774000	-0.460367	-5.565353
0.775000	-0.382833	-4.187527
0.776000	0.162417	4.398316
0.777000	-0.461204	-2.131244
0.778000	-0.149393	-0.410903
0.779000	-0.460367	-3.163447
0.780000	0.084883	0.958026
0.781000	-0.304462	-2.476856
0.782000	-0.616273	-5.570761
0.783000	0.474228	7.487205
0.784000	-0.616273	-7.631699
0.785000	-0.071859	0.276080
0.786000	-0.227764	-0.415547
0.787000	-0.616273	-4.192553
0.788000	0.007348	0.271435
0.789000	-0.149393	-2.135496
0.790000	0.084883	4.398316
0.791000	-0.381997	-3.168473
0.792000	-0.149393	-0.069925
0.793000	0.162417	3.715597
0.794000	-0.694643	-7.973058
0.795000	-0.149393	1.995637
0.796000	-0.071859	0.271054
0.797000	-0.538738	-3.505189
0.798000	-0.460367	-3.509452
0.799000	-0.382833	-1.785240
0.800000	-0.071859	0.271044
0.801000	-0.304462	-2.476856
0.802000	0.084883	3.029006
0.803000	0.007348	-0.761541
0.804000	-0.304462	-2.822469
0.805000	0.318323	3.369603
0.806000	-0.617109	-3.163447
0.807000	-0.304462	-0.761541
0.808000	-0.382833	-2.822861
0.809000	-0.071859	1.645391
0.810000	-0.381997	-4.192171
0.811000	-0.460367	-4.883396
0.812000	0.318323	5.772272
0.813000	-0.616273	-5.561493
0.814000	-0.382833	-1.785240
0.815000	-0.304462	-1.789884
0.816000	-0.149393	-0.069925
0.817000	0.007348	-1.789884
0.818000	-0.304462	-1.789884
0.819000	0.084883	3.369984
0.820000	-0.461204	-4.192553
0.821000	-0.304462	-0.415537
0.822000	0.163254	0.276080
0.823000	-0.616273	-6.939690
0.824000	0.007348	-0.069925
0.825000	0.085719	0.617048
0.826000	-0.461204	-1.102901
0.827000	-0.304462	-3.846167
0.828000	0.084883	1.645391
0.829000	0.007348	1.986751
0.830000	-0.381997	-3.505580
0.831000	0.007348	3.369984
0.832000	-0.149393	-2.135496
0.833000	-0.304462	-1.789884
0.834000	-0.381997	-2.817835
0.835000	-0.149393	-1.443880
0.836000	-0.149393	-0.069925
0.837000	-0.381997	-3.505189
0.838000	0.240788	5.089933
0.839000	-0.460367	-4.192171
0.840000	-0.382833	-2.822861
0.841000	0.240788	4.398316
0.842000	-0.537902	-3.851193
0.843000	0.084883	0.275688
0.844000	-0.461204	-3.846167
0.845000	-0.149393	1.649633
0.846000	-0.538738	-4.192171
0.847000	-0.616273	-5.215488
0.848000	0.163254	6.454229
0.849000	-0.849712	-8.318671
0.850000	-0.304462	-1.443880
0.851000	0.084883	1.299386
0.852000	-0.538738	-4.192171
0.853000	0.163254	1.304031
