BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.149000	0.549055	-0.790192
0.150000	0.393150	-4.225456
0.151000	0.471521	-3.201758
0.152000	0.471521	-2.159895
0.153000	0.627426	0.583371
0.154000	0.393150	-4.225456
0.155000	0.627426	-1.823561
0.156000	0.861702	1.962352
0.157000	1.016771	5.398008
0.158000	0.549055	-1.477175
0.159000	0.627426	0.583371
0.160000	0.704961	1.962352
0.161000	0.627426	1.962734
0.162000	0.939237	4.364640
0.163000	0.860866	2.303331
0.164000	0.627426	-0.107854
0.165000	0.861702	3.336307
0.166000	0.627426	0.588005
0.167000	0.471521	-0.790573
0.168000	0.393986	-6.286394
0.169000	0.783331	0.242403
0.170000	0.705797	0.237759
0.171000	0.627426	-2.510141
0.172000	0.549892	-3.533839
0.173000	0.784168	1.611714
0.174000	0.783331	1.270354
0.175000	0.704961	-1.136578
0.176000	0.783331	-1.136578
0.177000	0.860866	2.303331
0.178000	1.484487	7.117576
0.179000	1.016771	2.990303
0.180000	0.783331	2.303331
0.181000	0.939237	1.962352
0.182000	1.328582	8.145145
0.183000	0.939237	3.677286
0.184000	0.939237	2.303331
0.185000	0.705797	0.237377
0.186000	0.860866	4.019027
0.187000	0.939237	2.649335
0.188000	0.549055	-3.542736
0.189000	0.549892	-3.542736
0.190000	0.783331	1.616358
0.191000	0.860866	1.269962
0.192000	0.627426	-2.851120
0.193000	0.549055	-2.856145
0.194000	0.783331	0.583371
0.195000	0.860866	2.985669
0.196000	0.627426	-4.907413
0.197000	0.627426	-1.131552
0.198000	0.705797	-0.444188
0.199000	1.173513	4.360006
0.200000	1.095978	2.302949
0.201000	0.861702	1.274988
0.202000	0.860866	3.336307
0.203000	1.406952	8.145537
0.204000	1.171840	4.369294
0.205000	0.783331	2.303331
0.206000	0.704961	0.929376
0.207000	0.939237	3.336307
0.208000	0.783331	2.644691
0.209000	0.549055	-1.818535
0.210000	0.160546	-5.945034
0.211000	0.705797	-0.098575
0.212000	0.783331	1.611714
0.213000	0.627426	-1.136578
0.214000	0.549892	-3.538865
0.215000	0.627426	0.588016
0.216000	0.861702	2.303331
0.217000	0.470684	-2.851120
0.218000	0.705797	-0.790573
0.219000	0.783331	-0.448832
0.220000	1.016771	2.644691
0.221000	0.627426	-1.131552
0.222000	0.860866	1.957718
0.223000	0.860866	1.270354
0.224000	1.484487	9.173478
0.225000	1.173513	4.360006
0.226000	0.783331	2.303331
0.227000	0.704961	0.583371
0.228000	1.328582	8.145537
0.229000	1.406952	8.832128
0.230000	0.704961	0.237759
0.231000	0.471521	-2.510141
0.232000	0.627426	-1.136196
0.233000	0.627426	-0.449214
0.234000	0.549055	-4.225456
0.235000	0.704961	-2.168781
0.236000	0.705797	-0.103601
0.237000	0.939237	1.961971
0.238000	0.627426	-2.856145
0.239000	0.783331	-0.103983
0.240000	0.860866	0.588016
0.241000	0.860866	2.990303
0.242000	0.783331	1.270354
0.243000	0.783331	0.929376
0.244000	0.627426	0.583763
0.245000	1.173513	7.112169
0.246000	1.173513	6.776216
0.247000	0.939237	2.303331
0.248000	0.627426	-0.103601
0.249000	0.782495	3.335915
0.250000	1.016771	4.714907
0.251000	0.939237	1.957718
0.252000	0.783331	-0.449214
0.253000	0.861702	1.611714
0.254000	0.783331	0.929376
0.255000	0.471521	-2.856145
0.256000	0.549892	-2.510141
0.257000	0.704961	-0.444580
0.258000	0.860866	1.962352
0.259000	0.627426	-1.477556
0.260000	0.471521	-2.510141
0.261000	0.471521	-3.879844
0.262000	0.860866	2.644691
0.263000	0.861702	0.929376
0.264000	0.783331	1.270736
0.265000	0.704961	-0.790192
0.266000	1.016771	7.117576
0.267000	1.173513	5.738987
0.268000	0.860866	2.649716
0.269000	0.783331	0.929376
0.270000	1.016771	4.711036
0.271000	1.016771	4.705618
0.272000	0.549055	-0.103220
0.273000	0.627426	-0.449214
0.274000	0.627426	0.242403
0.275000	0.939237	2.644691
0.276000	0.627426	-3.884478
0.277000	0.627426	-2.510141
0.278000	0.627426	-2.514785
0.279000	0.705797	0.929757
0.280000	0.783331	-0.449214
0.281000	0.627426	-0.790192
0.282000	0.393986	-3.879844
0.283000	0.861702	1.611714
0.284000	0.783331	0.929376
0.285000	0.705797	0.242393
0.286000	0.782495	0.583763
0.287000	0.939237	5.747873
0.288000	0.939237	5.046978
0.289000	0.627426	1.270736
0.290000	0.549892	-0.790192
0.291000	0.704961	2.990303
0.292000	1.016771	4.364640
0.293000	0.471521	-0.790573
0.294000	0.471521	-2.164137
0.295000	0.627426	-0.444580
0.296000	0.704961	0.929376
0.297000	0.393150	-3.197124
0.298000	0.315615	-5.258825
0.299000	0.158874	-6.286394
0.300000	0.549892	-1.818535
0.301000	0.705797	-1.822777
0.302000	0.315615	-3.542736
0.303000	0.393986	-5.258825
0.304000	0.627426	0.929376
0.305000	0.627426	-0.449214
0.306000	0.627426	-1.477556
0.307000	0.471521	-2.168781
0.308000	0.860866	4.706000
0.309000	1.016771	5.055864
0.310000	0.471521	0.583371
0.311000	0.627426	-1.131552
0.312000	0.782495	3.332044
0.313000	0.860866	3.336307
0.314000	0.549055	0.588397
0.315000	0.783331	0.924350
0.316000	0.549892	-1.477556
0.317000	0.783331	0.929757
0.318000	0.315615	-6.286394
0.319000	0.627426	-1.818535
0.320000	0.315615	-6.632398
0.321000	0.627426	-0.098967
0.322000	0.627426	-2.851120
0.323000	0.393986	-4.225456
0.324000	0.003805	-6.973367
0.325000	0.705797	-0.444580
0.326000	0.860866	0.929376
0.327000	0.160546	-4.225456
0.328000	0.861702	-0.103601
0.329000	0.939237	2.307965
0.330000	1.484487	8.491150
0.331000	0.783331	0.929376
0.332000	0.861702	1.270736
0.333000	0.626590	1.270736
0.334000	0.860866	3.336307
0.335000	0.549055	-1.131171
0.336000	0.471521	-0.790584
0.337000	0.471521	-2.509760
0.338000	0.549055	-0.790584
0.339000	0.471521	-3.879844
0.340000	0.471521	-5.604437
0.341000	0.160546	-5.604437
0.342000	0.627426	-0.444580
0.343000	0.783331	-0.103601
0.344000	0.549892	-3.884478
0.345000	0.393986	-6.632398
0.346000	0.471521	-0.790192
0.347000	0.704961	0.242393
0.348000	0.393150	-3.197124
0.349000	0.471521	-5.258825
0.350000	0.860866	1.270344
0.351000	1.173513	4.364640
0.352000	0.783331	1.270736
0.353000	0.783331	2.303331
0.354000	0.938400	3.336307
0.355000	1.173513	6.420944
0.356000	0.627426	-0.103612
0.357000	0.704961	0.242011
0.358000	0.393150	-2.851120
0.359000	0.704961	-0.098967
0.360000	0.315615	-5.599422
0.361000	0.393150	-4.917465
0.362000	0.160546	-6.637414
0.363000	0.549055	-0.444580
0.364000	0.939237	1.270354
0.365000	0.472357	-2.510141
0.366000	0.315615	-4.566816
0.367000	0.549055	-2.168400
0.368000	0.704961	0.583371
0.369000	0.549055	-3.884478
0.370000	0.704961	-0.444580
0.371000	0.626590	0.583753
0.372000	1.328582	6.430593
0.373000	0.704961	0.242393
0.374000	0.704961	0.238140
0.375000	0.783331	2.303331
0.376000	0.860866	5.398008
0.377000	0.470684	-0.439554
0.378000	0.704961	-0.103601
0.379000	0.549892	-1.477556
0.380000	0.549892	-0.444580
0.381000	0.393150	-2.509760
0.382000	0.315615	-5.599422
0.383000	0.160546	-6.632398
0.384000	0.549055	-1.477556
0.385000	0.549055	-1.818535
0.386000	0.471521	-3.196732
0.387000	0.471521	-4.566816
0.388000	0.549055	-1.131171
0.389000	0.783331	-0.098575
0.390000	0.471521	-3.197124
0.391000	0.471521	-4.225456
0.392000	0.860866	2.649325
0.393000	0.938400	5.398008
0.394000	0.861702	1.270344
0.395000	0.704961	0.242785
0.396000	0.549055	0.583371
0.397000	1.016771	5.397224
0.398000	0.549055	-0.439554
0.399000	0.783331	1.616740
0.400000	0.393150	-3.201376
0.401000	0.549055	0.242393
0.402000	0.393150	-3.533839
0.403000	0.315615	-4.917465
0.404000	0.315615	-6.973758
0.405000	0.627426	1.270736
0.406000	0.549055	-1.818535
0.407000	0.549055	-3.538865
0.408000	0.158874	-7.314737
0.409000	0.704961	-1.472531
0.410000	0.783331	0.242393
0.411000	0.393986	-4.907413
0.412000	0.393986	-3.875199
0.413000	0.627426	0.583371
0.414000	1.328582	7.453529
0.415000	1.328582	2.648943
0.416000	1.406952	5.383323
0.417000	1.173513	4.019027
0.418000	1.016771	4.706000
0.419000	0.939237	3.335915
0.420000	0.861702	2.640057
0.421000	0.704961	0.242785
0.422000	0.939237	2.644691
0.423000	0.783331	0.242393
0.424000	0.471521	-4.571852
0.425000	0.629099	-5.604437
0.426000	0.627426	-0.444580
0.427000	0.861702	1.962352
0.428000	0.627426	-1.136578
0.429000	0.471521	-3.884478
0.430000	0.783331	0.929376
0.431000	0.860866	1.957326
0.432000	0.627426	-0.785940
0.433000	0.627426	-1.818916
0.434000	0.783331	1.270736
0.435000	1.016771	3.677286
0.436000	0.939237	2.303331
0.437000	0.860866	2.649335
0.438000	0.860866	2.298686
0.439000	1.328582	9.519101
0.440000	1.173513	4.014393
0.441000	0.860866	1.957326
0.442000	0.705797	-0.103601
0.443000	1.016771	5.046978
0.444000	0.860866	1.957718
0.445000	0.549892	-2.510141
0.446000	0.315615	-6.642058
0.447000	0.704961	-0.103601
0.448000	0.860866	1.957326
0.449000	0.783331	-1.131944
0.450000	0.783331	-0.790573
0.451000	0.704961	1.270354
0.452000	0.939237	1.962352
0.453000	0.627426	-2.856145
0.454000	0.783331	-1.131552
0.455000	0.783331	1.611714
0.456000	1.251883	6.430212
0.457000	0.704961	0.583371
0.458000	0.939237	1.961971
0.459000	0.939237	2.303331
0.460000	1.016771	5.398008
0.461000	0.860866	3.336307
0.462000	0.861702	1.957718
0.463000	0.704961	0.929376
0.464000	0.939237	3.336307
0.465000	1.016771	2.990303
0.466000	0.549055	-1.136578
0.467000	0.549055	-4.225456
0.468000	0.783331	0.929376
0.469000	0.705797	-0.444580
0.470000	0.549892	-2.851120
0.471000	0.471521	-4.225456
0.472000	0.861702	1.957718
0.473000	0.861702	1.961971
0.474000	0.704961	-0.790573
0.475000	0.627426	-1.132325
0.476000	0.783331	1.616348
0.477000	1.328582	5.397627
0.478000	0.939237	2.985669
0.479000	1.562858	7.803785
0.480000	0.939237	2.990695
0.481000	1.016771	4.364640
0.482000	0.938400	2.303331
0.483000	0.939237	2.990695
0.484000	0.549055	0.588016
0.485000	1.016771	6.084991
0.486000	0.783331	1.270354
0.487000	0.549055	-2.510141
0.488000	0.471521	-3.538473
0.489000	0.783331	0.237759
0.490000	0.861702	1.270354
0.491000	0.627426	-1.818916
0.492000	0.549892	-3.884478
0.493000	0.783331	0.242403
0.494000	0.860866	3.336307
0.495000	0.627426	-3.879844
0.496000	0.627426	-3.879844
0.497000	0.860030	0.242403
0.498000	1.173513	4.714907
0.499000	1.016771	2.644309
0.500000	1.016771	4.018635
0.501000	1.016771	5.738987
0.502000	1.328582	7.799141
0.503000	1.173513	4.364640
0.504000	0.783331	1.275380
0.505000	0.783331	0.929376
0.506000	0.860866	4.019027
0.507000	0.860866	2.303331
0.508000	0.471521	-3.533839
0.509000	0.315615	-5.604437
0.510000	0.549055	-1.477556
0.511000	0.783331	1.961971
0.512000	0.783331	-1.131552
0.513000	0.471521	-3.879452
0.514000	1.016771	1.957718
0.515000	0.860866	0.588016
0.516000	0.627426	-2.168781
0.517000	0.627426	-2.856145
0.518000	1.016771	2.644299
0.519000	0.938400	2.648943
0.520000	0.939237	1.270736
0.521000	0.783331	1.616348
0.522000	0.860866	2.990695
0.523000	1.406952	8.491150
0.524000	0.938400	3.327411
0.525000	0.860866	2.303331
0.526000	0.627426	-0.103601
0.527000	1.171840	5.738987
0.528000	0.860866	2.990695
0.529000	0.705797	-0.449214
0.530000	0.549892	-3.192861
0.531000	0.705797	0.583763
0.532000	0.861702	1.274988
0.533000	0.627426	-3.538865
0.534000	0.471521	-2.856145
0.535000	0.783331	0.929376
0.536000	0.860866	1.611714
0.537000	0.549892	-3.879844
0.538000	0.471521	-2.851120
0.539000	0.704961	1.616358
0.540000	0.627426	0.929365
0.541000	1.016771	1.962352
0.542000	0.783331	0.929376
0.543000	0.860866	1.962352
0.544000	0.939237	6.089233
0.545000	0.860866	2.990303
0.546000	0.549055	-0.790192
0.547000	0.393150	-2.509760
0.548000	0.704961	1.270736
0.549000	0.704961	0.583371
0.550000	0.627426	-1.131552
0.551000	0.158874	-6.973758
0.552000	0.471521	-0.444580
0.553000	0.704961	-0.785940
0.554000	0.471521	-4.225456
0.555000	0.160546	-6.632007
0.556000	0.627426	-0.439946
0.557000	0.783331	0.583371
0.558000	0.471521	-4.571852
0.559000	0.471521	-5.604437
0.560000	0.549055	-1.818535
0.561000	0.627426	0.242393
0.562000	0.549892	-0.448832
0.563000	0.783331	0.929376
0.564000	0.783331	1.616740
0.565000	1.251883	6.430212
0.566000	0.938400	2.644309
0.567000	0.705797	1.616348
0.568000	0.627426	-0.444580
0.569000	0.860866	4.019027
0.570000	0.783331	1.270736
0.571000	0.393150	-3.533077
0.572000	0.003805	-7.319371
0.573000	0.471521	-1.477556
0.574000	0.627426	-0.444580
0.575000	0.549892	-2.856145
0.576000	0.393150	-4.571069
0.577000	0.471521	-1.477556
0.578000	0.549055	-1.126918
0.579000	0.393986	-4.225456
0.580000	0.393150	-4.913212
0.581000	0.549055	-1.472531
0.582000	0.704961	0.588397
0.583000	0.471521	-1.131552
0.584000	0.549055	-1.131552
0.585000	0.704961	1.616348
0.586000	1.016771	5.046978
0.587000	0.860866	3.681920
0.588000	0.704961	0.588397
0.589000	0.549055	-1.131552
0.590000	0.860866	3.336307
0.591000	0.704961	1.957708
0.592000	0.627426	-0.790192
0.593000	0.158874	-5.940782
0.594000	0.471521	-1.818535
0.595000	0.861702	1.611714
0.596000	0.549892	-2.856145
0.597000	0.158874	-6.286394
0.598000	0.471521	-1.472531
0.599000	0.783331	0.588397
0.600000	0.393150	-4.225456
0.601000	0.393986	-5.599422
0.602000	0.549055	-0.790584
0.603000	0.783331	2.303331
0.604000	0.627426	-2.168781
0.605000	0.704961	-0.103220
0.606000	0.471521	-1.477556
0.607000	0.860866	3.677657
0.608000	1.016771	4.364640
0.609000	0.783331	1.957718
0.610000	0.783331	0.583763
0.611000	0.704961	3.332044
0.612000	0.782495	2.990303
0.613000	0.549055	-0.444580
0.614000	0.549055	-1.477556
0.615000	0.627426	-0.107854
0.616000	0.783331	0.929376
0.617000	-0.152100	-8.347322
0.618000	0.393150	-5.940782
0.619000	0.627426	-1.477556
0.620000	0.627426	-0.103220
0.621000	0.549055	-2.501636
0.622000	0.549892	-3.197124
0.623000	0.393986	-4.561409
0.624000	0.704961	1.270736
0.625000	0.704961	-1.131552
0.626000	0.704961	-0.444580
0.627000	0.704961	-0.103220
0.628000	0.627426	0.929376
0.629000	0.861702	2.303712
0.630000	0.704961	1.265710
0.631000	0.627426	-0.444580
0.632000	0.783331	4.019027
0.633000	0.939237	4.360006
0.634000	0.627426	-0.444580
0.635000	0.393986	-2.509760
0.636000	0.626590	1.270736
0.637000	0.704961	-0.098967
0.638000	0.471521	-4.225456
0.639000	0.003805	-7.319763
0.640000	0.627426	-2.509760
0.641000	0.783331	1.616358
0.642000	0.471521	-3.197124
0.643000	0.393986	-4.225456
0.644000	0.549892	-3.879844
0.645000	0.704961	-0.098967
0.646000	0.471521	-4.571852
0.647000	0.783331	-0.449214
0.648000	0.471521	-2.514785
0.649000	1.173513	4.364640
0.650000	0.783331	1.962352
0.651000	0.704961	0.929376
0.652000	0.627426	-1.472531
0.653000	0.783331	4.364640
0.654000	0.939237	5.046978
0.655000	0.627426	-1.136196
0.656000	0.471521	-1.477175
0.657000	0.860866	2.303712
0.658000	0.783331	2.990695
0.659000	0.549055	-1.818916
0.660000	0.315615	-4.561409
0.661000	0.393986	-4.225456
0.662000	0.627426	-0.444580
0.663000	0.393986	-5.599422
0.664000	0.315615	-4.917465
0.665000	0.471521	-2.851120
0.666000	0.471521	-0.444580
0.667000	0.861702	0.928994
0.668000	0.627426	-2.510141
0.669000	0.627426	-1.136578
0.670000	1.016771	3.673023
0.671000	1.406952	5.738987
0.672000	0.783331	0.929376
0.673000	0.704961	0.929376
0.674000	0.860866	5.056648
0.675000	1.173513	7.117576
0.676000	1.016771	4.022898
0.677000	0.783331	0.242403
0.678000	1.016771	4.360006
0.679000	1.328582	6.430212
0.680000	0.704961	0.929376
0.681000	0.627426	-0.103601
0.682000	0.704961	0.242403
0.683000	0.860866	1.275380
0.684000	0.627426	-1.477556
0.685000	0.471521	-3.197124
0.686000	0.549892	-2.510141
0.687000	0.704961	0.929376
0.688000	0.783331	0.583382
0.689000	0.705797	-1.472531
0.690000	0.393986	-4.566816
0.691000	0.939237	2.303331
0.692000	0.939237	2.303331
0.693000	1.016771	2.644691
0.694000	0.783331	0.929376
0.695000	1.016771	5.398008
0.696000	1.328582	8.140511
0.697000	0.783331	1.620992
0.698000	0.939237	2.985669
0.699000	0.783331	1.962352
0.700000	1.562021	8.836762
0.701000	0.627426	0.929376
0.702000	0.704961	0.588016
0.703000	0.627426	-2.164137
0.704000	0.783331	1.620992
0.705000	0.628262	-1.136578
0.706000	0.549055	-2.851120
0.707000	0.627426	-3.192861
0.708000	0.783331	0.929376
0.709000	1.016771	2.303331
0.710000	0.627426	-2.164921
0.711000	0.627426	-2.510141
0.712000	0.627426	-2.168781
0.713000	0.860866	1.616358
0.714000	0.705797	-1.472912
0.715000	0.783331	0.583763
0.716000	1.173513	6.430212
0.717000	1.406116	8.145145
0.718000	1.016771	2.990303
0.719000	1.016771	2.648943
0.720000	0.860866	2.990303
0.721000	0.939237	6.080347
0.722000	0.860866	2.994947
0.723000	0.783331	1.270354
0.724000	0.549055	-0.449214
0.725000	0.704961	1.270354
0.726000	0.626590	-1.136578
0.727000	0.627426	-1.477556
0.728000	0.627426	-3.201758
0.729000	1.016771	2.644691
0.730000	0.705797	0.588016
0.731000	0.471521	-1.131944
0.732000	0.393986	-4.917465
0.733000	0.860866	2.303331
0.734000	0.783331	2.303331
0.735000	0.704961	-1.477556
0.736000	0.860866	-0.449214
0.737000	1.173513	4.019027
0.738000	1.406116	8.486505
0.739000	1.173513	3.677286
0.740000	1.016771	5.041963
0.741000	0.783331	1.611714
0.742000	1.173513	7.799533
0.743000	0.783331	2.303331
0.744000	0.860866	2.644691
0.745000	0.627426	-0.444580
0.746000	1.016771	4.019027
0.747000	0.783331	-0.103601
0.748000	0.471521	-3.538865
0.749000	0.549055	-3.201758
0.750000	0.783331	0.929376
0.751000	1.016771	1.962352
0.752000	0.627426	-1.136578
0.753000	0.627426	-3.879844
0.754000	0.705797	-0.785558
0.755000	0.939237	2.644691
0.756000	0.627426	-1.818916
0.757000	0.704961	-1.827803
0.758000	0.783331	0.583371
0.759000	1.173513	5.738987
0.760000	0.939237	4.360006
0.761000	1.016771	6.079584
0.762000	0.860866	3.331282
0.763000	1.016771	5.398008
0.764000	0.939237	2.644691
0.765000	0.705797	0.929376
0.766000	0.860866	1.611714
0.767000	0.860866	4.019027
0.768000	0.783331	1.611714
0.769000	0.627426	-2.168781
0.770000	0.161383	-7.319763
0.771000	0.704961	0.578737
0.772000	0.860866	1.270736
0.773000	0.783331	0.237759
0.774000	0.705797	-2.169163
0.775000	0.783331	0.242393
0.776000	0.627426	-0.790584
0.777000	0.627426	-2.856145
0.778000	0.627426	-1.477556
0.779000	0.627426	-0.103601
0.780000	1.173513	4.369294
0.781000	1.095978	2.303331
0.782000	1.016771	3.336307
0.783000	0.860866	2.303331
0.784000	1.406952	8.496557
0.785000	1.016771	4.364640
0.786000	0.939237	2.303331
0.787000	0.471521	-1.827421
0.788000	0.939237	3.673415
0.789000	0.860866	2.990303
0.790000	0.549892	-0.790192
0.791000	0.627426	-1.477938
0.792000	0.549055	-1.818535
0.793000	0.704961	-0.098967
0.794000	0.471521	-4.225456
0.795000	0.471521	-5.599422
0.796000	0.627426	-1.477556
0.797000	0.704961	0.929376
0.798000	0.393150	-5.253026
0.799000	0.471521	-4.566816
0.800000	0.549055	-1.827803
0.801000	0.704961	0.242393
0.802000	0.783331	0.588397
0.803000	0.704961	-0.790192
0.804000	0.627426	-0.444580
0.805000	0.938400	4.706000
0.806000	1.016771	4.705618
0.807000	0.549055	0.242785
0.808000	0.549055	-1.131171
0.809000	0.549055	0.929376
0.810000	0.782495	2.644691
0.811000	0.393986	-2.164921
0.812000	0.315615	-5.940782
0.813000	0.471521	-1.136196
0.814000	0.627426	-0.790584
0.815000	0.315615	-4.225456
0.816000	0.627426	-3.879844
0.817000	0.705797	-0.103601
0.818000	0.626590	0.588397
0.819000	0.627426	-1.818535
0.820000	0.471521	-4.225456
0.821000	0.315615	-4.912428
0.822000	0.704961	0.583763
0.823000	0.704961	0.237759
0.824000	0.704961	1.270736
0.825000	0.704961	-0.103601
0.826000	1.328582	7.467833
0.827000	1.484487	7.122210
0.828000	0.704961	1.962352
0.829000	0.315615	-3.879081
0.830000	0.860866	2.995329
0.831000	0.860866	1.962342
0.832000	0.549892	-2.510141
0.833000	0.315615	-5.940782
0.834000	0.472357	-2.509760
0.835000	0.627426	-0.444580
0.836000	0.472357	-4.225456
0.837000	0.158874	-6.632398
0.838000	0.393150	-5.258825
0.839000	0.783331	0.929376
0.840000	0.549055	-1.136196
0.841000	0.627426	-2.159895
0.842000	0.315615	-5.940782
0.843000	0.627426	-0.444580
0.844000	0.783331	0.929376
0.845000	0.549892	-1.136196
0.846000	1.016771	2.303331
0.847000	0.549055	1.621374
0.848000	0.939237	4.706000
0.849000	0.704961	0.588397
0.850000	0.549055	-0.103601
0.851000	0.783331	2.644691
0.852000	0.939237	4.364640
0.853000	0.627426	-0.444580
0.854000	0.393150	-4.907413
0.855000	0.393986	-4.224693
0.856000	0.471521	-1.818535
0.857000	0.315615	-3.879844
0.858000	0.549892	-2.510141
0.859000	0.783331	-0.449595
0.860000	0.783331	0.583371
0.861000	0.549055	-1.818535
0.862000	0.471521	-4.561801
0.863000	0.003805	-6.286394
0.864000	0.627426	0.237759
0.865000	0.704961	-0.103220
0.866000	0.627426	-1.136196
0.867000	0.471521	-2.509760
0.868000	0.782495	3.332436
0.869000	1.328582	6.430212
0.870000	0.782495	1.616740
0.871000	0.627426	-0.790192
0.872000	0.704961	1.270736
0.873000	0.860866	4.019027
0.874000	0.549055	-0.790192
0.875000	0.471521	-2.163755
0.876000	0.393150	-3.879844
0.877000	0.860866	1.957326
0.878000	0.315615	-4.907413
0.879000	0.393986	-2.510141
0.880000	0.471521	-5.599422
0.881000	0.860866	1.270736
0.882000	0.704961	-0.444961
0.883000	0.393150	-3.542736
0.884000	0.315615	-6.973758
0.885000	0.627426	-0.790584
0.886000	0.783331	1.962352
