BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.143000	0.125627	9.705088
0.144000	-0.808968	-1.637563
0.145000	-0.575528	1.806598
0.146000	-0.341252	4.203860
0.147000	-0.808968	-3.353270
0.148000	-0.107812	3.867144
0.149000	-0.575528	1.806587
0.150000	-0.808968	-2.319901
0.151000	-0.107812	3.867907
0.152000	-0.341252	3.176290
0.153000	-0.808968	-1.637563
0.154000	-0.418787	1.801954
0.155000	-0.341252	3.521903
0.156000	-0.575528	1.806598
0.157000	-0.496321	0.091283
0.158000	-0.575528	1.801954
0.159000	-0.341252	1.806206
0.160000	-0.731433	-1.628285
0.161000	-0.186183	5.923819
0.162000	-0.418787	0.427617
0.163000	-0.575528	0.086639
0.164000	-0.107812	6.265561
0.165000	-0.808968	-2.324535
0.166000	-0.731433	-1.291951
0.167000	-0.186183	5.924201
0.168000	-1.043244	-3.353270
0.169000	-0.262881	4.549864
0.170000	-0.030278	6.610792
0.171000	-0.653063	-0.254721
0.172000	-0.262881	4.549864
0.173000	-0.341252	1.801954
0.174000	-0.653063	-1.969645
0.175000	0.048093	9.022357
0.176000	-0.575528	1.120007
0.177000	-0.575528	1.801954
0.178000	-0.030278	6.952152
0.179000	-0.575528	1.113827
0.180000	-0.497994	2.493570
0.181000	-0.186183	4.549864
0.182000	-0.731433	-1.633310
0.183000	-0.186183	2.493570
0.184000	-0.186183	3.867144
0.185000	-0.887339	-3.011910
0.186000	-0.575528	1.460594
0.187000	-0.418787	2.493570
0.188000	-0.575528	0.773229
0.189000	-0.731433	-0.254340
0.190000	-0.186183	4.549864
0.191000	-0.186183	4.545230
0.192000	-0.341252	-0.263608
0.193000	-0.107812	3.867907
0.194000	-0.030278	4.891224
0.195000	-0.497994	1.119234
0.196000	0.125627	10.396323
0.197000	-0.497994	1.114981
0.198000	-0.262881	2.488555
0.199000	-0.108649	7.302800
0.200000	-0.575528	-0.946328
0.201000	-0.186183	3.175527
0.202000	0.048093	10.050318
0.203000	-0.341252	1.801191
0.204000	-0.107812	5.232202
0.205000	-0.030278	5.923819
0.206000	-0.575528	-1.291559
0.207000	0.048093	7.643779
0.208000	-0.107812	4.549864
0.209000	-0.262881	2.142551
0.210000	0.359903	11.766015
0.211000	-0.029442	2.834167
0.212000	-0.107812	4.890842
0.213000	0.126464	8.676364
0.214000	-0.497994	2.142551
0.215000	-0.107812	5.582841
0.216000	-0.030278	6.269432
0.217000	-0.262881	0.773621
0.218000	-0.575528	2.152592
0.219000	0.126464	6.264798
0.220000	-0.575528	0.427617
0.221000	-0.107812	3.858247
0.222000	-0.186183	4.891224
0.223000	-0.341252	2.829915
0.224000	-0.575528	0.091283
0.225000	-0.575528	1.461367
0.226000	-0.341252	3.521532
0.227000	-0.575528	-0.254721
0.228000	-0.342925	5.236836
0.229000	-0.030278	5.578207
0.230000	-0.575528	0.432643
0.231000	0.125627	9.363336
0.232000	-0.497994	0.086257
0.233000	-0.341252	1.455578
0.234000	0.125627	8.676745
0.235000	-0.418787	0.086257
0.236000	-0.186183	3.522294
0.237000	0.125627	10.050318
0.238000	-0.418787	-0.263608
0.239000	-0.186183	4.545220
0.240000	0.048093	6.606158
0.241000	-0.575528	-0.604968
0.242000	0.125627	9.363728
0.243000	-0.341252	2.152210
0.244000	-0.575528	0.427617
0.245000	-0.030278	9.017723
0.246000	-0.497994	1.119234
0.247000	-0.262881	4.895476
0.248000	-0.186183	6.265179
0.249000	-0.575528	1.114589
0.250000	-0.107812	5.578207
0.251000	-0.186183	4.204252
0.252000	-0.575528	-0.945946
0.253000	-0.107812	4.895476
0.254000	0.048093	6.269432
0.255000	-0.418787	2.829915
0.256000	-0.262881	4.549864
0.257000	-0.107812	4.545230
0.258000	-0.653899	0.773621
0.259000	-0.418787	1.455578
0.260000	-0.341252	3.521532
0.261000	-0.107812	4.549864
0.262000	-0.653899	-1.291951
0.263000	0.125627	9.363728
0.264000	-0.575528	0.086257
0.265000	-0.418787	-0.259747
0.266000	0.203998	9.017723
0.267000	-0.418787	-0.604968
0.268000	-0.418787	1.796938
0.269000	-0.030278	9.363728
0.270000	-0.341252	0.427617
0.271000	-0.341252	2.493570
0.272000	0.125627	6.606158
0.273000	-0.653899	0.086639
0.274000	-0.107812	6.615828
0.275000	-0.107812	4.890451
0.276000	-0.730597	0.086257
0.277000	0.047257	9.704706
0.278000	-0.418787	2.488163
0.279000	-0.107812	4.890842
0.280000	0.203998	7.990164
0.281000	-0.262881	3.521532
0.282000	-0.030278	6.269432
0.283000	-0.341252	3.867144
0.284000	-0.497994	0.432251
0.285000	-0.107812	4.895476
0.286000	-0.030278	5.577815
0.287000	-0.341252	4.549864
0.288000	-0.107812	4.204252
0.289000	0.359903	10.391689
0.290000	-0.575528	2.498215
0.291000	-0.418787	0.773621
0.292000	-0.497994	2.839575
0.293000	-0.107812	5.582841
0.294000	-0.497994	1.119234
0.295000	0.125627	7.643779
0.296000	-0.107812	3.175527
0.297000	-0.575528	-1.637563
0.298000	0.203998	9.704706
0.299000	-0.809804	-2.319901
0.300000	-0.497994	0.427617
0.301000	0.281533	10.050700
0.302000	-0.653899	-2.319901
0.303000	-0.497994	1.114981
0.304000	0.125627	8.672503
0.305000	-0.418787	-0.604968
0.306000	-0.107812	5.236847
0.307000	-0.030278	7.643779
0.308000	-0.262881	1.460594
0.309000	-0.186183	5.582841
0.310000	-0.262881	3.858247
0.311000	-0.575528	-1.287306
0.312000	0.048093	7.994025
0.313000	-0.186183	3.521140
0.314000	-0.030278	5.236847
0.315000	0.048093	4.891224
0.316000	-0.575528	1.114981
0.317000	-0.575528	2.493570
0.318000	-0.653063	-0.595700
0.319000	-0.731433	-0.604586
0.320000	-0.107812	5.236836
0.321000	-0.186183	3.522294
0.322000	-0.575528	2.493570
0.323000	-0.576364	0.091664
0.324000	-0.497994	3.175527
0.325000	-0.341252	3.867907
0.326000	-0.575528	-0.254721
0.327000	-0.497994	2.493570
0.328000	-0.575528	2.493570
0.329000	-0.341252	0.773621
0.330000	-0.262881	5.236836
0.331000	-0.808968	-1.973897
0.332000	-0.653899	-1.978923
0.333000	0.048093	9.018105
0.334000	-0.886502	-3.698882
0.335000	-0.653899	-0.945946
0.336000	-0.030278	8.676745
0.337000	-0.887339	-4.044495
0.338000	-0.497994	0.086639
0.339000	0.048093	7.985139
0.340000	-0.808968	-2.661261
0.341000	-0.030278	5.582841
0.342000	-0.342925	2.493570
0.343000	-0.808968	-4.727215
0.344000	-0.107812	5.578588
0.345000	-0.653899	1.460594
0.346000	-0.731433	-1.291951
0.347000	-0.186183	5.236836
0.348000	-0.731433	-1.286925
0.349000	-0.575528	3.176290
0.350000	-0.418787	0.432643
0.351000	-0.653063	0.427617
0.352000	-0.497994	2.489307
0.353000	-0.418787	1.806206
0.354000	-0.341252	2.493570
0.355000	-0.186183	3.867144
0.356000	-0.262881	3.521532
0.357000	-0.497994	3.176290
0.358000	-0.965709	-3.352889
0.359000	-0.107812	5.577815
0.360000	-0.341252	4.549864
0.361000	-0.731433	-2.319901
0.362000	-0.575528	1.806206
0.363000	-0.341252	3.175527
0.364000	-0.808968	-3.353270
0.365000	-0.030278	7.644160
0.366000	-0.653063	-0.945946
0.367000	-0.731433	-1.291951
0.368000	-0.030278	9.017723
0.369000	-0.964873	-5.760202
0.370000	-0.887339	-3.007658
0.371000	-0.030278	6.610792
0.372000	-0.731433	-1.978923
0.373000	-0.653899	1.460594
0.374000	0.048093	6.951770
0.375000	-0.887339	-2.661261
0.376000	-0.341252	1.806598
0.377000	-0.341252	3.175527
0.378000	-0.496321	-1.633310
0.379000	-0.497994	2.835312
0.380000	-0.575528	0.774003
0.381000	-0.731433	0.427998
0.382000	-0.262881	5.236836
0.383000	-0.575528	0.086639
0.384000	-0.575528	1.119615
0.385000	-0.418787	1.119234
0.386000	-0.576364	1.806587
0.387000	-0.262881	4.549864
0.388000	-0.030278	5.573181
0.389000	-0.731433	0.427998
0.390000	-0.341252	3.512243
0.391000	-0.186183	2.493570
0.392000	-0.575528	2.493570
0.393000	-0.418787	1.119615
0.394000	-0.575528	1.119615
0.395000	-0.341252	4.549864
0.396000	-0.808968	-3.698882
0.397000	-0.497994	1.465619
0.398000	-0.186183	4.545612
0.399000	-0.809804	-3.694248
0.400000	-0.186183	6.952152
0.401000	-0.731433	-1.287306
0.402000	-0.887339	-3.352889
0.403000	-0.030278	7.994025
0.404000	-0.809804	-3.684960
0.405000	-0.808968	-1.633310
0.406000	0.125627	9.709340
0.407000	-0.809804	-3.352889
0.408000	-0.341252	1.114981
0.409000	-0.107812	5.924201
0.410000	-0.887339	-4.727215
0.411000	-0.653899	0.773611
0.412000	-0.497994	3.521532
0.413000	-0.731433	-2.320283
0.414000	-0.030278	5.582841
0.415000	-0.575528	0.086639
0.416000	-0.653063	0.086639
0.417000	-0.341252	1.460594
0.418000	-0.575528	1.119615
0.419000	-0.107812	3.175527
0.420000	-0.653899	0.432251
0.421000	-0.576364	1.464846
0.422000	-0.497994	2.147566
0.423000	-0.497994	1.460594
0.424000	-0.497994	2.839183
0.425000	-0.341252	2.839575
0.426000	-0.341252	3.175527
0.427000	-0.107812	5.578588
0.428000	-0.576364	-0.945946
0.429000	-0.809804	-1.291569
0.430000	-0.186183	5.236836
0.431000	-0.731433	-2.319901
0.432000	-0.030278	7.643779
0.433000	-0.341252	3.175527
0.434000	-0.887339	-3.011910
0.435000	-0.107812	5.924201
0.436000	-0.887339	-3.353270
0.437000	-0.887339	-3.698882
0.438000	0.048093	9.017723
0.439000	-0.575528	-0.945946
0.440000	-0.809804	-1.978542
0.441000	0.125627	7.990164
0.442000	-0.653899	-1.291559
0.443000	-0.497994	3.521140
0.444000	0.048093	8.676364
0.445000	-0.731433	-2.665895
0.446000	0.047257	6.610792
0.447000	-0.107812	4.895476
0.448000	-0.731433	-1.633310
0.449000	0.126464	7.639526
0.450000	-0.341252	3.521532
0.451000	-0.186183	4.208123
0.452000	0.048093	5.577434
0.453000	-0.497994	3.176290
0.454000	-0.497994	3.175527
0.455000	-0.341252	1.460594
0.456000	-0.418787	2.147566
0.457000	-0.262881	5.232202
0.458000	-0.107812	4.549864
0.459000	0.048093	9.363728
0.460000	-0.030278	4.549864
0.461000	-0.262881	3.516898
0.462000	0.125627	8.676364
0.463000	-0.341252	0.773621
0.464000	-0.341252	4.204252
0.465000	0.048093	9.022368
0.466000	-0.418787	0.427617
0.467000	0.203998	9.013481
0.468000	-0.107812	3.862510
0.469000	-0.262881	2.138298
0.470000	0.125627	8.672121
0.471000	-0.418787	2.488163
0.472000	-0.808968	-1.291951
0.473000	0.125627	9.709340
0.474000	-0.418787	-0.604968
0.475000	-0.575528	0.773621
0.476000	0.281533	10.391678
0.477000	-0.653899	-1.632919
0.478000	-0.107812	4.203860
0.479000	0.359903	10.396323
0.480000	-0.653063	-2.320283
0.481000	-0.186183	6.265179
0.482000	-0.186183	3.175527
0.483000	-0.497994	0.773621
0.484000	-0.108649	5.241481
0.485000	-0.030278	5.582841
0.486000	-0.497994	3.521532
0.487000	-0.341252	1.114981
0.488000	-0.497994	2.493570
0.489000	-0.341252	3.175527
0.490000	-0.653063	-0.604586
0.491000	-0.497994	3.858247
0.492000	0.125627	6.961440
0.493000	-0.342925	1.119234
0.494000	-0.030278	7.302800
0.495000	-0.341252	1.460594
0.496000	-0.341252	0.773229
0.497000	0.125627	9.709340
0.498000	-0.341252	1.801191
0.499000	-0.341252	3.521532
0.500000	0.203162	9.367980
0.501000	-0.262881	2.488555
0.502000	-0.186183	5.582841
0.503000	-0.107812	5.236847
0.504000	-0.575528	2.142551
0.505000	-0.030278	8.676364
0.506000	-0.186183	3.175527
0.507000	-0.653899	-0.604968
0.508000	0.437438	11.761381
0.509000	-0.887339	-3.011910
0.510000	-0.186183	2.488163
0.511000	0.203162	10.737683
0.512000	-0.964873	-3.353270
0.513000	0.048093	6.265179
0.514000	-0.186183	4.891616
0.515000	-0.808968	-2.324535
0.516000	-0.186183	5.236836
0.517000	-0.030278	5.923819
0.518000	-0.575528	1.460202
0.519000	0.048093	5.923438
0.520000	-0.107812	5.582459
0.521000	-0.575528	0.427617
0.522000	-0.341252	1.465238
0.523000	-0.186183	2.152210
0.524000	-0.186183	4.549864
0.525000	-0.575528	1.119234
0.526000	-0.341252	4.890842
0.527000	-0.107812	4.545230
0.528000	-0.107812	2.829915
0.529000	-0.030278	7.293130
0.530000	-0.497994	1.460594
0.531000	-0.575528	0.086639
0.532000	0.203162	10.737291
0.533000	-0.186183	0.427617
0.534000	-0.341252	4.549864
0.535000	0.048093	8.335004
0.536000	-0.341252	0.773621
0.537000	-0.030278	7.985139
0.538000	0.048093	6.615828
0.539000	-0.575528	0.427617
0.540000	0.048093	9.017723
0.541000	-0.575528	1.119234
0.542000	-0.731433	-1.633310
0.543000	0.281533	10.737683
0.544000	-0.575528	1.119234
0.545000	-0.186183	4.545220
0.546000	0.125627	8.326499
0.547000	-0.653899	-1.978923
0.548000	0.126464	6.606158
0.549000	-0.497994	2.493570
0.550000	-0.575528	-0.263608
0.551000	-0.107812	5.923427
0.552000	0.048093	6.606158
0.553000	-0.341252	2.834167
0.554000	-0.107812	3.180172
0.555000	-0.030278	5.236847
0.556000	-0.341252	0.773621
0.557000	-0.497994	1.460594
0.558000	-0.186183	4.890842
0.559000	-0.653063	1.460594
0.560000	-0.575528	-0.254721
0.561000	-0.030278	6.615828
0.562000	-0.186183	3.858247
0.563000	-0.341252	0.773229
0.564000	0.125627	8.676364
0.565000	-0.418787	0.777874
0.566000	-0.497994	1.119234
0.567000	0.047257	9.709340
0.568000	-0.341252	0.427617
0.569000	-0.107812	5.237228
0.570000	-0.030278	6.952152
0.571000	-0.575528	-0.604586
0.572000	-0.342925	4.555271
0.573000	-0.341252	3.512243
0.574000	-0.808968	-4.381602
0.575000	-0.107812	6.265179
0.576000	-0.575528	1.114981
0.577000	-0.653899	-0.945946
0.578000	0.359903	11.424274
0.579000	-0.886502	-2.319901
0.580000	-0.887339	-0.945565
0.581000	-0.497994	3.521532
0.582000	-0.731433	-1.287306
0.583000	-0.497994	2.493570
0.584000	-0.186183	3.175527
0.585000	-0.653899	-1.978542
0.586000	-0.341252	2.493570
0.587000	-0.341252	2.839183
0.588000	-0.731433	0.086639
0.589000	-0.418787	1.460594
0.590000	-0.653899	1.806598
0.591000	-0.575528	0.427998
0.592000	-0.731433	-1.633310
0.593000	-0.576364	0.774003
0.594000	-0.575528	1.124260
0.595000	-0.731433	-2.320283
0.596000	-0.497994	5.232584
0.597000	-0.731433	-0.600726
0.598000	-0.731433	-1.978923
0.599000	0.048093	8.676364
0.600000	-0.964873	-4.385473
0.601000	-0.653899	-0.595700
0.602000	-0.108649	7.302800
0.603000	-0.341252	0.773621
0.604000	-0.186183	4.891224
0.605000	-0.186183	3.867907
0.606000	-0.809804	-0.254721
0.607000	-0.497994	3.521903
0.608000	-0.653899	1.806598
0.609000	-0.418787	0.427617
0.610000	-0.030278	6.611173
0.611000	-0.653899	1.119234
0.612000	-0.575528	0.427617
0.613000	-0.030278	5.582841
0.614000	-0.731433	-1.978923
0.615000	-0.575528	2.152210
0.616000	-0.107812	4.890842
0.617000	-0.809804	-2.319901
0.618000	-0.107812	4.890832
0.619000	-0.497994	2.493570
0.620000	-0.731433	-1.978542
0.621000	-0.497994	1.806598
0.622000	-0.186183	4.549864
0.623000	-0.653899	0.432643
0.624000	-0.575528	0.086639
0.625000	-0.497994	2.152210
0.626000	-0.575528	0.774003
0.627000	-0.653899	-1.978923
0.628000	-0.497994	3.175527
0.629000	-0.653899	0.774003
0.630000	-0.808968	-1.974289
0.631000	-0.107812	7.644160
0.632000	-0.809804	-2.319901
0.633000	-0.731433	-3.352889
0.634000	-0.342925	5.924201
0.635000	-0.887339	-4.390499
0.636000	-0.731433	0.086639
0.637000	-0.030278	7.302398
0.638000	-0.418787	0.427617
0.639000	-0.809804	0.086639
0.640000	-0.186183	4.549864
0.641000	-0.808968	-1.978923
0.642000	-0.107812	5.923819
0.643000	-0.341252	3.185187
0.644000	-0.731433	-1.291951
0.645000	0.125627	9.022749
0.646000	-0.653899	-0.604586
0.647000	-0.731433	-0.945565
0.648000	-0.030278	7.302016
0.649000	-0.887339	-2.670931
0.650000	-0.341252	4.891224
0.651000	-0.107812	4.549864
0.652000	-1.043244	-5.072456
0.653000	-0.497994	2.829523
0.654000	-0.186183	4.549864
0.655000	-0.731433	0.086639
0.656000	-0.497994	2.152210
0.657000	-0.497994	4.895476
0.658000	-0.653899	0.086639
0.659000	-0.731433	-1.633310
0.660000	-0.341252	2.147958
0.661000	-0.497994	1.465238
0.662000	-0.653063	-1.632919
0.663000	-0.030278	5.577815
0.664000	-0.341252	2.829915
0.665000	-0.808968	-2.319901
0.666000	-0.108649	6.606539
0.667000	-0.887339	-3.698882
0.668000	-0.575528	-0.945946
0.669000	0.047257	9.705088
0.670000	-0.808968	-2.319901
0.671000	-0.653899	0.086639
0.672000	-0.186183	5.919175
0.673000	-0.575528	-0.254721
0.674000	-0.575528	2.493570
0.675000	-0.186183	5.582841
0.676000	-0.653899	-1.287306
0.677000	-0.030278	6.265561
0.678000	-0.575528	2.493570
0.679000	-0.496321	0.086257
0.680000	-0.108649	5.924201
0.681000	-0.653899	-0.254340
0.682000	-0.186183	3.176290
0.683000	-0.186183	4.895476
0.684000	-0.653899	0.086639
0.685000	-0.653899	1.806587
0.686000	-0.497994	1.460594
0.687000	-0.808968	-0.258582
0.688000	-0.497994	3.175527
0.689000	0.048093	6.610792
0.690000	-0.575528	2.152210
0.691000	-0.341252	2.152210
0.692000	-0.186183	2.493570
0.693000	-0.418787	1.460975
0.694000	-0.497994	0.086257
0.695000	-0.186183	5.232202
0.696000	-0.186183	5.582841
0.697000	-0.575528	-0.604968
0.698000	-0.030278	7.644160
0.699000	-0.341252	2.488555
0.700000	-0.575528	0.086257
0.701000	0.125627	10.396323
0.702000	-0.809804	-1.978923
0.703000	-0.653899	0.773621
0.704000	0.047257	10.050700
0.705000	-0.575528	-1.291559
0.706000	-0.341252	2.829523
0.707000	-0.030278	6.264798
0.708000	-0.497994	0.427617
0.709000	0.048093	6.269432
0.710000	-0.029442	4.891224
0.711000	-0.731433	-1.978923
0.712000	-0.030278	6.265179
0.713000	-0.186183	3.858247
0.714000	-0.341252	2.147958
0.715000	0.048093	6.606158
0.716000	-0.186183	3.175527
0.717000	-0.031114	5.578207
0.718000	-0.186183	3.175527
0.719000	-0.809804	-0.600726
0.720000	-0.030278	5.923819
0.721000	-0.341252	3.867144
0.722000	-0.108649	5.923819
0.723000	-0.030278	5.232202
0.724000	-0.029442	5.923819
0.725000	-0.262881	5.578207
0.726000	-0.497994	0.773621
0.727000	-0.341252	2.483911
0.728000	0.048093	7.989783
0.729000	-0.653899	-0.604586
0.730000	0.125627	7.298166
0.731000	-0.186183	4.203860
0.732000	-0.731433	-1.291951
0.733000	-0.030278	8.676364
0.734000	-0.731433	-0.945946
0.735000	-0.653899	0.086257
0.736000	0.203162	11.428907
0.737000	-0.731433	-3.006874
0.738000	-0.575528	1.806598
0.739000	0.359903	10.737683
0.740000	-0.575528	-0.946328
0.741000	-0.186183	4.549864
0.742000	-0.030278	6.610792
0.743000	-0.731433	-1.287306
0.744000	-0.030278	5.236455
0.745000	-0.107812	5.236836
0.746000	-0.653063	-1.291951
0.747000	-0.107812	6.957188
0.748000	-0.262881	5.577815
0.749000	-0.575528	3.176290
0.750000	-0.341252	2.829915
0.751000	-0.653063	0.432643
0.752000	-0.030278	5.573562
0.753000	-0.575528	0.427617
0.754000	-0.341252	3.521903
0.755000	-0.107812	5.923819
0.756000	-0.186183	4.891224
0.757000	-0.030278	8.676364
0.758000	-0.186183	4.208123
0.759000	-0.341252	1.801954
0.760000	0.125627	8.676364
0.761000	-0.186183	1.801954
0.762000	-0.108649	4.890842
0.763000	-0.030278	7.994025
0.764000	-0.341252	0.773229
0.765000	0.125627	7.644160
0.766000	-0.107812	3.858247
0.767000	-0.418787	0.086257
0.768000	0.203162	10.396704
0.769000	-0.341252	2.142551
0.770000	-0.653899	-1.978923
0.771000	0.047257	9.017723
0.772000	-0.731433	-1.978923
0.773000	-0.575528	1.114981
0.774000	0.124791	8.676364
0.775000	-0.653899	0.773621
0.776000	-0.262881	4.549864
0.777000	-0.030278	5.577815
0.778000	-0.887339	-3.353270
0.779000	-0.575528	3.176290
0.780000	-0.107812	5.923438
0.781000	-0.186183	2.834167
0.782000	-0.030278	6.265179
0.783000	-0.107812	4.549864
0.784000	-0.341252	3.180172
0.785000	-0.418787	1.455578
0.786000	-0.341252	2.488555
0.787000	-0.186183	4.895868
0.788000	-0.262881	1.796938
0.789000	0.125627	7.985139
0.790000	-0.341252	2.834167
0.791000	-0.342925	3.867144
0.792000	-0.030278	6.610792
0.793000	-0.341252	2.488555
0.794000	-0.262881	2.839575
0.795000	0.125627	8.326117
0.796000	-0.341252	1.465238
0.797000	-0.107812	5.232202
0.798000	-0.030278	7.644160
0.799000	-0.107812	2.147195
0.800000	0.203998	9.704706
0.801000	-0.186183	3.521532
0.802000	-0.575528	-1.633310
0.803000	0.125627	10.396704
0.804000	-0.731433	-1.978923
0.805000	-0.575528	0.427617
0.806000	0.203162	10.742317
0.807000	-0.653063	0.427617
0.808000	-0.341252	4.204252
0.809000	0.203162	7.985139
0.810000	-0.887339	-4.039861
0.811000	-0.107812	4.545220
0.812000	0.048093	6.269432
0.813000	-0.732270	-3.357904
0.814000	0.048093	6.610792
0.815000	-0.029442	5.577815
0.816000	-0.497994	2.829523
0.817000	-0.497994	3.521532
0.818000	-0.497994	3.175527
0.819000	-0.029442	5.578207
0.820000	-0.576364	0.427617
0.821000	-0.497994	3.176290
0.822000	-0.497994	3.175527
0.823000	-0.575528	-0.946328
0.824000	-0.576364	2.493570
0.825000	-0.575528	0.432643
0.826000	-0.575528	0.427617
0.827000	-0.342925	5.236836
0.828000	-0.653063	-0.604586
0.829000	-0.809804	-1.974289
0.830000	-0.107812	7.644160
0.831000	-0.653899	-1.291951
0.832000	-0.575528	3.176290
0.833000	-0.030278	5.582841
0.834000	-0.653899	-0.254721
0.835000	0.047257	9.017723
0.836000	-0.653899	0.086639
0.837000	-0.809804	-1.974289
0.838000	0.047257	8.676364
0.839000	-0.497994	0.427617
0.840000	-0.653899	0.086639
0.841000	-0.030278	8.335385
0.842000	-0.809804	-2.319901
0.843000	-0.575528	1.119615
0.844000	-0.497994	3.858247
0.845000	-0.887339	-5.414197
0.846000	-0.497994	2.147566
0.847000	-0.497994	3.175527
0.848000	-0.887339	-3.352889
0.849000	-0.497994	2.152592
0.850000	-0.575528	1.119615
0.851000	-0.653899	0.427998
0.852000	-0.497994	0.432643
0.853000	-0.575528	1.119615
