BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.144000	0.281090	3.272191
0.145000	-0.420066	-6.687236
0.146000	0.281926	3.963808
0.147000	-0.029884	-0.499418
0.148000	-0.420066	-5.313663
0.149000	0.436995	6.365714
0.150000	-0.498436	-5.314044
0.151000	-0.420066	-4.972684
0.152000	0.436995	6.020102
0.153000	-0.497600	-6.005661
0.154000	-0.342531	-1.186782
0.155000	0.203556	2.248101
0.156000	-0.575971	-6.692252
0.157000	-0.029884	-0.158820
0.158000	-0.029884	0.528925
0.159000	-0.653505	-7.028596
0.160000	0.203556	1.561129
0.161000	-0.029884	1.215516
0.162000	-0.185789	-1.878007
0.163000	-0.108255	-1.196050
0.164000	-0.420066	-4.284938
0.165000	-0.263324	-2.218985
0.166000	-0.108255	-3.598347
0.167000	-0.108255	0.187173
0.168000	0.203556	1.215516
0.169000	-0.185789	-2.910591
0.170000	0.125185	2.931213
0.171000	-0.184953	-3.943960
0.172000	-0.107419	-0.849664
0.173000	0.436995	6.361070
0.174000	-0.185789	-3.943960
0.175000	-0.108255	-0.158439
0.176000	0.514530	5.332737
0.177000	0.281926	-0.158820
0.178000	0.436995	4.309420
0.179000	0.202719	1.556495
0.180000	-0.185789	-1.888058
0.181000	0.592901	7.398299
0.182000	0.125185	1.215516
0.183000	-0.107419	-0.158820
0.184000	0.515366	6.020102
0.185000	-0.029884	-3.256988
0.186000	0.281090	1.556495
0.187000	0.436995	4.991377
0.188000	-0.107419	-2.916009
0.189000	0.281090	2.935084
0.190000	0.203556	1.561129
0.191000	-0.185789	-2.565360
0.192000	0.048487	0.533178
0.193000	0.436995	3.281088
0.194000	-0.263324	-2.564979
0.195000	-0.029048	-1.878388
0.196000	-0.108255	0.528925
0.197000	-0.029884	-0.158439
0.198000	-0.108255	-1.878388
0.199000	0.281090	3.617804
0.200000	0.203556	0.182540
0.201000	-0.108255	-1.877996
0.202000	0.281090	4.996785
0.203000	-0.107419	-2.565360
0.204000	-0.342531	-4.289964
0.205000	0.671271	9.459629
0.206000	-0.185789	-2.911756
0.207000	0.203556	1.897855
0.208000	0.436995	5.332737
0.209000	-0.029884	-1.878388
0.210000	0.359461	3.963808
0.211000	0.281090	0.528152
0.212000	-0.185789	-2.906339
0.213000	0.359461	4.650780
0.214000	0.281090	2.243467
0.215000	0.203556	1.220150
0.216000	0.358625	3.281088
0.217000	-0.029884	-0.158439
0.218000	0.203556	1.561129
0.219000	0.203556	1.215516
0.220000	0.048487	-0.162681
0.221000	0.436995	4.650780
0.222000	0.281090	1.561520
0.223000	0.125185	1.215516
0.224000	0.359461	2.243467
0.225000	-0.185789	-1.532002
0.226000	0.436995	3.963808
0.227000	-0.107419	-2.229418
0.228000	0.281926	2.248493
0.229000	0.125185	1.561520
0.230000	-0.029884	-1.878388
0.231000	0.515366	6.020102
0.232000	0.125185	-1.196050
0.233000	-0.029884	-1.873744
0.234000	0.281090	4.309420
0.235000	-0.498436	-6.000635
0.236000	-0.029884	-2.224000
0.237000	0.436995	6.712110
0.238000	-0.420066	-4.972684
0.239000	-0.029884	0.187184
0.240000	0.359461	4.655425
0.241000	-0.263324	-3.598347
0.242000	0.359461	3.617804
0.243000	0.125185	1.215516
0.244000	-0.263324	-4.626680
0.245000	0.203556	2.243467
0.246000	0.359461	1.902499
0.247000	0.281090	2.589471
0.248000	0.203556	0.869904
0.249000	-0.029884	0.523899
0.250000	-0.029884	0.182540
0.251000	0.203556	-1.191024
0.252000	0.048487	1.561129
0.253000	0.126857	1.902107
0.254000	0.126857	0.528152
0.255000	0.125185	2.248493
0.256000	0.281926	1.215516
0.257000	0.281926	1.215135
0.258000	0.436995	5.678742
0.259000	-0.185789	-2.560726
0.260000	0.281926	1.561129
0.261000	0.436995	5.678742
0.262000	-0.029884	-1.537028
0.263000	0.436995	6.361080
0.264000	-0.029884	-1.537028
0.265000	-0.029884	-2.219748
0.266000	0.514530	5.678742
0.267000	-0.029884	-1.187163
0.268000	0.281926	1.907133
0.269000	0.281090	4.300524
0.270000	-0.107419	-2.224000
0.271000	-0.029884	-0.167325
0.272000	0.360297	2.589471
0.273000	-0.342531	-4.289964
0.274000	0.359461	4.645765
0.275000	0.125185	1.907133
0.276000	-0.108255	-0.850045
0.277000	0.203556	0.869904
0.278000	0.125185	1.561129
0.279000	0.125185	0.528544
0.280000	-0.029884	-1.873362
0.281000	0.125185	1.907133
0.282000	0.125185	2.935476
0.283000	-0.029884	-1.878388
0.284000	0.203556	3.959164
0.285000	-0.420066	-3.589059
0.286000	-0.029884	-0.158820
0.287000	0.281090	3.968442
0.288000	-0.107419	-2.224000
0.289000	-0.029884	-1.878388
0.290000	0.359461	6.020102
0.291000	-0.107419	-2.224000
0.292000	0.203556	1.902107
0.293000	0.359461	3.963808
0.294000	0.203556	-0.850045
0.295000	0.359461	4.650780
0.296000	0.281926	2.248111
0.297000	-0.107419	-2.224000
0.298000	0.125185	2.931213
0.299000	-0.029884	-1.537028
0.300000	-0.029884	0.187565
0.301000	0.203556	1.902880
0.302000	-0.185789	-2.911375
0.303000	0.203556	1.215516
0.304000	-0.185789	-3.256988
0.305000	-0.029884	-0.162681
0.306000	0.203556	0.874538
0.307000	0.203556	0.187173
0.308000	-0.029884	-0.158439
0.309000	-0.185789	-2.219367
0.310000	-0.029884	-0.158831
0.311000	0.125185	0.874538
0.312000	-0.420066	-4.972684
0.313000	-0.108255	-0.158439
0.314000	0.125185	-0.158439
0.315000	-0.107419	-2.219748
0.316000	0.436995	5.683757
0.317000	-0.420066	-5.313663
0.318000	-0.497600	-6.692252
0.319000	0.125185	3.618185
0.320000	-0.420066	-5.313663
0.321000	-0.029884	-1.878388
0.322000	0.436995	5.342397
0.323000	-0.497600	-5.659275
0.324000	-0.185789	-2.219367
0.325000	-0.108255	-1.537028
0.326000	-0.731876	-9.093776
0.327000	0.359461	2.935084
0.328000	-0.029884	0.874146
0.329000	-0.185789	-2.224000
0.330000	-0.029884	-0.158439
0.331000	-0.029884	-1.186782
0.332000	-0.029884	-1.191024
0.333000	-0.108255	-0.845803
0.334000	-0.185789	-2.911375
0.335000	0.046814	0.533178
0.336000	-0.342531	-4.284938
0.337000	-0.029884	1.215516
0.338000	-0.185789	-1.878007
0.339000	-0.263324	-4.284938
0.340000	0.203556	4.305168
0.341000	-0.420066	-4.289964
0.342000	-0.108255	-1.878007
0.343000	0.281090	4.305168
0.344000	-0.029884	-2.906339
0.345000	-0.108255	0.874538
0.346000	0.281090	1.902107
0.347000	-0.185789	-2.906339
0.348000	0.359461	4.305168
0.349000	-0.107419	-1.196050
0.350000	-0.420066	-5.313663
0.351000	0.359461	4.996393
0.352000	-0.342531	-3.602600
0.353000	-0.029884	-0.158820
0.354000	0.436995	4.309420
0.355000	-0.575971	-6.682984
0.356000	-0.185789	-0.158439
0.357000	0.125185	0.187173
0.358000	-0.263324	-3.257369
0.359000	-0.029884	0.187173
0.360000	-0.029884	1.215516
0.361000	-0.185789	-1.878007
0.362000	-0.185789	-2.224000
0.363000	-0.108255	-0.845803
0.364000	-0.185789	-1.532002
0.365000	0.048487	-2.565360
0.366000	0.359461	3.613551
0.367000	-0.185789	-2.219367
0.368000	-0.342531	-3.256988
0.369000	0.203556	3.276825
0.370000	-0.185789	-4.972684
0.371000	-0.498436	-6.692252
0.372000	0.203556	4.305168
0.373000	-0.185789	-3.943960
0.374000	0.281090	1.556495
0.375000	0.358625	4.305168
0.376000	-0.497600	-6.005279
0.377000	-0.029884	0.182921
0.378000	-0.342531	-3.256988
0.379000	-0.342531	-4.289572
0.380000	0.281090	3.276825
0.381000	-0.108255	0.187173
0.382000	-0.029884	-0.158439
0.383000	0.125185	0.187173
0.384000	-0.185789	-2.564979
0.385000	-0.108255	-0.499799
0.386000	0.125185	-0.158439
0.387000	-0.498436	-2.564979
0.388000	0.281926	2.935084
0.389000	-0.185789	-1.537028
0.390000	-0.107419	0.182540
0.391000	0.125185	0.187173
0.392000	-0.185789	-1.878007
0.393000	0.125185	2.931213
0.394000	-0.185789	-4.289964
0.395000	0.126857	1.215516
0.396000	0.048487	0.874538
0.397000	-0.185789	-3.598347
0.398000	0.436995	5.678742
0.399000	-0.185789	-3.256988
0.400000	-0.342531	-3.944352
0.401000	0.436995	5.683757
0.402000	-0.185789	-4.626680
0.403000	-0.185789	-3.598347
0.404000	0.359461	4.992140
0.405000	-0.575971	-6.346639
0.406000	0.203556	0.869904
0.407000	0.125185	2.594105
0.408000	-0.575971	-7.028596
0.409000	0.359461	3.281088
0.410000	-0.107419	-1.878007
0.411000	-0.497600	-6.346247
0.412000	-0.029884	0.874538
0.413000	-0.108255	-0.508685
0.414000	-0.029884	0.182540
0.415000	-0.185789	-3.256988
0.416000	-0.575971	-6.687236
0.417000	-0.029884	-0.158439
0.418000	-0.185789	-3.257369
0.419000	0.203556	2.248493
0.420000	-0.029884	-0.499799
0.421000	-0.185789	-1.878388
0.422000	0.203556	2.244230
0.423000	-0.342531	-3.944352
0.424000	-0.108255	-1.537409
0.425000	0.359461	3.617804
0.426000	-0.185789	-2.570397
0.427000	0.515366	5.678360
0.428000	0.436995	4.996785
0.429000	-0.420066	-4.622046
0.430000	0.514530	5.678742
0.431000	0.125185	0.874156
0.432000	-0.185789	-4.627072
0.433000	0.515366	7.397918
0.434000	0.203556	-0.158820
0.435000	0.436995	3.963808
0.436000	0.436995	5.332737
0.437000	-0.107419	-2.564979
0.438000	-0.108255	0.874156
0.439000	0.203556	1.561129
0.440000	-0.029884	-0.850045
0.441000	0.359461	3.276825
0.442000	0.436995	3.963808
0.443000	-0.263324	-1.532002
0.444000	0.203556	0.182540
0.445000	0.359461	2.589471
0.446000	-0.108255	-0.158439
0.447000	-0.029884	-2.219367
0.448000	0.203556	1.902107
0.449000	0.203556	1.215516
0.450000	-0.185789	-3.598347
0.451000	0.436995	5.678742
0.452000	-0.107419	-3.252735
0.453000	-0.184953	-2.224382
0.454000	0.592901	8.776898
0.455000	-0.184953	-3.940089
0.456000	-0.029884	-0.158820
0.457000	0.436995	5.674097
0.458000	-0.108255	-3.248080
0.459000	0.125185	1.561129
0.460000	0.203556	1.902488
0.461000	-0.108255	-1.878388
0.462000	0.515366	4.991769
0.463000	0.048487	1.561129
0.464000	-0.029884	-1.537028
0.465000	0.436995	4.991377
0.466000	-0.029884	-0.158439
0.467000	0.436995	2.935084
0.468000	0.359461	2.243467
0.469000	-0.107419	-2.219367
0.470000	0.436995	4.299761
0.471000	-0.029884	0.186792
0.472000	0.281926	1.902488
0.473000	0.359461	2.589471
0.474000	0.359461	3.271428
0.475000	0.203556	4.305168
0.476000	-0.107419	-1.877996
0.477000	0.203556	1.215516
0.478000	0.436995	2.935084
0.479000	-0.185789	-2.565360
0.480000	0.436995	4.305168
0.481000	0.125185	0.523899
0.482000	-0.107419	-2.570397
0.483000	0.436995	6.020102
0.484000	-0.340858	-3.943960
0.485000	-0.497600	-6.346247
0.486000	0.592901	8.431286
0.487000	-0.185789	-4.626680
0.488000	0.125185	-0.849664
0.489000	0.592901	7.057723
0.490000	-0.420066	-7.033612
0.491000	0.125185	0.874538
0.492000	0.281090	0.874156
0.493000	-0.185789	-3.948986
0.494000	0.359461	4.645373
0.495000	0.515366	4.300152
0.496000	-0.108255	-1.537028
0.497000	0.203556	0.532796
0.498000	0.203556	1.219769
0.499000	0.359461	2.593724
0.500000	0.203556	-0.158439
0.501000	0.048487	1.215516
0.502000	0.359461	2.248101
0.503000	0.281926	1.215516
0.504000	0.281090	3.276825
0.505000	0.125185	0.874156
0.506000	-0.029884	-2.219367
0.507000	0.436995	5.678742
0.508000	0.203556	-0.158820
0.509000	0.281090	1.902499
0.510000	0.359461	5.337382
0.511000	-0.107419	-2.224000
0.512000	0.436995	5.678350
0.513000	-0.185789	-0.158439
0.514000	0.203556	-0.158820
0.515000	0.671271	8.772646
0.516000	-0.185789	-2.565360
0.517000	-0.107419	-1.196050
0.518000	0.514530	6.365333
0.519000	-0.108255	-2.224000
0.520000	0.359461	2.243467
0.521000	0.436995	3.963808
0.522000	-0.342531	-3.943960
0.523000	0.203556	2.589471
0.524000	0.203556	2.243467
0.525000	-0.108255	-0.850045
0.526000	-0.029884	0.874538
0.527000	0.515366	3.963045
0.528000	0.125185	0.187565
0.529000	0.203556	-0.850045
0.530000	-0.029884	0.187184
0.531000	0.281090	1.902107
0.532000	-0.107419	-1.883022
0.533000	0.203556	4.300152
0.534000	0.125185	0.528544
0.535000	0.359461	0.873764
0.536000	0.515366	6.361080
0.537000	-0.107419	-2.916009
0.538000	-0.185789	-2.219748
0.539000	0.359461	4.655425
0.540000	0.203556	-0.841159
0.541000	0.281926	2.248111
0.542000	0.515366	5.332737
0.543000	-0.499273	-3.944352
0.544000	0.359461	4.645765
0.545000	0.359461	3.963045
0.546000	-0.263324	-4.972292
0.547000	0.670435	8.431286
0.548000	-0.029884	1.215516
0.549000	0.203556	1.219769
0.550000	0.202719	1.215516
0.551000	-0.342531	-3.602600
0.552000	0.125185	0.874538
0.553000	0.048487	0.187173
0.554000	-0.263324	-3.256988
0.555000	0.048487	1.556876
0.556000	-0.108255	-1.537028
0.557000	-0.107419	-1.537028
0.558000	-0.185789	-2.911375
0.559000	0.048487	0.528544
0.560000	-0.342531	-2.564979
0.561000	-0.185789	-3.256988
0.562000	0.125185	1.220150
0.563000	0.281090	0.533178
0.564000	-0.420066	-4.630943
0.565000	0.202719	2.594497
0.566000	-0.185789	-3.256988
0.567000	-0.497600	-5.318296
0.568000	0.436995	6.030153
0.569000	-0.420066	-6.346639
0.570000	-0.108255	-1.878007
0.571000	0.203556	1.220150
0.572000	-0.185789	-4.972684
0.573000	0.203556	1.902107
0.574000	0.125185	0.187565
0.575000	-0.108255	-3.602981
0.576000	-0.108255	0.874146
0.577000	-0.029884	-0.158439
0.578000	-0.029884	-1.191024
0.579000	0.125185	1.215506
0.580000	-0.108255	-0.850045
0.581000	0.125185	0.187565
0.582000	0.203556	1.215516
0.583000	-0.420066	-3.256988
0.584000	0.202719	2.594105
0.585000	-0.029884	-1.873362
0.586000	0.125185	0.869512
0.587000	-0.029884	0.874538
0.588000	0.046814	1.556484
0.589000	-0.108255	0.533559
0.590000	-0.185789	-3.598347
0.591000	0.125185	-0.499418
0.592000	-0.029884	-0.158439
0.593000	-0.342531	-3.943960
0.594000	0.436995	4.305168
0.595000	-0.420066	-4.284938
0.596000	-0.263324	-3.943960
0.597000	0.125185	3.276825
0.598000	-0.420066	-6.000635
0.599000	-0.420066	-4.626680
0.600000	0.281090	4.996393
0.601000	-0.420066	-6.000635
0.602000	-0.185789	-1.532002
0.603000	0.203556	2.931213
0.604000	-0.575971	-7.033612
0.605000	-0.029884	0.528152
0.606000	-0.420066	-2.564979
0.607000	-0.420066	-6.341232
0.608000	0.125185	1.902488
0.609000	0.125185	1.561129
0.610000	-0.185789	-1.532002
0.611000	-0.185789	-3.256988
0.612000	-0.108255	-1.882641
0.613000	0.125185	0.869512
0.614000	-0.185789	-1.537028
0.615000	0.281090	3.281088
0.616000	-0.185789	-1.191024
0.617000	-0.108255	-1.878388
0.618000	0.203556	2.594497
0.619000	-0.185789	-4.630943
0.620000	-0.107419	-1.191024
0.621000	0.281090	5.332345
0.622000	-0.342531	-3.948604
0.623000	0.203556	1.561510
0.624000	-0.029884	0.869512
0.625000	-0.340858	-5.313663
0.626000	0.358625	4.996785
0.627000	-0.420066	-3.598347
0.628000	-0.185789	-3.598347
0.629000	0.514530	7.398299
0.630000	-0.498436	-6.000635
0.631000	-0.185789	-1.536647
0.632000	0.048487	0.869512
0.633000	-0.497600	-4.635577
0.634000	-0.029884	-0.158439
0.635000	-0.108255	1.220150
0.636000	-0.654342	-6.687999
0.637000	0.125185	0.187173
0.638000	0.048487	1.561129
0.639000	-0.654342	-6.682984
0.640000	0.281090	0.528152
0.641000	0.203556	0.528544
0.642000	-0.108255	-0.499799
0.643000	-0.185789	-3.943960
0.644000	-0.108255	-0.499799
0.645000	-0.108255	0.182540
0.646000	-0.498436	-5.995620
0.647000	0.358625	4.305168
0.648000	-0.185789	-1.878388
0.649000	-0.420066	-5.313663
0.650000	0.359461	4.309802
0.651000	-0.497600	-7.028596
0.652000	-0.108255	-1.195668
0.653000	0.281090	3.617804
0.654000	-0.498436	-4.976555
0.655000	0.048487	1.907133
0.656000	-0.185789	-1.186782
0.657000	-0.263324	-4.626680
0.658000	0.203556	3.617804
0.659000	-0.185789	-1.878388
0.660000	-0.263324	-2.219367
0.661000	0.515366	6.365714
0.662000	-0.029884	-1.878388
0.663000	-0.029884	0.533178
0.664000	-0.029884	-0.508685
0.665000	-0.263324	-4.972684
0.666000	0.359461	2.248493
0.667000	0.125185	0.874156
0.668000	-0.263324	-1.878007
0.669000	-0.108255	-0.845422
0.670000	0.125185	1.561129
0.671000	-0.185789	-2.219367
0.672000	-0.263324	-4.972684
0.673000	0.125185	1.219769
0.674000	-0.185789	0.873764
0.675000	-0.498436	-5.995620
0.676000	-0.029884	2.589471
0.677000	0.125185	-0.158820
0.678000	-0.185789	-2.906339
0.679000	0.592901	6.020102
0.680000	-0.029884	-2.911756
0.681000	-0.185789	-3.256988
0.682000	0.515366	8.431286
0.683000	-0.029884	-2.224000
0.684000	-0.029884	1.215516
0.685000	0.515366	3.963808
0.686000	-0.654342	-7.369956
0.687000	0.514530	6.365714
0.688000	0.281926	1.215516
0.689000	0.048487	-0.850045
0.690000	0.359461	3.963808
0.691000	0.281926	1.561129
0.692000	0.048487	0.528544
0.693000	0.203556	2.248111
0.694000	0.125185	0.528544
0.695000	0.203556	2.589471
0.696000	-0.107419	-0.158439
0.697000	-0.108255	-2.218975
0.698000	0.359461	2.935084
0.699000	0.359461	1.902107
0.700000	0.203556	2.248493
0.701000	0.048487	0.533178
0.702000	-0.029884	0.528544
0.703000	0.281090	2.594497
0.704000	0.125185	-2.916009
0.705000	0.203556	1.902488
0.706000	0.203556	0.869904
0.707000	-0.185789	-3.943960
0.708000	0.515366	6.365714
0.709000	-0.185789	-2.906339
0.710000	-0.185789	-2.564979
0.711000	0.515366	6.365714
0.712000	-0.185789	-3.948594
0.713000	0.048487	0.869904
0.714000	0.592901	8.431286
0.715000	-0.575971	-5.314044
0.716000	-0.108255	0.182540
0.717000	0.125185	0.869904
0.718000	-0.420066	-4.972684
0.719000	0.281090	1.220150
0.720000	0.359461	2.589471
0.721000	-0.029884	-0.158439
0.722000	0.281090	2.589471
0.723000	0.048487	0.528152
0.724000	0.203556	2.935084
0.725000	-0.185789	-1.882641
0.726000	0.437832	2.243467
0.727000	0.359461	2.594105
0.728000	0.359461	1.556103
0.729000	0.436995	6.020102
0.730000	0.281926	0.528544
0.731000	0.359461	0.182540
0.732000	0.203556	3.963808
0.733000	-0.107419	-1.878388
0.734000	0.125185	1.551850
0.735000	0.281090	3.963808
0.736000	-0.185789	-1.537028
0.737000	0.671271	7.398701
0.738000	-0.029884	-0.158820
0.739000	-0.185789	-3.602981
0.740000	0.671271	9.122903
0.741000	-0.029884	-1.537028
0.742000	-0.029884	-0.845803
0.743000	0.436995	7.398299
0.744000	-0.342531	-4.626680
0.745000	0.359461	2.589471
0.746000	0.125185	0.869904
0.747000	-0.342531	-4.626680
0.748000	0.359461	2.248493
0.749000	0.281090	2.935084
0.750000	-0.029884	-0.158439
0.751000	0.203556	1.556495
0.752000	0.202719	1.215516
0.753000	-0.108255	-1.537028
0.754000	0.281926	-0.153795
0.755000	-0.108255	-0.158439
0.756000	0.436995	3.963808
0.757000	0.203556	-0.158820
0.758000	0.359461	3.272191
0.759000	0.048487	0.528544
0.760000	-0.185789	-2.916009
0.761000	0.436995	7.740061
0.762000	-0.029048	-2.224382
0.763000	-0.029884	-1.537028
0.764000	0.359461	5.678742
0.765000	-0.263324	-5.313663
0.766000	0.281090	2.589471
0.767000	0.281090	2.248493
0.768000	-0.107419	-2.224000
0.769000	0.515366	6.020102
0.770000	0.125185	1.215516
0.771000	-0.107419	-2.570397
0.772000	0.515366	6.706693
0.773000	0.203556	0.869904
0.774000	0.359461	2.248111
0.775000	0.592901	6.706693
0.776000	-0.342531	-3.256988
0.777000	0.436995	4.645765
0.778000	0.281090	1.215516
0.779000	-0.185789	-2.906339
0.780000	0.436995	3.963045
0.781000	0.359461	2.248493
0.782000	0.281090	2.248493
0.783000	-0.185789	-2.910973
0.784000	0.203556	0.182540
0.785000	-0.029884	-0.158439
0.786000	0.359461	0.182158
0.787000	0.359461	5.678742
0.788000	-0.029884	-0.841159
0.789000	-0.108255	-1.878388
0.790000	0.436995	6.365714
0.791000	-0.107419	-2.910973
0.792000	-0.029884	-2.565360
0.793000	0.514530	6.706693
0.794000	-0.342531	-4.630551
0.795000	-0.029884	1.220160
0.796000	0.281926	3.963808
0.797000	-0.185789	-3.602981
0.798000	0.515366	4.991769
0.799000	-0.029884	0.182540
0.800000	-0.029884	-1.191405
0.801000	0.592901	7.056939
0.802000	0.125185	0.874156
0.803000	0.125185	0.869904
0.804000	-0.108255	-0.499799
0.805000	-0.107419	-1.873362
0.806000	-0.185789	0.187565
0.807000	0.281090	0.874156
0.808000	-0.029884	-0.158820
0.809000	-0.029884	1.215516
0.810000	-0.108255	-0.840777
0.811000	-0.185789	-0.840777
0.812000	-0.107419	-2.911375
0.813000	0.048487	0.528152
0.814000	-0.029884	0.182921
0.815000	-0.420066	-4.289964
0.816000	0.281926	1.902488
0.817000	0.125185	0.182540
0.818000	-0.263324	-5.313663
0.819000	0.281090	3.276825
0.820000	-0.498436	-5.655023
0.821000	-0.420066	-4.972684
0.822000	0.358625	5.683757
0.823000	-0.420066	-6.346639
0.824000	-0.185789	-1.532384
0.825000	-0.029884	0.874156
0.826000	-0.420066	-5.318296
0.827000	0.125185	1.215516
0.828000	-0.108255	-0.158439
0.829000	-0.498436	-5.655023
0.830000	0.203556	0.878790
0.831000	-0.108255	-1.878007
0.832000	-0.342531	-2.223619
0.833000	0.359461	2.589471
0.834000	-0.185789	-0.158820
0.835000	0.125185	1.561129
0.836000	-0.185789	-2.219367
0.837000	0.046814	0.182540
0.838000	-0.185789	0.532786
0.839000	-0.108255	-1.873362
0.840000	0.046814	1.220150
0.841000	-0.029884	-0.158820
0.842000	-0.029884	-0.158439
0.843000	0.281090	4.305168
0.844000	-0.420066	-5.313663
0.845000	-0.029884	0.874156
0.846000	-0.029884	0.869512
0.847000	-0.420066	-3.598347
0.848000	0.281090	3.617804
0.849000	-0.342531	-3.252735
0.850000	-0.342531	-4.972684
0.851000	0.358625	3.964189
0.852000	-0.263324	-5.313271
0.853000	-0.420066	-3.598347
0.854000	0.281090	4.650780
0.855000	-0.575971	-6.346639
0.856000	-0.185789	-1.537028
0.857000	0.359461	2.935084
0.858000	-0.575971	-8.061573
