BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.145000	0.017029	1.078883
0.146000	-0.293945	-2.018893
0.147000	-0.293945	-2.360253
0.148000	-0.293945	-2.705865
0.149000	-0.060505	1.761602
0.150000	-0.683290	-5.449904
0.151000	-0.060505	0.388039
0.152000	-0.138876	-0.990550
0.153000	-0.371480	-3.734208
0.154000	-0.061342	-0.986297
0.155000	-0.060505	-0.299325
0.156000	0.017029	-0.644938
0.157000	-0.215574	-3.051869
0.158000	0.251305	3.823314
0.159000	-0.293945	-3.051869
0.160000	-0.293945	-2.364887
0.161000	0.017029	0.388039
0.162000	-0.138876	-1.332302
0.163000	-0.060505	0.729018
0.164000	-0.215574	-2.023527
0.165000	0.328840	4.510286
0.166000	-0.528221	-6.141129
0.167000	-0.293945	-3.738842
0.168000	0.251305	4.168926
0.169000	-0.371480	-5.117050
0.170000	0.017865	0.729018
0.171000	0.095400	0.046679
0.172000	0.173771	3.485814
0.173000	-0.293945	-2.705865
0.174000	-0.293945	-2.710891
0.175000	0.251305	3.822922
0.176000	-0.449014	-7.856063
0.177000	0.173771	0.383405
0.178000	-0.293945	-1.331920
0.179000	-0.293945	-2.019274
0.180000	-0.293945	-3.051869
0.181000	-0.060505	-1.677914
0.182000	0.017029	1.420624
0.183000	-0.060505	-3.393229
0.184000	-0.138876	0.042035
0.185000	-0.293945	-1.672888
0.186000	-0.293945	-3.393229
0.187000	-0.293945	-1.331910
0.188000	-0.060505	-1.331910
0.189000	-0.138876	-2.019274
0.190000	-0.528221	-3.393229
0.191000	0.251305	5.201903
0.192000	-0.215574	-3.393229
0.193000	-0.060505	-1.331920
0.194000	0.251305	1.761602
0.195000	-0.060505	-0.985916
0.196000	-0.060505	0.042035
0.197000	-0.371480	-3.738842
0.198000	0.172934	4.510286
0.199000	-0.293945	-3.047225
0.200000	-0.528221	-4.070923
0.201000	0.017029	3.136331
0.202000	-0.371480	-6.487134
0.203000	0.095400	0.042427
0.204000	0.017865	0.046679
0.205000	-0.060505	0.046679
0.206000	-0.293945	-3.393229
0.207000	-0.293945	-2.705865
0.208000	0.407210	6.570832
0.209000	-0.528221	-4.421953
0.210000	0.017865	1.421026
0.211000	-0.293945	-0.639912
0.212000	-0.293945	-3.051869
0.213000	-0.060505	-2.710891
0.214000	-0.293945	-2.364505
0.215000	-0.060505	-0.298933
0.216000	-0.060505	-3.052251
0.217000	0.251305	4.510286
0.218000	-0.528221	-3.392848
0.219000	-0.215574	-2.364505
0.220000	-0.293945	-2.701231
0.221000	0.096236	0.037401
0.222000	-0.293945	-2.360253
0.223000	-0.371480	-5.108544
0.224000	0.406374	5.883860
0.225000	-0.293945	-4.767566
0.226000	-0.060505	-0.303959
0.227000	0.328840	3.827948
0.228000	0.017865	-0.644938
0.229000	0.251305	2.453230
0.230000	-0.215574	-1.677914
0.231000	0.328840	6.225220
0.232000	-0.293945	-4.767566
0.233000	-0.060505	-1.677914
0.234000	0.484745	7.258196
0.235000	-0.293945	-5.800151
0.236000	0.328840	4.505271
0.237000	0.251305	1.070378
0.238000	0.173771	2.112251
0.239000	0.017865	-2.360253
0.240000	0.017865	-1.331910
0.241000	0.407210	5.543263
0.242000	-0.215574	-2.710891
0.243000	0.328840	3.486206
0.244000	0.251305	1.421026
0.245000	-0.215574	-0.649571
0.246000	0.095400	0.387658
0.247000	0.252141	2.103365
0.248000	0.017029	-0.644938
0.249000	-0.138876	-2.705865
0.250000	0.407210	4.855899
0.251000	0.095400	0.387658
0.252000	-0.138876	-0.986297
0.253000	0.251305	1.420243
0.254000	0.173771	0.387658
0.255000	0.251305	2.794590
0.256000	-0.060505	-2.710891
0.257000	0.407210	6.571224
0.258000	-0.371480	-5.799769
0.259000	-0.293945	-3.393229
0.260000	0.484745	6.225220
0.261000	-0.293109	-3.052251
0.262000	0.407210	5.879215
0.263000	0.096236	-0.299325
0.264000	0.407210	5.543263
0.265000	-0.215574	-3.052251
0.266000	-0.215574	-3.738842
0.267000	0.407210	5.883860
0.268000	-0.449014	-5.103900
0.269000	0.095400	1.762386
0.270000	0.407210	5.196496
0.271000	-0.060505	-0.298933
0.272000	0.251305	0.728636
0.273000	0.173771	0.037401
0.274000	0.328840	5.201903
0.275000	-0.060505	-2.019274
0.276000	0.328840	3.140202
0.277000	0.017865	0.383405
0.278000	-0.215574	-3.051477
0.279000	0.095400	-0.303959
0.280000	0.095400	0.729018
0.281000	0.173771	2.453230
0.282000	0.173771	0.041653
0.283000	0.328840	5.883860
0.284000	0.173771	-0.298933
0.285000	0.017865	-0.644938
0.286000	0.173771	1.761221
0.287000	-0.138876	-0.986297
0.288000	0.095400	2.112251
0.289000	0.017865	-0.645319
0.290000	0.017029	3.481943
0.291000	-0.137204	-2.364887
0.292000	-0.293109	-3.051477
0.293000	0.328840	4.168926
0.294000	-0.138876	-2.705865
0.295000	0.172934	3.477309
0.296000	0.095400	0.042045
0.297000	0.407210	5.883860
0.298000	-0.138876	-2.023527
0.299000	0.095400	-0.303959
0.300000	0.328840	5.888875
0.301000	-0.371480	-5.108544
0.302000	0.095400	1.078883
0.303000	0.251305	1.420243
0.304000	-0.060505	-0.986297
0.305000	0.017865	-1.331910
0.306000	0.095400	0.388039
0.307000	0.563116	7.257815
0.308000	0.173771	-0.649963
0.309000	0.173771	5.196496
0.310000	0.173771	0.728636
0.311000	-0.060505	-0.986689
0.312000	-0.060505	-3.047225
0.313000	0.095400	0.729018
0.314000	0.017029	1.770891
0.315000	-0.060505	-0.990931
0.316000	0.484745	7.603428
0.317000	0.017865	-1.678296
0.318000	-0.060505	-0.644938
0.319000	0.328840	3.822922
0.320000	0.017865	-0.298933
0.321000	0.251305	2.794590
0.322000	-0.293945	-3.052251
0.323000	0.328840	5.883860
0.324000	-0.293945	-2.706247
0.325000	-0.060505	-0.990931
0.326000	0.563116	7.598783
0.327000	-0.293945	-3.738842
0.328000	0.329676	5.538247
0.329000	0.095400	0.042045
0.330000	0.095400	2.799615
0.331000	0.173771	0.037401
0.332000	-0.137204	-1.332302
0.333000	0.563116	7.944788
0.334000	-0.215574	-3.734208
0.335000	0.251305	3.822922
0.336000	0.407210	3.136331
0.337000	-0.060505	-1.678296
0.338000	0.173771	0.724384
0.339000	-0.215574	-0.990942
0.340000	0.328840	4.168926
0.341000	0.017029	-1.673662
0.342000	0.328840	4.860543
0.343000	0.251305	1.069996
0.344000	-0.060505	-0.986297
0.345000	0.095400	0.041653
0.346000	0.172934	0.387658
0.347000	0.017865	-0.986297
0.348000	0.017865	-2.019274
0.349000	0.329676	6.570832
0.350000	-0.293945	-3.738842
0.351000	-0.293945	-3.734208
0.352000	0.251305	3.482335
0.353000	-0.060505	-1.327657
0.354000	0.173771	2.453611
0.355000	-0.215574	-3.047225
0.356000	0.172934	1.761602
0.357000	-0.371480	-5.799769
0.358000	-0.449014	-5.108544
0.359000	0.484745	6.916445
0.360000	-0.528221	-5.799769
0.361000	0.095400	0.383405
0.362000	0.172934	2.453611
0.363000	0.017029	0.047061
0.364000	-0.293945	-1.677914
0.365000	-0.293945	-2.360253
0.366000	0.173771	4.510286
0.367000	-0.371480	-5.108544
0.368000	-0.215574	-0.303959
0.369000	-0.060505	0.383405
0.370000	-0.293945	-3.051869
0.371000	-0.138876	-2.023918
0.372000	-0.060505	-0.644938
0.373000	-0.060505	0.042427
0.374000	-0.215574	-3.051869
0.375000	0.017029	2.112251
0.376000	-0.293945	-2.705865
0.377000	-0.215574	-3.051869
0.378000	0.095400	0.387658
0.379000	0.017865	-0.644938
0.380000	-0.293945	-1.672888
0.381000	-0.528221	-5.117050
0.382000	0.328840	5.543263
0.383000	-0.605756	-6.487134
0.384000	-0.293945	-3.393229
0.385000	0.173771	3.136331
0.386000	-0.370643	-2.706257
0.387000	0.017029	2.102581
0.388000	-0.060505	-2.705865
0.389000	0.095400	4.510286
0.390000	-0.293945	-3.051869
0.391000	-0.215574	-3.393229
0.392000	0.251305	4.168534
0.393000	-0.605756	-7.174106
0.394000	0.017865	0.387658
0.395000	0.095400	0.042035
0.396000	-0.293945	-1.668636
0.397000	-0.215574	-0.986297
0.398000	-0.215574	-1.331910
0.399000	0.251305	4.510286
0.400000	-0.371480	-4.084846
0.401000	-0.060505	0.042427
0.402000	0.095400	0.046679
0.403000	-0.371480	-3.734208
0.404000	-0.138876	-2.364887
0.405000	0.017865	-0.990942
0.406000	-0.060505	0.037401
0.407000	-0.293945	-3.393229
0.408000	0.095400	2.794590
0.409000	-0.371480	-3.051869
0.410000	-0.215574	-2.364887
0.411000	-0.060505	-0.303578
0.412000	-0.215574	-1.331910
0.413000	0.017865	0.046679
0.414000	-0.293109	-3.393229
0.415000	0.328840	4.855899
0.416000	-0.528221	-6.141129
0.417000	-0.293945	-3.051869
0.418000	0.328840	4.855899
0.419000	-0.060505	-3.052251
0.420000	-0.060505	-0.298933
0.421000	0.017865	-0.644938
0.422000	0.017865	0.388039
0.423000	-0.371480	-3.047617
0.424000	-0.528221	-3.738842
0.425000	0.328840	5.883860
0.426000	-0.605756	-6.141129
0.427000	0.095400	0.729018
0.428000	-0.293945	-2.364897
0.429000	-0.450687	-3.738842
0.430000	-0.293945	-2.018893
0.431000	-0.215574	-2.706257
0.432000	0.407210	4.514539
0.433000	-0.215574	-2.706257
0.434000	0.017865	2.794590
0.435000	0.017865	0.388039
0.436000	-0.293945	-3.047617
0.437000	-0.060505	-1.336936
0.438000	0.095400	-0.298933
0.439000	-0.293945	-2.364505
0.440000	-0.060505	-4.075949
0.441000	0.095400	3.823314
0.442000	-0.293945	-3.393229
0.443000	-0.293945	-3.047225
0.444000	0.328840	4.514539
0.445000	-0.060505	-0.985916
0.446000	0.017865	2.112251
0.447000	-0.371480	-5.108544
0.448000	0.173771	3.822922
0.449000	-0.605756	-6.141129
0.450000	-0.605756	-6.481726
0.451000	0.329676	4.855899
0.452000	-0.605756	-6.832746
0.453000	-0.138876	0.046679
0.454000	0.095400	-0.299325
0.455000	-0.138876	0.729018
0.456000	-0.293945	-2.364887
0.457000	-0.371480	-3.392837
0.458000	0.173771	4.510286
0.459000	-0.605756	-6.141129
0.460000	0.095400	0.729018
0.461000	0.095400	0.383405
0.462000	-0.293945	-2.705865
0.463000	-0.293945	-3.393229
0.464000	-0.060505	-1.677914
0.465000	0.017029	1.078883
0.466000	-0.293945	-3.738842
0.467000	-0.060505	0.046679
0.468000	0.095400	0.383405
0.469000	-0.215574	-2.705865
0.470000	-0.060505	-1.331910
0.471000	0.017029	0.388039
0.472000	-0.138876	-0.986297
0.473000	-0.293945	-4.421562
0.474000	0.251305	4.855899
0.475000	-0.371480	-6.832746
0.476000	-0.060505	-2.019274
0.477000	0.407210	5.201903
0.478000	0.095400	-0.303959
0.479000	0.251305	3.822922
0.480000	0.017865	-0.645319
0.481000	0.172934	4.860543
0.482000	-0.060505	-2.706247
0.483000	-0.293109	-3.393229
0.484000	0.484745	6.916836
0.485000	-0.528221	-5.108926
0.486000	0.095400	2.102581
0.487000	0.173771	2.794590
0.488000	0.095400	2.794590
0.489000	0.173771	-0.645319
0.490000	-0.215574	-1.336936
0.491000	0.718185	8.290792
0.492000	-0.293945	-3.738842
0.493000	0.251305	1.762386
0.494000	0.251305	1.761602
0.495000	-0.215574	-2.019274
0.496000	0.251305	0.387658
0.497000	0.173771	1.762005
0.498000	0.173771	1.762386
0.499000	0.017865	-0.986679
0.500000	0.718185	7.599175
0.501000	0.172934	0.042045
0.502000	-0.060505	-2.019274
0.503000	0.095400	1.420243
0.504000	0.095400	0.042035
0.505000	0.173771	1.761221
0.506000	0.095400	-1.332291
0.507000	0.485581	7.253171
0.508000	-0.137204	-3.738842
0.509000	-0.293945	-3.393229
0.510000	0.407210	6.570832
0.511000	0.173771	-0.990931
0.512000	0.251305	2.103365
0.513000	0.251305	0.387658
0.514000	0.328840	5.883860
0.515000	0.017865	-0.986297
0.516000	0.017865	-1.331910
0.517000	0.563116	7.944788
0.518000	-0.215574	-5.112786
0.519000	-0.060505	0.729018
0.520000	0.173771	1.069996
0.521000	-0.060505	-0.644938
0.522000	0.017865	-0.986297
0.523000	0.173771	1.420243
0.524000	0.328840	5.883860
0.525000	0.095400	-0.645319
0.526000	0.173771	5.196496
0.527000	0.251305	1.411356
0.528000	0.095400	0.042045
0.529000	-0.138876	-1.331910
0.530000	0.251305	2.103365
0.531000	-0.060505	-0.298933
0.532000	0.173771	-0.649571
0.533000	0.484745	6.916836
0.534000	0.017865	-1.331910
0.535000	0.173771	0.729018
0.536000	0.251305	3.140594
0.537000	0.017865	-1.336554
0.538000	0.328840	3.140594
0.539000	-0.060505	-3.734971
0.540000	0.328840	6.225220
0.541000	-0.215574	-4.080583
0.542000	-0.060505	-0.299315
0.543000	0.563116	6.570832
0.544000	-0.293945	-3.738842
0.545000	0.251305	3.481943
0.546000	0.173771	0.729018
0.547000	0.172934	1.761602
0.548000	-0.215574	-2.364887
0.549000	-0.215574	-1.336936
0.550000	0.484745	6.912192
0.551000	-0.293109	-3.738842
0.552000	0.251305	2.794590
0.553000	0.328840	3.486206
0.554000	-0.060505	-1.331910
0.555000	0.017865	-1.331910
0.556000	0.017029	0.387658
0.557000	0.407210	5.196496
0.558000	-0.060505	-2.019274
0.559000	0.407210	4.514539
0.560000	-0.215574	-0.303959
0.561000	0.173771	1.069996
0.562000	0.095400	-0.645319
0.563000	0.251305	0.388039
0.564000	0.017865	-0.640293
0.565000	0.096236	-1.677914
0.566000	0.329676	6.225220
0.567000	-0.371480	-4.421562
0.568000	0.173771	2.794590
0.569000	0.329676	2.799615
0.570000	-0.293945	-1.331910
0.571000	-0.060505	1.761602
0.572000	0.173771	-0.303959
0.573000	0.328840	4.168534
0.574000	-0.293945	-5.112786
0.575000	0.095400	-0.645319
0.576000	0.407210	6.229864
0.577000	-0.215574	-3.397863
0.578000	0.251305	3.822922
0.579000	0.407210	5.542500
0.580000	0.251305	3.145228
0.581000	0.017865	-1.673270
0.582000	0.095400	-0.303959
0.583000	0.328840	4.168534
0.584000	-0.371480	-4.767566
0.585000	0.017029	3.477309
0.586000	0.173771	2.112251
0.587000	0.095400	-0.644938
0.588000	-0.293945	-3.051869
0.589000	0.173771	2.794590
0.590000	0.251305	2.794590
0.591000	-0.215574	-2.360253
0.592000	0.328840	4.856290
0.593000	0.017865	-0.986297
0.594000	0.172934	0.387658
0.595000	0.095400	0.387658
0.596000	-0.060505	0.383405
0.597000	0.328840	3.823314
0.598000	0.017865	-1.677914
0.599000	0.328840	6.571224
0.600000	-0.293945	-5.117812
0.601000	-0.060505	-0.303959
0.602000	0.172934	2.112251
0.603000	-0.605756	-4.425825
0.604000	0.095400	2.453611
0.605000	-0.060505	-1.677533
0.606000	0.017029	3.145228
0.607000	-0.371480	-3.738842
0.608000	-0.528221	-3.051869
0.609000	0.017029	3.482335
0.610000	-0.605756	-7.174106
0.611000	0.017029	-0.644938
0.612000	-0.060505	-0.990550
0.613000	-0.138876	-1.673280
0.614000	-0.293945	-3.047225
0.615000	0.017865	-0.644938
0.616000	0.172934	3.136331
0.617000	0.017865	-2.019274
0.618000	0.017029	0.729018
0.619000	0.017865	0.041653
0.620000	-0.138876	-2.701613
0.621000	-0.060505	-2.019274
0.622000	-0.138876	-0.985916
0.623000	-0.293945	-1.331910
0.624000	-0.293945	-3.052251
0.625000	0.328840	4.855899
0.626000	-0.450687	-3.051869
0.627000	0.017865	0.729018
0.628000	-0.215574	-1.677914
0.629000	-0.371480	-2.705865
0.630000	-0.060505	-1.332302
0.631000	-0.371480	-4.425825
0.632000	0.172934	4.860924
0.633000	-0.605756	-6.141129
0.634000	-0.138876	-2.018893
0.635000	0.094564	3.481943
0.636000	-0.605756	-6.832746
0.637000	0.095400	2.453230
0.638000	-0.215574	-1.331528
0.639000	0.096236	2.112633
0.640000	-0.293945	-3.738842
0.641000	0.173771	0.041653
0.642000	0.017029	2.453611
0.643000	-0.605756	-6.487134
0.644000	0.095400	1.762386
0.645000	-0.060505	-0.644938
0.646000	-0.450687	-2.705865
0.647000	-0.449014	-5.108544
0.648000	0.096236	1.069996
0.649000	0.095400	2.453611
0.650000	-0.371480	-3.047225
0.651000	-0.060505	1.766236
0.652000	-0.060505	0.729018
0.653000	-0.060505	-0.990550
0.654000	-0.138876	-2.705865
0.655000	0.017865	-0.644938
0.656000	-0.293945	-2.360253
0.657000	-0.528221	-6.145774
0.658000	0.328840	4.855899
0.659000	-0.528221	-4.079820
0.660000	-0.215574	-0.985916
0.661000	-0.138876	-1.673280
0.662000	0.095400	0.046298
0.663000	0.017029	-0.299325
0.664000	-0.293945	-4.421562
0.665000	0.172934	4.514920
0.666000	-0.449014	-6.832746
0.667000	-0.293945	-3.738460
0.668000	0.251305	3.481943
0.669000	-0.683290	-7.514703
0.670000	0.172934	2.444322
0.671000	0.017865	-0.990550
0.672000	-0.060505	2.453611
0.673000	-0.293945	-3.738842
0.674000	-0.138876	-2.364887
0.675000	0.251305	4.514539
0.676000	-0.605756	-6.487134
0.677000	0.095400	2.453611
0.678000	0.017865	0.729018
0.679000	-0.449014	-3.392848
0.680000	-0.215574	-2.706257
0.681000	-0.293945	-1.331528
0.682000	0.173771	2.112251
0.683000	-0.293945	-3.738842
0.684000	0.095400	1.761602
0.685000	0.095400	0.042045
0.686000	-0.293945	-2.018893
0.687000	-0.371480	-3.388204
0.688000	-0.293945	-0.985916
0.689000	-0.138876	-0.644546
0.690000	-0.528221	-5.799769
0.691000	0.407210	6.224828
0.692000	-0.605756	-5.449904
0.693000	0.017865	-0.303959
0.694000	0.017029	-0.298933
0.695000	-0.293945	-1.677914
0.696000	0.095400	2.453611
0.697000	-0.293109	-3.733816
0.698000	0.172934	4.514920
0.699000	-0.215574	-4.771808
0.700000	-0.293945	-1.331910
0.701000	0.017029	0.388039
0.702000	-0.528221	-6.828102
0.703000	0.095400	0.729399
0.704000	0.095400	0.041653
0.705000	0.095400	2.453611
0.706000	-0.293945	-3.051869
0.707000	-0.138876	-2.014248
0.708000	0.017865	3.481943
0.709000	-0.684126	-6.487134
0.710000	0.173771	1.421026
0.711000	0.095400	-0.644938
0.712000	-0.528221	-3.738842
0.713000	-0.371480	-3.051869
0.714000	-0.060505	-0.303959
0.715000	-0.060505	0.042035
0.716000	-0.371480	-3.738842
0.717000	0.017029	1.761602
0.718000	-0.215574	-1.677914
0.719000	-0.215574	-1.331910
0.720000	-0.371480	-4.079820
0.721000	-0.060505	-1.327276
0.722000	-0.060505	-1.331910
0.723000	-0.293945	-3.393229
0.724000	0.328840	6.570832
0.725000	-0.371480	-5.108544
0.726000	-0.060505	-0.298933
0.727000	0.017865	-0.644938
0.728000	-0.215574	-2.364887
0.729000	0.251305	4.164282
0.730000	0.095400	0.042045
0.731000	0.484745	7.257805
0.732000	-0.060505	-3.052251
0.733000	0.095400	0.387658
0.734000	0.407210	4.514539
0.735000	-0.371480	-4.767566
0.736000	0.251305	2.794590
0.737000	0.251305	0.729018
0.738000	0.095400	0.042045
0.739000	0.017865	-1.331910
0.740000	0.173771	3.823314
0.741000	0.407210	6.225220
0.742000	0.017865	-3.393229
0.743000	0.407210	5.537856
0.744000	0.095400	0.388039
0.745000	0.017865	-2.014248
0.746000	-0.215574	-3.047225
0.747000	-0.060505	-0.644938
0.748000	0.095400	-0.303959
0.749000	0.017865	-2.019274
0.750000	0.407210	6.225220
0.751000	0.017029	0.383405
0.752000	0.251305	4.168163
0.753000	0.095400	0.046298
0.754000	0.017029	0.042045
0.755000	0.096236	0.729018
0.756000	0.173771	-1.678296
0.757000	0.173771	5.201903
0.758000	-0.215574	-2.706247
0.759000	0.017029	0.388039
0.760000	0.328840	4.850883
0.761000	-0.215574	-2.360634
0.762000	0.251305	2.794590
0.763000	0.172934	-0.303959
0.764000	0.407210	6.224828
0.765000	-0.215574	-3.047225
0.766000	0.173771	0.728636
0.767000	0.563116	6.566198
0.768000	-0.528221	-5.458791
0.769000	0.407210	4.514539
0.770000	0.251305	2.453611
0.771000	0.173771	0.042045
0.772000	0.017865	-2.019274
0.773000	0.095400	2.112251
0.774000	0.328840	3.822922
0.775000	-0.060505	-2.364887
0.776000	0.407210	5.883860
0.777000	0.095400	1.070378
0.778000	0.096236	1.762005
0.779000	0.173771	0.383024
0.780000	-0.137204	0.387658
0.781000	-0.060505	-1.332302
0.782000	0.017865	-2.018882
0.783000	0.328840	4.514930
0.784000	0.017865	-2.706247
0.785000	0.251305	0.729018
0.786000	0.328840	2.794590
0.787000	-0.060505	-0.645319
0.788000	0.328840	4.168926
0.789000	0.017865	-1.331910
0.790000	0.328840	6.225220
0.791000	-0.293945	-4.767566
0.792000	-0.060505	0.042045
0.793000	0.328840	4.514539
0.794000	-0.215574	-4.079820
0.795000	0.328840	4.510286
0.796000	0.251305	2.794590
0.797000	0.407210	5.537856
0.798000	0.017865	-0.644927
0.799000	-0.293945	-0.990550
0.800000	0.407210	5.537856
0.801000	-0.450687	-5.108544
0.802000	0.251305	2.453611
0.803000	0.172934	2.453230
0.804000	0.095400	-0.303959
0.805000	-0.060505	-0.645319
0.806000	0.172934	2.794590
0.807000	0.251305	2.453611
0.808000	-0.060505	-2.023908
0.809000	0.407210	5.883860
0.810000	-0.060505	0.383405
0.811000	-0.293945	-0.640293
0.812000	0.407210	1.069996
0.813000	0.095400	2.103365
0.814000	0.251305	2.453611
0.815000	0.017029	-0.645319
0.816000	0.328840	5.888875
0.817000	-0.215574	-4.421562
0.818000	-0.060505	-0.303959
0.819000	0.563116	5.883479
0.820000	-0.215574	-2.364887
0.821000	0.095400	2.794590
0.822000	0.251305	0.728636
0.823000	0.328840	6.225220
0.824000	-0.215574	-2.019274
0.825000	-0.060505	-0.303959
0.826000	0.328840	5.537856
0.827000	-0.371480	-6.487134
0.828000	0.251305	2.794590
0.829000	0.173771	0.729018
0.830000	0.251305	2.794590
0.831000	-0.215574	-1.673270
0.832000	0.095400	0.729018
0.833000	0.407210	6.570832
0.834000	-0.215574	-3.051869
0.835000	0.251305	2.794590
0.836000	0.173771	0.729018
0.837000	-0.138876	-2.018893
0.838000	-0.215574	-2.705865
0.839000	0.095400	1.069996
0.840000	0.173771	2.103365
0.841000	0.096236	-0.308593
0.842000	0.484745	7.603809
0.843000	0.095400	0.729018
0.844000	0.095400	0.729018
0.845000	0.251305	0.387658
0.846000	-0.137204	-0.644938
0.847000	0.095400	0.729018
0.848000	-0.293945	-2.360253
0.849000	0.484745	8.285766
0.850000	-0.137204	-4.767566
0.851000	0.017865	-0.303959
0.852000	0.407210	5.879215
0.853000	-0.293945	-3.393229
0.854000	-0.060505	2.453611
0.855000	-0.060505	-2.365278
0.856000	0.172934	2.799223
0.857000	-0.215574	-2.705865
0.858000	-0.605756	-4.425825
0.859000	0.173771	4.855899
