BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.149000	-0.083939	-4.462553
0.150000	0.071966	-1.710400
0.151000	0.306242	1.724864
0.152000	0.150337	0.346275
0.153000	0.227871	0.355553
0.154000	0.696423	4.127151
0.155000	0.539682	4.127543
0.156000	0.227871	0.692279
0.157000	-0.083939	-2.397383
0.158000	0.227871	2.753207
0.159000	0.461311	4.468903
0.160000	0.150337	0.004915
0.161000	-0.083939	-5.150309
0.162000	-0.005569	-3.088608
0.163000	0.149500	0.346275
0.164000	-0.318215	-4.808949
0.165000	-0.161474	-4.808949
0.166000	-0.161474	-4.808949
0.167000	0.461311	1.725256
0.168000	-0.083939	-4.808949
0.169000	0.071966	-2.742604
0.170000	-0.083939	-4.808949
0.171000	0.306242	2.753207
0.172000	0.071966	-1.710400
0.173000	0.227871	-0.341090
0.174000	0.149500	0.009549
0.175000	0.851492	8.253661
0.176000	0.227871	1.724864
0.177000	0.227871	1.033257
0.178000	0.071966	0.005307
0.179000	0.461311	3.790436
0.180000	0.382940	2.070868
0.181000	-0.005569	-1.369040
0.182000	-0.240681	-2.747629
0.183000	-0.006405	-1.715045
0.184000	-0.083939	-3.434220
0.185000	-0.083939	-5.154561
0.186000	-0.161474	-5.841925
0.187000	0.306242	1.383504
0.188000	0.150337	-0.336445
0.189000	-0.083939	-4.808949
0.190000	-0.318215	-7.898219
0.191000	0.071966	-0.336064
0.192000	0.227871	0.350919
0.193000	0.150337	-1.028062
0.194000	0.227871	-1.028062
0.195000	0.461311	3.098819
0.196000	0.461311	5.155494
0.197000	0.149500	1.378870
0.198000	0.228707	1.374226
0.199000	0.382940	3.444431
0.200000	0.461311	3.098819
0.201000	-0.083939	-2.060265
0.202000	-0.083939	-3.771328
0.203000	0.150337	0.346275
0.204000	0.227871	1.378870
0.205000	-0.083103	-4.116940
0.206000	-0.395750	-7.897838
0.207000	0.306242	0.004915
0.208000	0.071966	-0.681676
0.209000	0.071966	-2.401625
0.210000	0.228707	-2.397383
0.211000	0.071966	-1.710019
0.212000	0.227871	-0.336064
0.213000	0.071966	-1.369040
0.214000	0.071966	-2.056023
0.215000	0.227871	0.696913
0.216000	0.538845	3.781539
0.217000	0.461311	1.724482
0.218000	0.227871	1.374226
0.219000	0.227871	0.350909
0.220000	0.617216	6.197749
0.221000	0.227871	1.037891
0.222000	0.071966	0.691887
0.223000	-0.161474	-2.747629
0.224000	-0.006405	0.696913
0.225000	0.150337	-2.747629
0.226000	-0.083939	-4.458300
0.227000	-0.083939	-3.430349
0.228000	0.227871	-1.369040
0.229000	-0.006405	-1.715045
0.230000	-0.318215	-5.836518
0.231000	-0.161474	-4.458300
0.232000	0.306242	0.691887
0.233000	0.150337	-0.682068
0.234000	-0.083939	-4.116940
0.235000	-0.161474	-4.116940
0.236000	0.306242	1.720230
0.237000	0.461311	2.070868
0.238000	0.461311	2.070868
0.239000	0.071966	-1.368659
0.240000	0.461311	4.473156
0.241000	0.382940	3.098819
0.242000	0.461311	2.066234
0.243000	-0.083939	-2.397383
0.244000	0.461311	4.127543
0.245000	0.227871	2.065842
0.246000	-0.006405	-4.116940
0.247000	-0.161474	-4.121574
0.248000	0.150337	-0.682068
0.249000	0.538845	1.729508
0.250000	0.150337	-3.430349
0.251000	-0.005569	-3.434983
0.252000	0.150337	-0.682068
0.253000	0.539682	3.094185
0.254000	0.150337	-1.374066
0.255000	0.382940	-0.682449
0.256000	0.227871	0.350919
0.257000	0.617216	3.099211
0.258000	0.384613	1.720230
0.259000	0.539682	2.411847
0.260000	0.773958	7.220685
0.261000	0.851492	7.562045
0.262000	0.617216	3.440189
0.263000	0.539682	1.724482
0.264000	0.539682	3.781539
0.265000	0.461311	4.468522
0.266000	0.150337	1.037891
0.267000	0.149500	-0.336445
0.268000	-0.005569	-3.093242
0.269000	0.150337	0.691887
0.270000	0.150337	-1.028062
0.271000	0.461311	-1.028062
0.272000	0.150337	-2.060647
0.273000	0.617216	2.752825
0.274000	0.228707	-1.719287
0.275000	0.461311	0.004915
0.276000	0.071966	-2.060647
0.277000	0.538845	2.411847
0.278000	0.384613	1.378870
0.279000	0.227871	-0.681676
0.280000	0.306242	1.037891
0.281000	0.617216	7.220685
0.282000	1.007398	8.935999
0.283000	0.461311	2.065842
0.284000	0.384613	1.033257
0.285000	0.461311	3.785802
0.286000	0.617216	4.122517
0.287000	0.227871	1.378870
0.288000	0.071966	-1.028062
0.289000	0.227871	1.720230
0.290000	0.227871	-0.681676
0.291000	0.071966	-3.430349
0.292000	-0.005569	-4.813583
0.293000	0.306242	1.383896
0.294000	0.539682	2.411847
0.295000	0.227871	-1.369040
0.296000	-0.006405	-4.117322
0.297000	0.227871	-0.681676
0.298000	0.539682	1.724482
0.299000	0.228707	-0.340698
0.300000	0.071966	-2.060265
0.301000	0.461311	2.757459
0.302000	0.851492	6.880087
0.303000	0.227871	1.037891
0.304000	0.617216	3.785802
0.305000	0.773958	6.529460
0.306000	1.007398	8.941025
0.307000	0.306242	1.378870
0.308000	0.149500	0.687253
0.309000	0.382940	3.094185
0.310000	0.617216	5.837451
0.311000	0.071966	-1.028062
0.312000	-0.083939	-5.150309
0.313000	0.227871	-0.681676
0.314000	0.227871	0.691887
0.315000	0.227871	-0.686702
0.316000	0.227871	-2.747629
0.317000	0.461311	1.378870
0.318000	0.382940	1.378870
0.319000	0.227871	-1.028062
0.320000	0.382940	-1.369422
0.321000	0.227871	0.004915
0.322000	0.539682	4.127543
0.323000	0.227871	0.691887
0.324000	0.538845	2.065842
0.325000	0.384613	2.411465
0.326000	1.006561	9.286638
0.327000	0.694751	5.160530
0.328000	0.694751	4.823423
0.329000	0.306242	1.378870
0.330000	0.617216	4.814134
0.331000	0.617216	3.439797
0.332000	0.382940	0.696531
0.333000	0.071966	-2.401625
0.334000	0.306242	0.004915
0.335000	0.461311	1.032866
0.336000	-0.005569	-4.467970
0.337000	-0.005569	-4.799660
0.338000	0.461311	1.724482
0.339000	0.539682	2.411847
0.340000	0.306242	-2.060647
0.341000	-0.083939	-5.495921
0.342000	0.227871	0.691898
0.343000	0.071966	-0.331430
0.344000	0.227871	0.696531
0.345000	0.227871	1.037510
0.346000	0.538845	5.160912
0.347000	1.007398	7.220685
0.348000	0.461311	3.439797
0.349000	0.461311	1.378870
0.350000	0.617216	5.847503
0.351000	0.851492	6.538727
0.352000	0.461311	1.378870
0.353000	0.227871	0.004915
0.354000	0.306242	1.378870
0.355000	0.617216	3.444823
0.356000	0.071966	-3.430349
0.357000	-0.006405	-4.116940
0.358000	0.071966	-2.401625
0.359000	0.461311	3.439797
0.360000	0.306242	-0.682058
0.361000	0.227871	-0.341079
0.362000	0.227871	-1.369040
0.363000	0.538845	1.724482
0.364000	0.071966	-3.771328
0.365000	0.150337	-1.710400
0.366000	0.227871	0.346275
0.367000	0.851492	7.220685
0.368000	0.617216	4.813371
0.369000	0.539682	2.065842
0.370000	0.461311	1.720230
0.371000	0.694751	7.220685
0.372000	0.461311	2.753207
0.373000	0.150337	-1.364406
0.374000	-0.005569	-1.715045
0.375000	0.227871	1.720611
0.376000	0.071966	-1.715045
0.377000	-0.083939	-2.747629
0.378000	-0.395750	-7.210855
0.379000	0.227871	-0.681676
0.380000	0.071966	-2.056405
0.381000	0.306242	-1.710400
0.382000	-0.005569	-5.495921
0.383000	-0.005569	-1.369040
0.384000	0.461311	-0.341090
0.385000	-0.083939	-5.490906
0.386000	-0.318215	-5.495921
0.387000	0.227871	0.350527
0.388000	0.538845	3.444823
0.389000	0.461311	1.032866
0.390000	0.382940	1.033247
0.391000	0.071966	0.350909
0.392000	0.617216	6.538727
0.393000	0.150337	0.350919
0.394000	0.071966	-0.336064
0.395000	0.306242	4.127543
0.396000	0.461311	3.094185
0.397000	0.071966	-0.682449
0.398000	-0.239008	-6.177878
0.399000	-0.005569	-1.710019
0.400000	0.227871	0.350527
0.401000	0.071966	-3.425324
0.402000	-0.083103	-5.495921
0.403000	0.150337	-2.059884
0.404000	0.227871	0.350909
0.405000	-0.161474	-4.808949
0.406000	0.071966	-3.430349
0.407000	-0.083939	-2.747629
0.408000	0.461311	1.720230
0.409000	0.150337	-2.401625
0.410000	0.227871	-0.686702
0.411000	0.773958	3.785802
0.412000	0.773958	7.913064
0.413000	0.384613	1.383504
0.414000	0.227871	-0.340708
0.415000	0.150337	-0.336064
0.416000	0.227871	2.757840
0.417000	0.306242	2.065842
0.418000	-0.005569	-1.710019
0.419000	0.071966	-3.430349
0.420000	-0.005569	-2.056023
0.421000	0.071966	-3.088608
0.422000	-0.005569	-4.808949
0.423000	-0.005569	-5.495921
0.424000	0.306242	0.350919
0.425000	0.071966	-1.715045
0.426000	-0.005569	-5.150309
0.427000	-0.239008	-6.177878
0.428000	0.227871	1.378870
0.429000	0.227871	0.004915
0.430000	0.071966	-1.710400
0.431000	-0.083939	-5.154953
0.432000	0.617216	3.444823
0.433000	0.617216	4.814134
0.434000	0.382940	2.411847
0.435000	0.150337	-0.336064
0.436000	0.227871	2.070868
0.437000	0.539682	4.122517
0.438000	0.227871	-0.336445
0.439000	0.150337	-0.677424
0.440000	0.227871	0.691887
0.441000	0.227871	1.037891
0.442000	-0.161474	-5.495921
0.443000	-0.318215	-7.210855
0.444000	-0.083103	-2.742604
0.445000	0.696423	2.065842
0.446000	0.150337	-3.439638
0.447000	-0.161474	-4.808949
0.448000	-0.005569	-1.710019
0.449000	0.150337	-0.681676
0.450000	-0.005569	-1.710400
0.451000	-0.005569	-3.434220
0.452000	0.306242	0.692279
0.453000	0.461311	2.411847
0.454000	0.227871	0.691887
0.455000	0.228707	0.350527
0.456000	0.461311	2.757840
0.457000	0.851492	7.908049
0.458000	0.227871	0.691887
0.459000	0.150337	0.004915
0.460000	-0.005569	-1.023036
0.461000	0.382940	3.444823
0.462000	-0.006405	-1.369040
0.463000	0.071966	-2.401625
0.464000	-0.395750	-7.897838
0.465000	0.227871	0.350527
0.466000	0.071966	-3.430349
0.467000	0.071966	-3.439638
0.468000	-0.161474	-3.775962
0.469000	0.227871	1.379262
0.470000	0.150337	-2.056405
0.471000	-0.005569	-5.485870
0.472000	-0.083939	-4.116940
0.473000	0.149500	0.691887
0.474000	0.461311	1.724864
0.475000	0.150337	-1.369040
0.476000	0.071966	-1.023036
0.477000	0.461311	4.127151
0.478000	0.694751	3.098819
0.479000	0.461311	2.066234
0.480000	0.149500	-0.677424
0.481000	0.071966	0.692269
0.482000	0.149500	0.696531
0.483000	0.150337	-1.369040
0.484000	-0.239008	-6.865243
0.485000	0.150337	-0.682068
0.486000	0.071966	-2.747629
0.487000	0.071966	-5.150309
0.488000	-0.318215	-7.210855
0.489000	0.071966	-1.710019
0.490000	0.382940	1.032866
0.491000	0.306242	-1.369422
0.492000	-0.005569	-4.116940
0.493000	-0.006405	-3.424561
0.494000	0.149500	0.346275
0.495000	0.617216	1.037510
0.496000	0.150337	-1.027680
0.497000	0.306242	2.416480
0.498000	0.929027	7.571704
0.499000	0.617216	2.752825
0.500000	0.227871	1.724874
0.501000	0.617216	5.846719
0.502000	1.007398	8.935999
0.503000	0.696423	3.103463
0.504000	0.227871	-0.686702
0.505000	0.461311	1.720230
0.506000	0.382940	1.037891
0.507000	0.150337	-1.369040
0.508000	0.071966	-3.775962
0.509000	0.150337	-0.336445
0.510000	0.384613	2.065842
0.511000	0.227871	-2.401625
0.512000	0.306242	0.009167
0.513000	0.072802	-3.088608
0.514000	0.617216	2.753207
0.515000	0.150337	-2.060647
0.516000	0.461311	1.037510
0.517000	0.306242	0.350527
0.518000	0.851492	7.908049
0.519000	0.617216	4.131414
0.520000	0.696423	3.098819
0.521000	0.306242	1.724874
0.522000	0.539682	5.847503
0.523000	0.617216	4.814134
0.524000	0.306242	2.065842
0.525000	0.306242	1.720230
0.526000	0.306242	1.724874
0.527000	0.228707	-0.336445
0.528000	0.071966	-3.089371
0.529000	-0.005569	-4.809330
0.530000	0.461311	0.691887
0.531000	0.384613	1.378870
0.532000	0.150337	-2.060647
0.533000	-0.083103	-5.495921
0.534000	0.384613	0.687253
0.535000	0.384613	1.378870
0.536000	0.306242	0.004915
0.537000	0.072802	-2.401625
0.538000	0.539682	3.444823
0.539000	0.851492	6.529460
0.540000	0.539682	3.098819
0.541000	0.228707	1.378870
0.542000	0.851492	5.847503
0.543000	0.851492	7.220685
0.544000	0.461311	1.720230
0.545000	-0.005569	-0.686702
0.546000	0.538845	2.757067
0.547000	0.773958	4.814134
0.548000	0.150337	-4.116940
0.549000	-0.161474	-5.841925
0.550000	0.227871	-1.369422
0.551000	0.617216	1.724864
0.552000	0.150337	-1.374066
0.553000	0.228707	-2.401625
0.554000	0.539682	1.378870
0.555000	0.539682	2.752825
0.556000	0.150337	-1.369040
0.557000	0.228707	-1.023036
0.558000	0.384613	1.720230
0.559000	0.773958	4.131414
0.560000	0.306242	2.066234
0.561000	0.539682	2.411847
0.562000	0.851492	4.122517
0.563000	0.851492	6.880087
0.564000	0.306242	2.065842
0.565000	0.461311	2.411847
0.566000	0.384613	1.378870
0.567000	0.773958	4.814134
0.568000	0.228707	-0.682449
0.569000	0.306242	0.000662
0.570000	-0.083103	-3.775962
0.571000	0.228707	0.691887
0.572000	0.150337	-1.369040
0.573000	0.072802	-3.430349
0.574000	0.071966	-2.747629
0.575000	0.384613	1.724482
0.576000	0.228707	-0.341090
0.577000	0.072802	-3.785250
0.578000	0.151173	-3.089371
0.579000	0.539682	1.378870
0.580000	0.696423	3.440189
0.581000	0.384613	2.411847
0.582000	0.228707	2.066234
0.583000	0.929863	7.566689
0.584000	0.773958	5.155494
0.585000	0.696423	3.094185
0.586000	0.227871	-0.340698
0.587000	0.617216	6.529460
0.588000	0.773958	5.160530
0.589000	0.306242	0.691898
0.590000	-0.083103	-4.462553
0.591000	0.228707	0.691887
0.592000	0.384613	2.066234
0.593000	0.072802	-2.747629
0.594000	-0.004732	-4.467970
0.595000	0.228707	1.033257
0.596000	0.696423	3.094185
0.597000	0.228707	-2.060647
0.598000	0.229544	-1.715045
0.599000	0.306242	0.345893
0.600000	0.617216	2.748181
0.601000	0.229544	-1.378308
0.602000	0.539682	1.374617
0.603000	0.929863	5.155494
0.604000	0.929863	8.595021
0.605000	0.696423	2.753207
0.606000	0.463820	1.720230
0.607000	0.539682	4.122517
0.608000	0.696423	4.809882
0.609000	0.696423	4.122517
0.610000	0.307078	1.032866
0.611000	0.151173	0.346275
0.612000	0.306242	1.378870
0.613000	0.307078	-2.060265
0.614000	0.151173	-2.060265
0.615000	0.151173	-1.028062
0.616000	0.539682	2.065842
0.617000	0.151173	-2.747629
0.618000	0.307078	-1.377927
0.619000	0.072802	-3.093242
0.620000	0.384613	2.753207
0.621000	0.228707	0.004915
0.622000	0.151173	-1.715045
0.623000	0.384613	-0.345723
0.624000	0.539682	4.127543
0.625000	0.384613	2.066224
0.626000	0.384613	1.720230
0.627000	0.307078	1.378870
0.628000	0.384613	2.753207
0.629000	0.306242	3.090314
0.630000	-0.005569	-1.027680
0.631000	0.072802	-1.710400
0.632000	0.150337	0.691887
0.633000	0.072802	-0.686702
0.634000	-0.082267	-4.467970
0.635000	-0.239008	-6.869495
0.636000	0.150337	-0.341090
0.637000	0.228707	-0.686321
0.638000	-0.004732	-2.747629
0.639000	-0.315707	-7.556859
0.640000	0.151173	0.345893
0.641000	0.228707	-0.686702
0.642000	0.151173	-2.406270
0.643000	0.073638	-2.406270
0.644000	0.541354	4.122517
0.645000	0.384613	2.407202
0.646000	0.463820	1.720230
0.647000	0.072802	-1.027680
0.648000	0.384613	2.752815
0.649000	0.696423	5.155494
0.650000	0.151173	-1.027680
0.651000	-0.004732	-1.027680
0.652000	0.072802	1.033247
0.653000	0.306242	3.435926
0.654000	0.150337	-4.126229
0.655000	0.151173	-4.813583
0.656000	-0.160638	-4.126229
0.657000	-0.004732	-1.027680
0.658000	0.073638	-1.028062
0.659000	0.151173	-4.808165
0.660000	0.307078	-1.027680
0.661000	0.228707	0.687253
0.662000	-0.083103	-3.093242
0.663000	-0.004732	-4.813583
0.664000	0.228707	-0.681676
0.665000	0.773958	4.463877
0.666000	0.150337	0.691887
0.667000	0.150337	0.687253
0.668000	0.228707	1.720611
0.669000	0.539682	5.155875
0.670000	0.306242	1.374226
0.671000	0.228707	1.033247
0.672000	-0.005569	-1.027680
0.673000	0.228707	3.089922
0.674000	0.151173	-2.406270
0.675000	-0.004732	-2.406651
0.676000	-0.160638	-6.533542
0.677000	0.072802	0.346275
0.678000	-0.004732	-3.785250
0.679000	-0.160638	-4.813583
0.680000	0.151173	-4.126229
0.681000	0.151173	-0.686702
0.682000	-0.004732	-2.065291
0.683000	0.151173	-2.406651
0.684000	-0.160638	-5.154953
0.685000	0.307078	-0.345342
0.686000	0.151173	-0.682068
0.687000	0.307078	0.341249
0.688000	0.151173	0.000270
0.689000	0.541354	4.463877
0.690000	0.463820	2.061590
0.691000	0.151173	1.028613
0.692000	0.073638	-0.686702
0.693000	0.228707	1.379251
0.694000	0.384613	1.720230
0.695000	0.229544	0.687253
0.696000	-0.315707	-6.874902
0.697000	-0.004732	-1.373685
0.698000	0.072802	-1.723931
0.699000	-0.003896	-3.785250
0.700000	-0.160638	-6.528898
0.701000	0.072802	-2.406270
0.702000	0.463820	-0.345342
0.703000	-0.082267	-5.154561
0.704000	-0.004732	-4.131255
0.705000	0.150337	-0.686702
0.706000	0.150337	0.687253
0.707000	-0.082267	-5.154561
0.708000	0.072802	-2.751882
0.709000	0.384613	3.089922
0.710000	0.852329	7.903404
0.711000	0.384613	2.061590
0.712000	0.072802	-1.373685
0.713000	0.228707	1.374607
0.714000	0.541354	5.155494
0.715000	0.150337	-0.345342
0.716000	-0.160638	-2.406270
0.717000	0.072802	0.687635
0.718000	0.384613	-0.004363
0.719000	-0.160638	-5.500566
0.720000	-0.160638	-5.846178
0.721000	-0.005569	-2.406270
0.722000	0.306242	1.028995
0.723000	-0.005569	-4.808949
0.724000	0.151173	-3.093242
0.725000	-0.005569	-4.126229
0.726000	0.306242	0.345883
0.727000	-0.005569	-2.747629
0.728000	0.072802	-2.065291
0.729000	0.228707	-1.715045
0.730000	0.539682	3.781539
0.731000	0.306242	1.032866
0.732000	0.227871	1.379251
0.733000	0.227871	2.407202
0.734000	0.539682	3.435926
0.735000	0.306242	1.720230
0.736000	0.150337	-1.369040
0.737000	0.150337	0.000270
0.738000	0.306242	2.061590
0.739000	0.072802	-1.027680
0.740000	0.072802	-4.813583
0.741000	-0.239008	-7.556859
0.742000	0.150337	-2.405888
0.743000	0.072802	-3.434220
0.744000	0.073638	-2.406270
0.745000	-0.160638	-6.523883
0.746000	0.228707	-0.341090
0.747000	0.150337	-2.747629
0.748000	-0.082267	-4.126229
0.749000	-0.160638	-5.500174
0.750000	0.541354	2.752815
0.751000	0.696423	4.467759
0.752000	0.541354	2.061208
0.753000	0.384613	1.028232
0.754000	0.773958	5.832807
0.755000	0.774794	5.496854
0.756000	0.463820	2.061590
0.757000	0.150337	0.346275
0.758000	0.774794	4.458862
0.759000	0.541354	3.776905
0.760000	0.072802	-2.060265
0.761000	-0.083103	-3.785250
0.762000	0.384613	0.000270
0.763000	0.228707	-1.377927
0.764000	0.307078	-0.686702
0.765000	-0.004732	-5.495921
0.766000	0.384613	3.094185
0.767000	0.463820	0.683001
0.768000	0.228707	-1.719668
0.769000	0.151173	-3.785250
0.770000	0.307078	1.715204
0.771000	0.696423	4.122517
0.772000	0.306242	1.374226
0.773000	0.852329	4.122517
0.774000	0.696423	4.463877
0.775000	0.852329	7.562045
0.776000	0.228707	2.061208
0.777000	0.384613	2.402568
0.778000	0.384613	3.430901
0.779000	0.930699	6.178429
0.780000	0.307078	0.000281
0.781000	0.151173	-1.724312
0.782000	-0.083103	-2.065291
0.783000	0.541354	2.402568
0.784000	0.152009	-2.065291
0.785000	0.151173	-2.406651
0.786000	0.151173	-1.382561
0.787000	0.463820	3.084525
0.788000	0.307078	0.336615
0.789000	0.151173	-1.724312
0.790000	0.307078	-1.036948
0.791000	0.384613	1.373844
0.792000	0.307078	0.687253
0.793000	0.541354	1.374226
0.794000	0.541354	2.402568
0.795000	0.774794	7.211798
0.796000	0.774794	4.804474
0.797000	0.696423	3.431293
0.798000	0.463820	1.027840
0.799000	0.696423	6.870820
0.800000	0.541354	3.435926
0.801000	0.384613	1.028613
0.802000	0.151173	-1.724312
0.803000	0.228707	-0.003982
0.804000	0.228707	-0.686702
0.805000	0.151173	-2.065672
0.806000	-0.083103	-5.154561
0.807000	0.384613	1.028613
0.808000	0.384613	1.032474
0.809000	0.072802	-2.406651
0.810000	0.072802	-4.467970
0.811000	0.306242	0.341641
0.812000	0.539682	2.402568
0.813000	0.384613	-0.687083
0.814000	-0.005569	-4.126229
0.815000	0.773958	5.150479
0.816000	0.929863	7.211396
0.817000	0.539682	3.430901
0.818000	0.306242	0.341249
0.819000	0.773958	5.501890
0.820000	0.851492	5.837451
0.821000	0.461311	2.753207
0.822000	0.150337	-1.031923
0.823000	0.382940	2.061208
0.824000	0.539682	2.402568
0.825000	-0.006405	-3.093242
0.826000	0.071966	-2.747238
0.827000	0.227871	0.341249
0.828000	0.851492	4.804474
0.829000	0.150337	-2.065291
0.830000	0.227871	-2.406259
0.831000	0.150337	-0.345723
0.832000	0.461311	2.402568
0.833000	0.384613	-0.687083
0.834000	0.227871	-0.686702
0.835000	0.539682	1.720230
0.836000	0.851492	6.529460
0.837000	0.617216	3.776142
0.838000	0.461311	3.089922
0.839000	0.539682	3.776905
0.840000	0.851492	6.870036
0.841000	0.539682	2.406821
0.842000	0.228707	1.374226
0.843000	0.072802	0.000662
0.844000	0.306242	3.776905
0.845000	0.228707	-0.345342
0.846000	0.150337	-2.751882
0.847000	0.072802	-5.154943
0.848000	0.307078	-0.345342
0.849000	0.306242	-0.686702
0.850000	0.228707	0.341641
0.851000	-0.004732	-3.790276
0.852000	0.541354	2.061208
0.853000	0.307078	-1.723931
0.854000	0.228707	-0.345723
0.855000	0.072802	-2.752263
0.856000	0.696423	3.431293
0.857000	0.929863	5.491839
0.858000	0.696423	2.402568
0.859000	0.307078	1.032866
0.860000	0.617216	5.491839
0.861000	0.852329	7.211798
0.862000	0.696423	2.402568
0.863000	0.306242	0.683001
0.864000	0.384613	2.402568
0.865000	0.773958	5.150087
0.866000	0.151173	-1.724312
0.867000	-0.004732	-4.476867
0.868000	0.228707	0.346275
0.869000	0.306242	0.687253
0.870000	0.073638	-3.438854
0.871000	-0.005569	-5.159587
0.872000	0.384613	1.715204
0.873000	0.773958	3.430530
0.874000	0.384613	-1.719287
0.875000	0.072802	-3.785250
0.876000	0.617216	2.402568
0.877000	0.306242	1.720611
0.878000	0.150337	0.000270
0.879000	0.306242	1.028613
