BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.142000	-0.108085	-1.893838
0.143000	0.281260	2.920407
0.144000	0.281260	1.199685
0.145000	0.281260	3.948358
0.146000	-0.029714	-1.552478
0.147000	-0.030551	-0.173879
0.148000	0.437165	6.350264
0.149000	-0.263990	-4.646382
0.150000	0.358794	3.606998
0.151000	0.047820	1.546070
0.152000	0.048656	-1.552860
0.153000	0.358794	5.321932
0.154000	0.202889	1.541045
0.155000	0.126191	0.167481
0.156000	0.281260	1.892075
0.157000	0.047820	-0.173879
0.158000	0.281260	1.887049
0.159000	0.358794	1.199685
0.160000	0.047820	1.892075
0.161000	0.047820	0.859087
0.162000	0.047820	-0.173879
0.163000	0.281260	4.976319
0.164000	-0.263990	-3.954766
0.165000	-0.185620	-2.585455
0.166000	0.437165	6.009296
0.167000	-0.185620	-3.267793
0.168000	0.047820	1.546070
0.169000	0.671441	6.004270
0.170000	-0.341525	-6.366332
0.171000	0.047820	0.517728
0.172000	0.126191	1.546070
0.173000	-0.108085	-2.235198
0.174000	0.281260	0.163229
0.175000	0.047820	1.546070
0.176000	0.126191	0.849820
0.177000	-0.029714	-2.585455
0.178000	-0.108085	1.546070
0.179000	-0.029714	-0.173879
0.180000	-0.184783	-4.300770
0.181000	0.593907	7.042273
0.182000	-0.185620	-2.926815
0.183000	-0.263154	-3.272427
0.184000	0.671441	7.729245
0.185000	-0.263990	-3.959791
0.186000	-0.030551	0.167481
0.187000	0.126191	2.569769
0.188000	-0.029714	-1.206464
0.189000	0.437165	5.321932
0.190000	0.047820	0.854845
0.191000	0.281260	1.546070
0.192000	0.047820	-0.173879
0.193000	0.202889	0.513486
0.194000	0.126191	2.915381
0.195000	-0.185620	-3.613787
0.196000	0.437165	6.009296
0.197000	0.047820	2.228790
0.198000	-0.108085	-1.893838
0.199000	0.358794	4.981334
0.200000	-0.185620	-2.239451
0.201000	-0.185620	-1.893838
0.202000	0.437165	4.635722
0.203000	0.047820	-0.173497
0.204000	0.126191	1.887049
0.205000	0.281260	1.887049
0.206000	-0.108085	-0.178131
0.207000	0.281260	2.915381
0.208000	0.202889	0.849820
0.209000	0.047820	1.891683
0.210000	-0.029714	-2.239451
0.211000	0.047820	1.204710
0.212000	0.281260	5.668699
0.213000	0.047820	-0.173879
0.214000	0.281260	3.261385
0.215000	0.281260	4.630315
0.216000	-0.263154	-4.300770
0.217000	0.437165	6.009296
0.218000	0.047820	0.167481
0.219000	0.047820	-0.173879
0.220000	0.281260	3.260994
0.221000	-0.029714	0.858706
0.222000	-0.029714	0.854845
0.223000	-0.029714	-1.893838
0.224000	0.281260	0.513486
0.225000	0.281260	2.232661
0.226000	0.047820	-0.173879
0.227000	0.437165	6.350656
0.228000	-0.341525	-4.646382
0.229000	-0.185620	-2.922181
0.230000	0.514700	6.696660
0.231000	-0.263990	-4.646774
0.232000	0.281260	3.261385
0.233000	0.126191	1.546070
0.234000	-0.108085	-3.272427
0.235000	0.202889	4.294362
0.236000	0.126191	1.887049
0.237000	-0.341525	-3.613406
0.238000	-0.185620	-3.267793
0.239000	-0.029714	-1.206866
0.240000	-0.108085	-0.519110
0.241000	-0.029714	-2.926434
0.242000	-0.186456	-0.519110
0.243000	-0.029714	-2.239451
0.244000	-0.263154	-3.954766
0.245000	0.281260	3.602745
0.246000	-0.497430	-7.389267
0.247000	-0.341525	-4.992387
0.248000	0.514700	7.378607
0.249000	-0.108085	-3.613406
0.250000	-0.186456	-2.239461
0.251000	0.126191	2.578274
0.252000	-0.809241	-8.081647
0.253000	0.047820	-0.514857
0.254000	0.047820	0.167481
0.255000	-0.263990	-2.239451
0.256000	-0.108085	-0.865887
0.257000	-0.029714	-0.865506
0.258000	-0.419896	-2.239461
0.259000	-0.341525	-3.618421
0.260000	-0.030551	-0.514857
0.261000	0.202889	1.891683
0.262000	-0.341525	-4.987361
0.263000	0.358794	5.327339
0.264000	-0.185620	-2.239069
0.265000	-0.419896	-4.641749
0.266000	0.358794	6.004651
0.267000	-0.341525	-4.987361
0.268000	0.047820	0.854845
0.269000	0.437165	3.261385
0.270000	-0.419896	-3.959029
0.271000	0.202889	2.574403
0.272000	0.047820	-1.211118
0.273000	-0.108085	0.859087
0.274000	-0.263154	-3.613406
0.275000	-0.186456	-2.239451
0.276000	0.437165	4.635722
0.277000	-0.341525	-3.272427
0.278000	-0.185620	0.167863
0.279000	0.281260	3.602745
0.280000	-0.263154	-3.272438
0.281000	0.202889	2.920407
0.282000	-0.108085	-1.206866
0.283000	-0.263990	-4.646382
0.284000	0.281260	2.574403
0.285000	0.047820	0.167481
0.286000	-0.186456	-1.206866
0.287000	-0.108085	-1.898483
0.288000	-0.342361	-4.646393
0.289000	-0.185620	-0.865506
0.290000	-0.108085	-1.552478
0.291000	0.047820	0.513867
0.292000	-0.030551	-0.514857
0.293000	-0.263990	-3.954384
0.294000	0.358794	4.635722
0.295000	-0.497430	-6.016085
0.296000	-0.108085	-2.580429
0.297000	0.047820	3.261767
0.298000	-0.341525	-5.675107
0.299000	0.047820	1.882786
0.300000	-0.029714	0.858706
0.301000	-0.341525	-4.641749
0.302000	0.047820	1.546070
0.303000	-0.185620	-1.893838
0.304000	-0.185620	-0.860470
0.305000	-0.185620	-3.267793
0.306000	-0.029714	-0.860470
0.307000	-0.029714	-0.514857
0.308000	-0.263990	-4.987361
0.309000	0.281260	4.289718
0.310000	-0.263990	-4.641749
0.311000	-0.263990	-5.323706
0.312000	0.047820	2.920015
0.313000	-0.341525	-5.329102
0.314000	-0.108085	-0.519110
0.315000	0.047820	2.915763
0.316000	-0.497430	-5.333365
0.317000	-0.108085	-0.173497
0.318000	0.124518	0.859087
0.319000	-0.341525	-3.959410
0.320000	0.047820	-0.174281
0.321000	-0.029714	0.517728
0.322000	-0.185620	-1.552478
0.323000	-0.186456	-2.585455
0.324000	-0.108085	-1.552478
0.325000	-0.029714	0.167863
0.326000	-0.185620	-3.613406
0.327000	0.202889	2.574403
0.328000	-0.108085	-1.557112
0.329000	-0.263990	-3.613787
0.330000	0.436329	6.008904
0.331000	-0.263990	-2.926434
0.332000	-0.185620	-0.856217
0.333000	-0.030551	1.546070
0.334000	-0.341525	-5.333365
0.335000	0.202889	1.887049
0.336000	0.047820	0.167481
0.337000	-0.185620	-0.174281
0.338000	0.126191	1.546070
0.339000	-0.029714	-1.893838
0.340000	-0.108085	1.205092
0.341000	-0.185620	-3.613787
0.342000	-0.186456	-0.514857
0.343000	0.281260	3.606998
0.344000	-0.341525	-3.613798
0.345000	0.280424	3.948739
0.346000	-0.108085	-1.552478
0.347000	-0.419896	-4.987361
0.348000	0.202889	3.607379
0.349000	-0.029714	-0.173879
0.350000	-0.029714	-0.173879
0.351000	-0.108085	-0.173879
0.352000	-0.263990	-2.585455
0.353000	0.047820	1.887049
0.354000	-0.029714	-1.893838
0.355000	-0.030551	1.200066
0.356000	-0.185620	-3.272427
0.357000	-0.185620	-2.239451
0.358000	0.281260	4.635722
0.359000	-0.419896	-4.987361
0.360000	-0.108085	-1.552478
0.361000	-0.030551	2.920407
0.362000	-0.341525	-4.987361
0.363000	0.126191	0.854845
0.364000	0.126191	2.569769
0.365000	-0.341525	-3.959410
0.366000	0.358794	4.976319
0.367000	0.281260	2.578666
0.368000	-0.108085	-1.552478
0.369000	-0.108085	-1.898091
0.370000	0.281260	1.195824
0.371000	0.437165	2.915381
0.372000	-0.186456	-3.267793
0.373000	0.358794	6.350656
0.374000	-0.029714	-1.211500
0.375000	-0.341525	-4.300770
0.376000	0.671441	7.729245
0.377000	-0.419896	-6.361306
0.378000	-0.108085	-1.898091
0.379000	0.281260	3.606998
0.380000	-0.185620	-3.959791
0.381000	0.281260	4.289347
0.382000	0.202889	1.546070
0.383000	-0.185620	-2.585455
0.384000	0.047820	-0.174281
0.385000	0.281260	1.546070
0.386000	-0.029714	1.200066
0.387000	-0.029714	-1.211500
0.388000	0.281260	2.915381
0.389000	0.048656	2.228790
0.390000	-0.108085	-2.926815
0.391000	0.437165	4.293970
0.392000	-0.108085	-2.239843
0.393000	-0.263990	-3.954766
0.394000	0.671441	7.037247
0.395000	-0.029714	-0.178131
0.396000	-0.186456	-1.211118
0.397000	0.437165	4.975927
0.398000	0.126191	-0.178513
0.399000	0.281260	3.261385
0.400000	-0.029714	0.508841
0.401000	0.124518	1.550323
0.402000	0.281260	1.887049
0.403000	0.047820	-0.514857
0.404000	0.514700	5.663292
0.405000	-0.029714	-1.893838
0.406000	-0.030551	-0.173879
0.407000	0.437165	5.663292
0.408000	-0.419896	-4.987361
0.409000	0.202889	2.574403
0.410000	0.281260	2.233053
0.411000	-0.029714	-1.898472
0.412000	0.280424	3.948358
0.413000	0.281260	1.545689
0.414000	0.047820	1.204710
0.415000	-0.029714	-1.211500
0.416000	-0.029714	-0.870140
0.417000	0.281260	4.288955
0.418000	-0.029714	-2.585455
0.419000	0.748976	7.724230
0.420000	-0.108085	-2.585455
0.421000	-0.263990	-4.646382
0.422000	0.436329	7.383251
0.423000	-0.108085	-3.613787
0.424000	0.047820	1.204710
0.425000	0.437165	5.317679
0.426000	-0.341525	-3.267793
0.427000	0.047820	2.569769
0.428000	0.437165	3.260623
0.429000	-0.341525	-3.267793
0.430000	0.281260	0.854464
0.431000	0.047820	0.859087
0.432000	0.047820	1.545689
0.433000	-0.107249	-2.239843
0.434000	0.202889	2.569769
0.435000	0.126191	0.167481
0.436000	-0.029714	-1.898472
0.437000	0.358794	4.976319
0.438000	0.126191	-0.178131
0.439000	-0.108085	-2.239451
0.440000	0.671441	7.724219
0.441000	-0.029714	-1.893838
0.442000	-0.186456	-1.201830
0.443000	0.593907	4.976319
0.444000	-0.263990	-4.641749
0.445000	0.281260	2.569769
0.446000	0.281260	3.602745
0.447000	0.047820	0.167481
0.448000	-0.108085	0.859087
0.449000	-0.185620	-1.206082
0.450000	0.047820	1.546070
0.451000	-0.029714	-2.926815
0.452000	0.202889	1.887049
0.453000	0.359631	4.294362
0.454000	-0.108085	-1.893838
0.455000	0.437165	6.350656
0.456000	0.047820	-0.870140
0.457000	-0.185620	-2.580811
0.458000	0.671441	7.037247
0.459000	-0.030551	-0.860851
0.460000	0.202889	3.261385
0.461000	0.126191	2.233053
0.462000	0.048656	0.858706
0.463000	0.281260	3.257123
0.464000	0.047820	-0.173879
0.465000	0.047820	3.261385
0.466000	0.047820	-1.211500
0.467000	0.047820	0.167481
0.468000	0.281260	4.981334
0.469000	-0.029714	-0.519491
0.470000	0.437165	5.663292
0.471000	0.281260	2.915773
0.472000	-0.029714	-2.926815
0.473000	0.281260	3.261385
0.474000	0.047820	0.167481
0.475000	-0.029714	0.167481
0.476000	0.281260	3.948358
0.477000	0.047820	1.546070
0.478000	-0.029714	0.167481
0.479000	0.358794	1.546070
0.480000	-0.107249	-1.898091
0.481000	0.126191	1.546070
0.482000	0.202889	0.167481
0.483000	0.202889	4.294362
0.484000	0.047820	-0.860470
0.485000	-0.185620	-2.239451
0.486000	0.437165	6.350656
0.487000	-0.341525	-4.300770
0.488000	0.281260	1.887049
0.489000	0.437165	3.948358
0.490000	-0.497430	-6.707310
0.491000	0.124518	1.891683
0.492000	-0.029714	0.517728
0.493000	-0.419896	-5.333365
0.494000	0.047820	-0.514857
0.495000	-0.185620	-1.557112
0.496000	-0.185620	-1.552478
0.497000	-0.341525	-4.300770
0.498000	0.359631	3.938698
0.499000	-0.108085	0.167481
0.500000	-0.263990	-4.300770
0.501000	0.437165	6.009296
0.502000	-0.497430	-6.357445
0.503000	-0.654172	-6.016085
0.504000	0.437165	6.350656
0.505000	-0.419059	-6.361306
0.506000	-0.029714	-0.173497
0.507000	0.047820	2.228398
0.508000	-0.809241	-8.417599
0.509000	-0.030551	0.517728
0.510000	-0.108085	-1.552478
0.511000	-0.341525	-2.926434
0.512000	-0.341525	-2.585455
0.513000	0.047820	1.887049
0.514000	-0.029714	0.508841
0.515000	-0.341525	-4.295744
0.516000	0.047820	1.205092
0.517000	-0.108085	-0.173879
0.518000	-0.341525	-5.324468
0.519000	0.437165	5.663292
0.520000	-0.108085	-1.893457
0.521000	-0.341525	-4.992387
0.522000	0.280424	3.948358
0.523000	-0.108085	-1.206866
0.524000	-0.108085	-1.552478
0.525000	-0.029714	1.204710
0.526000	-0.263990	-2.926434
0.527000	0.202889	2.915381
0.528000	-0.108085	-0.865506
0.529000	0.202889	2.574403
0.530000	-0.185620	-3.267793
0.531000	-0.341525	-3.272046
0.532000	0.280424	4.981334
0.533000	-0.263990	-4.641749
0.534000	-0.029714	1.200066
0.535000	0.281260	3.953384
0.536000	-0.341525	-4.987361
0.537000	0.047820	2.569769
0.538000	-0.342361	-3.613406
0.539000	-0.497430	-6.016085
0.540000	-0.186456	1.550704
0.541000	-0.263990	-1.893457
0.542000	-0.108085	-0.865506
0.543000	-0.185620	-2.585455
0.544000	-0.108085	-0.519110
0.545000	0.047820	0.167481
0.546000	-0.341525	-3.954766
0.547000	-0.030551	1.882786
0.548000	-0.029714	-2.926815
0.549000	-0.185620	-4.646382
0.550000	0.202889	3.607379
0.551000	-0.263990	-3.618432
0.552000	-0.263990	-2.239461
0.553000	0.202889	1.891683
0.554000	-0.497430	-8.076631
0.555000	-0.108085	0.167481
0.556000	-0.029714	-0.865506
0.557000	-0.341525	-4.300770
0.558000	-0.108085	-0.865506
0.559000	0.047820	-0.173497
0.560000	-0.263990	-2.926815
0.561000	-0.108085	-3.613406
0.562000	-0.263990	-1.893457
0.563000	0.126191	0.167481
0.564000	-0.263990	-3.955158
0.565000	0.126191	3.948358
0.566000	-0.108085	-3.613406
0.567000	-0.497430	-6.016085
0.568000	0.358794	6.004651
0.569000	-0.419896	-8.076631
0.570000	-0.030551	-1.898091
0.571000	0.047820	2.920015
0.572000	-0.576637	-8.076239
0.573000	0.202889	1.546070
0.574000	-0.029714	-1.206866
0.575000	-0.419896	-4.646001
0.576000	-0.029714	-0.173497
0.577000	-0.186456	-1.893838
0.578000	0.126191	1.546070
0.579000	-0.185620	-3.613798
0.580000	0.047820	1.891683
0.581000	0.202889	1.546070
0.582000	-0.029714	-3.267793
0.583000	0.202889	2.915773
0.584000	-0.341525	-5.333365
0.585000	-0.342361	-3.613406
0.586000	0.514700	6.350656
0.587000	-0.341525	-4.300389
0.588000	-0.108085	-1.552097
0.589000	0.202889	1.891683
0.590000	-0.497430	-4.987361
0.591000	0.047820	-0.865506
0.592000	-0.108085	-1.893849
0.593000	-0.030551	-0.173497
0.594000	0.047820	-0.173497
0.595000	0.047820	1.546070
0.596000	-0.108921	1.546070
0.597000	-0.497430	-4.987753
0.598000	0.047820	0.167481
0.599000	0.281260	3.261385
0.600000	-0.263990	-4.641749
0.601000	0.202889	3.602745
0.602000	-0.186456	-0.865506
0.603000	-0.419896	-4.987361
0.604000	0.358794	4.294362
0.605000	-0.108085	-1.893457
0.606000	-0.185620	-1.552478
0.607000	-0.108085	-1.206866
0.608000	-0.576637	-5.323706
0.609000	0.671441	5.662910
0.610000	-0.029714	-1.206866
0.611000	0.047820	3.602745
0.612000	-0.263990	-3.267412
0.613000	-0.185620	-3.613406
0.614000	0.281260	5.317679
0.615000	-0.185620	-4.305414
0.616000	0.126191	3.256741
0.617000	0.514700	6.008904
0.618000	-0.108085	-2.580811
0.619000	0.359631	4.288955
0.620000	-0.108085	0.167481
0.621000	-0.185620	-2.239451
0.622000	0.281260	3.261385
0.623000	0.281260	3.261385
0.624000	0.047820	1.204710
0.625000	-0.108085	-2.239451
0.626000	0.047820	0.508841
0.627000	0.047820	-0.870140
0.628000	-0.341525	-4.300770
0.629000	0.359631	5.317679
0.630000	-0.108085	-2.239832
0.631000	-0.186456	-2.931459
0.632000	0.437165	4.981334
0.633000	-0.108085	-2.585455
0.634000	-0.108085	0.513486
0.635000	0.126191	3.948358
0.636000	-0.341525	-4.646382
0.637000	0.126191	1.546070
0.638000	0.281260	2.232661
0.639000	-0.263990	-2.580811
0.640000	0.202889	0.849820
0.641000	0.047820	1.546070
0.642000	0.047820	0.508841
0.643000	-0.186456	-2.585455
0.644000	0.047820	1.204710
0.645000	0.281260	2.574403
0.646000	-0.029714	-1.552860
0.647000	0.281260	5.663292
0.648000	-0.029714	-2.244476
0.649000	-0.341525	-6.352038
0.650000	0.514700	6.696268
0.651000	-0.185620	-2.926423
0.652000	0.126191	2.228790
0.653000	0.281260	3.948358
0.654000	-0.185620	-2.921789
0.655000	0.359631	4.630707
0.656000	0.047820	0.167481
0.657000	-0.108085	-0.173497
0.658000	0.281260	0.854464
0.659000	0.358794	1.546070
0.660000	0.281260	3.261385
0.661000	-0.108085	-0.173879
0.662000	0.359631	3.602745
0.663000	0.202889	2.228790
0.664000	-0.029714	-1.552860
0.665000	0.281260	4.976319
0.666000	-0.029714	-1.552478
0.667000	0.047820	-0.173879
0.668000	0.358794	3.948358
0.669000	0.281260	1.546070
0.670000	0.281260	1.887049
0.671000	0.281260	2.227646
0.672000	-0.185620	-1.552478
0.673000	0.126191	3.597338
0.674000	0.281260	1.200066
0.675000	0.281260	4.294362
0.676000	0.126191	0.513486
0.677000	-0.108085	-1.898091
0.678000	0.437165	4.294362
0.679000	0.047820	-0.519491
0.680000	0.281260	2.578666
0.681000	0.281260	2.920407
0.682000	-0.030551	-1.898472
0.683000	0.358794	4.981334
0.684000	0.047820	0.517728
0.685000	-0.108085	-2.239451
0.686000	0.358794	2.578666
0.687000	0.202889	1.199685
0.688000	0.437165	3.951847
0.689000	-0.108085	-1.893838
0.690000	0.126191	1.887049
0.691000	0.281260	3.606998
0.692000	-0.029714	-1.893838
0.693000	0.281260	4.289718
0.694000	-0.185620	-3.613406
0.695000	-0.108085	-2.926423
0.696000	0.671441	7.728863
0.697000	-0.029714	-2.239832
0.698000	0.514700	5.317679
0.699000	0.202889	1.191561
0.700000	-0.263990	-5.333365
0.701000	0.358794	3.257133
0.702000	0.126191	0.167481
0.703000	-0.108921	-0.519491
0.704000	0.047820	0.513486
0.705000	0.281260	2.574403
0.706000	-0.108085	-1.206866
0.707000	-0.263990	-4.983098
0.708000	0.202889	2.228790
0.709000	-0.029714	-0.519491
0.710000	-0.108085	-1.201830
0.711000	0.358794	6.009296
0.712000	0.047820	-1.898472
0.713000	-0.108085	-1.893838
0.714000	0.593907	7.037628
0.715000	-0.185620	-4.300378
0.716000	0.047820	0.513486
0.717000	0.359631	3.606998
0.718000	-0.185620	-3.613787
0.719000	0.281260	3.606998
0.720000	0.358794	3.606998
0.721000	-0.029714	-0.519491
0.722000	-0.030551	-1.552478
0.723000	-0.030551	-0.524527
0.724000	0.047820	1.887049
0.725000	-0.029714	-2.585455
0.726000	0.281260	4.289718
0.727000	0.047820	1.200066
0.728000	-0.108085	-2.926815
0.729000	0.281260	4.289718
0.730000	-0.185620	-3.613406
0.731000	-0.185620	-1.893838
0.732000	0.748976	7.037247
0.733000	-0.108085	-1.893838
0.734000	0.358794	2.237687
0.735000	0.281260	2.578666
0.736000	-0.263990	-2.580429
0.737000	0.437165	4.294362
0.738000	0.281260	1.195824
0.739000	0.202889	2.578666
0.740000	-0.029714	-0.860470
0.741000	0.359631	3.943343
0.742000	-0.029714	2.228790
0.743000	-0.263990	-3.954766
0.744000	0.047820	1.546070
0.745000	-0.030551	-1.552478
0.746000	-0.341525	-4.646001
0.747000	0.047820	3.261375
0.748000	-0.029714	-1.552478
0.749000	-0.263990	-2.239069
0.750000	0.281260	2.228790
0.751000	-0.263990	-2.234817
0.752000	-0.029714	-1.552478
0.753000	-0.108085	-2.585455
0.754000	-0.186456	-0.860470
0.755000	0.047820	0.863732
0.756000	-0.029714	-0.865887
0.757000	0.047820	1.887812
0.758000	-0.263154	-3.959410
0.759000	-0.419896	-5.333365
0.760000	0.202889	3.948358
0.761000	-0.497430	-7.043263
0.762000	0.281260	3.261385
0.763000	0.047820	1.546070
0.764000	-0.497430	-6.707310
0.765000	0.126191	3.261375
0.766000	-0.186456	-1.893838
0.767000	-0.341525	-3.272438
0.768000	0.047820	1.204710
0.769000	-0.419896	-3.954776
0.770000	0.047820	0.167863
0.771000	-0.263990	-3.613798
0.772000	0.281260	3.261385
0.773000	-0.263990	-2.926434
0.774000	-0.341525	-4.295744
0.775000	0.202889	4.985979
0.776000	-0.419896	-6.357445
0.777000	-0.263990	-3.613406
0.778000	0.436329	4.981334
0.779000	-0.654172	-7.048670
0.780000	-0.108085	-1.552478
0.781000	-0.108085	-1.552478
0.782000	-0.342361	-6.707310
0.783000	0.047820	0.858706
0.784000	0.047820	1.204710
0.785000	-0.341525	-1.552478
0.786000	-0.185620	-3.267793
0.787000	-0.108085	-0.519110
0.788000	-0.186456	-2.580429
0.789000	-0.419896	-5.675107
0.790000	0.202889	4.294362
0.791000	-0.263990	-3.959410
0.792000	-0.341525	-4.987361
0.793000	0.358794	6.009296
0.794000	-0.342361	-4.646382
0.795000	-0.341525	-3.272046
0.796000	0.280424	4.289718
0.797000	-0.887612	-9.114252
0.798000	-0.186456	-0.855836
0.799000	0.437165	2.578666
0.800000	-0.341525	-4.300770
0.801000	-0.108085	0.167863
0.802000	0.126191	0.167481
0.803000	-0.108085	-0.173497
0.804000	-0.263990	-4.300770
0.805000	0.047820	-0.519491
0.806000	0.126191	3.948358
0.807000	-0.341525	-3.267793
0.808000	0.202889	3.952992
0.809000	-0.342361	-4.300389
0.810000	-0.499103	-5.670081
0.811000	0.437165	6.009296
0.812000	-0.497430	-5.323706
0.813000	-0.029714	0.167481
0.814000	0.047820	1.882786
0.815000	-0.185620	-2.239843
0.816000	0.047820	1.200066
0.817000	-0.263990	-2.244476
0.818000	0.047820	2.915773
0.819000	-0.029714	-1.557112
0.820000	0.047820	0.517346
0.821000	0.281260	3.602745
0.822000	-0.108085	-2.580811
0.823000	-0.029714	0.167481
0.824000	0.202889	3.261767
0.825000	-0.263990	-3.959791
0.826000	0.047820	0.517728
0.827000	-0.029714	-0.519110
0.828000	-0.341525	-3.959410
0.829000	-0.108085	0.513867
0.830000	-0.108085	-0.173497
0.831000	-0.029714	-1.206866
0.832000	-0.185620	-1.898483
0.833000	-0.108085	-2.926825
0.834000	0.047820	-0.519110
0.835000	-0.029714	-1.211500
0.836000	-0.029714	2.574795
0.837000	0.047820	-1.552478
0.838000	-0.341525	-4.300770
0.839000	0.280424	5.663292
0.840000	-0.342361	-4.646382
0.841000	-0.263990	-3.267793
0.842000	0.281260	4.288955
0.843000	-0.419896	-6.016085
0.844000	0.047820	2.228790
0.845000	-0.186456	-0.173497
0.846000	-0.341525	-4.305023
0.847000	0.358794	3.597338
0.848000	0.047820	-0.514857
0.849000	-0.029714	-0.178131
0.850000	-0.108085	-3.613406
0.851000	-0.108085	0.167481
0.852000	-0.186456	-0.865506
0.853000	-0.341525	-4.987361
