BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
Samples (#):	30000	30000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	1861	1861
Contact period end (sample #):	24851	24851
Contact period start time (s):	1.861000	1.861000
Contact period end time (s):	24.851000	24.851000
First sample time (s):	0.000000	0.000000
Normalized force (N):	0.000000	0.000000
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.453000	-0.264232	-0.967260
0.454000	0.125949	3.154595
0.455000	-0.575206	-6.117850
0.456000	-0.264232	-1.659269
0.457000	0.125949	2.477282
0.458000	-0.185861	-3.374584
0.459000	-0.185861	-0.967260
0.460000	-0.108327	0.069969
0.461000	-0.185861	-3.028580
0.462000	-0.341767	-3.032832
0.463000	-0.108327	-0.967260
0.464000	0.515294	5.215533
0.465000	-0.575206	-5.781124
0.466000	0.125949	1.440053
0.467000	-0.264232	-1.308239
0.468000	-0.420137	-4.748147
0.469000	-0.653577	-4.407179
0.470000	0.204320	2.467622
0.471000	-0.108327	-0.284540
0.472000	-0.420137	-5.435511
0.473000	-0.108327	-1.308239
0.474000	0.125949	3.495573
0.475000	-0.185861	-4.402143
0.476000	0.204320	4.187572
0.477000	-0.185861	-0.967260
0.478000	-0.029120	-2.687220
0.479000	-0.341767	-4.406787
0.480000	-0.030792	2.122010
0.481000	0.048415	0.748044
0.482000	-0.496836	-5.094151
0.483000	-0.185861	0.752689
0.484000	-0.029120	0.752689
0.485000	-0.887017	-7.500692
0.486000	0.048415	1.094049
0.487000	0.048415	1.780258
0.488000	-0.108327	-1.308239
0.489000	-0.496836	-5.781516
0.490000	-0.030792	2.131278
0.491000	-0.108327	0.406685
0.492000	-0.341767	-4.748147
0.493000	0.125949	3.841959
0.494000	-0.186698	-1.995211
0.495000	-0.341767	-4.061556
0.496000	-0.263396	-2.687220
0.497000	-0.108327	0.752689
0.498000	-0.030792	1.444305
0.499000	-0.341767	-5.435511
0.500000	-0.185861	0.752689
0.501000	-0.575206	-3.719815
0.502000	-0.029120	-2.687220
0.503000	0.203484	3.846212
0.504000	-0.108327	-0.967260
0.505000	-0.185861	-1.308620
0.506000	-0.496836	-4.748147
0.507000	-0.108327	-0.625519
0.508000	0.125949	0.060701
0.509000	-0.575206	-6.122102
0.510000	0.204320	3.159239
0.511000	-0.341767	-1.995211
0.512000	-0.185861	-3.028580
0.513000	0.126785	2.808982
0.514000	0.125949	2.467622
0.515000	-0.030792	2.121618
0.516000	-0.575206	-6.809467
0.517000	0.204320	2.808982
0.518000	-0.341767	-3.374192
0.519000	-0.263396	-4.402535
0.520000	0.281854	5.902887
0.521000	0.125949	0.743421
0.522000	-0.185861	-1.308620
0.523000	-0.185861	0.743421
0.524000	0.281854	3.154213
0.525000	0.281854	3.154595
0.526000	-0.185861	-4.065809
0.527000	0.438596	5.561527
0.528000	-0.108327	-2.346241
0.529000	0.125949	-0.621256
0.530000	0.281854	5.215914
0.531000	0.281854	2.121618
0.532000	0.204320	1.434646
0.533000	-0.185861	-3.374192
0.534000	0.125949	3.149961
0.535000	0.048415	1.434646
0.536000	-0.264232	-4.402916
0.537000	0.671199	7.627490
0.538000	-0.185861	-2.691854
0.539000	0.125949	1.434646
0.540000	0.281854	3.500599
0.541000	0.360225	3.500218
0.542000	0.282691	2.131278
0.543000	-0.185861	-3.374584
0.544000	0.281854	4.182546
0.545000	-0.185861	-2.346241
0.546000	-0.341767	-4.407169
0.547000	0.281854	5.215914
0.548000	0.203484	0.751926
0.549000	0.125949	0.397417
0.550000	-0.029120	-0.276035
0.551000	0.360225	5.210889
0.552000	0.204320	2.467622
0.553000	-0.108327	-2.691854
0.554000	0.436923	6.589869
0.555000	-0.263396	-3.720196
0.556000	-0.185861	-2.346241
0.557000	0.281854	4.874554
0.558000	0.125949	-0.621256
0.559000	0.204320	1.780258
0.560000	-0.185861	-2.341607
0.561000	0.360225	4.869910
0.562000	0.048415	0.751926
0.563000	-0.264232	-3.374965
0.564000	0.515294	7.618202
0.565000	-0.029120	-3.033214
0.566000	0.125949	1.434646
0.567000	0.281854	2.472638
0.568000	0.204320	2.467231
0.569000	0.204320	2.126263
0.570000	-0.264232	-1.308239
0.571000	0.360225	4.528550
0.572000	-0.029120	-2.691854
0.573000	-0.263396	-4.061175
0.574000	0.515294	6.935482
0.575000	0.048415	-1.654233
0.576000	0.204320	1.434646
0.577000	-0.185861	-1.995211
0.578000	0.360225	3.846212
0.579000	0.204320	1.780650
0.580000	0.048415	0.752689
0.581000	0.671199	7.618202
0.582000	-0.029120	-3.033214
0.583000	-0.185861	-2.692245
0.584000	0.515294	5.556501
0.585000	0.048415	-1.654233
0.586000	0.204320	2.808982
0.587000	-0.108327	-0.967260
0.588000	0.204320	3.495573
0.589000	0.126785	-0.285303
0.590000	0.049251	-1.995211
0.591000	0.592829	7.618202
0.592000	0.204320	0.060701
0.593000	0.048415	-0.967260
0.594000	0.281854	2.808982
0.595000	0.048415	-0.621256
0.596000	0.204320	2.127025
0.597000	0.048415	1.780258
0.598000	0.671199	7.276460
0.599000	-0.887853	-8.870394
0.600000	-0.264232	-3.028580
0.601000	0.360225	6.589869
0.602000	-0.185861	-1.654233
0.603000	0.125949	0.752689
0.604000	0.048415	-0.284540
0.605000	0.204320	2.808982
0.606000	0.126785	2.467231
0.607000	0.048415	-0.621256
0.608000	0.515294	5.215522
0.609000	-0.185861	-3.374192
0.610000	-0.029120	-0.967260
0.611000	0.281854	5.215533
0.612000	-0.029120	-2.336571
0.613000	0.204320	2.121618
0.614000	0.125949	1.780258
0.615000	0.515294	4.524298
0.616000	-0.185861	-3.374192
0.617000	-0.185861	-2.687220
0.618000	0.748734	7.968469
0.619000	0.048415	-1.654233
0.620000	0.281854	0.752689
0.621000	0.048415	0.061464
0.622000	0.204320	-0.967260
0.623000	0.281854	2.467622
0.624000	0.125949	1.434646
0.625000	0.436923	5.902897
0.626000	-0.263396	-5.089507
0.627000	0.125949	-0.621256
0.628000	0.515294	6.248510
0.629000	-0.185861	-2.687220
0.630000	0.204320	0.752689
0.631000	-0.185861	-0.967260
0.632000	0.204320	2.121618
0.633000	0.125949	0.752689
0.634000	-0.029120	-0.967260
0.635000	0.671199	9.683774
0.636000	-0.185861	-3.374192
0.637000	0.048415	2.467622
0.638000	0.204320	3.841578
0.639000	0.126785	-1.649599
0.640000	0.048415	-0.276035
0.641000	0.204320	2.467622
0.642000	0.281854	2.813627
0.643000	-0.185861	-3.720196
0.644000	0.048415	0.060701
0.645000	0.671199	8.651189
0.646000	-0.185861	-4.061175
0.647000	-0.185861	-0.284540
0.648000	-0.185861	-1.308239
0.649000	-0.264232	-3.715171
0.650000	-0.263396	-2.682586
0.651000	0.125949	2.131278
0.652000	0.048415	1.098301
0.653000	-0.341767	-5.435511
0.654000	0.281854	3.154213
0.655000	0.281854	4.874554
0.656000	-0.420137	-5.430486
0.657000	-0.186698	-0.625519
0.658000	-0.108327	-0.284540
0.659000	0.048415	-0.621256
0.660000	-0.341767	-4.752792
0.661000	-0.264232	-2.000247
0.662000	0.281854	4.187572
0.663000	-0.185861	-3.720196
0.664000	0.048415	0.752689
0.665000	0.048415	0.752689
0.666000	-0.496836	-5.776490
0.667000	0.048415	-0.285303
0.668000	0.125949	1.780258
0.669000	0.125949	0.752689
0.670000	-0.575206	-6.468107
0.671000	0.204320	2.467622
0.672000	0.515294	5.902505
0.673000	-0.185861	-3.374192
0.674000	0.048415	1.094049
0.675000	-0.185861	-0.967260
0.676000	-0.185861	-3.373811
0.677000	-0.264232	-2.687220
0.678000	-0.108327	0.061464
0.679000	0.048415	1.439661
0.680000	-0.341767	-4.407560
0.681000	0.125949	3.495573
0.682000	0.048415	2.121618
0.683000	-0.263396	-3.720196
0.684000	0.048415	0.752689
0.685000	0.048415	2.122010
0.686000	0.125949	1.439661
0.687000	-0.575206	-7.500692
0.688000	-0.185861	-0.958374
0.689000	0.048415	0.751926
0.690000	-0.185861	-2.687220
0.691000	-0.108327	1.781021
0.692000	-0.264232	-2.687601
0.693000	-0.185861	-4.402535
0.694000	-0.185861	0.752689
0.695000	0.204320	2.121618
0.696000	0.125949	1.780258
0.697000	-0.341767	-5.435511
0.698000	0.125949	1.785274
0.699000	-0.108327	-0.284540
0.700000	-0.341767	-4.402143
0.701000	0.048415	1.785665
0.702000	-0.029120	-0.276035
0.703000	-0.108327	-1.308620
0.704000	-0.496836	-4.402535
0.705000	-0.264232	-1.649599
0.706000	-0.186698	0.752689
0.707000	-0.264232	-4.407169
0.708000	0.203484	4.528931
0.709000	-0.341767	-4.061175
0.710000	-0.341767	-3.720196
0.711000	0.048415	2.808591
0.712000	0.204320	1.439661
0.713000	-0.108327	-0.276035
0.714000	-0.575206	-6.472349
0.715000	-0.108327	0.752689
0.716000	-0.108327	0.752689
0.717000	-0.263396	-5.435511
0.718000	0.436923	6.243865
0.719000	-0.341767	-4.061556
0.720000	-0.341767	-4.061175
0.721000	-0.264232	0.411710
0.722000	0.125949	1.444305
0.723000	-0.264232	-2.000247
0.724000	-0.575206	-6.463854
0.725000	0.204320	3.841959
0.726000	-0.185861	-2.345860
0.727000	-0.496836	-5.435511
0.728000	0.048415	2.127025
0.729000	-0.108327	-1.654233
0.730000	0.125949	2.126263
0.731000	-0.420137	-4.061175
0.732000	0.125949	2.121618
0.733000	-0.185861	-2.341607
0.734000	-0.341767	-2.687220
0.735000	0.203484	4.874936
0.736000	-0.575206	-6.122494
0.737000	-0.108327	-1.995593
0.738000	0.281854	4.187963
0.739000	-0.108327	-0.276035
0.740000	0.048415	-1.308239
0.741000	-0.420137	-5.094151
0.742000	0.126785	1.780258
0.743000	0.048415	0.752689
0.744000	-0.341767	-4.061556
0.745000	0.203484	4.187572
0.746000	-0.185861	-5.435511
0.747000	0.125949	0.069969
0.748000	-0.029120	1.098301
0.749000	0.125949	0.752689
0.750000	-0.029120	-0.967260
0.751000	0.048415	0.061464
0.752000	0.125949	3.154595
0.753000	-0.341767	-3.720196
